,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.4665474543434746,34610D,238.04564,18.663633,38.063797,243.27699799281845,66902.64927663117,0.3249133412121148,1.1177133550283669,67.06280130170201,78944.39651134024,2556.90750070232,2023-02-06 15:12:00,0.0003682376169271,0.3876339764052093,1.0390379818513042,0.5588566775141834,1.0,0.0193470923926395,0.0004472741434209,9.70039699912117e-05,3.628235539e-05,1450000000000000.0,211.85138931207663,82.95668521020539,0.0804753615620424,0.0016423543175927,0.001341256026034,1.2974702128932545,0.0299954570076256,0.0065053579649968,0.0024331963902773,9.724106188746792e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,14.673290707171557,1.0950935454353783,0.7865532499108953,39.47219825567012,19.347092392639517,36.28235539,1450000000000000.0,28.3189933850216,864.852283034675,1634.63006242009,0.0368237616927,0.0276885436884568,0.506886727718804,39.4714834100399,18.3067312395387,18.299992493912956,6.020943950811008,0.9488525729792981,7.058796187673583,822969333891308.2,15.810827892303664,14.17083847085596,1010867886993876.1
11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.4684502827275132,34610D,233.5296,17.815708,44.135754,244.93417923465336,66835.58647532947,0.323063330598973,1.0693241656270305,64.15944993762183,72455.5956199482,2140.619094955021,2023-02-06 15:13:00,0.0002520808689247,0.3462416263551337,1.0472559452046726,0.5346620828135152,1.0,0.0188924221667755,0.000471136636914,0.0001021792224326,3.628235539e-05,1450000000000000.0,202.67970235294732,79.3652395728382,0.0769913399251461,0.001571251835207,0.0012831889987524,1.2121274142096543,0.0302278674698633,0.0065557627063309,0.0023278559642637,9.303120240955165e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,14.158169100010449,1.058293678931669,0.79953163614343,36.2277978099741,18.89242216677557,36.28235539,1450000000000000.0,26.0737882280115,858.173071876133,1619.60479501386,0.0252080868925,0.0275188082905973,0.464616255240847,36.2279195173519,16.8835892286658,16.87933427141579,6.294967675242055,0.9164703554480785,6.3743141081717365,789334398790558.9,13.808411456205834,12.145563708965222,884127171144874.2
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.470241212102767,34610D,229.99002,21.76576,51.513905,247.2392820675877,66771.42702539185,0.339541927559436,0.9964766536189932,59.7885992171396,59023.16883941102,1345.279056249233,2023-02-06 15:14:00,0.0001920717725757,0.3144909782095851,1.0871011056576625,0.4982383268094966,0.9723986828671952,0.0178698638621811,0.0004941566947656,0.0001071717690259,3.628235539e-05,1450000000000000.0,188.872184926944,73.95849723160168,0.0717463190605675,0.0014642105930728,0.0011957719843427,1.0684141285207926,0.0295449365738109,0.006407649945687,0.0021692712050665,8.669346886485242e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,13.670490517502518,1.022661073467012,0.8132427005528513,29.511584419705507,17.86986386218111,36.28235539,1450000000000000.0,22.1562529157637,828.278598642612,1528.22609171375,0.0192071772576,0.0253835983771552,0.373007585984398,29.5116374281208,14.6948269682717,14.692005048819283,6.9798709537051415,0.7861223665373022,4.881237893692783,624864341287357.9,8.53508585979693,10.695800731758462,792028371379691.0
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.471772612479313,34610D,227.0229,22.014217,55.837452,247.78404914921464,66711.63842617472,0.3382170476423492,0.9670325970347244,58.02195582208347,56930.201416422446,1219.0946920025176,2023-02-06 15:15:00,0.0001446612297526,0.2957901497200583,1.0922860976035615,0.4835162985173622,0.9572400306015084,0.0173864199256754,0.0005039782566668,0.0001093018507889,3.628235539e-05,1450000000000000.0,183.29135844196168,71.77315935191726,0.0696263469865001,0.0014209458568673,0.0011604391164416,1.0087940888317348,0.0292418041436144,0.0063419071577465,0.0021051732215597,8.413183594202102e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,14.047452640405323,1.0515268262565456,0.8203434368658684,28.465100708211224,17.386419925675487,36.28235539,1449999999999999.8,21.3790711525682,824.604609982907,1514.40265554404,0.0144661229753,0.025279527340458,0.358208706703169,28.4652602971562,14.1699131427146,14.167863602142946,7.4363813515881185,0.7711233446728848,4.396411054155961,591414783880576.6,7.994784928810626,9.809932572060259,735505471236751.4
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.4733131016351138,34610D,224.30598,21.877241,58.30425,248.08990570861025,66653.61647035263,0.3370391154701451,0.936668274439108,56.20009646634648,54882.82793906955,788.0498040287434,2023-02-06 15:16:00,0.0001059903107665,0.2796100192873563,1.050336438429537,0.4683341372195539,0.9388176928972632,0.0168564731164589,0.0005129516006334,0.000111247972651,3.628235539e-05,1450000000000000.0,177.5361047371885,69.5195193288706,0.0674401157596157,0.0013763288930533,0.0011240019293269,0.9473354152273692,0.0288279294381673,0.006252146794672,0.0020390718729442,8.14901398762024e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,13.752179135852389,1.0299558374486033,0.826315413787371,27.44141396953477,16.85647311645895,36.28235538999999,1450000000000000.0,20.6059530917906,820.145968489617,1506.81041252525,0.0105990310767,0.0251883794753191,0.344538789068088,27.4412782685477,13.6784817540837,13.67703212119881,7.541149726005678,0.7532806551218028,4.2212740573904,560295839698962.75,7.476108479994709,9.040469694834355,686136707728423.5
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.4748542557780025,34610D,223.16002,23.201843,60.262886,252.72751927007576,66597.41637388628,0.3255678793701175,0.976220611443122,58.57323668658732,58122.0051794249,1205.4652066824035,2023-02-06 15:17:00,9.35947659785277e-05,0.2695403304314351,1.0292693356599123,0.488110305721561,1.0,0.0180032949192502,0.0005235800935689,0.0001135530600899,3.628235539e-05,1450000000000000.0,185.03285469292933,72.45509378130852,0.0702878840239047,0.0014344466127327,0.0011714647337317,1.0545112544436783,0.0306677807449972,0.0066511702651347,0.0021251749898053,8.493119319555162e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,13.806135744640724,1.0341679988039667,0.8439205370276759,29.06100258971245,18.003294919250223,36.28235539,1450000000000000.0,21.5096510405244,837.025865261173,1556.77349241017,0.00935947659785,0.0265060949155263,0.372430176784094,29.0616705328517,14.0507373104568,14.049422358059063,7.370288434725052,0.8229124153604719,4.605282164788364,661274940928786.8,9.247128827719223,8.891080975519376,674760065824854.9
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.4764005613186389,34610D,221.3397,28.985846,61.40991,262.0701844054596,66538.8431371997,0.3225747546624897,0.95177816736256,57.1066900417536,55811.85211970959,1025.179399762079,2023-02-06 15:18:00,7.673249863071792e-05,0.2547386021617818,1.0003378658334103,0.4758890836812799,1.0,0.01791679770779,0.0005398392874472,0.0001170793232961,3.628235539e-05,1450000000000000.0,180.4000338418996,70.6409755816492,0.0685280280501043,0.001398531184696,0.001142133800835,1.023169013239567,0.0308284348606086,0.006686012625774,0.0020719652232414,8.280470056054272e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.494934064052082,0.861238019791576,0.878709174515066,27.9059260598548,17.91679770779004,36.28235539,1450000000000000.2,20.9959708696154,837.688854892838,1584.52127350409,0.00767324986307,0.0267438520957139,0.368197012912222,27.905494919262,13.7675384830307,13.766482146458246,6.263723347695435,0.82575123333304,5.6572243581864186,653736478410287.1,9.157325807311127,8.86215382052908,669192777428322.0
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.4779381143537925,34610D,219.87013,33.316765,56.909664,268.560056069703,66481.73644715795,0.3079822313109677,0.9300655550006792,55.80393330004075,56770.2231838885,1079.0397161403382,2023-02-06 15:19:00,5.607213126781192e-05,0.2427050189404938,0.8385619323631175,0.4650327775003395,1.0,0.0176801660836098,0.000554821841433,0.0001203287112579,3.628235539e-05,1450000000000000.0,176.28462529482871,69.02946549215041,0.0669647199600489,0.0013666269379601,0.0011160786660008,0.9866228088634056,0.0309612410327374,0.0067148153771186,0.0020246981401519,8.091570328505909e+16,climb,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.28823479600053,0.8459846543167766,0.9034736653770894,28.38511159194425,17.680166083609826,36.28235538999999,1450000000000000.0,21.3169069646024,850.513318667601,1622.20729425571,0.00560721312678,0.0277179789348645,0.382987718540682,28.385330051254,13.8173031821937,13.816528459996224,6.128597201286279,0.8801665067318755,6.047485344614473,672175674119292.0,10.525937547001327,8.72715573580472,657995410306314.6
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.4797063092268829,34610D,218.74408,34.128746,47.20428,265.45429441223774,66425.9325138579,0.3400514411736828,0.7641345938884693,45.84807563330816,44999.089197593305,125.8197210268524,2023-02-06 15:20:00,3.378725849623048e-05,0.2305832221844504,0.5543786856559814,0.3820672969442346,0.8645141280140193,0.0144717544858903,0.0005747657335142,0.000124654104839,3.628235539e-05,1450000000000000.0,144.83407092562047,56.714069558402194,0.0550176907599697,0.0011228100155095,0.0009169615126661,0.6635020942157672,0.0263519028215948,0.0057151508266636,0.0016634761740752,6.647970966829682e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.200519958000678,0.8396605619869376,0.89532111266811,22.499544598796653,14.471754485890347,36.28235539,1450000000000000.0,17.6292749746616,826.055693008826,1568.53970484173,0.00337872584962,0.0272196656218235,0.312987954942415,22.4994068357421,11.4985966135997,11.498208120669684,7.305912765719078,0.7770080211459464,4.275578733171855,547710365948690.8,7.434639470106219,4.702041393239119,412723488018233.2
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.4816210808634991,34610D,218.70056,33.01648,45.317448,265.64537114785105,66380.0844382246,0.3423989173754996,0.7376060550790248,44.25636330474149,43741.05787800533,25.182747888370105,2023-02-06 15:21:00,3.092654377559391e-05,0.2292061352197232,0.5072384398080344,0.3688030275395124,0.8391003990147546,0.0140476853468354,0.0005779086499055,0.0001251248333001,3.628235539e-05,1450000000000000.0,139.80585167967834,54.74512140796522,0.0531076359656897,0.0010838293054222,0.0008851272660948,0.6216994663002441,0.025576135167172,0.005537570080976,0.0016057251016915,6.417172679187515e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.25561164431554,0.8438227761574264,0.8960546685019538,21.870528939002668,14.047685346835474,36.28235539,1450000000000000.0,17.2682098112267,823.0582983174,1555.80649463951,0.00309265437756,0.0269363494150167,0.304130930581094,21.8705600411005,11.290725624889,11.290376452567395,7.476915867469305,0.7649010743955409,4.086392224819539,520274899365197.25,7.001845989796643,4.645807559698363,408878709257125.8
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.4835485891851374,34610D,218.77159,31.965027,44.32478,266.46489956033525,66335.82807491985,0.343733666188599,0.7236680775754669,43.42008465452801,43074.8145213413,-25.193188080345244,2023-02-06 15:22:00,2.9759031221131892e-05,0.2289315186653853,0.4830754896640492,0.3618340387877334,0.8260258872683053,0.0139338811882513,0.0005792361634063,0.0001251112815916,3.628235539e-05,1450000000000000.0,137.16404742365398,53.71064471765116,0.0521041015854336,0.0010633490119476,0.0008684016930905,0.6050103007600095,0.0251504832500667,0.0054323424379462,0.0015753829424994,6.295912274906562e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.38433506330326,0.8534863429651638,0.8986731523976719,21.53740726067065,13.933881188251362,36.28235539,1450000000000000.0,17.1151265532178,821.91648239484,1548.04397200888,0.00297590312211,0.0267730834280345,0.299908141077111,21.537444436709,11.2018528565549,11.201519510186074,7.622355954096877,0.7603449041551575,3.955908953567088,506845895662315.7,6.798506930043925,4.670970964109812,410393742826715.75
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,0.485474856827532,34610D,218.88194,30.89474,43.80498,266.8737120941892,66292.40799026532,0.3432230526002512,0.7298411285267429,43.79046771160457,43366.78382002842,0.0,2023-02-06 15:23:00,2.9033708498931403e-05,0.2292061352197232,0.4652284328452411,0.3649205642633714,0.8340154155256233,0.0139909784178525,0.000579491850958,0.0001253509843772,3.628235539e-05,1450000000000000.0,138.33408750095882,54.168808559254856,0.0525485612539254,0.001072419617427,0.000875809354232,0.6126714886607296,0.0253762191885159,0.0054891782339899,0.0015888213122067,6.349617818182662e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.145076004037756,0.835557117414932,0.899825003012553,21.68339191001421,13.990978417852578,36.28235539,1450000000000000.0,17.2064518789466,822.992713622399,1555.30209245124,0.00290337084989,0.0268814071385548,0.302658663517659,21.6838987943914,11.2590335006521,11.258706618646059,7.424334141868721,0.7646371653095161,4.121855727056701,515159015814254.2,6.931672636829868,4.701474716801756,412369588444551.1
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,0.4873900865324296,34610D,218.9843,29.850077,42.913097,266.5303518762412,66248.61752255372,0.3410084622885958,0.7512312534136296,45.073875204817774,44339.39038135529,75.66861910965217,2023-02-06 15:24:00,2.7801343643053477e-05,0.2292061352197232,0.4396706697891707,0.3756156267068148,0.8595623630663931,0.0143061235511392,0.0005803866404715,0.0001258731565053,3.628235539e-05,1450000000000000.0,142.38837177201935,55.75638362835959,0.0540886502457813,0.0011038500050159,0.0009014775040963,0.6448324276087573,0.0261602750031561,0.0056735909479567,0.0016353863589857,6.535711904698578e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.203089969426548,0.839920286752887,0.8984572435485778,22.169695190677643,14.3061235511393,36.28235539,1450000000000000.0,17.4561123153437,826.207446765385,1565.73076333082,0.00278013436431,0.0271605018714507,0.309283217326617,22.1693572325667,11.3872423562141,11.386925784377333,7.378961402755843,0.7776279497281283,4.206867966536006,537459227467251.94,7.2986330819963126,4.681200718039832,411098741323264.8
