,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.4665474543434746,34610D,238.04564,18.663633,38.063797,243.27699799281845,66902.64927663117,0.3249133412121148,1.1177133550283669,67.06280130170201,78944.39651134024,2556.90750070232,2023-02-06 15:12:00,0.0003682376169271,0.3876339764052093,1.0390379818513042,0.5588566775141834,1.0,0.0193470923926395,0.0004472741434209,9.70039699912117e-05,3.628235539e-05,1450000000000000.0,211.85138931207663,82.95668521020539,0.0804753615620424,0.0016423543175927,0.001341256026034,1.2974702128932545,0.0299954570076256,0.0065053579649968,0.0024331963902773,9.724106188746792e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.66980391411948,1.0948333199248368,0.7865532499108953,39.47219825567012,19.347092392639517,36.28235539,1450000000000000.0,28.3203511090312,864.851736547301,1633.67431008708,0.0368237616927,0.0281048151859164,0.514454931158645,39.4714865608456,18.30486796499,18.29812990523947,6.020130938954269,0.9488499006195239,7.059998752926416,949707126552595.6,20.807953257338802,20.46229789003295,1256653348448003.5
11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.4684502827275132,34610D,233.5296,17.815708,44.135754,244.93417923465336,66835.58647532947,0.323063330598973,1.0693241656270305,64.15944993762183,72455.5956199482,2140.619094955021,2023-02-06 15:13:00,0.0002520808689247,0.3462416263551337,1.0472559452046726,0.5346620828135152,1.0,0.0188924221667755,0.000471136636914,0.0001021792224326,3.628235539e-05,1450000000000000.0,202.67970235294732,79.3652395728382,0.0769913399251461,0.001571251835207,0.0012831889987524,1.2121274142096543,0.0302278674698633,0.0065557627063309,0.0023278559642637,9.303120240955165e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.156227379140075,1.058148539337075,0.79953163614343,36.2277978099741,18.89242216677557,36.28235539,1450000000000000.0,26.0751078544233,858.169440517889,1618.60802680142,0.0252080868925,0.0279306022472027,0.471522582585568,36.2278280044991,16.8819339594724,16.87767941937893,6.294722473580667,0.9164529536930832,6.374633530889651,937132741112210.6,18.77886546567309,18.2099892236804,1134741206435662.2
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.470241212102767,34610D,229.99002,21.76576,51.513905,247.2392820675877,66771.42702539185,0.339541927559436,0.9964766536189932,59.7885992171396,59023.16883941102,1345.279056249233,2023-02-06 15:14:00,0.0001920717725757,0.3144909782095851,1.0871011056576625,0.4982383268094966,0.9723986828671952,0.0178698638621811,0.0004941566947656,0.0001071717690259,3.628235539e-05,1450000000000000.0,188.872184926944,73.95849723160168,0.0717463190605675,0.0014642105930728,0.0011957719843427,1.0684141285207926,0.0295449365738109,0.006407649945687,0.0021692712050665,8.669346886485242e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.668647272452834,1.0225231841236295,0.8132427005528513,29.511584419705507,17.86986386218111,36.28235539,1450000000000000.0,22.1569569760462,828.292687756428,1527.44510807091,0.0192071772576,0.0257655842049074,0.378574839587225,29.5116456835364,14.6930431142765,14.690221537386286,6.9797773873209845,0.7861806624124416,4.881546074069374,839686307695854.9,13.419798782080191,16.525803132238646,1042668762690387.6
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.471772612479313,34610D,227.0229,22.014217,55.837452,247.78404914921464,66711.63842617472,0.3382170476423492,0.9670325970347244,58.02195582208347,56930.201416422446,1219.0946920025176,2023-02-06 15:15:00,0.0001446612297526,0.2957901497200583,1.0922860976035615,0.4835162985173622,0.9572400306015084,0.0173864199256754,0.0005039782566668,0.0001093018507889,3.628235539e-05,1450000000000000.0,183.29135844196168,71.77315935191726,0.0696263469865001,0.0014209458568673,0.0011604391164416,1.0087940888317348,0.0292418041436144,0.0063419071577465,0.0021051732215597,8.413183594202102e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,14.045926946545686,1.051412619925823,0.8203434368658684,28.465100708211224,17.386419925675487,36.28235539,1449999999999999.8,21.3797163160946,824.614195623667,1513.80845724097,0.0144661229753,0.0256663659961608,0.363665709098195,28.4652061563276,14.1689598423319,14.166910439645905,7.436074556268231,0.7711619167466267,4.396802671959702,807502181317281.5,12.808285353794185,15.477435251082307,985438916464834.8
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.4733131016351138,34610D,224.30598,21.877241,58.30425,248.08990570861025,66653.61647035263,0.3370391154701451,0.936668274439108,56.20009646634648,54882.82793906955,788.0498040287434,2023-02-06 15:16:00,0.0001059903107665,0.2796100192873563,1.050336438429537,0.4683341372195539,0.9388176928972632,0.0168564731164589,0.0005129516006334,0.000111247972651,3.628235539e-05,1450000000000000.0,177.5361047371885,69.5195193288706,0.0674401157596157,0.0013763288930533,0.0011240019293269,0.9473354152273692,0.0288279294381673,0.006252146794672,0.0020390718729442,8.14901398762024e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.750662896584116,1.029842280210154,0.826315413787371,27.44141396953477,16.85647311645895,36.28235538999999,1450000000000000.0,20.6066502878285,820.159409355919,1506.04672749755,0.0105990310767,0.025567091601745,0.34967797650169,27.4412988982677,13.6768773683207,13.675427905467133,7.541202733783793,0.7533343409473219,4.221437366422981,778753504193045.1,12.235251900291532,14.549521291683188,934723181582060.6
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.4748542557780025,34610D,223.16002,23.201843,60.262886,252.72751927007576,66597.41637388628,0.3255678793701175,0.976220611443122,58.57323668658732,58122.0051794249,1205.4652066824035,2023-02-06 15:17:00,9.35947659785277e-05,0.2695403304314351,1.0292693356599123,0.488110305721561,1.0,0.0180032949192502,0.0005235800935689,0.0001135530600899,3.628235539e-05,1450000000000000.0,185.03285469292933,72.45509378130852,0.0702878840239047,0.0014344466127327,0.0011714647337317,1.0545112544436783,0.0306677807449972,0.0066511702651347,0.0021251749898053,8.493119319555162e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,13.804783425391946,1.034066701430312,0.8439205370276759,29.06100258971245,18.003294919250223,36.28235539,1450000000000000.0,21.5106718624567,837.021640877915,1555.89932643872,0.00935947659785,0.026903818287719,0.377982812638753,29.0616664847928,14.0494114477161,14.048096619400562,7.37026202052153,0.822894327211664,4.605316753326969,856756968205079.1,13.925893202454947,14.307788324691767,919154363962126.0
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.4764005613186389,34610D,221.3397,28.985846,61.40991,262.0701844054596,66538.8431371997,0.3225747546624897,0.95177816736256,57.1066900417536,55811.85211970959,1025.179399762079,2023-02-06 15:18:00,7.673249863071792e-05,0.2547386021617818,1.0003378658334103,0.4758890836812799,1.0,0.01791679770779,0.0005398392874472,0.0001170793232961,3.628235539e-05,1450000000000000.0,180.4000338418996,70.6409755816492,0.0685280280501043,0.001398531184696,0.001142133800835,1.023169013239567,0.0308284348606086,0.006686012625774,0.0020719652232414,8.280470056054272e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.49293435232366,0.8610881948548219,0.878709174515066,27.9059260598548,17.91679770779004,36.28235539,1450000000000000.2,20.9969057899048,837.683184036615,1583.61205444377,0.00767324986307,0.0271452747256936,0.373687461358483,27.905496549775,13.7662066468158,13.765150412430625,6.26324016380842,0.8257269516130902,5.6577392722401525,844666538072694.0,13.746114619534781,14.14619766656786,905409409045705.1
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.4779381143537925,34610D,219.87013,33.316765,56.909664,268.560056069703,66481.73644715795,0.3079822313109677,0.9300655550006792,55.80393330004075,56770.2231838885,1079.0397161403382,2023-02-06 15:19:00,5.607213126781192e-05,0.2427050189404938,0.8385619323631175,0.4650327775003395,1.0,0.0176801660836098,0.000554821841433,0.0001203287112579,3.628235539e-05,1450000000000000.0,176.28462529482871,69.02946549215041,0.0669647199600489,0.0013666269379601,0.0011160786660008,0.9866228088634056,0.0309612410327374,0.0067148153771186,0.0020246981401519,8.091570328505909e+16,climb,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.286298002977844,0.8458395034401878,0.9034736653770894,28.38511159194425,17.680166083609826,36.28235538999999,1450000000000000.0,21.3179373916004,850.490764087823,1621.20851257938,0.00560721312678,0.028133443918722,0.388694742075778,28.3853294761372,13.8161095100452,13.815334854775713,6.128075559580188,0.8800661442291193,6.047763641260516,825067753527455.1,14.875184435543332,13.896229283930115,888412613215404.8
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.4797063092268829,34610D,218.74408,34.128746,47.20428,265.45429441223774,66425.9325138579,0.3400514411736828,0.7641345938884693,45.84807563330816,44999.089197593305,125.8197210268524,2023-02-06 15:20:00,3.378725849623048e-05,0.2305832221844504,0.5543786856559814,0.3820672969442346,0.8645141280140193,0.0144717544858903,0.0005747657335142,0.000124654104839,3.628235539e-05,1450000000000000.0,144.83407092562047,56.714069558402194,0.0550176907599697,0.0011228100155095,0.0009169615126661,0.6635020942157672,0.0263519028215948,0.0057151508266636,0.0016634761740752,6.647970966829682e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.198402888769808,0.8395018533245877,0.89532111266811,22.499544598796653,14.471754485890347,36.28235539,1450000000000000.0,17.629559581039,826.089376878256,1567.72088950856,0.00337872584962,0.0276302687016149,0.317660448944687,22.4992832568297,11.4968280755851,11.496439642407116,7.305655599708054,0.7771456229680799,4.276144394577353,742836339903288.8,11.818681002000549,9.18518033709643,659443955831330.6
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.4816210808634991,34610D,218.70056,33.01648,45.317448,265.64537114785105,66380.0844382246,0.3423989173754996,0.7376060550790248,44.25636330474149,43741.05787800533,25.182747888370105,2023-02-06 15:21:00,3.092654377559391e-05,0.2292061352197232,0.5072384398080344,0.3688030275395124,0.8391003990147546,0.0140476853468354,0.0005779086499055,0.0001251248333001,3.628235539e-05,1450000000000000.0,139.80585167967834,54.74512140796522,0.0531076359656897,0.0010838293054222,0.0008851272660948,0.6216994663002441,0.025576135167172,0.005537570080976,0.0016057251016915,6.417172679187515e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.253630418180784,0.8436742454697965,0.8960546685019538,21.870528939002668,14.047685346835474,36.28235539,1450000000000000.0,17.2686397140064,823.094080063258,1555.00175861871,0.00309265437756,0.0273424003886899,0.308669848962649,21.8705601008124,11.2890545297672,11.288705409125193,7.476706455901823,0.76504505810768,4.0869268788990745,714435849080604.5,11.295939172335217,9.102166646818935,654861923812804.5
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.4835485891851374,34610D,218.77159,31.965027,44.32478,266.46489956033525,66335.82807491985,0.343733666188599,0.7236680775754669,43.42008465452801,43074.8145213413,-25.193188080345244,2023-02-06 15:22:00,2.9759031221131892e-05,0.2289315186653853,0.4830754896640492,0.3618340387877334,0.8260258872683053,0.0139338811882513,0.0005792361634063,0.0001251112815916,3.628235539e-05,1450000000000000.0,137.16404742365398,53.71064471765116,0.0521041015854336,0.0010633490119476,0.0008684016930905,0.6050103007600095,0.0251504832500667,0.0054323424379462,0.0015753829424994,6.295912274906562e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.382368019237926,0.8533388731975896,0.8986731523976719,21.53740726067065,13.933881188251362,36.28235539,1450000000000000.0,17.1154293496291,821.960231073096,1547.27276859857,0.00297590312211,0.0271773542697004,0.304387309572278,21.5374372054451,11.2000346520719,11.199701359809467,7.622276148571755,0.7605193801388652,3.9563963240578177,699296166524418.5,11.029936887497142,9.134279890895048,656290488273682.1
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,0.485474856827532,34610D,218.88194,30.89474,43.80498,266.8737120941892,66292.40799026532,0.3432230526002512,0.7298411285267429,43.79046771160457,43366.78382002842,0.0,2023-02-06 15:23:00,2.9033708498931403e-05,0.2292061352197232,0.4652284328452411,0.3649205642633714,0.8340154155256233,0.0139909784178525,0.000579491850958,0.0001253509843772,3.628235539e-05,1450000000000000.0,138.33408750095882,54.168808559254856,0.0525485612539254,0.001072419617427,0.000875809354232,0.6126714886607296,0.0253762191885159,0.0054891782339899,0.0015888213122067,6.349617818182662e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.143169150557206,0.8354141587669188,0.899825003012553,21.68339191001421,13.990978417852578,36.28235539,1450000000000000.0,17.2066173546084,823.026918856439,1554.50628788611,0.00290337084989,0.0272870229669082,0.307178803097855,21.6837511437095,11.2573219684089,11.256995136093545,7.424192521880194,0.7647748052276802,4.122308763026457,707620275807165.6,11.186579831026117,9.176564512919507,658442867693518.1
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,0.4873900865324296,34610D,218.9843,29.850077,42.913097,266.5303518762412,66248.61752255372,0.3410084622885958,0.7512312534136296,45.073875204817774,44339.39038135529,75.66861910965217,2023-02-06 15:24:00,2.7801343643053477e-05,0.2292061352197232,0.4396706697891707,0.3756156267068148,0.8595623630663931,0.0143061235511392,0.0005803866404715,0.0001258731565053,3.628235539e-05,1450000000000000.0,142.38837177201935,55.75638362835959,0.0540886502457813,0.0011038500050159,0.0009014775040963,0.6448324276087573,0.0261602750031561,0.0056735909479567,0.0016353863589857,6.535711904698578e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.201186199435735,0.8397775569309398,0.8984572435485778,22.169695190677643,14.3061235511393,36.28235539,1450000000000000.0,17.4564152217065,826.242799829431,1564.91544502442,0.00278013436431,0.0275701842967091,0.313901484851826,22.1692827575255,11.3855417676441,11.385225243084664,7.378809496989494,0.7777723703696118,4.207359140749787,728465514492583.2,11.593708636370003,9.14951210593529,657140809692698.8
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,0.4893135295859964,34610D,219.08496,28.675196,41.05006,263.4104549064371,66203.5436473489,0.3428865170773889,0.7308707017041527,43.85224210224917,43365.27228047267,0.0,2023-02-06 15:25:00,2.5332439872373844e-05,0.2283830848108751,0.3940709124881585,0.3654353508520763,0.8375325585312796,0.0139711832705004,0.0005834043192608,0.0001262785786064,3.628235539e-05,1450000000000000.0,138.5292328010051,54.245223480482224,0.0526226905226989,0.0010739324596469,0.0008770448420449,0.6126677112328784,0.0255835874517262,0.0055375988013769,0.0015910626326021,6.358575104826129e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.964385159350266,0.8220511323234831,0.8877362471176897,21.682636140236337,13.971183270500438,36.28235539,1450000000000000.0,17.0399838283874,822.334769143927,1556.37867021861,0.00253324398724,0.0273454457455998,0.304843031768743,21.6826542334831,11.1478538183199,11.1475714231371,7.376795324221976,0.7620130915136853,4.140479293896898,704596836091580.0,11.122441631972462,8.882418249122672,643931828850218.0
