,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,0.4665474543434746,34610D,238.04564,18.663633,38.063797,243.27699799281845,66902.64927663117,0.3249133412121148,1.1177133550283669,67.06280130170201,78944.39651134024,2556.90750070232,2023-02-06 15:12:00,0.0003682376169271,0.3876339764052093,1.0390379818513042,0.5588566775141834,1.0,0.0193470923926395,0.0004472741434209,9.70039699912117e-05,3.628235539e-05,1450000000000000.0,211.85138931207663,82.95668521020539,0.0804753615620424,0.0016423543175927,0.001341256026034,1.2974702128932545,0.0299954570076256,0.0065053579649968,0.0024331963902773,9.724106188746792e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.670448121120698,1.0948813982286771,0.7865532499108953,39.47219825567012,19.347092392639517,36.28235539,1450000000000000.0,28.3198730463034,864.851723217721,1634.00104722375,0.0368237616927,0.0279647101472686,0.511907976360022,39.4714854651116,18.3054990974052,18.298760805333522,6.02018738875074,0.9488498354369868,7.059885297624766,899538337885768.1,18.868171691252886,18.025753560054543,1156585668269423.0
11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,0.4684502827275132,34610D,233.5296,17.815708,44.135754,244.93417923465336,66835.58647532947,0.323063330598973,1.0693241656270305,64.15944993762183,72455.5956199482,2140.619094955021,2023-02-06 15:13:00,0.0002520808689247,0.3462416263551337,1.0472559452046726,0.5346620828135152,1.0,0.0188924221667755,0.000471136636914,0.0001021792224326,3.628235539e-05,1450000000000000.0,202.67970235294732,79.3652395728382,0.0769913399251461,0.001571251835207,0.0012831889987524,1.2121274142096543,0.0302278674698633,0.0065557627063309,0.0023278559642637,9.303120240955165e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.156880538164687,1.0581973616150266,0.79953163614343,36.2277978099741,18.89242216677557,36.28235539,1450000000000000.0,26.0746440437642,858.170372056008,1618.96997513903,0.0252080868925,0.0277930125876496,0.469215149025047,36.2279239419054,16.8824861121227,16.878231432877186,6.2948066868604675,0.9164574176971901,6.37451617131823,878210880195318.5,16.846856209296647,15.861370148523337,1032707648456389.2
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.470241212102767,34610D,229.99002,21.76576,51.513905,247.2392820675877,66771.42702539185,0.339541927559436,0.9964766536189932,59.7885992171396,59023.16883941102,1345.279056249233,2023-02-06 15:14:00,0.0001920717725757,0.3144909782095851,1.0871011056576625,0.4982383268094966,0.9723986828671952,0.0178698638621811,0.0004941566947656,0.0001071717690259,3.628235539e-05,1450000000000000.0,188.872184926944,73.95849723160168,0.0717463190605675,0.0014642105930728,0.0011957719843427,1.0684141285207926,0.0295449365738109,0.006407649945687,0.0021692712050665,8.669346886485242e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.669267619333477,1.022569590988553,0.8132427005528513,29.511584419705507,17.86986386218111,36.28235539,1450000000000000.0,22.1567196465538,828.287940765697,1527.70790067567,0.0192071772576,0.0256369851177426,0.376700718782982,29.5116429726972,14.6936434628688,14.690821770690711,6.979808884567476,0.7861610210082657,4.881442255837197,752442833212057.0,11.509108415994891,14.267970990883324,940624474272644.6
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.471772612479313,34610D,227.0229,22.014217,55.837452,247.78404914921464,66711.63842617472,0.3382170476423492,0.9670325970347244,58.02195582208347,56930.201416422446,1219.0946920025176,2023-02-06 15:15:00,0.0001446612297526,0.2957901497200583,1.0922860976035615,0.4835162985173622,0.9572400306015084,0.0173864199256754,0.0005039782566668,0.0001093018507889,3.628235539e-05,1450000000000000.0,183.29135844196168,71.77315935191726,0.0696263469865001,0.0014209458568673,0.0011604391164416,1.0087940888317348,0.0292418041436144,0.0063419071577465,0.0021051732215597,8.413183594202102e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.04644042200317,1.0514510563051431,0.8203434368658684,28.465100708211224,17.386419925675487,36.28235539,1449999999999999.8,21.3794667706986,824.609418580911,1514.06653443513,0.0144661229753,0.0255382906604522,0.36186545841566,28.4651574213422,14.1695254089982,14.167475924508471,7.436049628095086,0.7711426941980181,4.396758235426184,719793813597140.4,10.92652414504853,13.282535690001607,883682450012149.8
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.4733131016351138,34610D,224.30598,21.877241,58.30425,248.08990570861025,66653.61647035263,0.3370391154701451,0.936668274439108,56.20009646634648,54882.82793906955,788.0498040287434,2023-02-06 15:16:00,0.0001059903107665,0.2796100192873563,1.050336438429537,0.4683341372195539,0.9388176928972632,0.0168564731164589,0.0005129516006334,0.000111247972651,3.628235539e-05,1450000000000000.0,177.5361047371885,69.5195193288706,0.0674401157596157,0.0013763288930533,0.0011240019293269,0.9473354152273692,0.0288279294381673,0.006252146794672,0.0020390718729442,8.14901398762024e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.751173189750544,1.029880498111505,0.826315413787371,27.44141396953477,16.85647311645895,36.28235538999999,1450000000000000.0,20.6064102323653,820.154827477347,1506.30274221112,0.0105990310767,0.025439561888279,0.347947416440743,27.4412977267548,13.677413863053,13.675964343342217,7.5411867999229125,0.7533160398997526,4.221379866814714,689814236942834.2,10.37185972808241,12.415986361624554,833515113313346.2
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.4748542557780025,34610D,223.16002,23.201843,60.262886,252.72751927007576,66597.41637388628,0.3255678793701175,0.976220611443122,58.57323668658732,58122.0051794249,1205.4652066824035,2023-02-06 15:17:00,9.35947659785277e-05,0.2695403304314351,1.0292693356599123,0.488110305721561,1.0,0.0180032949192502,0.0005235800935689,0.0001135530600899,3.628235539e-05,1450000000000000.0,185.03285469292933,72.45509378130852,0.0702878840239047,0.0014344466127327,0.0011714647337317,1.0545112544436783,0.0306677807449972,0.0066511702651347,0.0021251749898053,8.493119319555162e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.805238547666471,1.0341007930038386,0.8439205370276759,29.06100258971245,18.003294919250223,36.28235539,1450000000000000.0,21.5103282521322,837.023059932772,1556.19345527598,0.00935947659785,0.0267699245581036,0.376113633621446,29.0616680600507,14.049857809838,14.048542939749215,7.370270835440157,0.8229004033827525,4.605305140147904,777620922264512.9,12.09784105461576,12.21001629765629,819653074020965.4
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.4764005613186389,34610D,221.3397,28.985846,61.40991,262.0701844054596,66538.8431371997,0.3225747546624897,0.95177816736256,57.1066900417536,55811.85211970959,1025.179399762079,2023-02-06 15:18:00,7.673249863071792e-05,0.2547386021617818,1.0003378658334103,0.4758890836812799,1.0,0.01791679770779,0.0005398392874472,0.0001170793232961,3.628235539e-05,1450000000000000.0,180.4000338418996,70.6409755816492,0.0685280280501043,0.001398531184696,0.001142133800835,1.023169013239567,0.0308284348606086,0.006686012625774,0.0020719652232414,8.280470056054272e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.49360709910509,0.8611385992418876,0.878709174515066,27.9059260598548,17.91679770779004,36.28235539,1450000000000000.2,20.9965909016222,837.68508777423,1583.9179803359,0.00767324986307,0.027010135395479,0.371839213203694,27.9054960019798,13.7666549152484,13.765598646469108,6.263402632636923,0.8257351031199895,5.6575660382887785,767394897011934.2,11.953380829048502,12.099803306432689,809237527252113.0
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.4779381143537925,34610D,219.87013,33.316765,56.909664,268.560056069703,66481.73644715795,0.3079822313109677,0.9300655550006792,55.80393330004075,56770.2231838885,1079.0397161403382,2023-02-06 15:19:00,5.607213126781192e-05,0.2427050189404938,0.8385619323631175,0.4650327775003395,1.0,0.0176801660836098,0.000554821841433,0.0001203287112579,3.628235539e-05,1450000000000000.0,176.28462529482871,69.02946549215041,0.0669647199600489,0.0013666269379601,0.0011160786660008,0.9866228088634056,0.0309612410327374,0.0067148153771186,0.0020246981401519,8.091570328505909e+16,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.286949818030058,0.8458883530204446,0.9034736653770894,28.38511159194425,17.680166083609826,36.28235538999999,1450000000000000.0,21.3175903452621,850.498349121994,1621.54455669143,0.00560721312678,0.0279935790875309,0.386773600992268,28.3853296694158,13.8165112714918,13.815736593695956,6.128251107527741,0.8800998958228262,6.047669861946274,763609026073736.4,13.179720561317598,11.894360400132426,794601877495166.8
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.4797063092268829,34610D,218.74408,34.128746,47.20428,265.45429441223774,66425.9325138579,0.3400514411736828,0.7641345938884693,45.84807563330816,44999.089197593305,125.8197210268524,2023-02-06 15:20:00,3.378725849623048e-05,0.2305832221844504,0.5543786856559814,0.3820672969442346,0.8645141280140193,0.0144717544858903,0.0005747657335142,0.000124654104839,3.628235539e-05,1450000000000000.0,144.83407092562047,56.714069558402194,0.0550176907599697,0.0011228100155095,0.0009169615126661,0.6635020942157672,0.0263519028215948,0.0057151508266636,0.0016634761740752,6.647970966829682e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.19911542496762,0.8395552694647789,0.89532111266811,22.499544598796653,14.471754485890347,36.28235539,1450000000000000.0,17.6295372160509,826.078976769747,1567.99459431105,0.00337872584962,0.0274919241645363,0.316086938881114,22.49937601551,11.4974469225714,11.497058468484981,7.3057271636358205,0.777103137532011,4.275980797182409,663541817562686.6,10.103474378311562,7.4489588904690525,558995602537502.4
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.4816210808634991,34610D,218.70056,33.01648,45.317448,265.64537114785105,66380.0844382246,0.3423989173754996,0.7376060550790248,44.25636330474149,43741.05787800533,25.182747888370105,2023-02-06 15:21:00,3.092654377559391e-05,0.2292061352197232,0.5072384398080344,0.3688030275395124,0.8391003990147546,0.0140476853468354,0.0005779086499055,0.0001251248333001,3.628235539e-05,1450000000000000.0,139.80585167967834,54.74512140796522,0.0531076359656897,0.0010838293054222,0.0008851272660948,0.6216994663002441,0.025576135167172,0.005537570080976,0.0016057251016915,6.417172679187515e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.254297211097311,0.8437242343169358,0.8960546685019538,21.870528939002668,14.047685346835474,36.28235539,1450000000000000.0,17.2684948385188,823.082032394169,1555.27254268739,0.00309265437756,0.0272056972205074,0.307141901090565,21.8705600695868,11.2896169725452,11.289267834509321,7.476776924121059,0.7649965789718395,4.086746873496973,635467860234216.0,9.615400365674175,7.37631645171559,554713731573000.94
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.4835485891851374,34610D,218.77159,31.965027,44.32478,266.46489956033525,66335.82807491985,0.343733666188599,0.7236680775754669,43.42008465452801,43074.8145213413,-25.193188080345244,2023-02-06 15:22:00,2.9759031221131892e-05,0.2289315186653853,0.4830754896640492,0.3618340387877334,0.8260258872683053,0.0139338811882513,0.0005792361634063,0.0001251112815916,3.628235539e-05,1450000000000000.0,137.16404742365398,53.71064471765116,0.0521041015854336,0.0010633490119476,0.0008684016930905,0.6050103007600095,0.0251504832500667,0.0054323424379462,0.0015753829424994,6.295912274906562e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.38303025362532,0.8533885210691903,0.8986731523976719,21.53740726067065,13.933881188251362,36.28235539,1450000000000000.0,17.1153272651142,821.945499029252,1547.53226679095,0.00297590312211,0.0270412479927133,0.302879463924501,21.5374396130326,11.2006466567711,11.200313346296543,7.6223031012434825,0.7604606266417501,3.9562321298693273,621002842046532.9,9.37375825113132,7.4057381752237434,556177500569837.5
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,0.485474856827532,34610D,218.88194,30.89474,43.80498,266.8737120941892,66292.40799026532,0.3432230526002512,0.7298411285267429,43.79046771160457,43366.78382002842,0.0,2023-02-06 15:23:00,2.9033708498931403e-05,0.2292061352197232,0.4652284328452411,0.3649205642633714,0.8340154155256233,0.0139909784178525,0.000579491850958,0.0001253509843772,3.628235539e-05,1450000000000000.0,138.33408750095882,54.168808559254856,0.0525485612539254,0.001072419617427,0.000875809354232,0.6126714886607296,0.0253762191885159,0.0054891782339899,0.0015888213122067,6.349617818182662e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.143810889351196,0.8354622705444109,0.899825003012553,21.68339191001421,13.990978417852578,36.28235539,1450000000000000.0,17.2065614557818,823.015400218093,1554.77406516285,0.00290337084989,0.0271504648697458,0.305657165405247,21.6838007959483,11.2578980460053,11.257571196964761,7.424240139918395,0.7647284548814887,4.122156238860111,629341084693968.6,9.521339928714262,7.443460324781662,558258007032116.1
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,0.4873900865324296,34610D,218.9843,29.850077,42.913097,266.5303518762412,66248.61752255372,0.3410084622885958,0.7512312534136296,45.073875204817774,44339.39038135529,75.66861910965217,2023-02-06 15:24:00,2.7801343643053477e-05,0.2292061352197232,0.4396706697891707,0.3756156267068148,0.8595623630663931,0.0143061235511392,0.0005803866404715,0.0001258731565053,3.628235539e-05,1450000000000000.0,142.38837177201935,55.75638362835959,0.0540886502457813,0.0011038500050159,0.0009014775040963,0.6448324276087573,0.0261602750031561,0.0056735909479567,0.0016353863589857,6.535711904698578e+16,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.201826898242514,0.8398255915291605,0.8984572435485778,22.169695190677643,14.3061235511393,36.28235539,1450000000000000.0,17.4563147889696,826.23090568735,1565.18972943451,0.00278013436431,0.0274322550194963,0.312346791534654,22.1693087681588,11.3861143137036,11.385797773227056,7.378860478105826,0.7777237816637784,4.207194088362815,650854717919032.4,9.913413422402996,7.419033046725396,556968656049412.2
