,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
25,25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.8227954016455967,34610D,223.62459,27.558765,10.6982975,273.08320135146715,65914.54687607713,0.5156631132229385,0.527687835014286,43.37597031118082,43.0907511407956,0.0,9.624127102512454e-06,24241.73764469953,0.0898910510579336,0.3614664192598402,0.8508083821319676,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.006369385831022,2.2508109846683366,0.910945553616537,21.545790298421533,14.054889054354126,36.28235539,1450000000000000.0,18.1930449107217,801.853748839587,1176.42291875392,0.000962412710251,0.017283420534118,0.263843917507143,21.5453755703978,15.2657234131581,15.265576495309611,14.745318679634751,0.6856145113543372,413456945063310.3,0.001409962610619174,5.955491663826633e-06,3.0968000000000004,35.8,2023-11-06 00:26:00,9.624127102512454e-06,0.08989102072294068,0.0,25,242.41737644699538,9.624127102512454e-06,27.558765,10.6982975,0.08989102072294068,0.0,0.0,0.3776475210511056,0.0,17358.419694452503,-0.5455224915448507,0.8380961825582423,2.3612985905579826,235.0821161403629,0.05520292800137223,0.0,1.0,225.45427740401365,28.117254249628648,42.12178116963722,0.09212648625223818,223.56743,9.762317470411246e-06,10540.259109415181,0.0,0.01838999205233847,0.004862923,84.24356233927443,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17358.419694452503,0.0,9.6003e-06,6.6207035e-06,101110.77,0.093049586,-236.82257,0.0,0.0,0.9999999999999999,-4.589645394990362e-13,1.6287221e-12,7.212834e-16,0.0,0.0,0.0,7.48e-16,1.6676132288611095e-14,1.169757606362641e-12,589.7029606877713,5.221939150034813e-14,7.334036869375418e-14,6.076773406053919e-14,0.0,9.6003e-06,6.6207035e-06,101110.77,0.093049586,-236.82257,0.0,0.0,0.6966950578798151,-4.589645394990362e-13,1.6287221e-12,7.212834e-16,0.0,0.0,0.0,7.48e-16,1.6676132288611095e-14,1.169757606362641e-12,589.7029606877713,5.221939150034813e-14,7.334036869375418e-14,6.076773406053919e-14,0.0
26,26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.8224354970706635,34610D,223.93077,28.01591,10.782624,262.6533830487005,65871.17090576595,0.5092716458867126,0.51282061105677,43.29723569748676,42.9999421613962,0.0,9.499738658505992e-06,24241.73764469953,0.0854547894043153,0.3608102974790563,0.8429640844411831,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.858190915974896,2.2285874884655943,0.8755548301240793,21.499933901390047,13.93634234209498,36.28235539,1450000000000000.0,17.7041784941568,797.713650368726,1169.84889983049,0.000949973865851,0.0172544769840059,0.256410305528385,21.4999710806981,14.8605087112212,14.860367541613185,14.997803061280583,0.6711723083719211,404134813833923.8,0.001339536919607153,5.758595180822332e-06,3.0968000000000004,35.8,2023-11-06 00:27:00,9.499738658505992e-06,0.08545485672719358,0.0,26,242.41737644699538,9.499738658505992e-06,28.01591,10.782624,0.08545485672719358,0.0,0.0,0.3771311645093252,0.0,16864.543065232356,-0.2140761111234524,0.9768169831888976,2.330543723042746,234.93960236835923,0.05263632870908131,0.0,1.0,225.31556868027067,28.117254249628648,43.34508397104631,0.08762556978435232,223.86874,9.634680366016919e-06,10539.647458014477,0.0,0.018600796749292953,0.005312059,86.69016794209261,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16864.543065232356,0.0,9.464437e-06,6.693708e-06,101161.31,0.08877427,-239.20232,0.0,0.0,1.0,-4.588134871425326e-13,1.634072e-12,7.2691086e-16,0.0,0.0,0.0,7.480000000000001e-16,1.675327110560262e-14,1.1752584792653519e-12,591.5265759216283,4.844007460405279e-14,7.12740567302288e-14,5.905564700504673e-14,0.0,9.464437e-06,6.693708e-06,101161.31,0.08877427,-239.20232,0.0,0.0,0.6966950578798152,-4.588134871425326e-13,1.634072e-12,7.2691086e-16,0.0,0.0,0.0,7.480000000000001e-16,1.675327110560262e-14,1.1752584792653519e-12,591.5265759216283,4.844007460405279e-14,7.12740567302288e-14,5.905564700504673e-14,0.0
27,27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.8214840632405876,34610D,224.12286,28.358274,10.868119,260.6406162120264,65827.87367006845,0.5081116069830957,0.505742031026682,42.887263747660256,42.6365417486254,-25.5336010912103,9.454553168587863e-06,24241.73764469953,0.0830698724000287,0.3573938645638355,0.8356406475006151,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.780940705989709,2.2170013587086697,0.8684727899116699,21.31744637852981,13.862556978744069,36.28235539,1450000000000000.0,17.5099367562204,795.869163401667,1166.01648139728,0.000945455316859,0.0171872328878995,0.252871015513341,21.3182708743127,14.7127240994897,14.712584998572584,15.069686665129842,0.6648639538945189,397037747576145.9,0.0013167770133272177,5.6295651918320006e-06,3.0968000000000004,35.8,2023-11-06 00:28:00,9.454553168587865e-06,0.08306991935437603,0.0,27,242.41737644699538,9.454553168587865e-06,28.358274,10.868119,0.08306991935437603,0.0,0.0,0.37680793498516774,0.0,16989.997674015813,-0.20630100763647743,0.9784885764525686,2.3250474234810503,234.91395825382205,0.05126374872419374,0.0,1.0,225.28733642431428,28.117254249628648,43.32418026699542,0.08515655645206517,224.06,9.585358019126212e-06,10539.657909866502,0.0,0.018656033656792203,0.0058000027,86.64836053399084,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16989.997674015813,0.0,9.409516e-06,6.737229e-06,101196.24,0.086253926,-240.09956,0.0,0.0,1.0,-4.587047242004879e-13,1.6375649e-12,7.302656e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68034479579868e-14,1.17886018280616e-12,592.2251066496185,4.7103679623829156e-14,7.029024464515231e-14,5.824048842026907e-14,0.0,9.409516e-06,6.737229e-06,101196.24,0.086253926,-240.09956,0.0,0.0,0.696695057879815,-4.587047242004879e-13,1.6375649e-12,7.302656e-16,0.0,0.0,0.0,7.480000000000001e-16,1.68034479579868e-14,1.17886018280616e-12,592.2251066496185,4.7103679623829156e-14,7.029024464515231e-14,5.824048842026907e-14,0.0
28,28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.8204746123869251,34610D,224.30064,28.722153,10.961451,258.583129394688,65784.9864063208,0.5071256884205818,0.502514360050474,42.87713002242151,42.6186610662018,-25.54898095400964,9.455526929660322e-06,24270.50189404938,0.081387586296659,0.3573094168535126,0.8348897667299585,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.853801434850435,2.2279297647080902,0.8612756241958637,21.30929407501037,13.847250781010668,36.28235538999999,1450000000000000.0,17.4241594552699,795.250762161909,1163.31675709471,0.000945552692966,0.0171687504435491,0.251257180025237,21.3093305331009,14.6345641665287,14.634425790321538,15.224841567673812,0.6627551934275246,394347462591269.25,0.001288874051292842,5.582011067562037e-06,3.0968000000000004,35.8,2023-11-06 00:29:00,9.455526929660322e-06,0.08138760315912034,0.0,28,242.70501894049386,9.455526929660322e-06,28.722153,10.961451,0.08138760315912034,0.0,0.0,0.3769560286022279,0.0,16923.23667123463,-0.20870466728968107,0.9779787123713397,2.3231498160575557,234.90509212438647,0.05031318454136026,0.0,1.0,225.27586718196318,28.117254249628648,43.2841450056285,0.08340091003067514,224.2374,9.582473937860032e-06,10532.057927497186,0.0,0.018656214845140653,0.0063461354,86.568290011257,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16923.23667123463,0.0,9.392466e-06,6.753826e-06,101152.125,0.08455656,-240.59554,0.0,0.0,1.0,-4.588538690663844e-13,1.6394361e-12,7.3154493e-16,0.0,0.0,0.0,7.48e-16,1.6827113275552426e-14,1.180582179996744e-12,592.9034903227137,4.5878206410975564e-14,6.984164878276935e-14,5.786879470572318e-14,0.0,9.392466e-06,6.753826e-06,101152.125,0.08455656,-240.59554,0.0,0.0,0.7082007576197542,-4.588538690663844e-13,1.6394361e-12,7.3154493e-16,0.0,0.0,0.0,7.48e-16,1.6827113275552426e-14,1.180582179996744e-12,592.9034903227137,4.5878206410975564e-14,6.984164878276935e-14,5.786879470572318e-14,0.0
29,29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.8194261586545335,34610D,224.4942,29.128803,11.091435,257.21298956653385,65742.10927629838,0.5052256367226735,0.509722321094652,43.68641211645913,43.2974217696242,25.574694787722308,9.453320853954622e-06,24299.29377393277,0.0795618036804845,0.3640534343038261,0.85098617175998,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.847991421269215,2.2270583503634405,0.8563426162984943,21.648744393981627,13.985552145729972,36.28235539,1450000000000000.0,17.5506214285385,797.726262246951,1170.07362405722,0.000945332085395,0.0173300751787665,0.254861160547326,21.6487108848121,14.7062928416833,14.706153819692716,15.144662565487588,0.671215442424853,403780042765201.9,0.0013132753729884349,5.753731753668703e-06,3.0968000000000004,35.8,2023-11-06 00:30:00,9.453320853954622e-06,0.07956189074603062,0.0,29,242.99293773932774,9.453320853954622e-06,29.128803,11.091435,0.07956189074603062,0.0,0.0,0.37707780927958373,0.0,16976.798377462343,-0.21139457445881465,0.9774008051405403,2.31697371009582,234.87619128839432,0.04927798969877141,0.0,1.0,225.2458985932226,28.117254249628648,43.22198721439175,0.08148954794407481,224.43129,9.576064971718385e-06,10524.469006392805,0.0,0.018588166952458778,0.0068784906,86.4439744287835,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16976.798377462343,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,1.0000000000000002,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,4.749976312416361e-14,7.084344280839043e-14,5.869885261266636e-14,0.0,9.371705e-06,6.772891e-06,101106.69,0.08263246,-240.7772,0.0,0.0,0.7197175095731099,-4.590076570273654e-13,1.6416427e-12,7.330146e-16,0.0,0.0,0.0,7.480000000000001e-16,1.685527003964679e-14,1.1826350363431692e-12,593.5869978147082,4.749976312416361e-14,7.084344280839043e-14,5.869885261266636e-14,0.0
30,30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.8183367741921319,34610D,224.75235,29.650051,11.352239,257.7436384932108,65698.42286418192,0.5050549640959431,0.510825134620466,43.70727222413396,43.2871356009314,25.61064357157261,9.36222164592378e-06,24270.50189404938,0.0762639502575873,0.3642272685344496,0.856506999232295,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.746124957228629,2.211780687094026,0.8576162971688593,21.64305611422264,14.057196259722389,36.28235538999999,1450000000000000.0,17.5542728354642,798.935231135727,1173.11352062157,0.000936222164592,0.017369761878139,0.255412567310233,21.6435678004657,14.7044368887801,14.704299223871615,15.042664178185252,0.6754611645593486,404189691595693.2,0.001334003875697441,5.778317855535703e-06,3.0968000000000004,35.8,2023-11-06 00:31:00,9.362221645923779e-06,0.0762639730920642,0.0,30,242.70501894049386,9.362221645923779e-06,29.650051,11.352239,0.0762639730920642,0.0,0.0,0.3761984178022522,0.0,17127.991094039247,-0.21464468720208854,0.9766922024137992,2.313430161073744,234.8595786188243,0.047355127408329215,0.0,1.0,225.22391593671165,28.117254249628648,42.8817780856126,0.0780513362381656,224.69138,9.479081345057706e-06,10532.259110957195,0.0,0.01854544082655707,0.0075866426,85.7635561712252,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17127.991094039247,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,1.0,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,4.8615464509858614e-14,7.099671666694253e-14,5.882585095260954e-14,0.0,9.279905e-06,6.8281092e-06,101217.81,0.07921134,-240.80852,0.0,0.0,0.7082007576197543,-4.58649690477948e-13,1.6476825e-12,7.37271e-16,0.0,0.0,0.0,7.479999999999999e-16,1.694269753904364e-14,1.1890328132784863e-12,594.2814493859046,4.8615464509858614e-14,7.099671666694253e-14,5.882585095260954e-14,0.0
31,31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.8172049639029182,34610D,225.02419,30.20868,11.731811,257.43455085604376,65654.71559195779,0.5046707473490173,0.506178271094244,43.299950438511054,42.9121918239732,0.0,9.283187960713372e-06,24241.73764469953,0.073074641609302,0.3608329203209254,0.8529907251915515,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.66174664682898,2.1991258892743923,0.8560703506010314,21.456408851043985,13.953025340846262,36.28235539,1450000000000000.0,17.4196005596,798.11631189403,1171.39270394958,0.000928318796071,0.0173335816504866,0.253089135547122,21.4560959119866,14.6010871065426,14.600951563164832,15.062452766437758,0.6725553930149127,399322537743340.06,0.001324506320250697,5.696090600079128e-06,3.0968000000000004,35.8,2023-11-06 00:32:00,9.283187960713372e-06,0.07307458899325633,0.0,31,242.41737644699538,9.283187960713372e-06,30.20868,11.731811,0.07307458899325633,0.0,0.0,0.37529863815783476,0.0,16973.62988540473,-0.2181517575069618,0.975914858323524,2.308895882200774,234.8382884088224,0.04549590584262662,0.0,1.0,225.19792467642432,28.117254249628648,42.91547896620269,0.074716957145058,224.96706,9.394762192631655e-06,10539.862260516898,0.0,0.018292311929857873,0.008211041,85.83095793240538,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16973.62988540473,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,1.0,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,4.8102755267983434e-14,7.035087520221851e-14,5.829072516755249e-14,0.0,9.201332e-06,6.887605e-06,101331.15,0.07585971,-240.81735,0.0,0.0,0.6177725708543673,-4.58283736600126e-13,1.6540909e-12,7.418571e-16,0.0,0.0,0.0,7.48e-16,1.7035350877973098e-14,1.1958072150850246e-12,594.9915326114578,4.8102755267983434e-14,7.035087520221851e-14,5.829072516755249e-14,0.0
32,32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.8160379792489407,34610D,225.2612,30.720076,12.1188345,257.35166383563944,65611.41564151927,0.5053008387673998,0.500925431880686,42.87764567995011,42.5335881459298,-25.6643348959644,9.259258735657725e-06,24241.73764469953,0.0708201488054612,0.3573137139995843,0.8478466241268069,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.715964559486194,2.207258424999528,0.8553443860232881,21.26679058088768,13.83647430321794,36.28235539,1450000000000000.0,17.3127207624173,797.346686421515,1167.11782253116,0.000925925873566,0.0172519596457591,0.250462715940343,21.2667940729649,14.5179284604872,14.517794036475944,15.2047400828577,0.6699172500815797,392516767961881.4,0.0012973741657795448,5.587610147956827e-06,3.0968000000000004,35.8,2023-11-06 00:33:00,9.259258735657727e-06,0.0708201354512196,0.0,32,242.41737644699538,9.259258735657727e-06,30.720076,12.1188345,0.0708201354512196,0.0,0.0,0.37490376531586384,0.0,16909.955512425222,-0.21765879780445696,0.976024921678908,2.3118366429501758,234.85210063846208,0.04419497611594761,0.0596019959939445,0.0,225.20582059330366,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,1.0,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,4.6816001771829686e-14,6.962081257987112e-14,5.76858161376075e-14,0.0,9.165662e-06,6.9273497e-06,101367.266,0.07340514,-240.83347,0.0,0.0,0.409226623177489,-4.58170180325776e-13,1.6587879e-12,7.4492074e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7100950907795467e-14,1.2006177052182554e-12,595.7063551620706,4.6816001771829686e-14,6.962081257987112e-14,5.76858161376075e-14,0.0
33,33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.8148280549036855,34610D,225.45827,31.17272,12.474432,257.38886704719266,65568.53799583932,0.5046194543078137,0.505314089947714,43.24836363408155,42.8421779616692,0.0,9.28699000012522e-06,24270.50189404938,0.0694393873092813,0.3604030302840129,0.8569331551573469,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.672181664014554,2.2006909891977893,0.8550940489272806,21.42047278205344,13.992855679561377,36.28235539,1450000000000000.0,17.3969581878848,798.978670713505,1171.59821364248,0.000928699000013,0.0173360843007057,0.252657044973857,21.4210889808346,14.5740549360141,14.57391958816862,15.101128586093882,0.6756153012343498,397301079002891.2,0.0013214935882001958,5.6805015926497996e-06,3.0968000000000004,35.8,2023-11-06 00:34:00,9.28699000012522e-06,0.06943944788104958,0.0,33,242.70501894049386,9.28699000012522e-06,31.17272,12.474432,0.06943944788104958,0.0,0.0,0.3750205236088169,0.0,17241.64780804146,-0.2226334563788726,0.974902222841243,2.3113961777268943,234.85003284155857,0.04341727699357291,0.11339060741908233,0.0,225.20116541382188,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,1.0000000000000002,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,4.82164802043619e-14,7.023076751790363e-14,5.819120737197731e-14,0.0,9.17587e-06,6.959295e-06,101325.336,0.071553364,-240.81375,0.0,0.0,0.0,-4.583123727564708e-13,1.6617339e-12,7.473832e-16,0.0,0.0,0.0,7.48e-16,1.713986336642413e-14,1.2034215520719588e-12,596.416875539925,4.82164802043619e-14,7.023076751790363e-14,5.819120737197731e-14,0.0
34,34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.8135735200666087,34610D,225.65605,31.715942,12.882842,256.64841941459224,65525.28963220524,0.5040159808089996,0.5039799325145,43.22018800736814,42.8010928729338,0.0,9.281953785982566e-06,24270.50189404938,0.0677620740666179,0.3601682333947344,0.8584022288090772,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.658638712328337,2.198659746042157,0.8522604349356738,21.400437559026223,14.000815173508665,36.28235538999999,1450000000000000.0,17.3492676671829,799.055369554768,1171.44644080067,0.000928195378598,0.01734257960466,0.25198996625725,21.4005464364669,14.5301317336632,14.52999686690377,15.132794817113629,0.6758874517701845,396072698917650.8,0.001315839801593067,5.664105916501805e-06,3.0968000000000004,35.8,2023-11-06 00:35:00,9.281953785982566e-06,0.06776215232775114,0.0,34,242.70501894049386,9.281953785982566e-06,31.715942,12.882842,0.06776215232775114,0.0,0.0,0.37469183063045736,0.0,17010.625084342053,-0.22599936483510616,0.9741274491020816,2.3085838465660893,234.83682192004923,0.04245089885393634,0.16754822375020414,0.0,225.1857189194135,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.9999999999999999,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,4.806310163717482e-14,7.004534046888936e-14,5.803756781707977e-14,0.0,9.1609345e-06,6.9983985e-06,101364.23,0.06913165,-240.66737,0.0,0.0,0.0,-4.581898539916238e-13,1.6661269e-12,7.503974e-16,0.0,0.0,0.0,7.48e-16,1.7201578276744152e-14,1.2079369890091867e-12,597.1578586102719,4.806310163717482e-14,7.004534046888936e-14,5.803756781707977e-14,0.0
35,35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.812286062261663,34610D,225.82614,32.322517,13.243249,256.71011564403074,65482.06944419788,0.5041688490750527,0.503523053622282,43.19430286414179,42.7649813535994,0.0,9.31099083893691e-06,24270.50189404938,0.0665929777832743,0.3599525238678482,0.8603137830462566,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.701531010065311,2.205092765689244,0.8521441503555565,21.382498190176484,14.020058859527978,36.28235539,1450000000000000.0,17.3398216482298,799.445888651724,1171.06565882241,0.000931099083894,0.0173444591970648,0.251761526811141,21.3824906767997,14.5153863807842,14.515251229412977,15.192488798209036,0.6772731308722433,395229840517861.5,0.001308083998577231,5.657965800062661e-06,3.0968000000000004,35.8,2023-11-06 00:36:00,9.31099083893691e-06,0.06659297322737337,0.0,35,242.70501894049386,9.31099083893691e-06,32.322517,13.243249,0.06659297322737337,0.0,0.0,0.3744096164745942,0.0,17052.200642992975,-0.22948810630288566,0.9733114655985078,2.3092956572033465,234.84016699435787,0.0417881882148688,0.20883984138654305,0.0,225.1863937948453,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,1.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,4.789955023240147e-14,6.998184143749183e-14,5.79849543339218e-14,0.0,9.178186e-06,7.016682e-06,101404.71,0.06731285,-240.06998,0.0,0.0,0.0,-4.580619884224113e-13,1.670125e-12,7.518068e-16,0.0,0.0,0.0,7.479999999999999e-16,1.725662573908989e-14,1.2120629963659366e-12,597.8998179428986,4.789955023240147e-14,6.998184143749183e-14,5.79849543339218e-14,0.0
