,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.0544020432469,910.341383476431,1786.71266503192,0.00190191664497,0.0273216704785823,0.381804742021138,26.3514059225576,13.9744289178964,13.974163140961627,0.0019019166449680488,1.0308050628332885,28.526247372415067,509446713380645.9,12.211440947630647
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,17.977547755519,907.967965232756,1780.22610719496,0.00184343573572,0.027159292219326,0.378696054499404,26.1871379243822,13.9435170637448,13.943260028706705,0.0018434357357230745,1.0241711350681293,28.138007285928328,511311528312734.25,12.256009146083393
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,17.995598378633,907.528083262237,1778.59545065594,0.00179259368913,0.0271139531534421,0.378640212417371,26.1628842746867,13.9647734240222,13.964523096862449,0.001792593689126164,1.0229510396044357,28.098189174266267,511522177492489.8,12.261034110913622
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,17.9621605814682,906.902065738756,1777.27962489763,0.00173593846564,0.0270852720012068,0.377694871771491,26.1331576368578,13.9446586231315,13.944416556640684,0.0017359384656359497,1.0212146621400655,28.013903137366874,511241739039604.5,12.25427756902216
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.0528100401901,908.876464235742,1782.38264330012,0.00168204455697,0.0272096862203967,0.380725832247396,26.2626244997342,13.9922904352347,13.992055082633774,0.0016820445569729816,1.0266910280999026,28.27484765208545,513158498312408.2,12.300330723454794
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,17.9571692277382,906.45600691187,1776.05483907209,0.00162789972115,0.027054594148809,0.377306550746509,26.0962254715668,13.94611756773,13.945890542616745,0.0016278997211492214,1.0199853270037662,27.958417819799912,511468884739926.8,12.259697697300707
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.012737322009,908.29257063205,1781.46350258784,0.00158878410159,0.0271938691708153,0.379771559042053,26.2261621892983,13.9653374316307,13.965115556094977,0.0015887841015876252,1.0250714892579176,28.19178874852531,513071598216012.75,12.298215512258816
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,17.935192892912,905.892416932815,1774.86023484773,0.00156936319499,0.0270284358837647,0.376623587753937,26.0584403231331,13.9343463814776,13.934127704405862,0.0015693631949872146,1.0184321231994904,27.880734835492646,511751073699290.7,12.266430686997465
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,17.8324951082318,902.812463825737,1766.58282577324,0.00157143906386,0.0268236973968717,0.372609618534753,25.8727251220799,13.8910610652135,13.890842779083767,0.0015714390638637426,1.0099811489809924,27.46227776330703,511189147432041.44,12.252792749126224
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,17.8564907584558,903.901776351917,1770.19990836117,0.00160220619356,0.0269205443977976,0.374029749050125,25.9785363272947,13.8938404633721,13.893617858966254,0.0016022061935582828,1.0129620061032163,27.618800040299686,511451318090196.25,12.259136456171987
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,17.8050915789098,902.229277412,1765.69181394257,0.00162906302616,0.0268090085396098,0.37194137766427,25.8800796322843,13.8737460997386,13.873520091352365,0.0016290630261630034,1.0083912301835387,27.352050320703686,513082182321676.9,12.298135288261493
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,1.0,0.0156912864036288,0.0006891186958332,0.0001494547589532,3.628235539e-05,1450000000000000.0,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.7163560086682436,0.0314604109406625,0.0068230744023298,0.0016564023257043,6.619700806230494e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8385989611203152,25.158327153901205,15.691286403628824,36.28235538999999,1450000000000000.0,17.4181886791744,891.226647849918,1735.54057288418,0.00164312554972,0.0260623773291259,0.357172496650614,25.1583661594391,13.7045248075454,13.70429962869679,0.001643125549723436,0.9770273766953017,25.830181846927992,522163866955856.44,11.800194879410066
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,1.0,0.0156952856599403,0.0006887567033086,0.0001493762506993,3.628235539e-05,1450000000000000.0,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.7171874262123962,0.0314723578808925,0.0068256654321234,0.0016579022289153,6.625695068820588e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8370778983904541,25.353637977583247,15.695285659940378,36.28235538999999,1450000000000000.0,17.5036531333568,893.902811708715,1743.15017961785,0.00168459512275,0.0262529714996334,0.360658514093688,25.3539474937519,13.7378168447989,13.737585422104894,0.0016845951227467233,0.9847374882087552,26.23920109067556,516895830053507.7,11.916362263848066
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.1187400505413,883.242098108681,1713.75536321338,0.00165919139836,0.0255331607983919,0.346351451165806,24.625150013704,13.56476990454,13.564544842778743,0.0016591913983555725,0.9541591080492349,24.815573942535412,528928270436919.6,11.25377802561979
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8341952175458442,24.285434437892476,15.674503355307422,36.28235538999999,1450000000000000.0,16.9237008358119,877.979350101295,1699.35162087747,0.00164645903056,0.0251820503811763,0.33929858514186,24.285449883156,13.4738267935278,13.473604956142259,0.0016464590305600192,0.9390519080001924,24.200955007876672,531815997802857.25,10.862429738264813
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.8451705825689,876.122064488892,1694.15463630932,0.0016095894788,0.0250546122232785,0.336591110708712,24.15365040325,13.43429735448,13.434081120923702,0.0016095894788016557,0.9337244202573503,23.993436544412116,531707558883378.9,10.702728250257781
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.7292669356209,872.894258885051,1684.91626065084,0.00156217205782,0.0248265408847533,0.332245645584879,23.9302724886518,13.3826797348527,13.382470677635126,0.0015621720578217495,0.9244511472957007,23.54687110696498,537428831563974.3,10.54346969434154
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,1.0,0.0156399892625159,0.0006936851251023,0.0001504451174935,3.628235539e-05,1450000000000000.0,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.7103872863425551,0.0315080199433828,0.0068333997527644,0.0016479885986489,6.586075910329654e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8317047718236941,23.91762806729677,15.639989262515908,36.28235539,1450000000000000.0,16.7097008385221,873.047450134518,1685.27151892789,0.00149677977008,0.0248344544078162,0.331928598389745,23.9176263716518,13.3656489061131,13.36544885477846,0.0014967797700842754,0.9248925225359438,23.55429952981695,536090507075364.56,10.530167384535776
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.14206467661836,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,1.0,0.015623577250579,0.0006951641794588,0.000150765892004,3.628235539e-05,1450000000000000.0,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.707829728411629,0.0314945715988081,0.0068304831012371,0.001643780380763,6.569258049777439e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8320180049942354,23.939187475232963,15.623577250579066,36.28235538999999,1450000000000000.0,16.7237232329954,873.894748401614,1687.14770957748,0.00141763857123,0.0248752101070083,0.332545578720711,23.9391813825728,13.3685535635745,13.368364048489404,0.00141763857123492,0.9273320202481883,23.681535913472253,531907885596246.4,10.519180230022608
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,1.0,0.0156052500755617,0.0006968178551964,0.0001511245380692,3.628235539e-05,1450000000000000.0,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.7050303008522841,0.0314815654801826,0.0068276623588369,0.0016392021795472,6.550961575660702e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8321772635606203,23.955984572068843,15.605250075561734,36.28235539,1450000000000000.0,16.7335329706245,874.714474159377,1688.93698498054,0.00134255033896,0.0249137700906565,0.333059416149545,23.9559780291147,13.3684871834975,13.368307707237062,0.0013425503389582053,0.9296921326057696,23.803704589893727,527701006581600.94,10.504509165024734
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,1.0,0.0155852983001739,0.0006986234199032,0.0001515161255267,3.628235539e-05,1450000000000000.0,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.7019939653964656,0.03146743908336,0.0068245986526209,0.001634232084853,6.531098925540064e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8323474624350345,24.005733352760203,15.585298300173958,36.28235539,1450000000000000.0,16.7599570928251,876.110330572882,1692.28152425839,0.00126594324402,0.0249898336229238,0.334234147574034,24.0057205937869,13.3748048353324,13.374635520037623,0.001265943244019189,0.9336908422964627,23.957432496207648,524735034419221.44,10.561402361301298
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,1.0,0.0155646027777576,0.0007005025432636,0.0001519236662459,3.628235539e-05,1450000000000000.0,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.6988102338871374,0.0314507445571383,0.0068209779753596,0.0016289835094471,6.510123345931789e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8327190992541992,23.643164902290277,15.564602777757658,36.28235539,1450000000000000.0,16.5819837720102,870.98954164515,1677.31261784032,0.00119067811646,0.0246178304252094,0.327377126127146,23.643822610288,13.2983744088148,13.298216069866177,0.0011906781164645558,0.9189621872517698,23.313191484434984,530211272353116.5,10.243168682687998
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,1.0,0.0155425608927722,0.000702509858126,0.0001523590088954,3.628235539e-05,1450000000000000.0,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6960081600429734,0.0314589466394637,0.0068227568274562,0.00162475254826,6.493214593301845e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8306319482150625,24.434315663409365,15.542560892772222,36.28235539,1450000000000000.0,16.9537006256146,884.093427532875,1713.89290259741,0.00111930738217,0.0255134107119908,0.342737522183454,24.4342293856029,13.4336222644813,13.433471902638614,0.001119307382165607,0.956609103257212,24.87464750122128,514379652827595.0,11.016092830683936
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.748391192041711,34610D,216.73846,7.840883,-19.58034,245.5441971810804,69847.75495153198,0.2693251120062921,0.7419904909909967,44.5194294594598,48042.91199128924,0.0,2023-08-06 14:37:00,1.0311272252350664e-05,0.1828628725004259,0.1740243552530176,0.3709952454954983,1.0,0.0155007627724656,0.0007063272978541,0.0001531869280012,3.628235539e-05,1450000000000000.0,140.6368776624335,55.07053424135178,0.0534233153513517,0.0010902717418643,0.0008903885891891,0.6900851148166058,0.0314452883121094,0.0068197946352609,0.0016152697614081,6.455317271621671e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8319914626415355,24.021455995644622,15.500762772465668,36.28235539,1450000000000000.0,16.7400920579002,879.551172106986,1700.8728153122,0.00103112722524,0.0251898068089129,0.335550412136842,24.0211987643289,13.3208807309358,13.320743377124236,0.0010311272252350664,0.943566404097702,24.27291298885807,516195799211872.5,10.673792790795257
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,1.0,0.0154802721747354,0.0007082130701493,0.0001535959107287,3.628235539e-05,1450000000000000.0,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6868643818603368,0.0314236291948069,0.0068150972468789,0.0016098591372354,6.433694074984899e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8328475407194055,23.91818670374155,15.480272174735417,36.28235539,1450000000000000.0,16.6973995042974,878.554666827383,1697.45778714065,0.000976645060719,0.0250995790291284,0.333882157829049,23.9182564440015,13.3023011039976,13.302171188999715,0.0009766450607188706,0.9407050490974354,24.160563938956564,514972353991185.44,10.565945413918175
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7505780222358781,34610D,217.06895,8.239438,-18.217701,245.7932892075399,69758.86521810712,0.2734918919169089,0.7376551743515961,44.259310461095765,47525.36995100703,0.0,2023-08-06 14:39:00,9.316115407713644e-06,0.1828628725004259,0.1505838213965581,0.368827587175798,1.0,0.0154621329447018,0.0007098878574925,0.000153959135439,3.628235539e-05,1450000000000000.0,139.81516174660152,54.74876704037547,0.0531111725533149,0.0010839014806798,0.0008851862092219,0.6843433423902967,0.0314191470773238,0.0068141251737193,0.0016058320314658,6.4176000168588856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8322012624493451,23.762684975503515,15.462132944701864,36.28235539,1450000000000000.0,16.6115721778315,876.576119082335,1691.60736825367,0.000931611540771,0.0249530464856408,0.330865521075388,23.7628031629742,13.2595240932118,13.259400567105878,0.0009316115407713646,0.9350237501116407,23.93837766429597,514145927319237.44,10.386272734274703
