,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.7117258441654613,34610D,216.56133,13.0557,-14.47793,244.6712009981306,71209.16520013372,0.2706021810176055,0.753047140522855,45.182828431371306,48322.42338063187,0.0,2023-08-06 14:07:00,2.0057143670188588e-05,0.1848511540387454,0.350218185178356,0.3765235702614275,1.0,0.0156046410693904,0.0006966966547174,0.0001510982523387,3.628235539e-05,1450000000000000.0,142.73255501470194,55.89115876960631,0.0542193941176455,0.0011065182472988,0.0009036565686274,0.7050618201713997,0.0314787254188106,0.0068270464116999,0.0016393394386724,6.551510122548839e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.57881309681822,0.7931988014872234,0.8293724521643379,24.161211690315938,15.604641069390462,36.28235539,1450000000000000.0,16.9503214184525,870.735538996526,1707.2891760111,0.00200571436702,0.0316172593773769,0.332386579345122,24.1611977678745,10.5128207153513,10.512609862424942,7.547218671639803,0.9769160456088822,4.648427053747424,535623185550551.3,11.12340579719658,2.7769630766967244,262446057836136.84
67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.7129913983283019,34610D,216.52664,13.295098,-15.048387,245.21144954495787,71163.98237170235,0.2683324795887487,0.7530308972290295,45.18185383374177,48667.07318791973,0.0,2023-08-06 14:08:00,2.0014785528561077e-05,0.1848511540387454,0.351070984962002,0.3765154486145147,1.0,0.0156087794621328,0.0006963283908327,0.0001510183839641,3.628235539e-05,1450000000000000.0,142.72947626079025,55.889953192338574,0.0542182246004901,0.0011064943796018,0.0009036370766748,0.7052335921811956,0.031461407574888,0.006823290550475,0.0016393040779748,6.551368805892557e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.712397447167907,0.8032154022001913,0.8312703137759035,24.333536593959867,15.60877946213282,36.28235539,1450000000000000.0,17.072275449063,872.825010105001,1710.90535946207,0.00200147855286,0.0317495491582871,0.335544565838395,24.3335906139114,10.5684828520097,10.568271330325617,7.602254888922512,0.9867670998520476,4.645392236097014,533319690325428.8,11.374853296044686,2.793613379964743,263518814232768.47
68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.7142554395829334,34610D,216.46986,13.437983,-15.632188,245.41419550452923,71118.8005178686,0.2600111551079714,0.7535820766732297,45.214924600393786,49705.17072168064,0.0,2023-08-06 14:09:00,1.9972194874738607e-05,0.1848511540387454,0.3529429295529705,0.3767910383366148,1.0,0.0156155481904784,0.0006957259855053,0.0001508877354364,3.628235539e-05,1450000000000000.0,142.83394681264397,55.93086173068712,0.0542579095204725,0.001107304275928,0.0009042984920078,0.7060558340262989,0.0314571979771584,0.0068223775808838,0.0016405039632835,6.556164067057099e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.818065842218806,0.8111388776472419,0.8320667768013069,24.85258536084032,15.615548190478457,36.28235539,1450000000000000.0,17.3726381712137,878.667852885454,1726.5723947082,0.00199721948747,0.0322007896728436,0.344596665598694,24.8524009486645,10.701497357666,10.70128362954394,7.581825076847147,1.0,4.779844917239543,528815565629609.6,11.684216427820424,2.800631896447339,263970785724294.12
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.7155194116329764,34610D,216.40953,13.55973,-16.210415,246.24340106821612,71073.58559326822,0.2554322729477115,0.7536445501664334,45.218673009986006,50331.52326196624,24.965086848244887,2023-08-06 14:10:00,1.992140491087337e-05,0.1848511540387454,0.3548434028112492,0.3768222750832167,1.0,0.0156227455149353,0.0006950864393983,0.0001507490318867,3.628235539e-05,1450000000000000.0,142.84578803854578,55.93549851335269,0.0542624076119832,0.0011073960737139,0.0009043734601997,0.7064398209580874,0.0314308864168309,0.006816671179461,0.0016406399644125,6.556707586447971e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.844604301805978,0.8131292828820538,0.8349944529177455,25.16576163098312,15.62274551493536,36.28235539,1450000000000000.0,17.5870117155226,882.462818945654,1737.03124483775,0.00199214049109,0.0324726668263507,0.350815096449574,25.1647816764049,10.8033965404066,10.803181325857084,7.52874984598154,1.0,4.9087927441073855,524756888258298.7,11.594539671122401,2.826589333586461,265641231962788.34
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.7167772369865667,34610D,216.28535,13.546148,-16.755733,246.20644123821376,71028.36692025822,0.2534845287461313,0.7543542639265364,45.26125583559218,50498.85204219872,-24.956416841627792,2023-08-06 14:11:00,1.9694465568210304e-05,0.1846291705508606,0.3561406314792568,0.3771771319632682,1.0,0.0156280349493633,0.0006946219939866,0.0001506483038446,3.628235539e-05,1450000000000000.0,142.98030718463568,55.98817346862753,0.0543135070027106,0.0011084389184226,0.0009052251167118,0.70734448805071,0.0314394637788598,0.0068185314215096,0.0016421849696246,6.562882096160866e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.132202709262774,0.8346959604117521,0.8351088525835729,25.24942602109936,15.62803494936334,36.28235538999999,1450000000000000.0,17.6551124322746,883.765612178349,1735.05546253955,0.00196944655682,0.0325099991270467,0.35201029000089,25.2494318960558,10.8277545202403,10.82754127760142,7.710976865798531,1.0,4.773343364153131,520645144788529.94,11.503690415315688,2.8230256797059963,265276134502037.8
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.2464992734304165,0.7550182516403503,45.301095098421015,52288.05446593984,24.94788065314695,2023-08-06 14:12:00,1.96847614392418e-05,0.1848511540387454,0.3576178259792387,0.3775091258201751,1.0,0.015640735004685,0.0006934946612524,0.0001504038100541,3.628235539e-05,1450000000000000.0,143.10615941591195,56.0374546367468,0.0543613141181052,0.0011094145738388,0.0009060219019684,0.7085424238564388,0.0314160675996466,0.0068134573024269,0.001643630431917,6.568658789271047e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.167292477685226,0.8373271103380465,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.2725750716482,896.066199582036,1766.59832071636,0.00196847614392,0.0332971613886753,0.370131519415411,26.1433169805149,11.1160082114777,11.115789399815155,7.534740825644991,1.0,5.205803104012616,501942891972883.94,11.090462848298728,2.848490235937004,267049248426718.34
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.56515545253637,70937.80456932422,0.2467776629485855,0.7550801908535053,45.30481145121032,52425.45676075089,0.0,2023-08-06 14:13:00,1.930964300478482e-05,0.1846291705508606,0.3560419092827583,0.3775400954267526,1.0,0.0156458357993569,0.0006930550464055,0.0001503084672178,3.628235539e-05,1450000000000000.0,143.1178993743734,56.04205176514717,0.0543657737414523,0.0011095055865602,0.0009060962290242,0.7088316408864639,0.0313987282027138,0.006809696766826,0.0016437652699497,6.569197660425496e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.212052669999226,0.8406874495155334,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.3452539015877,897.237717344775,1768.94969072852,0.00193096430048,0.03336595329533,0.372055559019488,26.2126872369805,11.1507546547924,11.1505393418584,7.541364024364644,1.0,5.227742899259345,500442597700456.3,11.057313742781016,2.866941129537134,268098095093242.1
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.169426394106177,0.8374945463782263,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.4405409489654,899.046528229329,1774.7655310771,0.00190191664497,0.0335013354666098,0.375075985179412,26.3513770001256,11.1958517460668,11.19563881434868,7.482444655348429,1.0,5.328658704554131,498618536947698.25,11.017010994530134,2.872072826569647,268427525972158.84
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.179516464880177,0.8382576476644187,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.3413206057477,896.743801958783,1768.55209481704,0.00184343573572,0.0333433098434506,0.37187888400528,26.1870864804636,11.153028471117,11.152822875994563,7.517946372048753,1.0,5.24098631045261,502299209287503.1,11.098335703962562,2.8754859098158922,268510257057931.3
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.161997181337895,0.836949699343289,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.3500620725472,896.317318741318,1767.8944658186,0.00179259368913,0.0333122236832514,0.371872515040329,26.1628821502057,11.1632450170926,11.163044909054044,7.499296242218406,1.0,5.2519537643814385,503925670752416.5,11.134272482307829,2.8981493543133205,269963866071197.88
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.213528924221585,0.840820009354668,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.3170721289383,895.736117509445,1765.50109300517,0.00173593846564,0.0332715297717269,0.370823064222213,26.1331667505822,11.1453566086801,11.145163135506172,7.545995265419679,1.0,5.192706232979103,504547180692818.6,11.148004787345132,2.8840494600733693,269059668344942.03
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.15994502975298,0.8368081619835392,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.4212748795642,897.587856248105,1771.38510500759,0.00168204455697,0.0333979805849109,0.373965310870147,26.262420798797,11.1972431961681,11.197054856716342,7.475148707816157,1.0,5.306320047218339,502425154565302.75,11.101118473569807,2.9035311474133207,270308856109794.9
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.193342001535743,0.8393184337319505,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.3070967144621,895.288545551309,1764.83281265325,0.00162789972115,0.0332462994723383,0.370475781134376,26.0959917641153,11.1433689467491,11.143187546830097,7.533749478081477,1.0,5.19541611957392,505835321243232.25,11.176466341729531,2.8937453252019285,269545110322207.06
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.14937277671767,0.836025818791722,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.382635637569,897.009814373996,1770.23121208943,0.00158878410159,0.0333728497910427,0.373010786602475,26.2259302160894,11.1770732478049,11.176895671063427,7.481535304101432,1.0,5.285649968593358,503398212881324.25,11.122618264234534,2.886532052312464,269082606356261.03
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.091743150808265,0.8317066665759284,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,18.2798032477105,894.688286389813,1765.34172234042,0.00156936319499,0.0332304996357302,0.369970365868603,26.0581846091424,11.1334578150851,11.133283093437836,7.472022234964248,1.0,5.241984985191331,507721865899828.8,11.21814967614912,2.8909013478024046,269226584996121.97
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.108353919507,0.8329519829501816,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,18.150403804708,891.755331813775,1757.53162713729,0.00157143906386,0.0330382790863612,0.365922503293727,25.8725505635526,11.0757131852181,11.075539139869521,7.522216460774242,1.0,5.127590912341669,512749582711473.44,11.329237426176116,2.8834684393962475,268750031188980.12
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,11.079765826965028,0.8308049163280656,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,18.190794747712,892.761349490184,1760.87463275601,0.00160220619356,0.0331195636032631,0.3673835375585,25.9783557280042,11.092644273921,11.09246654973492,7.491414436890972,1.0,5.179287967681111,511454481560620.6,11.300622076844506,2.8618753925477365,267500652803673.84
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.846712674455938,0.8133267507984616,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,18.1157698549874,891.05554775452,1760.95647687575,0.00162906302616,0.0330501525625519,0.365725703919674,25.8799778376944,11.0657795974614,11.065599331874061,7.351676054658177,1.0,5.279396608627925,515698572709289.8,11.39439556375276,2.8601665781238474,267390958505261.22
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,1.0,0.0156912864036288,0.0006891186958332,0.0001494547589532,3.628235539e-05,1450000000000000.0,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.7163560086682436,0.0314604109406625,0.0068230744023298,0.0016564023257043,6.619700806230494e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.90078438080198,0.8173797149868672,0.8385989611203152,25.158327153901205,15.691286403628824,36.28235538999999,1450000000000000.0,17.6197952412394,881.10448203222,1734.03489062782,0.00164312554972,0.0324061279057931,0.351007054716016,25.1584568266199,10.8315024780627,10.83132450580237,7.548085987168307,1.0,4.8724397370298,531672912106653.3,11.747349695479251,2.840402725577334,265986118641133.22
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,1.0,0.0156952856599403,0.0006887567033086,0.0001493762506993,3.628235539e-05,1450000000000000.0,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.7171874262123962,0.0314723578808925,0.0068256654321234,0.0016579022289153,6.625695068820588e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.681613792501649,0.8009410924926444,0.8370778983904541,25.353637977583247,15.695285659940378,36.28235538999999,1450000000000000.0,17.7276371280885,883.35997541689,1744.14172192316,0.00168459512275,0.0325908894743321,0.354827020532276,25.3535077184399,10.8873070436366,10.887123639682757,7.35845869818587,1.0,5.096663681932775,529429608161685.6,11.697783739955272,2.8314020476466832,265543332993440.06
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.582731464299126,0.7935292720522678,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.2656902557972,874.649094670995,1721.68546172642,0.00165919139836,0.0319959943440743,0.341455075189194,24.6241623507033,10.6718069617496,10.67162989898425,7.437536180796175,0.9953358623329944,4.83636224107259,540886870980364.3,11.803851169352221,2.815580011418237,264255710341382.3
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.540909007837538,0.7903946238395526,0.8341952175458442,24.285434437892476,15.674503355307422,36.28235538999999,1450000000000000.0,17.0527487952606,870.76094037862,1710.77830406214,0.00164645903056,0.0316993394851164,0.335162598892365,24.2854761962762,10.5731729536425,10.572998873547746,7.4772419196242055,0.9770347600019853,4.718760971860656,543358726518812.25,11.28770001501849,2.796703041164931,263041680832908.28
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.478524817362532,0.7857207000691959,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.9652892326909,869.407182080603,1707.70060838466,0.0016095894788,0.0316013788214258,0.332815479717189,24.154004003169,10.5316758992661,10.531506385247363,7.462277335641317,0.9707142161238521,4.704426142933364,543382734326444.0,11.094811686962798,2.7873528843913724,262439996382806.72
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,10.466095208500402,0.7847936422226379,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.8352741760019,867.202196354847,1700.93398855418,0.00156217205782,0.0314205753076011,0.328975332181952,23.9299521101949,10.4700607471808,10.469897189372425,7.497277058534937,0.9603296668290856,4.627960408464346,543632813173195.44,10.785872209205472,2.7846035114747827,262263029321214.38
