,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.168114565446992,0.837396184178675,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.4414014228191,899.017986319728,1773.49008735713,0.00190191664497,0.0340049077074927,0.380665513555908,26.3508143642721,11.1944286639552,11.1942157593024,7.482516925184518,1.0,5.328110518384609,551109768084998.56,13.796747987231344,5.986070123307676,451813819612265.94
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.178154972162709,0.8381555608088518,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.3420567349081,896.704964636563,1767.19206561883,0.00184343573572,0.033840597528684,0.377386738918887,26.1878905744185,11.1518934793928,11.15168790519282,7.51779589005936,1.0,5.240459836284575,555079513297016.0,13.89612850529771,5.988112833177007,451647736619473.3
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.160679415052508,0.8368508904940802,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.3508980778067,896.282027705142,1766.57356170446,0.00179259368913,0.033810585899853,0.377395490914365,26.1624694232084,11.162051199947,11.161851113308352,7.499212887141144,1.0,5.251436582389612,556921830373072.44,13.942249960374157,6.021032145470592,453234697449164.3
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.212057233216784,0.8407096580769583,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.3178807102722,895.699001576872,1764.17435842416,0.00173593846564,0.0337687899800214,0.376326378413707,26.1331656066963,11.1442067849145,11.144013331700458,7.545783428838433,1.0,5.1922828844061275,557599476613684.8,13.959214483501212,6.000564148077358,452247996235066.2
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.158633145866132,0.8367097927584972,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.4222929768033,897.556493847806,1770.09330894186,0.00168204455697,0.0338989962958291,0.379535093416799,26.2623100326672,11.1960569600551,11.195868640556027,7.475061910122663,1.0,5.305890173783899,555300826726798.4,13.901668972539849,6.028833764417816,453610780182103.75
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.1918798736065,0.8392087979392336,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.3079163960338,895.252046209194,1763.5098424453,0.00162789972115,0.0337432793302888,0.37597490800495,26.0959151421895,11.1422160343339,11.14203465318285,7.533544861579672,1.0,5.194998395103633,559023898128583.4,13.994874139356948,6.011698550551765,452520594234931.0
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.147993927797716,0.8359224270296579,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.3837118351637,896.980187351132,1768.95202313921,0.00158878410159,0.0338738487794358,0.378569904266998,26.2257581088914,11.1758751340008,11.175697576294466,7.4814120463451,1.0,5.285296430497074,556382795703020.44,13.928755506220442,6.001233024665244,452016087584957.5
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.090425392820528,0.831607855407257,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,18.2806222967408,894.651825808703,1764.01518869577,0.00156936319499,0.0337272296754532,0.375461715717952,26.0581045554852,11.1323022771483,11.132127573635339,7.471910049702991,1.0,5.241476827805407,561106843616870.44,14.047019602270618,6.004631642105618,451916186844749.3
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.107043135144966,0.8328536947212066,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,18.1511963062154,891.719538743094,1756.21859569316,0.00157143906386,0.0335320789119449,0.371353153599698,25.8725501577537,11.0745639891541,11.074389961864155,7.522109343085911,1.0,5.127100292731621,566657468891349.1,14.18597663500412,5.9938501158021635,451396449396190.44
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,11.078455159955318,0.8307066373019254,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,18.1915979257654,892.724993897292,1759.55434589024,0.00160220619356,0.0336145536488981,0.372835783846072,25.9783558241099,11.0914988710045,11.091321165169845,7.491301809434689,1.0,5.17878769993642,565228463319311.1,14.15020221964896,5.965377841604878,450287557461749.8
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.845333237433625,0.8132233154936865,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,18.1165600443614,891.019569496542,1759.63781825278,0.00162906302616,0.0335441436937819,0.371153629768287,25.8799778749916,11.0646327167114,11.064452469807167,7.3515030645894734,1.0,5.279092215176885,569889230435918.6,14.266882113671619,5.962888221208861,450167531814352.25
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,1.0,0.0156912864036288,0.0006891186958332,0.0001494547589532,3.628235539e-05,1450000000000000.0,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.7163560086682436,0.0314604109406625,0.0068230744023298,0.0016564023257043,6.619700806230494e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.899409503343197,0.8172766217684213,0.8385989611203152,25.158327153901205,15.691286403628824,36.28235538999999,1450000000000000.0,17.6204819919788,881.076103118538,1732.78098568564,0.00164312554972,0.0328909495815259,0.356218808637959,25.1584571452723,10.8302987043597,10.830120751878558,7.54797285254431,1.0,4.872146483523439,587536410077009.8,14.708670128134795,5.931156226738608,448373997014048.1
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,1.0,0.0156952856599403,0.0006887567033086,0.0001493762506993,3.628235539e-05,1450000000000000.0,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.7171874262123962,0.0314723578808925,0.0068256654321234,0.0016579022289153,6.625695068820588e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.680509148529309,0.8008582628034974,0.8370778983904541,25.353637977583247,15.695285659940378,36.28235538999999,1450000000000000.0,17.7283505822762,883.330325577114,1742.86223559355,0.00168459512275,0.0330783889998845,0.360094716596703,25.3535085133949,10.8861019984365,10.885918614782447,7.358512173421726,1.0,5.096119465414639,585075465992391.2,14.647061665878484,5.920888181190253,448142605682382.7
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.581623176140337,0.7934461688289803,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.2667279165225,874.631444873265,1720.45961152723,0.00165919139836,0.0324746213324894,0.346531528348393,24.6241530625846,10.6708412332341,10.67066418649177,7.4374303389284355,0.9952532233750722,4.836273202112734,600018575067047.9,14.84161895303547,5.8919739754643565,446221630080689.44
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.539766783768956,0.7903089758406603,0.8341952175458442,24.285434437892476,15.674503355307422,36.28235538999999,1450000000000000.0,17.0537464379528,870.744465211981,1709.57519236737,0.00164645903056,0.0321735836975038,0.340145736670952,24.2854762104578,10.5722054424836,10.57203137831826,7.477115908179871,0.976957762640126,4.718707635310879,612101475787979.5,14.445617284547696,5.864288816824048,444886744784285.1
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.4768332836602,0.7855938622682697,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.9662498124877,869.390798401999,1706.5137562838,0.0016095894788,0.0320742595485234,0.337764733495894,24.1540041200755,10.530710240868,10.530540742392148,7.46175699772872,0.9706379988663041,4.704718695735066,615427881523110.2,14.286802332870092,5.850547406024146,444224153393718.5
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.464804294340745,0.7846968438269639,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.8361357647298,867.199334803169,1699.7807523772,0.00156217205782,0.0318915662132975,0.333870476442888,23.9299412868157,10.4689269322771,10.468763392180588,7.497164225812098,0.9603157152676401,4.628074221016828,621122735521690.9,14.032168704691196,5.846503210811527,444029144632030.44
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,1.0,0.0156399892625159,0.0006936851251023,0.0001504451174935,3.628235539e-05,1450000000000000.0,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.7103872863425551,0.0315080199433828,0.0068333997527644,0.0016479885986489,6.586075910329654e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.468731699102214,0.7849981835744095,0.8317047718236941,23.91762806729677,15.639989262515908,36.28235539,1450000000000000.0,16.8174966460946,867.398024392454,1699.88090163277,0.00149677977008,0.0319004641057019,0.33353123461748,23.9176262697707,10.4553724833697,10.455215991811816,7.509693494110511,0.9612844309594555,4.619577586122257,618513252905260.6,14.00914005635906,5.8321317447409715,443336148327187.5
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.14206467661836,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,1.0,0.015623577250579,0.0006951641794588,0.000150765892004,3.628235539e-05,1450000000000000.0,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.707829728411629,0.0314945715988081,0.0068304831012371,0.001643780380763,6.569258049777439e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.469985385851611,0.7851004773876382,0.8320180049942354,23.939187475232963,15.623577250579066,36.28235538999999,1450000000000000.0,16.8327441395311,868.171084071148,1701.54642128982,0.00141763857123,0.0319448203560807,0.334119278043543,23.9392024783322,10.459263014135,10.459114741690211,7.507793625233034,0.9649638591607895,4.635558327719783,613796656917192.4,14.038141563177023,5.836167487323384,443530754988233.56
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,1.0,0.0156052500755617,0.0006968178551964,0.0001511245380692,3.628235539e-05,1450000000000000.0,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.7050303008522841,0.0314815654801826,0.0068276623588369,0.0016392021795472,6.550961575660702e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.47947092488612,0.785819627194036,0.8321772635606203,23.955984572068843,15.605250075561734,36.28235539,1450000000000000.0,16.8439763970409,868.941790417345,1702.98823322745,0.00134255033896,0.0319866917568962,0.334594544923614,23.955996995879,10.4604298395903,10.460289404939438,7.513750637470517,0.9685492031791694,4.642752501882699,609344550019811.1,14.068359499130585,5.838220365920406,443629745807411.75
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,1.0,0.0155852983001739,0.0006986234199032,0.0001515161255267,3.628235539e-05,1450000000000000.0,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.7019939653964656,0.03146743908336,0.0068245986526209,0.001634232084853,6.531098925540064e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.382316570003418,0.7785423085150657,0.8323474624350345,24.005733352760203,15.585298300173958,36.28235539,1450000000000000.0,16.869719670447,870.058850672513,1707.52118748677,0.00126594324402,0.0320756350810032,0.335849602363574,24.0058197168765,10.4705519162887,10.470419366722108,7.436902294061912,0.9737535151840544,4.728896290192961,604743369572150.8,14.153480026929786,5.840414988840594,443735571167293.0
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,1.0,0.0155646027777576,0.0007005025432636,0.0001519236662459,3.628235539e-05,1450000000000000.0,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.6988102338871374,0.0314507445571383,0.0068209779753596,0.0016289835094471,6.510123345931789e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.56467854800711,0.7922250997849873,0.8327190992541992,23.643164902290277,15.564602777757658,36.28235539,1450000000000000.0,16.6742055252147,866.865511964358,1693.45823872436,0.00119067811646,0.031761328530307,0.329427739390758,23.643227886401,10.3719760675759,10.371852572197053,7.639412435227033,0.9586881542897032,4.488111362526164,610322596044108.6,13.728722645909253,5.845209636939656,443966768919922.56
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,1.0,0.0155425608927722,0.000702509858126,0.0001523590088954,3.628235539e-05,1450000000000000.0,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6960081600429734,0.0314589466394637,0.0068227568274562,0.00162475254826,6.493214593301845e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.448811400382938,0.7835439007113674,0.8306319482150625,24.434315663409365,15.542560892772222,36.28235539,1450000000000000.0,17.0916133426276,876.134296716128,1723.08001680431,0.00111930738217,0.0325282566989135,0.343350366148311,24.4349568284904,10.5554493536624,10.555331207060988,7.424324561114191,1.0,4.859191064305473,581601677412768.8,14.560097165574831,5.818328432130296,442670530149443.94
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.748391192041711,34610D,216.73846,7.840883,-19.58034,245.5441971810804,69847.75495153198,0.2693251120062921,0.7419904909909967,44.5194294594598,48042.91199128924,0.0,2023-08-06 14:37:00,1.0311272252350664e-05,0.1828628725004259,0.1740243552530176,0.3709952454954983,1.0,0.0155007627724656,0.0007063272978541,0.0001531869280012,3.628235539e-05,1450000000000000.0,140.6368776624335,55.07053424135178,0.0534233153513517,0.0010902717418643,0.0008903885891891,0.6900851148166058,0.0314452883121094,0.0068197946352609,0.0016152697614081,6.455317271621671e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.42331270642799,0.7816409753670118,0.8319914626415355,24.021455995644622,15.500762772465668,36.28235539,1450000000000000.0,16.8613617015587,873.009123258329,1713.07531499758,0.00103112722524,0.0322619947630047,0.336798379102898,24.021505963806,10.4394778307109,10.439370187522753,7.4884653433356805,0.987640783227931,4.731558983371877,585716132132017.9,14.209159998775089,5.798082166420878,440645827981628.8
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,1.0,0.0154802721747354,0.0007082130701493,0.0001535959107287,3.628235539e-05,1450000000000000.0,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6868643818603368,0.0314236291948069,0.0068150972468789,0.0016098591372354,6.433694074984899e+16,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,10.374850718625868,0.7780124784298398,0.8328475407194055,23.91818670374155,15.480272174735417,36.28235539,1450000000000000.0,16.8098332636736,872.560643723197,1711.81711894223,0.000976645060719,0.0322092834779011,0.335430002625997,23.9184421186345,10.4140783776248,10.413976670036028,7.471825707632589,0.9855125859362877,4.733802737806208,585180132453913.4,14.118834674939936,5.809052880423694,441174836921582.06
