,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.6808591404754356,34610D,218.94025,17.054525,-58.797245,266.0284131560685,68888.21592363986,0.3513303515380241,0.7316167316297024,43.89700389778214,44493.22284391237,0.0,2023-02-05 22:53:00,3.735009680230405e-05,0.2697492533447314,0.6991021801582601,0.3658083658148512,0.7103485769469161,0.014143368581304,0.0004912249077578,0.0001036802864323,3.405874985479067e-05,1483406470754919.5,138.67063531309378,54.30059382155651,0.0526764046773385,0.0010750286668844,0.0008779400779556,0.6208515057412732,0.0215633016905344,0.0045512539376434,0.0014950770751293,6.511709962872395e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8968553793815952,22.246611421956185,14.143368581304047,34.05874985479067,1483406470754919.5,14.3738031685244,766.406518085135,1605.85956954796,0.00373500968023,0.0252385292924106,0.355877525181712,22.2465713506778,14.1005650946835,14.100038456882219,0.0037350096802304046,0.699772079562796,14.300203501017094,828457239409147.4,12.59558091912145,12.064216331185184,813828062556623.5
52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.680396936779569,34610D,218.90216,18.198988,-58.22074,266.3864127724896,68844.31891974207,0.351342208128125,0.731226038149717,43.87356228898302,44474.83464127864,0.0,2023-02-05 22:54:00,3.968797158068941e-05,0.2697492533447314,0.7465001223460119,0.3656130190748585,0.7098273375758343,0.014142167354756,0.0004909429183433,0.000103609131324,3.398687977342834e-05,1484486215220908.2,138.59658327089736,54.271596551472,0.0526482747467796,0.0010744545866689,0.0008774712457796,0.6204672603401108,0.0215394147082717,0.0045457016768523,0.0014911254867476,6.512969843063117e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8981404685470967,22.23741732063932,14.142167354756028,33.98687977342834,1484486215220908.2,14.3822191608585,766.435191239043,1605.78795681655,0.00396879715807,0.0252353416281258,0.356051101930839,22.2374164202382,14.1092245620327,14.108664617752309,0.003968797158068941,0.6998829707530103,14.302980165754665,828730850222354.9,12.600692922137156,12.09478507835942,815296087806555.2
53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.6799370945574861,34610D,218.87556,19.211372,-57.413425,266.51550023306265,68800.44535745309,0.3509345712578932,0.7416692310127296,44.50015386076378,45060.41101759394,48.8515839473956,2023-02-05 22:55:00,4.240579360679649e-05,0.2697492533447314,0.800346352227504,0.3708346155063648,0.7197593895001704,0.0142322641521371,0.0004907461672147,0.0001037880268497,3.474654714821419e-05,1473073306979132.0,140.57598604615276,55.0466903257648,0.0534001846329165,0.001089799686386,0.0008900030772152,0.6333379445571379,0.0218382799476373,0.0046185831637171,0.0015462266942258,6.555198880875549e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8986302485528366,22.53020550879697,14.232264152137194,34.746547148214184,1473073306979132.0,14.5174958601546,767.864314604813,1610.27231477248,0.00424057936068,0.0253488559536166,0.360451664220488,22.5309089826523,14.2196422939183,14.219039324271428,0.004240579360679649,0.7054099940969282,14.387605169440747,842662942200622.8,12.86031150423068,12.106455695355361,815856543854233.0
54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.6794845469472134,34610D,218.75476,20.104237,-56.42586,266.5234319815061,68755.94520359233,0.351654888799466,0.7200333726022753,43.20200235613652,43847.808138207576,-48.85280351069902,2023-02-05 22:56:00,4.525216325505332e-05,0.2691228776773087,0.8654058775903565,0.3600166863011376,0.6989901675430356,0.0140428617550307,0.0004910158162392,0.0001033808765087,3.321191356589537e-05,1496128966391504.0,136.47512544303524,53.44087691454088,0.0518424028273638,0.0010580082209666,0.0008640400471227,0.6066797466277384,0.0212128664500694,0.0044662608705108,0.0014348211681256,6.463576713112985e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.898905066610111,21.923904069103788,14.042861755030762,33.21191356589537,1496128966391504.0,14.2397686740538,764.77639222793,1600.87842831254,0.00452521632551,0.0251141184589712,0.351430077073075,21.9239896682648,13.9933272054603,13.992694005786772,0.004525216325505332,0.6935110933992499,14.203666505051709,815140744057873.8,12.33965247689779,12.066295216650381,813682207533821.9
55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.6790412109383303,34610D,218.88647,20.626123,-55.23145,265.99346080534605,68712.7432012362,0.3509541880443639,0.74121387495187,44.4728324971122,45034.14153604008,48.85812121549411,2023-02-05 22:57:00,4.950748240081486e-05,0.2697492533447314,0.9330733100960172,0.370606937475935,0.7189933333019128,0.0142224125252573,0.0004908268754047,0.000103788184275,3.4759355065784775e-05,1472880886463452.2,140.48967785837743,55.0128937989278,0.0533673989965346,0.001089130591766,0.0008894566499422,0.6325109699406024,0.0218284614149558,0.0046157545344417,0.0015458469755482,6.550318495188725e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8968477163883621,22.51707076802004,14.22241252525739,34.759355065784774,1472880886463452.2,14.4938796805433,767.546957672848,1609.71143478296,0.00495074824008,0.0253387248810059,0.359794541258891,22.5169571636891,14.1993941269158,14.198691185461822,0.004950748240081486,0.7041826408723311,14.36860073332128,841314584067539.9,12.829218176833423,12.064034278355917,813819319581259.8
56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.6786026830116987,34610D,218.8024,21.160332,-54.060497,265.7126218124118,68668.27036873907,0.3513132188055383,0.7301566449250371,43.80939869550223,44416.25018110896,0.0,2023-02-05 22:58:00,5.202920550179727e-05,0.2691228776773087,0.9889399352747832,0.3650783224625185,0.7086835034160084,0.0141225539097455,0.0004913688038146,0.0001036734261189,3.405413803193226e-05,1483475756751472.0,138.3938904790915,54.192226186336256,0.0525712784346026,0.0010728832333592,0.00087618797391,0.6187005948307687,0.0215265718328492,0.0045418704589759,0.0014918913102725,6.499018088263711e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8960729555941899,22.20812509055448,14.122553909745598,34.05413803193226,1483475756751472.0,14.3388411659124,765.896819148668,1604.95674902722,0.00520292055018,0.0252223058288295,0.354895592521935,22.208135299585,14.0707037227454,14.069971673297806,0.005202920550179727,0.6978008586117586,14.269800085703448,826528045096606.5,12.549308651608174,11.99910817012999,810455536768949.5
57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.6781711010444773,34610D,218.84933,21.534927,-52.86957,264.95799855612387,68624.46097004358,0.3513239716549343,0.7299412254390546,43.79647352634328,44399.739132963135,0.0,2023-02-05 22:59:00,5.502548194185815e-05,0.2691228776773087,1.039607158419406,0.3649706127195273,0.7083821030350259,0.0141140743906035,0.0004917166329836,0.0001037400621303,3.4116186527985274e-05,1482543567459819.2,138.3530598697184,54.17623775208664,0.0525557682316119,0.0010725666986043,0.0008759294705268,0.6181466853969068,0.0215354544989292,0.0045434488847114,0.0014941686600926,6.49301801039045e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8934322084993681,22.199869566481567,14.114074390603522,34.11618652798527,1482543567459819.2,14.3093958443318,765.594840715992,1604.47877170814,0.00550254819419,0.0252144892346031,0.354115995515596,22.1998773150689,14.0441470862564,14.043374342815097,0.0055025481941858145,0.6966329805357739,14.250747541018967,824851113594653.4,12.513775609740614,11.936793165268485,807462673161519.4
58,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.6777415636648243,34610D,218.90746,21.894342,-51.740383,265.7651851684755,68580.66449651723,0.3511364268566913,0.7349988068236994,44.09992840942196,44677.57726210628,24.44451262889168,2023-02-05 23:00:00,5.6378214397071305e-05,0.2691228776773087,1.0572495346338138,0.3674994034118497,0.7146759096032614,0.0141633359132027,0.0004921476868654,0.0001039716217785,3.444941088853635e-05,1477537351348503.2,139.31167384536397,54.55161144245497,0.0529199140913063,0.0010799982467613,0.0008819985681884,0.6246020998108369,0.0217036777576284,0.0045851410770463,0.0015192165539312,6.515929141671594e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.896035077114738,22.338788631053134,14.163335913202763,34.44941088853635,1477537351348503.2,14.396332505263,766.87334301475,1607.67136461457,0.00563782143971,0.025287950082896,0.356906505539205,22.3388679877386,14.1136985943596,14.112902934092217,0.00563782143970713,0.7015774886305535,14.316427364176194,832324313153931.2,12.669897329295168,11.998212069958388,810412500077359.2
59,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.6772710665454871,34610D,218.913,22.233162,-50.734104,265.789083899255,68536.56456810782,0.351116616659064,0.7346585657765052,44.07951394659031,44653.81085265972,24.450830042207457,2023-02-05 23:01:00,5.539373522254801e-05,0.268810131802533,1.0368436119981297,0.3673292828882526,0.7152627898877313,0.0141597989931476,0.0004927729394062,0.0001041167885693,3.448792920763642e-05,1476958669077673.2,139.2471845572788,54.52635875193222,0.0528954167359083,0.0010794983007328,0.0008815902789318,0.6241570571993658,0.0217211916550615,0.0045894174338148,0.001520211156497,6.510362025214676e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8961043116619487,22.326905426329866,14.159798993147616,34.48792920763641,1476958669077673.2,14.3864275448609,766.968343601828,1607.95443199504,0.00553937352225,0.0252949529374881,0.356726482568101,22.3269103443678,14.1026742943419,14.101893137807288,0.0055393735222548,0.7019448960042219,14.31672844250029,831729642775320.1,12.663989848262444,11.976626725533082,809253049275087.9
60,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.6767833134142843,34610D,218.9237,22.54881,-49.790928,265.2188274592771,68492.48505416122,0.3513022616357722,0.7289597930415253,43.73758758249152,44329.77522484223,0.0,2023-02-05 23:02:00,5.397904227524327e-05,0.2684976802842072,1.0078036840532925,0.3644798965207626,0.7101779537336013,0.0141056519987588,0.0004934375645618,0.0001041434725459,3.417459638204983e-05,1481666043523712.0,138.16703917309067,54.10339583954201,0.0524851050989898,0.0010711245938569,0.0008747517516498,0.6169471897038605,0.0215817686965172,0.0045549842516244,0.0014947144023562,6.480449834662204e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.894159895823277,22.16488761242111,14.105651998758823,34.174596382049835,1481666043523712.0,14.2904776017446,766.03205571252,1605.40822156879,0.00539790422752,0.0252340194828,0.353806372374288,22.1651616346134,14.0210073395342,14.0202505398376,0.005397904227524327,0.6983238754927809,14.259046706529983,823162172952275.9,12.502692103950798,11.9076387011504,805816921438850.5
61,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.6763181832270029,34610D,218.99307,22.79802,-48.89132,264.96408153737326,68448.74746657873,0.3513213354576343,0.7285565601555093,43.71339360933056,44300.63994801518,0.0,2023-02-05 23:03:00,5.320913606756725e-05,0.2684976802842072,0.9846314295050108,0.3642782800777546,0.7103858393597551,0.0141003298548554,0.00049395361083,0.0001042570563327,3.4189431424247605e-05,1481443168379950.8,138.09061041187522,54.0734678947419,0.0524560723311966,0.0010705320883917,0.0008742678721866,0.6163732689666898,0.0215923886149652,0.0045574297400257,0.0014945360731273,6.475890832924655e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8931595266602674,22.15031997400759,14.10032985485542,34.1894314242476,1481443168379950.8,14.2740465059288,766.026402138924,1605.39207902477,0.00532091360676,0.0252336073020227,0.353396593072094,22.1503209400639,14.004996940876,14.004251786737154,0.005320913606756726,0.6983020107370922,14.254157889365011,821874511039939.9,12.482947139800242,11.884145606831073,804688535055665.2
62,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.675855332606887,34610D,219.05325,23.0386,-48.03999,264.6447682006416,68405.0340729694,0.3509284032652631,0.7386754508003222,44.32052704801933,44859.52852125812,48.939708146945925,2023-02-05 23:04:00,5.231931747777991e-05,0.2684976802842072,0.960727382417246,0.3693377254001611,0.7206962100911876,0.0141851129609999,0.000494401710278,0.0001045819497033,3.499698887279729e-05,1469310780750616.8,140.00854494469306,54.82449195839992,0.0531846324576231,0.0010854006624004,0.0008864105409603,0.6286916826672061,0.0219121443729639,0.0046351271305603,0.001551084991936,6.51206282002041e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8919605759066324,22.42976426062906,14.185112960999913,34.99698887279729,1469310780750616.8,14.3863837248663,767.413154554506,1609.84574026486,0.00523193174778,0.025347154075426,0.357225337049662,22.4307203865677,14.093311461581,14.092574147720086,0.005231931747777991,0.7036651677302093,14.331562265193716,834155845414641.8,12.715645473340546,11.85604910295969,803339012788761.6
63,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.6753948373255629,34610D,218.97867,23.359507,-47.308502,264.2242503151102,68360.71354592138,0.3514898942996361,0.7220854254321333,43.325125525928,43929.6679829831,-24.47333326070492,2023-02-05 23:05:00,5.033747653288991e-05,0.2678736594690171,0.9310449280235288,0.3610427127160666,0.7049199515151778,0.0140374266691696,0.0004950199516942,0.0001043587226188,3.3884295016015695e-05,1486027403459623.2,136.86407153640653,53.59318027557293,0.0519901506311135,0.0010610234822676,0.0008665025105185,0.6081732725027843,0.0214468015449916,0.0045213547571874,0.0014680413349264,6.438232378985702e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8906949721196085,21.96483399149155,14.03742666916965,33.8842950160157,1486027403459623.2,14.157721970797,764.930968120637,1602.57448274346,0.00503374765329,0.0251678643477648,0.349947169219021,21.9648595094922,13.9045238159073,13.903823932496381,0.005033747653288991,0.6941005557908392,14.183145474369871,812415301088045.2,12.303461804991752,11.780503074277403,799464985930593.5
64,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.6749427494453356,34610D,219.06703,23.558233,-46.527355,263.9879550943437,68317.38842039545,0.3513532330174958,0.7269571000100441,43.61742600060265,44199.93049192002,0.0,2023-02-05 23:06:00,4.932892047548222e-05,0.2681855229103326,0.9031664129077794,0.363478550005022,0.7096914323157828,0.0140790079135998,0.00049509153376,0.0001044815986377,3.42384460775077e-05,1480706793805068.5,137.78744873590375,53.95475596274548,0.0523409112007231,0.0010681818612392,0.000872348520012,0.6140900858333405,0.0215946183373048,0.0045572183970059,0.0014933928881613,6.458461900738218e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8897188452905017,22.09996524596001,14.079007913599847,34.2384460775077,1480706793805068.5,14.2132228853699,765.609895796596,1604.63637370905,0.00493289204755,0.0252193160518675,0.351784174497774,22.1000704725789,13.9489974182597,13.948309363216353,0.004932892047548222,0.696691204887804,14.223955080498907,817705106051718.5,12.405862632358641,11.780727857268731,799598392173440.4
65,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.674489734761897,34610D,219.08743,23.773048,-45.774296,263.41816281688466,68273.77099439484,0.3511727962313296,0.7318064035755927,43.90838421453556,44469.85681187928,24.47822319360193,2023-02-05 23:07:00,4.83549361913175e-05,0.2681855229103326,0.8830226023100811,0.3659032017877963,0.7141800320273648,0.0141167755965376,0.0004952435930645,0.0001046145557372,3.465762859871989e-05,1474409180125792.2,138.70658573371782,54.31467127338049,0.0526900610574426,0.0010753073685192,0.0008781676842907,0.6198448067631562,0.0217453459640671,0.0045934561077444,0.0015217604724772,6.4738924770401656e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8877572022520228,22.23492840593964,14.116775596537687,34.65762859871989,1474409180125792.2,14.2539763114558,766.03620527834,1606.40123019129,0.00483549361913,0.0252677066901454,0.353253967747127,22.2351230677867,13.980452285561,13.979776294370316,0.00483549361913175,0.6983399236155,14.249763000645073,823048376253138.5,12.501101250894516,11.735160077997497,797409483385738.1
66,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.674050966340719,34610D,219.04579,23.966702,-45.030293,262.7025902446076,68229.86261018031,0.3511560375203105,0.7313169394248022,43.87901636548813,44442.216087918816,24.47903879027436,2023-02-05 23:08:00,4.777339157008487e-05,0.2678736594690171,0.8760499922398026,0.3656584697124011,0.713428343178523,0.014106350080008,0.0004955208358559,0.0001046562563157,3.472883733973258e-05,1473339371346101.8,138.613812698577,54.278343244108825,0.0526548196385857,0.0010745881558895,0.0008775803273097,0.6189727660179781,0.0217429668659628,0.0045922135836276,0.0015238672219845,6.46486823872136e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8854297637625382,22.221108043959408,14.10635008000805,34.728837339732586,1473339371346101.8,14.2203476505115,765.596854679943,1605.73744396605,0.00477733915701,0.0252572732981582,0.352357729228635,22.2211169857327,13.9507430223804,13.950076579909517,0.004777339157008486,0.696640769384545,14.226107323421173,821394750274900.1,12.461406318500659,11.658519515017572,793605169281304.1
67,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.6736118775429738,34610D,219.00505,24.113752,-44.258224,262.0682494919002,68185.98359381483,0.3513387134109965,0.7255633938842293,43.53380363305376,44119.61239342905,0.0,2023-02-05 23:09:00,4.759554764241024e-05,0.267562089748474,0.876336483153353,0.3627816969421146,0.7076241979224075,0.0140510315564556,0.0004958050025432,0.0001045854761066,3.439614416215977e-05,1478337607198173.2,137.5232856768168,53.851315094087504,0.0522405643596645,0.0010661339665237,0.000870676072661,0.6116948486205824,0.0215842776210044,0.0045530035796976,0.0014973949856896,6.435765909512383e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8833738803952543,22.05980619671453,14.05103155645566,34.39614416215977,1478337607198173.2,14.1244917607457,764.478265414839,1602.82564615979,0.00475955476424,0.0251890131244413,0.349390313181856,22.0600754722352,13.8707424326536,13.87008227849171,0.004759554764241024,0.6923742114368425,14.157946627650214,813669062229610.4,12.307556063634394,11.588519538233605,790119707380633.4
68,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.6731840278629829,34610D,219.02544,24.23583,-43.451797,260.99622079861945,68142.44979018177,0.3511575443919549,0.7303937625524581,43.82362575314749,44388.36869396018,24.482072226802465,2023-02-05 23:10:00,4.786937260416092e-05,0.267562089748474,0.8790787749779387,0.365196881276229,0.7116694957162839,0.0140845900618896,0.0004959573136192,0.0001047088897742,3.485606145234011e-05,1471428012280905.0,138.4388337541929,54.209825056643446,0.0525883509037769,0.0010732316510974,0.0008764725150629,0.6172378037587536,0.0217346477015874,0.0045887231984921,0.001527518992316,6.448331053289609e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8797194059783228,22.19418434698009,14.084590061889676,34.85606145234011,1471428012280905.0,14.1484490896475,764.637965821362,1604.15823708709,0.00478693726042,0.0252300870944965,0.350392433483889,22.1944190289559,13.8878804568345,13.887215684532462,0.004786937260416092,0.6929832157383429,14.170696371901032,818106422149288.4,12.379968461316079,11.505034698704176,786108660883609.6
69,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.6727599496176541,34610D,218.98267,24.470823,-42.70809,260.6013194276898,68098.62616442863,0.3513407780213201,0.7246257326925707,43.47754396155424,44065.107444162735,0.0,2023-02-05 23:11:00,4.7923322873779946e-05,0.2672508135370227,0.8838773891825761,0.3623128663462853,0.7060381190214075,0.014030913734675,0.0004962266574733,0.000104638489137,3.450132924401617e-05,1476757352829648.8,137.34556137454985,53.7817218804426,0.052173052753865,0.0010647561786503,0.000869550879231,0.6100296687201109,0.0215747163151944,0.0045494245115273,0.0015000330589387,6.420578272819952e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8784740971876966,22.032553722081367,14.030913734675078,34.501329244016176,1476757352829648.8,14.06051745787,763.635265118638,1601.43133527762,0.00479233228738,0.0251649424309371,0.347645725650144,22.0328473984202,13.8146839240434,13.814021910211212,0.0047923322873779945,0.6891594994788062,14.109019728094152,810706274825644.5,12.23486647159306,11.454192514641104,783543334349048.5
70,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.6723456822955725,34610D,218.99953,24.738827,-41.930447,260.06651591686904,68055.14862046707,0.3513558858418001,0.7242387027770777,43.45432216662466,44041.771145020575,0.0,2023-02-05 23:12:00,4.7951782366442026e-05,0.2672508135370227,0.882493288454713,0.3621193513885388,0.705412437422945,0.0140235748215617,0.000496352660963,0.0001046508626252,3.452162779906165e-05,1476452396273840.5,137.2722037243673,53.75299652011471,0.0521451865999495,0.0010641874816316,0.0008690864433324,0.6093849382239092,0.0215686684377484,0.0045475322995321,0.0015001139360967,6.415823809136845e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8766375728573192,22.020885572510288,14.023574821561724,34.52162779906165,1476452396273840.5,14.0376626133027,763.343588887083,1600.90356348077,0.00479517823664,0.0251550662121525,0.347009284826536,22.0208968785476,13.7948070539721,13.794145600104354,0.004795178236644202,0.6880387542348118,14.093245945947835,809302890308627.2,12.203911280074877,11.412619707069734,781545757522130.0
71,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.6719340629958935,34610D,219.01778,25.067577,-41.09804,259.5979031312373,68011.69429830044,0.35137041642137,0.7238674060255047,43.43204436153028,44019.17868766764,0.0,2023-02-05 23:13:00,4.858994091699904e-05,0.2672508135370227,0.8921482181523609,0.3619337030127523,0.7048750356695042,0.0140167072059694,0.0004964892379162,0.0001046674530028,3.453817731168563e-05,1476203763681086.2,137.20182813807415,53.72543887521296,0.0521184532338363,0.0010636419027313,0.0008686408872306,0.6087742491722445,0.0215635426061989,0.0045459214620262,0.0015000636491675,6.41145473508549e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8750215080218632,22.00958934383382,14.01670720596941,34.53817731168564,1476203763681086.2,14.0172191307536,763.094433559301,1600.44169892289,0.0048589940917,0.0251462710968033,0.3464388120684,22.0095997833109,13.7769457242685,13.776276335815286,0.004858994091699904,0.6870800647036306,14.079545878094722,807972485364867.4,12.175469912979127,11.376160708067157,779793834476878.0
72,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.6715383519581659,34610D,219.03845,25.410645,-40.196724,259.7725722784656,67968.26225393891,0.3511905126466922,0.7287170397882379,43.72302238729427,44289.310085019824,24.489133475527996,2023-02-05 23:14:00,4.9268690516501945e-05,0.2672508135370227,0.902217267165314,0.3643585198941189,0.709988096925587,0.0140596253074651,0.000496643925127,0.0001048159095754,3.4898372958112124e-05,1470792342843233.8,138.12102772146258,54.085378693083015,0.0524676268647531,0.001070767895199,0.0008744604477458,0.6147293120752675,0.0217147734568435,0.0045828683609117,0.0015258623421276,6.43074865331957e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8755689218396413,22.14465504250991,14.05962530746514,34.89837295811212,1470792342843233.8,14.0817852818156,763.917236647237,1602.82891347593,0.00492686905165,0.0252048369258381,0.34855376797979,22.144777183386,13.8288444001984,13.828163104709983,0.004926869051650195,0.6902347745989905,14.124942111675479,814257748244431.0,12.297863886730045,11.38849764775309,780386654317347.8
73,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.671138394846601,34610D,218.99896,25.822618,-39.241344,259.5794848368748,67924.53923155162,0.3511753220857369,0.7281952439198649,43.69171463519189,44259.6705440111,24.490010053071025,2023-02-05 23:15:00,4.9870893381231625e-05,0.2669398306230875,0.9168100935403292,0.3640976219599324,0.7096774499925547,0.0140525554298298,0.0004969382308636,0.0001048710000695,3.492510813670445e-05,1470390685288586.5,138.02212653257118,54.04665100373238,0.0524300575622302,0.0010700011747393,0.0008738342927038,0.6139802417353434,0.0217120833742123,0.0045819938085443,0.0015259378583121,6.424389022387317e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8749969585769287,22.12983527200555,14.052555429829878,34.925108136704445,1470390685288586.5,14.0647692903322,763.75257009822,1602.60190914885,0.00498708933812,0.02520169745217,0.348118042416839,22.1298394670939,13.8132775809061,13.81258873476599,0.004987089338123162,0.689606832323526,14.113886553105162,813450281631760.5,12.280188975779925,11.353212481257708,778568712643682.2
74,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,-0.6707455359913955,34610D,218.9571,26.272898,-38.24522,259.9082664508628,67880.84751691643,0.3509490483472434,0.7328816573246241,43.972899439477445,44520.06362268414,48.97928835617831,2023-02-05 23:16:00,5.057727286988502e-05,0.2666291407951991,0.9337113275311631,0.366440828662312,0.7148561641394341,0.0140941160609311,0.000497215172388,0.0001050462370633,3.530261176608065e-05,1464719236933676.5,138.91038932930925,54.3944766066336,0.0527674793273729,0.0010768873332116,0.0008794579887895,0.6197591482356503,0.0218639927752002,0.0046191876188806,0.0015523581971407,6.4407951712752696e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8761889573808214,22.26003181134207,14.094116060931167,35.30261176608066,1464719236933676.5,14.1283897061475,764.573309804925,1605.06095790404,0.00505772728699,0.02526282102363,0.350239705640203,22.2601886964865,13.8638398820385,13.86313872228851,0.005057727286988501,0.6927366553632925,14.161661290873115,819497990044728.2,12.398881168502568,11.35765348399012,778659766841498.5
75,77,461f63,FIN43D,63.50294494628906,7.732684795673077,225.326666472,9959.34,-0.6703581197515883,34610D,218.84686,26.837513,-37.260998,260.0769277571077,67836.87461747695,0.3514992572836413,0.7165696952968843,42.994181717813056,43608.39412550573,-24.49026710242003,2023-02-05 23:17:00,5.086848974381808e-05,0.2660086395522137,0.9502487228523478,0.3582848476484421,0.6994300447392773,0.0139524849469988,0.0004975706992425,0.0001047710578763,3.414052721792655e-05,1482177883648638.5,135.81862004657145,53.18380278493476,0.0515930180613756,0.0010529187359464,0.0008598836343562,0.5998756732263187,0.0213926450606915,0.0045045459011031,0.0014678440311494,6.372502526771314e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8769784050179131,21.804197062752863,13.952484946998826,34.14052721792655,1482177883648638.5,13.9256871118349,762.332881095168,1598.17261523405,0.00508684897438,0.0250901568024338,0.343680097924632,21.8042417691829,13.6978059017668,13.697109150510459,0.005086848974381808,0.6841497947338528,14.028858679733359,799315302971836.5,12.019499196086086,11.33067612673216,777118826208636.6
