,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4240199358843215,34610D,233.91202,25.06883,-12.749322,259.22751577053026,67864.67061903821,0.3462431151002927,0.7359705210650838,44.15823126390502,44343.50668262521,0.0,2023-08-05 23:45:00,1.434715010871194e-05,0.2429929377393277,0.0400672290277349,0.3679852605325419,1.0,0.0158340881710893,0.000679756248033,0.0001474242489878,3.628235539e-05,1450000000000000.0,139.49585256267596,54.62373207345052,0.052989877516686,0.0010814260717691,0.0008831646252781,0.6992053273120244,0.0300168336037258,0.0065099940807149,0.0016021646401108,6.402943533266228e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8454969614854398,22.17175334131261,15.834088171089306,36.28235539,1450000000000000.0,17.0659383709962,860.0562985403,1824.32220242409,0.00143471501087,0.0302773973816715,0.329831176043082,22.1717501738745,10.8936435944374,10.893487303939844,0.0014347150108711942,0.8822453492705203,20.00757846440563,633217796529035.0,11.490860495650347,9.074278345119897,659302725884851.6
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4244919803397815,34610D,233.89616,23.979538,-11.329032,260.70533842725933,67820.5123877743,0.3457916652528894,0.7361600922215694,44.16960553329417,44609.3164385551,26.62461523580581,2023-08-05 23:46:00,1.4617893818855116e-05,0.2429929377393277,0.0408961491531142,0.3680800461107847,1.0,0.0158664499712102,0.0006796042588528,0.000147391285862,3.628235539e-05,1450000000000000.0,139.53178387967623,54.63780204468489,0.0530035266399529,0.0010817046253051,0.0008833921106658,0.7008148364421041,0.0300178520322774,0.0065102149555724,0.001602577325395,6.404592802327654e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8503458083527461,22.30465821927755,15.866449971210264,36.28235538999999,1450000000000000.0,17.1976946364583,861.594080954571,1827.85092467901,0.00146178938189,0.0303612715021993,0.332929691560568,22.3047991678254,10.9656043732046,10.96544408150734,0.0014617893818855115,0.8878308345877507,20.143135145256586,631986538661425.4,11.660165610622347,9.16705884658564,663769895396830.4
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4249221596158895,34610D,233.79337,22.837105,-9.805552,262.2590440793641,67776.34278224102,0.3484773315222217,0.733314767769194,43.99888606615164,42806.15776943242,-106.40419610843408,2023-08-05 23:47:00,1.4785336080976386e-05,0.2427050189404938,0.0417961752291875,0.366657383884597,1.0,0.0158205063027647,0.0006794400998206,0.0001473556833617,3.628235539e-05,1450000000000000.0,138.99248108297303,54.42662206382958,0.0527986632793819,0.0010775237403955,0.000879977721323,0.6960846543241793,0.029894607540782,0.006483485923433,0.0015963832210162,6.379838479591988e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8556015961682986,21.40307888471621,15.820506302764729,36.28235539,1450000000000000.0,16.7564663481802,857.074636708143,1812.14312185144,0.0014785336081,0.0299212684054214,0.3212596855937,21.4030088083012,10.7368337879517,10.736675042602801,0.0014785336080976386,0.8712952469818664,19.720528321537845,623293595838803.4,10.944098915204574,9.249016381274544,667596617626779.1
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4253193083875823,34610D,233.6403,22.0072,-8.48287,263.02178406995927,67732.34389617486,0.3474347215492665,0.7418611670163382,44.51167002098029,43746.90094685809,-26.56361316550317,2023-08-05 23:48:00,1.5202731742817036e-05,0.2438583539984122,0.0439311475765354,0.3709305835081691,1.0,0.0159752690964604,0.0006747027953426,0.0001463282657294,3.628235539e-05,1450000000000000.0,140.61236559627673,55.06093581595263,0.0534140040251763,0.0010900817147995,0.0008902334004196,0.7110859065180107,0.030032148188526,0.0065133154788915,0.0016149882307036,6.454192153042142e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.858370976104742,21.873450473429045,15.975269096460432,36.28235539,1450000000000000.0,17.071895344244,859.076685614834,1818.22016081862,0.00152027317428,0.030083770612245,0.328461531827424,21.8729937747991,10.9182301667242,10.918064182323285,0.0015202731742817034,0.8786880322337692,19.952750753170218,631145045637909.8,11.332060316335426,9.38182447450678,674465521253806.0
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.4256780723327373,34610D,233.39867,21.408123,-7.1735187,263.5606181036366,67687.83222615389,0.3446930396438398,0.7456667046228522,44.74000227737113,45435.7755228848,106.1756271778963,2023-08-05 23:49:00,1.5561428305968968e-05,0.2441473800496757,0.0462650884023852,0.3728333523114261,1.0,0.0160264085001875,0.0006715908971703,0.0001456533631414,3.628235539e-05,1450000000000000.0,141.3336671942154,55.34338281710809,0.0536880027328453,0.0010956735251601,0.0008948000455474,0.7170215527964714,0.0300469782688652,0.0065165317986573,0.0016232726627769,6.487300330218814e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8605746276239264,22.7178877614424,16.026408500187557,36.28235539,1450000000000000.0,17.5767122094549,863.401255826074,1832.16145910487,0.0015561428306,0.0304658196260279,0.340977202482431,22.7179317968384,11.192123063419,11.191948900708578,0.0015561428305968968,0.8944069664678233,20.41966598205936,639341447341453.2,12.025913767973963,9.44499960424972,677625354269937.9
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4260023921046827,34610D,233.13606,20.987856,-5.763906,264.00797327738474,67643.0922238765,0.3448663921798086,0.7453224766361065,44.71934859816639,45127.434808263584,79.62034858525426,2023-08-05 23:50:00,1.5748800583392717e-05,0.2429929377393277,0.0480050967287987,0.3726612383180532,1.0,0.0160300283662351,0.0006723430866387,0.0001458164965702,3.628235539e-05,1450000000000000.0,141.2684222216076,55.31783421593183,0.0536632183177996,0.0010951677207714,0.0008943869719633,0.7168524265481643,0.0300667448689639,0.0065208187414887,0.0016225232986479,6.484305546734126e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8625206650056374,22.563717404131797,16.030028366235126,36.28235539,1450000000000000.0,17.4915540899303,862.592565593025,1830.15755497373,0.00157488005834,0.0304162429291646,0.338984881653306,22.5638165722683,11.1448636980825,11.144688182610746,0.0015748800583392716,0.8914585393261912,20.3050160322697,641424517884040.1,11.961375553604132,9.403977202165882,675174677503701.4
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4262869438876644,34610D,232.96397,20.612944,-4.4191017,264.02148327971804,67598.37287527835,0.3474448167161675,0.7447624127946187,44.68574476767712,43430.14017826466,-53.05809506595747,2023-08-05 23:51:00,1.595947709309208e-05,0.2421300100559291,0.0494286580283402,0.3723812063973093,1.0,0.0160227718349451,0.0006731450715841,0.0001459904295478,3.628235539e-05,1450000000000000.0,141.162267721092,55.27626627761661,0.0536228937212125,0.0010943447698206,0.0008937148953535,0.7159894926870827,0.0300799888604299,0.0065236910733004,0.0016213040725276,6.479432991313182e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8628833750665681,21.71507008913233,16.022771834945107,36.28235539,1450000000000000.0,17.0068538193198,857.607878149312,1814.80926498415,0.00159594770931,0.0300024921682692,0.326668819775548,21.7150463097137,10.8880561635821,10.887882398672367,0.001595947709309208,0.8732783951122828,19.845457756113895,635399312834208.8,11.223968532700141,9.351757217960408,672304440483672.1
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.426530555692765,34610D,232.88913,20.147005,-3.2445035,264.4203768873866,67553.68713051066,0.3481400586353146,0.7368290554480162,44.209743326880975,43053.00727298624,-79.51952640116417,2023-08-05 23:52:00,1.625863658360469e-05,0.2427050189404938,0.0509049121191994,0.3684145277240081,0.9940074443040684,0.0157919900425547,0.0006708067188956,0.0001454832920409,3.628235539e-05,1450000000000000.0,139.65857916961698,54.68745249535177,0.0530516919922571,0.0010826875916787,0.0008841948665376,0.698159826402005,0.0296561928643247,0.0064317789994789,0.0016040336190865,6.4104127823977416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8643258443793242,21.52650363649312,15.791990042554737,36.28235539,1450000000000000.0,16.9316377205667,856.234792831763,1810.08306322944,0.00162586365836,0.0298708137733538,0.324274169878776,21.5265626847502,10.8558866972698,10.85571019822283,0.001625863658360469,0.8681032512935076,19.696285876844577,638919210169381.5,11.109875687538915,9.419738244547515,675814295881264.2
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.426644240859749,34610D,232.83075,19.609838,-1.9897798,264.7252292781714,67509.47738718378,0.3474507788565911,0.7490237180190474,44.94142308114285,43684.36941361504,-26.48613670544104,2023-08-05 23:53:00,1.645401379087623e-05,0.2435696050651261,0.0520437281856861,0.3745118590095237,1.0,0.0160576481566984,0.0006678252983507,0.0001448366871939,3.628235539e-05,1450000000000000.0,141.96995551333023,55.5925403513737,0.0539297076973714,0.0011006062795381,0.0008988284616228,0.7216535594983189,0.0300130192774708,0.0065091668368534,0.0016305806839623,6.516506346765712e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8654308502633472,21.84218470680752,16.05764815669846,36.28235539,1450000000000000.0,17.1370863800173,857.541824406851,1814.10728955838,0.00164540137909,0.0299788488678384,0.32898452616938,21.8414837036,10.9738878774067,10.973707315875188,0.001645401379087623,0.8730349560109083,19.886957226344077,641250966395022.6,11.318986643204681,9.50130274002324,680096893942925.6
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,-0.4265738374525476,34610D,232.7411,19.102087,-0.62803906,264.8493957591337,67464.53596410264,0.3475937881112203,0.7478059422805076,44.86835653683045,43639.70051744253,-26.46910224880864,2023-08-05 23:54:00,1.6681431178612117e-05,0.2438583539984122,0.0533659246427814,0.3739029711402538,1.0,0.0160005540300239,0.0006661715561744,0.0001444780267195,3.628235539e-05,1450000000000000.0,141.73913829984738,55.50215703605927,0.0538420278441965,0.0010988168947795,0.0008973671307366,0.7179185630059343,0.0298900228971304,0.0064824916145919,0.0016279296576345,6.505911697840416e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8660035204826555,21.819850258721264,16.000554030023956,36.28235539,1450000000000000.0,17.1398981259508,857.070532113207,1812.60458269852,0.00166814311786,0.0299379650590709,0.328738447139166,21.8199309974292,10.9806543794987,10.98047120952391,0.0016681431178612116,0.8712796466426768,19.853700397807703,643568610517842.8,11.29956207474756,9.532662209433635,681725187796105.2
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,-0.4264658475687187,34610D,232.63618,18.601334,0.62170035,265.2596697385722,67419.66760756582,0.3454376827631586,0.7549964038600175,45.29978423160105,45024.41957421978,79.39907096496728,2023-08-05 23:55:00,1.7013583219539582e-05,0.2441473800496757,0.0551465352683755,0.3774982019300087,1.0,0.0161584351583289,0.000664377984109,0.0001440890402034,3.628235539e-05,1450000000000000.0,143.1020183876277,56.035833094490506,0.0543597410779212,0.0011093824709779,0.000905995684632,0.7319736261926189,0.0300961793283675,0.0065272024313547,0.0016435828705812,6.568468713582153e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8675405912724163,22.51220978710989,16.158435158328974,36.28235538999999,1450000000000000.0,17.5496327314389,860.806056640176,1824.55293301537,0.00170135832195,0.0302638029726819,0.338991478660904,22.5122358910409,11.2012187948388,11.201028225212946,0.0017013583219539583,0.8849680082259851,20.21882835892863,650689729425895.1,11.90392799373931,9.58336096555197,684284137511392.1
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,-0.4263225054012229,34610D,232.58797,18.17042,1.9476417,265.5795653399024,67374.3678233342,0.3474745016206911,0.7474235199672113,44.84541119803268,43616.76469419682,-26.46637329382484,2023-08-05 23:56:00,1.689737920479542e-05,0.2432811330465021,0.0548754752744523,0.3737117599836057,1.0,0.0160038874417612,0.000666334961268,0.0001445134657071,3.628235539e-05,1450000000000000.0,141.66665397458522,55.473773651966425,0.0538144934376392,0.001098254968115,0.0008969082239606,0.7177009130928144,0.0298820653336926,0.0064807657932891,0.0016270971466977,6.502584623714738e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8686768167108668,21.80838234709841,16.003887441761247,36.28235539,1450000000000000.0,17.153826918174,857.248435143595,1813.04825693425,0.00168973792048,0.0299489105424785,0.329080912511106,21.8083164804632,10.9880762455232,10.987890578969427,0.001689737920479542,0.871953678615579,19.875819714690596,642889103885079.1,11.310759328447409,9.545954243061496,682126665028579.9
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,-0.4261407090873398,34610D,232.5316,17.596521,3.0709102,266.493257830526,67329.52241213618,0.3476351402602898,0.7460138701587347,44.76083220952408,43559.90770248742,-26.451938437416796,2023-08-05 23:57:00,1.7062388459308716e-05,0.2435696050651261,0.0558339160309904,0.3730069350793673,0.9995686476923284,0.015965030595007,0.0006649978871552,0.0001442234836032,3.628235539e-05,1450000000000000.0,141.39946894988657,55.36914944318129,0.0537129986514288,0.0010961836459475,0.0008952166441904,0.7146080556830288,0.0297658588466435,0.0064555631502383,0.0016240284217781,6.490320670380992e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8717710296250745,21.77995385124371,15.965030595007043,36.28235539,1450000000000000.0,17.1813595519712,857.266255481314,1812.30981295154,0.00170623884593,0.0299215789957978,0.32938422155785,21.7796405737799,11.008249985875,11.008062162042208,0.0017062388459308717,0.8720193549397188,19.8863426208759,642667875674075.4,11.309120926343573,9.62801771401132,686194748518649.1
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,-0.4259206895849616,34610D,232.43912,17.04086,4.0200806,267.57396887431247,67284.76157992665,0.34879286015569,0.7298734503545281,43.792407021271686,42767.90222053428,-79.2700976836449,2023-08-05 23:58:00,1.7267315407451316e-05,0.2438583539984122,0.0571701466721243,0.364936725177264,0.9765743431970212,0.0155533145104374,0.0006633234982584,0.0001438603453072,3.628235539e-05,1450000000000000.0,138.34021378019725,54.17120748531308,0.052550888425526,0.001072467110725,0.0008758481404254,0.6811170795709287,0.0290485326225062,0.0062999907959145,0.0015888916749293,6.349899018084394e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8754805144719607,21.383951110267137,15.55331451043747,36.28235539,1450000000000000.0,17.009468228643,855.228611245837,1804.91789973394,0.00172673154075,0.0297127692331692,0.324560959335809,21.3839940623235,10.923282067344,10.92309345484409,0.0017267315407451316,0.8642815704823011,19.63073541180241,645242861197327.0,11.089122559333616,9.723129611773233,690890355797638.4
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,-0.4256630779182218,34610D,232.23875,16.407732,4.705543,268.15506717735536,67240.96917290539,0.3453938078194861,0.7617196763532593,45.70318058119556,45156.0563634333,105.62068468811124,2023-08-05 23:59:00,1.775371417841216e-05,0.2447262643199162,0.0603520760614161,0.3808598381766296,1.0,0.0162338482044933,0.0006590458729712,0.0001429326220281,3.628235539e-05,1450000000000000.0,144.37634745599678,56.53483437893891,0.0548438166974346,0.0011192615652537,0.0009140636116239,0.7419384960176771,0.0301204925436959,0.006532475435495,0.0016582190403002,6.626961184273356e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8777601861055049,22.57802818171665,16.233848204493356,36.28235539,1450000000000000.0,17.7253890391116,861.231409794818,1824.20102053427,0.00177537141784,0.0302385419750713,0.34213473895278,22.5777565596687,11.3145249937922,11.314324122515607,0.001775371417841216,0.8865132806267535,20.3040586139898,654634028822658.9,12.031056692137879,9.830546093799297,696416080241510.5
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,-0.4253666066862287,34610D,232.06682,15.9889145,5.2849917,268.6862102007494,67195.26599232419,0.3468711310647067,0.7555102657997798,45.33061594798679,44061.51008570505,26.396625952249646,2023-08-06 00:00:00,1.76777087320288e-05,0.2435696050651261,0.0609950935930191,0.3777551328998899,1.0,0.0161666020612963,0.0006606216778439,0.0001432743796075,3.628235539e-05,1450000000000000.0,143.19941577969024,56.073971927659656,0.0543967391375841,0.00111013753342,0.0009066123189597,0.7328420292245552,0.0299463875652568,0.0064947158771743,0.0016447015178724,6.572939312458084e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.879824510550693,22.03075504285253,16.166602061296324,36.28235539,1450000000000000.0,17.4207685211655,858.49838207785,1815.54965327182,0.0017677708732,0.0300033612482081,0.334542563353781,22.0307951368257,11.1501694955515,11.149972389587228,0.0017677708732028801,0.876560320829993,20.039826227482582,649030616658114.2,11.57892242057902,9.791265282785147,694049326842063.2
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,-0.4250348348453498,34610D,231.82701,15.370093,5.6800137,270.07038120600504,67149.9353763762,0.3497220923001962,0.7120407709961584,42.72244625976951,41889.31910875906,-131.75191499346272,2023-08-06 00:01:00,1.7968051360108842e-05,0.2432811330465021,0.0636449121493884,0.3560203854980792,0.9485651168468002,0.0150768791455281,0.0006591678073475,0.0001429590669249,3.628235539e-05,1450000000000000.0,134.96020773461186,52.84766602333488,0.0512669355117234,0.0010462639900351,0.0008544489251953,0.6441211590598657,0.0281612612255757,0.0061075610540483,0.0015500709783271,6.194754707666578e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8848143485864456,20.94465955437953,15.076879145528144,36.28235538999999,1450000000000000.0,16.8609496480054,852.563996620995,1795.89988648667,0.00179680513601,0.0294639135388503,0.319934179262516,20.945231140563,10.8585093029363,10.858314200189067,0.0017968051360108843,0.8541995551744959,19.43109443504709,646414085784108.9,10.766801880788385,9.873237878362845,697873674236764.1
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,-0.424830567246988,34610D,231.46298,14.539654,5.853871,271.36121981320133,67107.21293011644,0.3467114450030487,0.7601878135838166,45.61126881502899,44371.658952993785,52.62400292080678,2023-08-06 00:02:00,1.8832055515963868e-05,0.2447262643199162,0.069961119069615,0.3800939067919083,1.0,0.0161805415900422,0.0006518087772712,0.0001413630544051,3.628235539e-05,1450000000000000.0,144.0859981866766,56.42113952419087,0.0547335225780347,0.0011170106648578,0.0009122253763005,0.7380150320361755,0.0297298253561135,0.0064477482749868,0.0016548842649357,6.613633978179204e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8897422129573261,22.18582947649689,16.18054159004229,36.28235539,1450000000000000.0,17.6566149020806,858.406696437653,1814.20855535479,0.0018832055516,0.0299572110906953,0.338687217207521,22.1852694319434,11.3056991914951,11.305486285949728,0.0018832055515963868,0.8762224161325913,20.115078624711355,659148551352708.4,11.747469865211192,10.078593155374765,708347721558708.0
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,-0.4246543649061389,34610D,231.30856,13.948225,5.9357414,272.0531985479951,67061.6016613014,0.3476941113000498,0.7449977974628186,44.69986784776911,43622.83228406189,0.0,2023-08-06 00:03:00,1.9135089589693156e-05,0.2441473800496757,0.0721882105689334,0.3724988987314093,0.983185942005556,0.0158129086197492,0.0006519477764717,0.0001413932002887,3.628235539e-05,1450000000000000.0,141.20688253110262,55.2937365276904,0.0536398414173229,0.0010946906411698,0.0008939973569553,0.706834925591639,0.0291419794519347,0.0063202573674814,0.0016218164911387,6.481480837926522e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8923088482504788,21.811416142030943,15.812908619749214,36.28235539,1450000000000000.0,17.4649721131508,856.54387112325,1808.03113709705,0.00191350895897,0.029787245554709,0.333753150909001,21.8115149410197,11.2045657358956,11.204351339628921,0.0019135089589693156,0.8692779655487863,19.910949616263682,657956848696032.6,11.482012242456133,10.090922270392866,708701978309760.1
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,-0.42444144945218,34610D,231.09576,13.161815,5.761901,271.94899481999244,67016.90179345364,0.3476961929510985,0.7446261897997941,44.67757138798765,43621.40149198439,0.0,2023-08-06 00:04:00,1.9652631974094605e-05,0.2441473800496757,0.0759788207487318,0.372313094899897,0.9792884933049852,0.0157629442772919,0.0006499706136459,0.0001409643969558,3.628235539e-05,1450000000000000.0,141.13644801465298,55.26615580694072,0.0536130856655851,0.0010941446054201,0.0008935514277597,0.704250068233582,0.0290391084912611,0.0062979469081604,0.001621007523061,6.478247851258209e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8923775953139603,21.8107007459922,15.76294427729194,36.28235539,1450000000000000.0,17.4660985941772,855.834642036217,1806.51555077696,0.00196526319741,0.0297528963874783,0.333548241150988,21.8107263087854,11.210614146842,11.210393833097713,0.0019652631974094604,0.8665823976563035,19.838615075270184,664461396032566.4,11.500372503409558,10.09236554092362,708771391604084.8
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,-0.424194148506169,34610D,230.93483,12.283605,5.3502345,271.1829106437509,66972.22422206565,0.3476421244283143,0.7451151642708435,44.70690985625061,43658.46440114977,0.0,2023-08-06 00:05:00,2.013304867130373e-05,0.2441473800496757,0.0792933322507331,0.3725575821354217,0.9765734055241024,0.0157294607220642,0.0006484781526078,0.0001406407148296,3.628235539e-05,1450000000000000.0,141.22912823589564,55.302447492182,0.0536482918275007,0.0010948630985204,0.000894138197125,0.7032155825887593,0.0289914543123873,0.006287611760007,0.0016220719917931,6.482501929156338e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8901737934833508,21.82923220057489,15.729460722064212,36.28235539,1450000000000000.0,17.4503168426614,855.019300983088,1805.16431182085,0.00201330486713,0.0297275989634591,0.333105112533285,21.8292336595168,11.2052477881828,11.205022196925547,0.002013304867130373,0.8634885347947623,19.76914987888751,670575779602516.2,11.496386286898288,10.046195265457108,706550803243959.9
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,-0.4239100114047544,34610D,230.88605,11.311147,4.788816,268.5110947447096,66927.5173122094,0.3480927261841754,0.7386943351481723,44.321660108890335,43342.93102695387,-26.26056956037465,2023-08-06 00:06:00,2.0293537888747168e-05,0.2441473800496757,0.080376556177426,0.3693471675740861,0.96441144927068,0.0155045811081825,0.0006480262697972,0.0001405427113406,3.628235539e-05,1450000000000000.0,140.01212428398455,54.82589355469735,0.0531859921306683,0.0010854284108299,0.0008864332021778,0.6871887740075877,0.0287216000715854,0.0062290862828208,0.0016080942235455,6.426640715789098e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8814965625665255,21.67146551347693,15.504581108182515,36.28235539,1450000000000000.0,17.2560011261243,852.508787293489,1799.91537165517,0.00202935378887,0.0296104617254116,0.328640052254647,21.6718793214755,11.0987817516067,11.098556522629396,0.0020293537888747167,0.8539910737226918,19.56263615199353,675754209101467.5,11.248141783499612,9.866323388901273,697898667487068.6
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,-0.4235838925831625,34610D,230.92891,10.192844,4.2068768,264.58603462170566,66883.1956521005,0.3476581762599698,0.7457664508172441,44.745987049034646,43699.2031301117,0.0,2023-08-06 00:07:00,2.020616538617701e-05,0.2444366834223364,0.0797301147181169,0.372883225408622,0.9687716615396532,0.0155917613284914,0.000647640445183,0.0001404590344282,3.628235539e-05,1450000000000000.0,141.35257308790042,55.35078597965586,0.0536951844588415,0.0010958200909967,0.0008949197409806,0.6976687504763174,0.0289793109725929,0.0062849781354473,0.0016234898043894,6.488168122110024e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8685302981382452,21.849601565055853,15.591761328491446,36.28235539,1450000000000000.0,17.2040750127384,851.286310622276,1799.8014163661,0.00202061653862,0.0296417334234692,0.328019066406453,21.8492112077809,11.0661229463301,11.06589934693775,0.002020616538617701,0.8493822325438437,19.451561419628877,686709418361586.0,11.285022165614931,9.623274376009247,686324017875579.6
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,-0.4232187383163227,34610D,231.04446,9.049049,3.632921,261.6965112289212,66838.44966505148,0.3471707493694322,0.7525747160291585,45.15448296174951,44025.30326399478,26.28366702346983,2023-08-06 00:08:00,1.9942368210370207e-05,0.2444366834223364,0.0776477771340636,0.3762873580145792,0.9761991799830346,0.0157196097907737,0.000648710502873,0.0001406911065155,3.628235539e-05,1450000000000000.0,142.64301167616668,55.85609542368415,0.0541853795540994,0.0011058240725326,0.0009030896592349,0.709810852462845,0.0292921873490894,0.0063528341720259,0.0016383109982698,6.547400029453678e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8588303171181241,22.01265163199739,15.71960979077377,36.28235539,1450000000000000.0,17.1770699732272,850.981671707663,1801.34881155781,0.00199423682104,0.029706518738032,0.328057812155591,22.0132428601557,11.0432937312036,11.043073506165566,0.001994236821037021,0.8482358244815056,19.4120822978269,691191337856574.1,11.353500554519789,9.430487125486986,677046014671089.0
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,-0.4228157411361357,34610D,231.17668,7.904588,3.067736,259.12551697344395,66793.29518208973,0.3442120180616163,0.77327007426255,46.396204455753,45691.111534583775,157.9045658656494,2023-08-06 00:09:00,1.963705365703284e-05,0.2441473800496757,0.0752143837725366,0.386635037131275,1.0,0.0162119233951796,0.0006507220398343,0.0001411273648459,3.628235539e-05,1450000000000000.0,146.5656098757237,57.39210491176647,0.0556754453469035,0.0011362335785082,0.000927924089115,0.7521717124637582,0.0301910328040195,0.0065477740736932,0.0016833635788107,6.727449646084185e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8501496233096116,22.845555767291888,16.211923395179603,36.28235539,1450000000000000.0,17.5255307125037,855.037835693932,1816.45687998224,0.0019637053657,0.0301366856968457,0.337973781668704,22.8452233572411,11.2146964357158,11.214476216444602,0.001963705365703284,0.8635587591925749,19.795904585231813,697756709233989.0,11.964966184036063,9.241451251884394,667827385984033.0
