Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,0.7802063673178959,34610D,232.11765,36.39245,-22.717194,246.0639543425951,66107.29318307513,0.3469031328704318,0.6464229660852867,38.785377965117206,39305.7835946372,26.44522298154346,2023-08-06 09:46:00,1.3509904386300733e-05,0.2429929377393277,0.0462350446598527,0.3232114830426433,0.8434102442944322,0.0131526358125227,0.0006626995545777,0.0001435956936422,3.628235539e-05,1450000000000000.0,122.52300899180524,47.97751254284999,0.0465424535581406,0.0009498459909824,0.0007757075593023,0.5101299512262307,0.0257030527016132,0.0055694132520792,0.0014072248672658,5.623879804941995e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.652416504447524,1.447732072443057,0.8056587248345454,19.6528917973186,13.152635812522735,36.28235538999999,1450000000000000.0,15.2519422795553,832.730534283874,1417.34378086596,0.00135099043863,0.0262232005431274,0.261338801397271,19.6526792903092,9.96593840509537,9.965803768039333,14.528348572770952,0.8046867882326125,1.3339826659939622,516823055521727.6,8.332657386135685,8.344975958260418,624170033984214.4
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.7829710371546229,34610D,232.42065,34.640953,-21.764805,248.0280819518457,66068.50780511001,0.3485807451495782,0.6155058855626195,36.93035313375717,37309.051427740334,-105.88240320523204,2023-08-06 09:47:00,1.2805357093743556e-05,0.2427050189404938,0.0422853452788739,0.3077529427813097,0.8095640289289224,0.0128789971018743,0.0006663641122634,0.0001434877396213,3.628235539e-05,1450000000000000.0,116.6629855495389,45.68284682645763,0.0443164237605086,0.0009044168114389,0.0007386070626751,0.4756259109808535,0.0246090619815523,0.0052990528945811,0.0013399201970771,5.35490120439479e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.94034118146448,1.4909238876012096,0.8115601148091167,18.654525713870168,12.878997101874312,36.28235539,1450000000000000.0,14.7911125524071,829.975348024638,1391.34335345234,0.00128053570937,0.0257454076253049,0.248942400301165,18.6550497461867,9.66939051516443,9.669266696751542,15.420483815127614,0.7931473379415538,1.18062043279917,481204865508657.4,7.7165472657136265,8.430877429692833,628191238092249.2
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.7857159212855649,34610D,232.72076,33.141296,-21.006552,249.2474586869387,66031.57745197626,0.3485626861050511,0.6452122463988359,38.71273478393015,38916.360229012025,-26.482045644690945,2023-08-06 09:48:00,1.2216440905882186e-05,0.2438583539984122,0.0391722467191748,0.3226061231994179,0.8497312793438538,0.013179552787306,0.0006659794656121,0.0001444363664818,3.628235539e-05,1450000000000000.0,122.29352918243536,47.8876529277216,0.0464552817407161,0.0009480669743003,0.0007742546956786,0.510216531625786,0.0257818864237884,0.0055915267487672,0.0014045892015493,5.613346543669872e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.35928687693775,1.5537664779247031,0.8150239892910303,19.45818011450601,13.179552787306037,36.28235538999999,1450000000000000.0,15.3099127194246,835.827497095942,1399.59643105518,0.00122164409059,0.0260509892000235,0.259313226050642,19.4579379535585,9.95406447177859,9.953942870023736,15.61077956715106,0.8178097685993433,1.185434136442992,502610687341765.5,8.151444953132877,8.567131713332149,635231886316375.2
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.7884196527791304,34610D,232.88408,31.542227,-20.193819,250.5774663706601,65992.86471719232,0.3471303696892144,0.695220725303265,41.713243518195895,41538.68708984153,106.00742593654842,2023-08-06 09:49:00,1.1841227606449668e-05,0.2441473800496757,0.0373159290796082,0.3476103626516325,0.9181666631638766,0.014429293992885,0.0006667170383449,0.0001445963298606,3.628235539e-05,1450000000000000.0,131.77213627398083,51.59928223200833,0.050055892221835,0.0010215488208537,0.0008342648703639,0.6018926541208561,0.0278109301782143,0.0060315819193161,0.0015134547257967,6.048420310138405e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.35673004317164,1.5533868700780462,0.8190856457883269,20.76934354492077,14.429293992885071,36.28235538999999,1450000000000000.0,16.0490040689652,843.87832853067,1430.83281880633,0.00118412276064,0.0267588747772897,0.277752450762557,20.7693543896565,10.379825499923,10.379702591502124,14.966804345345883,0.8518379437652203,1.3231233453185045,545339426085624.1,9.016136419360695,8.659298762741372,639791368242337.1
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.7910971639612534,34610D,232.91158,29.746325,-19.162703,252.2030838976176,65951.15147367414,0.3478181673215026,0.6966798397405437,41.800790384432624,41439.50614752401,79.57772638301846,2023-08-06 09:50:00,1.1398356978481336e-05,0.2429929377393277,0.0356391314705801,0.3483399198702718,0.9264818335088194,0.0145452538559191,0.0006702091101709,0.0001453536837913,3.628235539e-05,1450000000000000.0,132.04869682442265,51.70757770554316,0.0501609484613191,0.0010236928257412,0.0008360158076886,0.6080031075196385,0.0280152705279916,0.0060758988677678,0.0015166311323108,6.06111460574273e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.272552603219,1.540765800261198,0.8243508514644741,20.719753073762003,14.54525385591919,36.28235539,1450000000000000.0,16.0523997671898,845.032130079312,1435.07305199636,0.00113983569785,0.0268317534126406,0.278475808074949,20.7198698718416,10.3785915065751,10.378473209032572,14.84692465614949,0.8567235526080157,1.3464640203139422,540322139659661.2,9.071033834372129,8.67994262838419,640310536915951.0
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.7937374279397025,34610D,232.93896,28.101791,-18.09964,253.2936326374765,65909.3506832897,0.3488149457047275,0.687422370159257,41.24534220955542,40829.487764812,-53.07536623505777,2023-08-06 09:51:00,1.0858660832144888e-05,0.2421300100559291,0.0337261591386321,0.3437111850796285,0.9189058271558252,0.0143766521390769,0.0006729066695303,0.0001459387253615,3.628235539e-05,1450000000000000.0,130.29403603998554,51.020488313220056,0.0494944106514664,0.0010100900132952,0.0008249068441911,0.5929699373039647,0.0277542658598718,0.0060192926691617,0.0014964781642292,5.980574620385535e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.43175807723562,1.5646504366624994,0.8278666965364471,20.414743882406,14.376652139076928,36.28235539,1450000000000000.0,15.9248852903533,844.801130669035,1426.37374097391,0.00108586608321,0.0266938783041086,0.27468290590281,20.4155961308918,10.2901085699687,10.289996834383112,15.206634146082276,0.8557497155076469,1.286743064494933,529420910727489.7,8.861033133198875,8.68772985694869,640329511174344.4
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.7963285634037504,34610D,233.06577,26.878096,-17.1829,254.7937816980557,65868.10534108014,0.3487648664036971,0.7054695323729214,42.328171942375285,41648.71672943521,-79.620588626684,2023-08-06 09:52:00,1.0883111814566008e-05,0.2427050189404938,0.0333990534486727,0.3527347661864607,0.9442085905333248,0.0148481935400402,0.0006724870811799,0.0001458477258339,3.628235539e-05,1450000000000000.0,133.71469516596352,52.35994869271824,0.0507938063308503,0.0010366082924663,0.0008465634388475,0.6284968891964912,0.0284651488012125,0.0061734676165031,0.0015357657774222,6.137584931644416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.594454724995202,1.5890529081138938,0.8325431752160354,20.824358364717604,14.848193540040285,36.28235539,1450000000000000.0,16.212798769343,848.031328094118,1432.92029729439,0.00108831118146,0.0268862057114692,0.280927927049714,20.8243153514043,10.4487754822866,10.44866176833226,15.209283804024237,0.869357160339486,1.304913571161477,527675795734671.4,9.210700057095474,8.811726797453346,646539860078740.0
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.798850068005329,34610D,233.24599,25.756529,-16.085041,256.3875036969274,65825.77716913777,0.3487339228942402,0.7236670100342014,43.42002060205208,42453.70269848551,-26.548213732117592,2023-08-06 09:53:00,1.0784647550247877e-05,0.2435696050651261,0.0325442625016667,0.3618335050171007,0.969545670794346,0.0153263846062889,0.0006717637741203,0.0001456908563673,3.628235539e-05,1450000000000000.0,137.16384508188253,53.71056548473843,0.0521040247224625,0.0010633474433155,0.000868400412041,0.6654719353600392,0.0291679969120164,0.0063258999849994,0.0015753806185247,6.295902987297552e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.657811812714968,1.598556831163188,0.837427022713962,21.22685134924276,15.32638460628893,36.28235539,1450000000000000.0,16.4990093631697,851.107509942417,1441.85159366263,0.00107846475502,0.0270908156460389,0.287513041685221,21.2278328110863,10.6129341191416,10.612819663622012,15.063586656075993,0.8828654086517723,1.346690668457928,526162236947032.75,9.56580418178148,8.960195542122664,654046975353646.1
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.8012727666583008,34610D,233.41705,24.74725,-14.758656,256.90289159233254,65782.35714853571,0.3485510088740417,0.7316679531168194,43.90007718700917,42814.4967099808,-26.56444284811437,2023-08-06 09:54:00,1.0758276947145238e-05,0.2438583539984122,0.0318809166670229,0.3658339765584097,0.9822888234224332,0.0155542677250377,0.0006725777081375,0.000145867380837,3.628235539e-05,1450000000000000.0,138.68034383376195,54.30439548033034,0.0526800926244109,0.0010751039311104,0.0008780015437401,0.6828335537165626,0.029526213301499,0.006403589277812,0.0015927982021474,6.365511192116329e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.860381529643394,1.6289403904542616,0.838802892208794,21.4072483549904,15.554267725037748,36.28235539,1450000000000000.0,16.6279696687626,852.970548341109,1441.6732906874,0.00107582769471,0.027159276483868,0.289869834590829,21.4074761529128,10.6729586394912,10.672843818081594,15.263553366198204,0.8917675735577766,1.3278225884411403,518860333738357.3,9.684560316513835,9.005343368155561,656340097782806.6
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.8036602415933366,34610D,233.6365,23.95678,-13.52765,257.4930043790941,65738.4570713487,0.3468922775610679,0.7427863066261338,44.56717839756803,44152.59073778439,79.7955542051556,2023-08-06 09:55:00,1.07798243172758e-05,0.2441473800496757,0.0312006136294121,0.3713931533130669,1.0,0.0158718450210024,0.0006738519963054,0.0001461437460439,3.628235539e-05,1450000000000000.0,140.7877165579174,55.12959967779165,0.0534806140770816,0.0010914411036139,0.0008913435679513,0.7073633485495693,0.0300316821329012,0.0065132144016294,0.00161700220535,6.462240867647364e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.655018397135423,1.5981379003438951,0.8403346793074606,22.0762953688922,15.871845021002478,36.28235538999999,1450000000000000.0,16.9827399468711,857.0046078181,1463.0772905549,0.00107798243173,0.0275952296965051,0.300238343019745,22.075924386585,10.8800813155677,10.879964031466864,14.689894009045284,0.9108817029949727,1.4516535959492112,519597886029712.7,10.248957500461078,9.053613531648622,658783508541507.1
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.8060184741726513,34610D,233.91077,23.065474,-12.148417,258.1836428380853,65693.88989295113,0.3486070026999006,0.7332896864776337,43.997381188658025,42809.87661317136,-26.63835827352376,2023-08-06 09:56:00,1.0590610543268034e-05,0.2432811330465021,0.0296155863577192,0.3666448432388168,0.995858277431664,0.0157334043043538,0.0006789229014885,0.000147243514366,3.628235539e-05,1450000000000000.0,138.9877271749707,54.42476053036998,0.0527968574263896,0.0010774868862528,0.0008799476237731,0.692228586573927,0.0298708296945003,0.0064783290291187,0.0015963286205161,6.3796202723554136e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.662628766409364,1.599281391212772,0.8420945266412695,21.40493830658568,15.7334043043538,36.28235539,1450000000000000.0,16.6362683591948,855.135139687156,1450.93823614297,0.00105906105433,0.0273184254986718,0.291569664366882,21.4046549390469,10.673003990697,10.67289095826549,14.985578227103034,0.9019778749212676,1.3825678910146988,508561180509811.94,9.77855598069154,9.02899595322104,657241189172960.1
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.8083441020129335,34610D,234.23126,22.286575,-11.097076,259.19639306062066,65649.89251176247,0.3487444937191388,0.732560902090319,43.95365412541914,42754.913960550686,-26.66576702320915,2023-08-06 09:57:00,1.0579754083861352e-05,0.2435696050651261,0.0285733583723529,0.3662804510451595,0.9997924255988658,0.0157804316108033,0.000681173557199,0.0001477316323183,3.628235539e-05,1450000000000000.0,138.84959338219906,54.370670153143486,0.0527443849505029,0.001076416019398,0.0008790730825083,0.6936076329710829,0.0299400669325079,0.0064933450703023,0.0015947420996675,6.373279848185775e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.575194248848032,1.5861672543726628,0.8448190982191506,21.377456980275344,15.780431610803385,36.28235538999999,1450000000000000.0,16.6514644580861,856.216333036884,1454.91988733116,0.00105797540839,0.0273711356429535,0.292386964240808,21.3773783276537,10.6823103014391,10.682197286418734,14.849756345633248,0.9071203110515113,1.4110694143827416,502582457202871.94,9.807480876044371,9.100128864171236,660785285361376.8
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.8106243580317277,34610D,234.49811,21.59784,-10.235876,260.31184784771017,65605.93885763705,0.3496758836418366,0.7186363115106736,43.11817869064042,42030.30473889597,-80.0453082410419,2023-08-06 09:58:00,1.0617645201199454e-05,0.2438583539984122,0.0278643345300576,0.3593181557553368,0.984925461718059,0.0154849347619405,0.0006829119956071,0.0001481086615511,3.628235539e-05,1450000000000000.0,136.21032648373307,53.337187040322206,0.0517418144287685,0.0010559553965054,0.0008623635738128,0.6676821840782611,0.0294459214565717,0.0063861757343948,0.0015644290830233,6.252135910142861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.92357287394075,1.6384199484700075,0.847971904485394,21.015152369447986,15.484934761940528,36.28235538999999,1450000000000000.0,16.5251261229304,856.132368816622,1440.20854412446,0.00106176452012,0.0271432745122244,0.287394460580452,21.0151838744818,10.5880541587206,10.587941739711797,15.47545696566528,0.9067196609873992,1.3085227421089072,487864551597208.7,9.509357957189858,9.179935702629894,664746765358453.0
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.8128642844601792,34610D,234.724,21.013092,-9.625892,260.7738945778409,65562.82067894642,0.3467959220074063,0.7315240470363723,43.89144282218234,44318.451831609294,106.82175619379515,2023-08-06 09:59:00,1.0764323194262762e-05,0.2447262643199162,0.0276429860187246,0.3657620235181861,1.0,0.0158245839740431,0.0006826071185949,0.0001480425404015,3.628235539e-05,1450000000000000.0,138.65306787527402,54.29371477103956,0.0526697313866188,0.0010748924772779,0.0008778288564436,0.6945638226815397,0.0299606113158269,0.0064978006972869,0.0015924849270542,6.364259209216439e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.76573374099106,1.6147441753112473,0.8490681633707694,22.159225915804647,15.82458397404319,36.28235538999999,1450000000000000.0,17.1424278078131,862.29154406294,1470.06140807022,0.00107643231943,0.0277900951607428,0.304158452630254,22.1589725762364,10.9448510654947,10.944733252848687,14.754694798403978,0.9363509080863041,1.4724890293096937,491108651481945.9,10.400915346263028,9.259755969277345,668946836838996.1
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.8150652260016699,34610D,234.86145,20.407425,-9.061301,261.41570375702497,65518.92923612424,0.348021578106256,0.7264487567580858,43.586925405485154,43291.10246394184,26.736641854713167,2023-08-06 10:00:00,1.0751944245003536e-05,0.2435696050651261,0.027062405884733,0.3632243783790429,1.0,0.0157827750183901,0.0006872400518183,0.0001490473221936,3.628235539e-05,1450000000000000.0,137.69109735592758,53.91702672658514,0.0523043104865821,0.0010674349078894,0.0008717385081097,0.6879226374181258,0.0299546808742697,0.0064965145143423,0.0015814363179192,6.320104183795347e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.466540613670418,1.5698685563894466,0.8509087823193398,21.64555123197092,15.782775018390144,36.28235539,1450000000000000.0,16.8509521856092,860.512583025681,1468.9772206271,0.0010751944245,0.0276606281358847,0.298388699653815,21.6456158487041,10.7874882012064,10.787372215981785,14.553910907867705,0.9277207568804088,1.4907341932813747,488775143328150.8,10.10807835990956,9.21695866689865,666410179140686.2
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.8172385879455868,34610D,235.0078,19.71894,-8.6491785,261.89241706642565,65475.34231071876,0.350362499138597,0.7050831380026225,42.30498828015735,41273.77399008944,-133.72220290654786,2023-08-06 10:01:00,1.0818392510125602e-05,0.2432811330465021,0.0267573498142339,0.3525415690013112,0.9780712902812048,0.015284753883411,0.0006894871974584,0.0001495346788885,3.628235539e-05,1450000000000000.0,133.64145797701704,52.33127050255464,0.0507659859361888,0.0010360405293099,0.0008460997656031,0.6466213339027954,0.0291687478077997,0.0063260628378562,0.0015349246195504,6.134223300622815e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.840408035963708,1.6259439296054532,0.8521950147508571,20.63688699504472,15.284753883411083,36.28235539,1450000000000000.0,16.345863094792,856.67229181513,1438.52766464919,0.00108183925101,0.0270850016852086,0.283747327159363,20.6372341394014,10.476179047621,10.476065713430152,15.521640549769774,0.9092959986618641,1.300315492335352,473694563844062.1,9.301405828054971,9.222233614347846,666545142732268.0
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.8194494954838686,34610D,235.21046,19.07606,-8.325968,262.6443163894237,65433.0373224386,0.347940986077791,0.725791431644725,43.54748589868351,43553.94495369134,53.50611557125502,2023-08-06 10:02:00,1.10060066002321e-05,0.2447262643199162,0.0267723287386677,0.3628957158223625,1.0,0.015803484290874,0.0006872868280455,0.0001490574669333,3.628235539e-05,1450000000000000.0,137.56650795394117,53.868240056671496,0.0522569830784202,0.0010664690424167,0.0008709497179736,0.6882020093069021,0.0299296134526657,0.0064910779393719,0.001580005359717,6.314385455309108e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.735872920329989,1.6102627789612778,0.8542734282628467,21.776972476845668,15.803484290874009,36.28235539,1450000000000000.0,16.9995175876289,862.671515036041,1466.68348275693,0.00110060066002,0.0276840672013385,0.300603118215476,21.7764302264091,10.8583437552464,10.858224249558642,14.830991215847222,0.938200080690867,1.4577247025892959,477774539733836.3,10.16985585354244,9.360925425722966,673816962746460.9
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.8216412473307169,34610D,235.31831,18.43246,-7.937334,263.4550514608668,65389.48983653991,0.3487815772401957,0.7228142669721047,43.36885601832629,42827.4180608651,0.0,2023-08-06 10:03:00,1.1013292602373105e-05,0.2441473800496757,0.026408187493959,0.3614071334860523,1.0,0.0157879780862116,0.000689992112469,0.0001496441839007,3.628235539e-05,1450000000000000.0,137.00221616189273,53.647274894669614,0.0520426272219915,0.0010620944331018,0.0008673771203665,0.6847065484414039,0.0299241685794516,0.0064898970655708,0.0015735242469146,6.288484122657311e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.72263555224126,1.6082772413133837,0.8567140608670019,21.41370903043255,15.787978086211655,36.28235539,1450000000000000.0,16.8231553638496,861.863454022562,1461.10521044451,0.00110132926024,0.0275489686549117,0.296249720695409,21.4138744242623,10.7535684695256,10.75345003863384,14.957019992901564,0.9342686947876118,1.426729497827264,471979172682336.9,9.938826303183768,9.369133061933413,673973735508764.5
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.8238055645783109,34610D,235.37772,17.767967,-7.5490127,263.36089532290146,65346.120980521584,0.3488585012826094,0.7221214844332458,43.32728906599475,42766.97207424538,0.0,2023-08-06 10:04:00,1.1152629720417398e-05,0.2441473800496757,0.0265664623659364,0.3610607422166229,1.0,0.015778728421505,0.0006905669661413,0.0001497688570775,3.628235539e-05,1450000000000000.0,136.8709061594774,53.59585657463551,0.0519927468791936,0.0010610764669223,0.0008665457813198,0.6836495274123784,0.0299203945614315,0.0064890785636829,0.0015720160999776,6.282456914569238e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.696797304747092,1.6044002982925294,0.8562997883256515,21.38348603712269,15.778728421505097,36.28235538999999,1450000000000000.0,16.8004889041855,861.80041015246,1461.263517471,0.00111526297204,0.0275457187608318,0.295858468177255,21.3835030731382,10.740633444568,10.740513659596148,14.938951097844546,0.9339620518565791,1.4288348255626648,471498349983147.1,9.920335140959425,9.361026197952764,673583515246739.5
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.8259279154002461,34610D,235.37834,17.026985,-7.153726,262.6986349473364,65302.79369145559,0.3489558540868763,0.7221140573489074,43.32684344093445,42689.546637325904,0.0,2023-08-06 10:05:00,1.1297001192506784e-05,0.2441473800496757,0.0269084844899594,0.3610570286744537,1.0,0.0157649372174626,0.0006905731447751,0.0001497701970879,3.628235539e-05,1450000000000000.0,136.8694984299119,53.59530533643591,0.0519922121291213,0.0010610655536555,0.0008665368688186,0.6830449666771653,0.0299203545281862,0.0064890698813484,0.0015719999316508,6.282392298935494e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.277135506473712,1.5414542251589844,0.8541453078420936,21.344773318662952,15.76493721746266,36.28235539,1450000000000000.0,16.7265066737387,860.606102515979,1470.59232816558,0.00112970011925,0.0276105706195747,0.296046952946092,21.3448780817142,10.7222323299689,10.722111202265864,14.377535578405936,0.9281719642461566,1.5206003262607877,481006734477621.8,9.95988125945054,9.318972108684775,671559199529695.5
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.8280136094069592,34610D,235.29375,16.220716,-6.651823,260.2087454683152,65259.46684801466,0.3513746017480635,0.6853114064522828,41.11868438713697,40207.81665889944,-26.75172123467247,2023-08-06 10:06:00,1.148294305490719e-05,0.2441473800496757,0.0276096320090826,0.3426557032261414,0.94972350131889,0.0147618024587363,0.0006897543554295,0.0001495926196038,3.628235539e-05,1450000000000000.0,129.8939239789657,50.86381258688844,0.0493424212645643,0.0010069881890727,0.0008223736877427,0.6069858962860406,0.028361791645562,0.0061510517121353,0.0014918827201033,5.962209236134861e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.808779519504798,1.4712042942690589,0.8462016756376919,20.10390832944972,14.761802458736303,36.28235539,1450000000000000.0,15.9475686541919,851.707039195739,1452.33046067075,0.00114829430549,0.0270131357464275,0.278425435701817,20.1046543774737,10.3070387057393,10.306920351959828,14.275094769396995,0.8857421075767203,1.47001935483545,494026726567437.8,9.058655484159658,9.165456122214025,664168678234424.2
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.8300580003878804,34610D,235.15854,15.455449,-6.037973,256.3101157240875,65218.348163627525,0.3516086550780556,0.6362801744030683,38.17681046418409,37646.24461653163,0.0,2023-08-06 10:07:00,1.1692774150265708e-05,0.2444366834223364,0.0285737934348827,0.3181400872015341,0.8751442763707138,0.0134282962285213,0.0006876161943724,0.0001491288992791,3.628235539e-05,1450000000000000.0,120.60054425635754,47.22471454419573,0.0458121725570209,0.000934942297082,0.0007635362092836,0.512649519973176,0.0262509931246596,0.0056932657225115,0.0013851446049181,5.5356375173066936e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.513671913760964,1.426939545847117,0.8337629203335917,18.823122308265816,13.428296228521306,36.28235538999999,1450000000000000.0,15.1070207514834,841.667259329211,1426.54757097896,0.00116927741503,0.0263499146984249,0.259223794203388,18.8233601627983,9.83774699729422,9.837631968085445,14.5060780855133,0.8424897003629058,1.3653465044512592,491499312318613.06,8.054739283229576,8.949053379808072,653867318032781.8
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.8320490569195932,34610D,234.9913,14.818667,-5.4363513,253.3034088309027,65180.171353163336,0.3503303799526051,0.606091764585826,36.36550587514956,36153.85458210102,26.71606680366168,2023-08-06 10:08:00,1.1858081020388544e-05,0.2444366834223364,0.0295223243109688,0.303045882292913,0.8287609088986129,0.0128270008284111,0.0006860038346669,0.0001482473698673,3.58303021505954e-05,1456791448880079.8,114.87863305959743,44.98413076756001,0.0436386070501794,0.0008905838173506,0.0007273101175029,0.4664603739861346,0.0249468764799576,0.0053910905998856,0.0013029870633658,5.297695799311618e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.54926643226029,1.4322767288640044,0.8242754536231711,18.07692729105051,12.827000828411167,35.830302150595394,1456791448880079.8,14.6013141622469,835.723418622371,1404.72825672379,0.00118580810204,0.0259077011041907,0.247059420439877,18.0766483609052,9.53613828746519,9.536025208505656,15.020826565621068,0.8173693162709104,1.2503788061605705,465224796677199.25,7.543651008201656,8.773006124201235,645388021156694.6
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.8339931014582203,34610D,234.83397,14.289845,-4.907007,250.49295388933191,65143.80584728819,0.3491897066184967,0.6109292920794832,36.655757524768994,36731.30224705809,160.33064027405214,2023-08-06 10:09:00,1.2013711663006273e-05,0.2441473800496757,0.0304029811192961,0.3054646460397416,0.8318157772666258,0.0128544848287607,0.0006853165717412,0.0001481822442681,3.628235539e-05,1450000000000000.0,115.79553802074524,45.34317205813925,0.0439869090297227,0.0008976920210147,0.0007331151504953,0.4711908789888753,0.0251207980814517,0.0054317324153688,0.0013299572216033,5.315084841091504e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.06443355843642,1.3595561362743034,0.8154029113995659,18.365651123529044,12.85448482876074,36.28235539,1450000000000000.0,14.6326499399646,834.702815401084,1421.2041793988,0.0012013711663,0.026115379575833,0.250268131930726,18.3659965961734,9.5831703768274,9.58305524876479,14.188285771514964,0.8130501996486309,1.381859269321508,478172770993143.4,7.738768021609687,8.5926449540897,636580035885040.1
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.8358406231701815,34610D,234.72105,13.923381,-4.4853063,247.8746109416348,65107.15008976342,0.3475525849640891,0.5656646777679714,33.93988066607828,34207.945859017374,0.0,2023-08-06 10:10:00,1.1703569226452925e-05,0.2424173764469953,0.0297812335291722,0.2828323388839857,0.7721756500004064,0.0123995394608277,0.0006892107715936,0.0001473375169833,3.268130390544695e-05,1504100612361695.8,107.21608302414128,41.98363238393884,0.0407278567992939,0.0008311807510059,0.0006787976133215,0.420838889614821,0.0233917313416627,0.0050006177440498,0.0011091995545627,5.104899529333122e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.936574601480753,1.3403816004026172,0.8070737237187608,17.103972929508686,12.399539460827707,32.68130390544695,1504100612361695.8,13.8223822102487,826.878985276508,1394.7281934769,0.00117035692265,0.0255605267276221,0.232410631300584,17.1036174209781,9.09256032855646,9.092453914392634,14.742862896940906,0.7803712486521261,1.2428532292323717,438528349786662.56,6.9884041483482395,8.333141841733202,623362394184505.2
