,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.7155194116329764,34610D,216.40953,13.55973,-16.210415,246.24340106821612,71073.58559326822,0.2554322729477115,0.7536445501664334,45.218673009986006,50331.52326196624,24.965086848244887,2023-08-06 14:10:00,1.992140491087337e-05,0.1848511540387454,0.3548434028112492,0.3768222750832167,1.0,0.0156227455149353,0.0006950864393983,0.0001507490318867,3.628235539e-05,1450000000000000.0,142.84578803854578,55.93549851335269,0.0542624076119832,0.0011073960737139,0.0009043734601997,0.7064398209580874,0.0314308864168309,0.006816671179461,0.0016406399644125,6.556707586447971e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.845503361198483,1.6266094465158518,0.8349944529177455,25.16576163098312,15.62274551493536,36.28235539,1450000000000000.0,17.5495274553281,881.714629084958,1564.96568491409,0.00199214049109,0.0307954092100071,0.332338666817946,25.1652698352436,10.7918249941602,10.791610010127549,15.074900121685141,0.9608326678482694,1.6083780422996599,451097522805227.1,8.633899016123381,2.0999921654830818,222604414316001.5
70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.7167772369865667,34610D,216.28535,13.546148,-16.755733,246.20644123821376,71028.36692025822,0.2534845287461313,0.7543542639265364,45.26125583559218,50498.85204219872,-24.956416841627792,2023-08-06 14:11:00,1.9694465568210304e-05,0.1846291705508606,0.3561406314792568,0.3771771319632682,1.0,0.0156280349493633,0.0006946219939866,0.0001506483038446,3.628235539e-05,1450000000000000.0,142.98030718463568,55.98817346862753,0.0543135070027106,0.0011084389184226,0.0009052251167118,0.70734448805071,0.0314394637788598,0.0068185314215096,0.0016421849696246,6.562882096160866e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.13309034837721,1.6697442919920478,0.8351088525835729,25.24942602109936,15.62803494936334,36.28235538999999,1450000000000000.0,17.6253708764687,883.118938781584,1559.86706314048,0.00196944655682,0.0307957748727045,0.333023742265749,25.2494687689405,10.8139426152554,10.81372964462925,15.442935208275705,0.9657811641962396,1.55065791379768,448290862474090.56,8.702186850174323,2.09749464143661,222307538746116.38
71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.2464992734304165,0.7550182516403503,45.301095098421015,52288.05446593984,24.94788065314695,2023-08-06 14:12:00,1.96847614392418e-05,0.1848511540387454,0.3576178259792387,0.3775091258201751,1.0,0.015640735004685,0.0006934946612524,0.0001504038100541,3.628235539e-05,1450000000000000.0,143.10615941591195,56.0374546367468,0.0543613141181052,0.0011094145738388,0.0009060219019684,0.7085424238564388,0.0314160675996466,0.0068134573024269,0.001643630431917,6.568658789271047e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.168148662262908,1.6750024569973017,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.2288456145571,895.140008190097,1591.16102669302,0.00196847614392,0.0315754615766934,0.350572045901537,26.1430756143269,11.1026736711366,11.102455121956133,15.088743775823623,1.0068387801708014,1.7132806189048533,445715374275239.94,9.528344006052619,2.1195039774520836,223979865694489.28
72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.56515545253637,70937.80456932422,0.2467776629485855,0.7550801908535053,45.30481145121032,52425.45676075089,0.0,2023-08-06 14:13:00,1.930964300478482e-05,0.1846291705508606,0.3560419092827583,0.3775400954267526,1.0,0.0156458357993569,0.0006930550464055,0.0001503084672178,3.628235539e-05,1450000000000000.0,143.1178993743734,56.04205176514717,0.0543657737414523,0.0011095055865602,0.0009060962290242,0.7088316408864639,0.0313987282027138,0.006809696766826,0.0016437652699497,6.569197660425496e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.212947765411558,1.6817256467933523,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.3013112976176,896.303260992878,1593.13618654858,0.00193096430048,0.0316397012027874,0.352373544857141,26.2126875513793,11.1370692978004,11.136854249120653,15.102475599031049,1.010829359379987,1.7193010847624688,447222325793304.0,9.567819210910942,2.136645724599855,225065164987667.38
73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.69132044085796,70892.499757873,0.2464983714468723,0.756028979578039,45.36173877468234,52702.49271605537,24.926828947411263,2023-08-06 14:14:00,1.9019166449680487e-05,0.1846291705508606,0.3539984273371052,0.3780144897890195,1.0,0.0156579666725204,0.0006922996357552,0.0001501446351852,3.628235539e-05,1450000000000000.0,143.29773278922153,56.11247086428207,0.0544340865296188,0.0011108997250942,0.0009072347754936,0.7102725939415534,0.0314039152309356,0.0068108217196929,0.0016458307273313,6.57745212232894e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.170183756062997,1.6753151158253194,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.3922271692448,898.027080341699,1599.27607908961,0.00190191664497,0.0317733319552582,0.35531673589134,26.3511416259261,11.1828604060689,11.182647721430536,14.98328340660042,1.0165935006761235,1.7557775220354492,450577956830781.9,9.65006907009622,2.1412268956790985,225387306692467.38
74,75,-55.366941179547965,-20.721908569335938,12298.68,,,229.442222024,0.721785637460488,34610D,215.96584,12.612258,-18.667534,247.89633141804225,70847.13801909832,0.2461058666193395,0.756452567717697,45.38715406306182,52373.8635881582,0.0,2023-08-06 14:15:00,1.8434357357230745e-05,0.1844074536378271,0.3472520677862576,0.3782262838588485,1.0,0.0156660457015803,0.0006920890184081,0.0001500989568935,3.628235539e-05,1450000000000000.0,143.37801968521228,56.14390957600748,0.0544645848756741,0.0011115221403198,0.0009077430812612,0.711037229816593,0.0314119509038458,0.0068125644812304,0.0016467528538566,6.581137339143964e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.18038309328095,1.67685136081481,0.8414625341359162,26.1869317940791,15.666045701580313,36.28235538999999,1450000000000000.0,18.2960425621117,895.795958011348,1593.23171549662,0.00184343573572,0.0316236983576549,0.352266971781288,26.185937797908,11.139335058071,11.139129715373178,15.055545149080327,1.0090902838086435,1.726061762238162,447686729526266.5,9.57459475194086,2.1449616014930215,225528433704613.34
75,76,-55.49071720668246,-20.675949096679688,12298.68,e80338,SKX5563,229.956666468,0.7230270745055165,34610D,215.92085,12.222341,-19.00917,248.6034760227693,70801.75086503525,0.2459291840702513,0.7570515740787831,45.423094444726985,52325.72262354318,0.0,2023-08-06 14:16:00,1.792593689126164e-05,0.1844074536378271,0.3396830455226032,0.3785257870393915,1.0,0.0156870564370009,0.0006916134432295,0.0001499958150485,3.628235539e-05,1450000000000000.0,143.49155535089253,56.18836782812728,0.0545077133336723,0.001112402312932,0.0009084618888945,0.712554646097658,0.031415222751057,0.0068132740732633,0.0016480568555571,6.586348694485413e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.162854795036248,1.674228114624855,0.8439508237773438,26.16286131177159,15.68705643700098,36.28235538999999,1450000000000000.0,18.3037415871893,895.352578262187,1592.94696889915,0.00179259368913,0.0315959740457138,0.352288823896461,26.1628865210414,11.1498010280285,11.149601160981724,15.017828507905081,1.0075703422378905,1.7316912169929086,448013480470743.9,9.578809891181374,2.1652180242327805,226950745442023.84
76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,0.7242654361525181,34610D,215.89183,11.867695,-19.223831,248.131505175359,70756.32777059053,0.2458151125823204,0.7574384789756279,45.44630873853768,52266.30478962107,0.0,2023-08-06 14:17:00,1.7359384656359496e-05,0.1844074536378271,0.3302089560047934,0.3787192394878139,1.0,0.0156810840304356,0.0006913066670584,0.0001499292820129,3.628235539e-05,1450000000000000.0,143.5648893050405,56.21708390957111,0.0545355704862452,0.0011129708262499,0.0009089261747707,0.7126473862021308,0.0314173362241468,0.0068137324393083,0.0016488991248152,6.589714767087962e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.214388672980729,1.6819636260604491,0.8424051458689565,26.133152394810534,15.681084030435638,36.28235539,1450000000000000.0,18.2734314832045,894.807336608796,1589.93758543326,0.00173593846564,0.0315481046687925,0.351180760113276,26.1331629635715,11.1315961386633,11.131402904358517,15.111813621503,1.0056936065524509,1.7069843076474724,447670312329606.2,9.568039353700007,2.1526127049181008,226065911039697.97
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,0.7255036891385818,34610D,215.86168,11.546524,-19.412819,248.74258391767825,70710.881461852,0.2456964809852887,0.7578406706129288,45.47044023677573,52525.00816795873,24.904090428823817,2023-08-06 14:18:00,1.6820445569729816e-05,0.1844074536378271,0.3212319134956233,0.3789203353064644,1.0,0.0156981503155542,0.0006909880322228,0.0001498601770926,3.628235539e-05,1450000000000000.0,143.64112070797452,56.24693457289158,0.0545645282841308,0.0011135618017169,0.0009094088047355,0.7138018057513318,0.0314195300235181,0.0068142082263654,0.0016497746724104,6.593213834332481e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.160809978156786,1.6739337669267662,0.844538730055498,26.26250408397937,15.698150315554257,36.28235538999999,1450000000000000.0,18.373027235067,896.592930267243,1596.51647040112,0.00168204455697,0.0316822936108185,0.354328437186653,26.2623967283221,11.1838000600329,11.183611946696876,14.969420328977412,1.011822369035278,1.7500600598533609,450412211671356.6,9.637873386487989,2.1700318913825045,227288438117465.16
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,0.7267378390324589,34610D,215.77602,11.350062,-19.48772,248.52956582415987,70665.41102161522,0.2453588820640667,0.758072979347827,45.484378760869625,52192.0719500622,0.0,2023-08-06 14:19:00,1.6278997211492214e-05,0.1841860029795212,0.3140485848566651,0.3790364896739135,1.0,0.015695504671595,0.0006909299816657,0.0001498475871976,3.628235539e-05,1450000000000000.0,143.68515250558713,56.26417652719573,0.0545812545130435,0.0011139031533274,0.0009096875752173,0.7139002793258289,0.0314265209833268,0.0068157244125019,0.0016502803948952,6.595234920326095e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.194199003473432,1.6789476201866524,0.8439829484380597,26.0960359750311,15.695504671595074,36.28235539,1450000000000000.0,18.2627570952459,894.352426624536,1589.54882755471,0.00162789972115,0.0315258632856558,0.350871819076828,26.0961112147196,11.1296498337755,11.129468657186264,15.087232360294935,1.0041276449795933,1.7075222895556805,448518134004374.9,9.583279289207145,2.1619709495976167,226601306867263.56
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,0.7279648999888538,34610D,215.73778,11.176395,-19.582458,248.27464826738648,70619.92664285435,0.2452079212038447,0.758583804114953,45.51502824689718,52452.00189396359,24.889493687397263,2023-08-06 14:20:00,1.5887841015876253e-05,0.1841860029795212,0.3080541989652445,0.3792919020574765,1.0,0.0156952830960672,0.0006905259182232,0.0001497599546827,3.628235539e-05,1450000000000000.0,143.7819742319482,56.302089941411815,0.0546180338962766,0.0011146537529852,0.0009103005649379,0.7143712534605502,0.0314293066731448,0.0068163285676392,0.0016513924304398,6.599679095800091e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.150233546939258,1.672357878903005,0.8431919858341166,26.226000946981795,15.695283096067282,36.28235538999999,1450000000000000.0,18.3349551136822,896.022468670945,1595.36398243314,0.00158878410159,0.0316571701602885,0.353409732786085,26.2259129332728,11.1636552160752,11.163477852513894,14.982205944786939,1.0098667806342014,1.7434048097221306,449620811295055.44,9.617376984190347,2.1555209708419056,226148660806698.53
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,0.7291962731921601,34610D,215.64693,11.121888,-19.581953,248.5148041127772,70574.41161460745,0.2448486102771995,0.7588863979116277,45.53318387469766,52116.43341321522,0.0,2023-08-06 14:21:00,1.5693631949872145e-05,0.1839648182562038,0.3075934995562518,0.3794431989558138,1.0,0.0157028227483634,0.0006904125348858,0.000149735364319,3.628235539e-05,1450000000000000.0,143.8393278601699,56.324548453001015,0.0546398206496371,0.0011150983806048,0.0009106636774939,0.7149995155530203,0.0314366809003537,0.0068179278760843,0.0016520511593799,6.602311661831161e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.092599836870663,1.6637158923513924,0.8441853940200866,26.05821670660761,15.702822748363491,36.28235539,1450000000000000.0,18.2325136046513,893.716065427269,1591.15574190845,0.00156936319499,0.0315230610378002,0.350547326279738,26.0583553319227,11.1203453833175,11.120170867448687,14.962813324126142,1.0019370639506928,1.7260592139030875,450211587649301.3,9.615402026564373,2.160118081591503,226349877213830.0
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,0.7304202620610143,34610D,215.59914,11.058361,-19.625435,248.24711433672337,70528.87843073276,0.2446592769003177,0.7595259516912551,45.57155710147531,51744.77917756893,-24.87950134630221,2023-08-06 14:22:00,1.5714390638637427e-05,0.1839648182562038,0.3099527520426314,0.3797629758456275,1.0,0.0157034722236126,0.0006899076795515,0.0001496258722493,3.628235539e-05,1450000000000000.0,143.96054888356048,56.37201613452496,0.0546858685217703,0.0011160381330973,0.0009114311420295,0.7156316811297969,0.0314401672134294,0.0068186839810682,0.0016534434304314,6.607875779713919e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.10920719789402,1.66620650526251,0.8433695339202387,25.872389588784465,15.703472223612684,36.28235539,1450000000000000.0,18.1067804507553,890.837580639762,1583.23098674025,0.00157143906386,0.0313300962888477,0.346590126973853,25.8725249873281,11.0625299002744,11.062356062089856,15.063521135046953,0.9920854454945522,1.686073392733005,449317896476485.2,9.38740155238679,2.153471083875414,225883458479266.34
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,0.7316422570279073,34610D,215.61238,10.986749,-19.700817,247.4020070844966,70483.30687363127,0.2447117749101626,0.7602616397079723,45.61569838247834,51956.80953623594,0.0,2023-08-06 14:23:00,1.602206193558283e-05,0.1841860029795212,0.3158474359265202,0.3801308198539861,1.0,0.0156933900777705,0.0006892022694952,0.0001494728842509,3.628235539e-05,1450000000000000.0,144.09999119024909,56.426618899125714,0.054738838058974,0.0011171191440606,0.0009123139676495,0.7158649483861581,0.0314384428498165,0.0068183100043503,0.0016550449800761,6.61427626545936e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.080619025503484,1.6619153194612115,0.8404726595376304,25.97840476811797,15.693390077770513,36.28235539,1450000000000000.0,18.1454836073452,891.819581295059,1586.81189996221,0.00160220619356,0.0314141180185709,0.348060417948247,25.9783482734009,11.0797450287316,11.079567511214714,15.001423433683028,0.9954372198440004,1.7044706979731614,450221241180616.2,9.493103063990088,2.1334925712851014,224601108340558.75
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,0.7328620678101277,34610D,215.5738,10.905231,-19.779629,247.32416097188644,70437.6911752488,0.2445588170100236,0.7607787658580685,45.64672595148411,51759.71159121256,24.872963626040374,2023-08-06 14:24:00,1.6290630261630034e-05,0.1841860029795212,0.3227842319193221,0.3803893829290342,1.0,0.0156967677091474,0.0006887954784239,0.000149384660173,3.628235539e-05,1450000000000000.0,144.1980072807383,56.46500000198584,0.0547760711417809,0.0011178790028934,0.0009129345190296,0.7165060539435564,0.0314412584402391,0.0068189206442741,0.0016561707333616,6.618775262965195e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.847610559118168,1.6269648694548844,0.8402832948643821,25.87985579560628,15.6967677091474,36.28235539,1450000000000000.0,18.0642828699315,890.041335038958,1589.50426380944,0.00162906302616,0.0313756233575767,0.346839859219573,25.8800089305493,11.0544372383224,11.05425715750623,14.719622739789125,0.9893688175869997,1.7503523942381052,452691074704551.25,9.387434043376391,2.1319670097073673,224493838779114.97
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,0.7340783254765569,34610D,215.52438,10.766806,-19.88574,246.80009908506327,70392.04444929732,0.2544018589038159,0.7608851501414361,45.65310900848617,50316.65430780241,-24.87275057348134,2023-08-06 14:25:00,1.643125549723436e-05,0.1839648182562038,0.3273127087899967,0.380442575070718,1.0,0.0156912864036288,0.0006891186958332,0.0001494547589532,3.628235539e-05,1450000000000000.0,144.2181713578078,56.4728958434974,0.0547837308101833,0.0011180353226568,0.0009130621801697,0.7163560086682436,0.0314604109406625,0.0068230744023298,0.0016564023257043,6.619700806230494e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.901679299924416,1.635072766710736,0.8385989611203152,25.158327153901205,15.691286403628824,36.28235538999999,1450000000000000.0,17.582085612214,880.345330549251,1561.85194898767,0.00164312554972,0.0307264855668299,0.332435286918069,25.1584865558341,10.8191770319786,10.818999262237496,15.114619169625948,0.9560298633086382,1.5954304935970276,454613963950902.56,8.581978928104407,2.115012044578466,223180224463820.78
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,0.7352942185952902,34610D,215.57013,10.509845,-20.017517,246.37858269184184,70346.39134028883,0.2511002657905745,0.7615741458414469,45.69444875048681,50707.27595516649,49.74602233338084,2023-08-06 14:26:00,1.6845951227467232e-05,0.1841860029795212,0.3339496118460918,0.3807870729207234,1.0,0.0156952856599403,0.0006887567033086,0.0001493762506993,3.628235539e-05,1450000000000000.0,144.34876360278784,56.52403310435219,0.0548333385005841,0.0011190477245017,0.0009138889750097,0.7171874262123962,0.0314723578808925,0.0068256654321234,0.0016579022289153,6.625695068820588e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.682332837710913,1.602169971598657,0.8370778983904541,25.353637977583247,15.695285659940378,36.28235538999999,1450000000000000.0,17.6797867688823,882.453563832994,1574.39492843434,0.00168459512275,0.0309393510881376,0.336513379855745,25.3534270568048,10.876549378722,10.876366155988205,14.732431506549132,0.9634357305360561,1.683140618785921,458056750924775.75,8.832560836760951,2.106308814069273,222687825197052.22
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.583480682563854,1.5873465021834463,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.2301086439607,873.966479223497,1552.91789633643,0.00165919139836,0.0303549169545141,0.32371618407061,24.6256757895992,10.6643738988214,10.664196959382746,14.886479006985514,0.9332351306884418,1.58742541156731,458103863183222.25,8.089102941177437,2.093559471196651,221548848604046.44
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.541623177040645,1.5810699130493306,0.8341952175458442,24.285434437892476,15.674503355307422,36.28235538999999,1450000000000000.0,17.020323864739,870.131730290033,1542.42503465336,0.00164645903056,0.0300640446172372,0.317645827299572,24.2854751297506,10.5656385008639,10.56546454481878,14.966155651621385,0.9190814520043796,1.5462724623995623,455682544665736.6,7.710481992620895,2.076749756636824,220363183590598.1
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.48050281211735,1.5719067287470132,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.9329231100568,868.78161303298,1539.90659033487,0.0016095894788,0.0299730202592563,0.315450303848803,24.1539973356549,10.5244750485692,10.524305650452732,14.937575732569613,0.9141205788983764,1.5392917300007083,456361303691249.75,7.605711167003766,2.06843021416085,219775793818802.28
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.46693502429201,1.5698767421095414,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.8053883118349,866.645142544938,1533.29816699325,0.00156217205782,0.0297953187678009,0.311736819800874,23.9299279936411,10.4626106614359,10.462447220008864,15.006433490378427,0.906280873054454,1.5113864222513664,454482111706120.9,7.393133524518541,2.065984732197304,219603061090719.28
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,1.0,0.0156399892625159,0.0006936851251023,0.0001504451174935,3.628235539e-05,1450000000000000.0,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.7103872863425551,0.0315080199433828,0.0068333997527644,0.0016479885986489,6.586075910329654e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.470858379344774,1.5704720312117395,0.8317047718236941,23.91762806729677,15.639989262515908,36.28235539,1450000000000000.0,16.7875332390852,866.856202581029,1533.17662973417,0.00149677977008,0.0298016310345165,0.311398130616705,23.9176264899966,10.4490297949143,10.448873398291072,15.031557642298981,0.9070557802954139,1.507337872480318,453312335908577.4,7.3918826661285495,2.057305567441683,218989753640648.97
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.14206467661836,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,1.0,0.015623577250579,0.0006951641794588,0.000150765892004,3.628235539e-05,1450000000000000.0,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.707829728411629,0.0314945715988081,0.0068304831012371,0.001643780380763,6.569258049777439e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.472116517048104,1.570669020794245,0.8320180049942354,23.939187475232963,15.623577250579066,36.28235538999999,1450000000000000.0,16.8025505957454,867.625104137686,1534.71035746545,0.00141763857123,0.0298438636970807,0.311954825182099,23.939202375609,10.4528967277321,10.452748545536963,15.027790979053798,0.9098788035208136,1.5116461635677834,452705030194072.25,7.44682968406789,2.0597410679371686,219161899042666.0
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,1.0,0.0156052500755617,0.0006968178551964,0.0001511245380692,3.628235539e-05,1450000000000000.0,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.7050303008522841,0.0314815654801826,0.0068276623588369,0.0016392021795472,6.550961575660702e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.48170756292495,1.5721154122383276,0.8321772635606203,23.955984572068843,15.605250075561734,36.28235539,1450000000000000.0,16.8139768907474,868.398470576471,1535.9022578211,0.00134255033896,0.0298822968983951,0.312389124547182,23.9559976494893,10.4539863722443,10.453846024099068,15.039974347805243,0.9127162122335727,1.5144291057455768,450965605987636.25,7.483416099430025,2.060980469139472,219249489365941.06
