,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
54,54,54,,,-21.691464837694426,-52.66914367675782,226.73281461893333,11989.977073170732,0.8921993816888062,34610D,217.04582,14.330744,-1.4074453,240.9727810450085,70545.54969388759,0.39228269977179436,0.623385356442472,46.971754637795385,43.668593163028,99.9016485203424,2.5052376143408223e-05,19360.637964440062,0.4300286625834811,0.3914312886482949,0.9966252631311602,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8159235986795963,21.83439806536183,15.853804882693362,36.28235539,1450000000000000.0,12.2675343014853,779.321019402073,1517.50331315754,0.00250523761434,0.0219007812982729,0.311692678221236,21.834296581514,14.2320346464451,14.23167810909196,0.0025052376143408,0.7266930271608769,703957363750319.6,0.015279831919438245,1.0890311836426722e-05,3.16,35.8,2023-02-06 13:54:00,2.5052376143408226e-05,0.4300287905501784,0.0,54,193.60637964440062,2.5052376143408226e-05,14.330744,-1.4074453,0.4300287905501784,0.0012104771,0.0,0.31074967733267517,1249.1770161323345,13593.212373402639,0.3475839125876079,-0.9376488808238881,1.474942084339353,230.09880541301712,0.24767053819116797,0.0,1.0,221.63526202035632,28.117254249628648,84.75125574919592,0.42399333609253415,217.40858,2.5723679772379995e-05,11947.601445296134,0.0,0.001819233230586974,0.0028920565,169.50251149839184,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13593.212373402639,0.0,2.4297884e-05,-2.718868e-07,123907.78,0.40525588,-281.52945,0.0,0.0,1.0,-3.2862604252446566e-13,2.2086233e-12,2.3189544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5419859682508648e-14,1.879997249639924e-12,1354.3482428213204,1.0744436352640915e-12,8.840900995895651e-14,0.0,2.4297884e-05,-2.718868e-07,123907.78,0.40525588,-281.52945,0.0,0.0,1.0,-3.2862604252446566e-13,2.2086233e-12,2.3189544e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5419859682508648e-14,1.879997249639924e-12,1354.3482428213204,1.0744436352640915e-12,8.840900995895651e-14,0.0
55,55,55,,,-21.64892992381425,-52.792462435635656,226.80140721146668,12020.389490022171,0.8931633473492642,34610D,216.78996,14.607565,-1.1752629,241.43933505665785,70498.5779392498,0.3923005437509048,0.624661376233242,47.08429503488691,43.6754085550258,99.78384748896174,2.4162680320059826e-05,19268.01171812572,0.4268035487675468,0.3923691252907242,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8179855369999814,21.83759256108013,15.909308194530428,36.28235539,1450000000000000.0,12.2710620805012,780.095754134816,1519.89477224971,0.00241626803201,0.0219587011600876,0.312330688116621,21.8377042775129,14.2235501926824,14.223206521890084,0.0024162680320059,0.7296800605002085,705611245049492.8,0.01531830276794495,1.0935726963954345e-05,3.16,35.8,2023-02-06 13:55:00,2.4162680320059822e-05,0.42680381957952324,0.0,55,192.6801171812572,2.4162680320059822e-05,14.607565,-1.1752629,0.42680381957952324,0.0020505702,0.0,0.3096279699198959,1250.5263753352708,13596.733373605892,0.34749448861361215,-0.937682025199995,1.4679275592689682,230.04968232512425,0.24520361909494903,0.0,1.0,221.57990800974653,28.117254249628648,84.17991207803743,0.42185555595445623,217.14815,2.486063356676817e-05,11978.299533983152,0.0,0.001885439643754694,0.0031309589,168.35982415607486,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13596.733373605892,0.0,2.361889e-05,-2.839478e-07,124217.945,0.40410894,-280.1372,0.0,0.0,1.0,-3.267660917240643e-13,2.2233391e-12,2.3282514e-16,0.0,0.0,0.0,7.48e-16,2.563627335742064e-14,1.896572939917443e-12,1354.439006676855,1.0888701767989852e-12,8.858997610649939e-14,0.0,2.361889e-05,-2.839478e-07,124217.945,0.40410894,-280.1372,0.0,0.0,1.0,-3.267660917240643e-13,2.2233391e-12,2.3282514e-16,0.0,0.0,0.0,7.48e-16,2.563627335742064e-14,1.896572939917443e-12,1354.439006676855,1.0888701767989852e-12,8.858997610649939e-14,0.0
56,56,56,e80338,SKX5563,-21.60639500993408,-52.9157811945135,226.869999804,12050.801906873616,0.894123487450607,34610D,216.53427,14.939156,-0.90489626,241.45112409722464,70451.4936442149,0.36912764455529584,0.758543662118162,47.06159727607744,49.9010130725814,449.3088439171884,2.320641160505285e-05,19175.828619476328,0.4218416679239224,0.3921799773006453,1.0,climb,0,GTF,0,43031,1.237,3.16,3.16,0,0.8185083614416925,24.94961315113756,15.901667740314052,36.28235539,1450000000000000.0,13.5653989338026,830.509580273475,1661.88538684187,0.00232064116051,0.0253586686247491,0.379271831059081,24.9505065362907,14.9562990341269,14.955951960149768,0.0023206411605052,0.9363639065997664,714168646167133.9,0.01867373319070953,1.5125516921994111e-05,3.16,35.8,2023-02-06 13:56:00,2.3206411605052858e-05,0.42184232772791086,0.0,56,191.75828619476334,2.3206411605052858e-05,14.939156,-0.90489626,0.42184232772791086,0.0029608542,0.0,0.3085104990345839,1251.8703776889106,13940.615810855077,0.35117913815524016,-0.9363082894669591,1.407242213393893,229.61578062334206,0.24175289592552404,0.0,1.0,221.1660459937103,28.117254249628648,83.72815079636318,0.417958565543782,216.88846,2.392538953447751e-05,12008.937831475434,0.0,0.0019501358472984976,0.0033441568,167.45630159272636,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.615810855077,0.0,2.2952998e-05,-2.9378546e-07,124525.234,0.40444827,-278.6106,0.0,0.0,1.0,-3.249231568813252e-13,2.2379546e-12,2.3358347e-16,0.0,0.0,0.0,7.48e-16,2.585099235831071e-14,1.913031453684902e-12,1354.5297705323894,1.6258672923456657e-12,1.0757726899652743e-13,0.0,2.2952998e-05,-2.9378546e-07,124525.234,0.40444827,-278.6106,0.0,0.0,1.0,-3.249231568813252e-13,2.2379546e-12,2.3358347e-16,0.0,0.0,0.0,7.48e-16,2.585099235831071e-14,1.913031453684902e-12,1354.5297705323894,1.6258672923456657e-12,1.0757726899652743e-13,0.0
57,57,57,e80338,SKX5563,-21.56232348943161,-53.04198941317472,226.35555536,12188.19,0.8950608163612718,34610D,215.38196,15.831721,-0.49154547,242.27871240665235,70404.43204693883,0.3774227114479192,0.699947150276068,46.91919444005081,46.9201575683248,161.3954411569748,2.033534358139948e-05,18764.85710507016,0.4210606659736005,0.3909932870004234,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8235079483971481,23.45999711019828,15.866875667313762,36.28235539,1450000000000000.0,12.9282434839687,811.801354982687,1610.51038876641,0.00203353435814,0.0241225603075997,0.349973575138034,23.4600787841624,14.5081438568432,14.507848834752515,0.0020335343581399,0.8576591355978785,779451250093256.4,0.017215892603939333,1.3123799808859244e-05,3.16,35.8,2023-02-06 13:57:00,2.0335343581399477e-05,0.42106100443131406,0.0,57,187.6485710507017,2.0335343581399477e-05,15.831721,-0.49154547,0.42106100443131406,0.0041109,1.1448034e-08,0.30351376051141604,1253.182441249037,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.3954270079178426,229.52937557556763,0.2386264949113215,0.0,1.0,221.07375165291498,28.117254249628648,82.20668683985456,0.4188680944823963,215.72728,2.1038213065957876e-05,12147.086656580073,0.0,0.002107984490395154,0.0043930635,164.4133736797091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13459.721778812205,0.0,2.0663e-05,-2.953333e-07,125885.64,0.41362032,-277.41885,0.0,0.0,0.9999999999999999,-3.167866423126103e-13,2.3028831e-12,2.3370277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.680095720777644e-14,1.9860964949818302e-12,1354.6238133023207,1.435973382654029e-12,9.926706480987216e-14,0.0,2.0663e-05,-2.953333e-07,125885.64,0.41362032,-277.41885,0.0,0.0,0.9999999999999999,-3.167866423126103e-13,2.3028831e-12,2.3370277e-16,0.0,0.0,0.0,7.479999999999999e-16,2.680095720777644e-14,1.9860964949818302e-12,1354.6238133023207,1.435973382654029e-12,9.926706480987216e-14,0.0
58,58,58,e80338,SKX5563,-21.519367036365328,-53.16364872920049,225.841110916,12237.72,0.8960256604867093,34610D,214.97276,16.335272,-0.15541023,242.5465309554676,70357.51285249878,0.37686665497168154,0.7005458215842,46.8656030682986,46.8393253744654,99.16802870053226,1.9079243880660883e-05,18618.86710134065,0.4138612500153436,0.3905466922358216,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.825202514548805,23.41957342371941,15.853843204477725,36.28235539,1450000000000000.0,12.90091802937,812.723228291729,1614.30903464968,0.00190792438807,0.0242262152632058,0.3502729107921,23.4196626872327,14.4584247678211,14.458148917271846,0.001907924388066,0.8614456640057438,770838714523204.6,0.0172941255836696,1.3132218257325327e-05,3.16,35.8,2023-02-06 13:58:00,1.907924388066088e-05,0.4138613925349813,0.0,58,186.18867101340658,1.907924388066088e-05,16.335272,-0.15541023,0.4138613925349813,0.005377589,3.3806643e-08,0.3017256756568011,1254.5330284600873,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.383333601284159,229.44026093479917,0.2336196875595405,0.0,1.0,220.97144630804027,28.117254249628648,81.81403009527494,0.4118694004445158,215.31416,1.9740307672566973e-05,12196.812984952361,0.0,0.0021267766822791146,0.004794108,163.6280601905499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13701.229954592869,0.0,1.9790632e-05,-2.9528414e-07,126372.16,0.4175517,-276.25146,0.0,0.0,1.0,-3.138718163840339e-13,2.325954e-12,2.3369898e-16,0.0,0.0,0.0,7.480000000000001e-16,2.713877004248573e-14,2.0120823887853545e-12,1354.7154766664783,1.462622215636881e-12,9.935196885372852e-14,0.0,1.9790632e-05,-2.9528414e-07,126372.16,0.4175517,-276.25146,0.0,0.0,1.0,-3.138718163840339e-13,2.325954e-12,2.3369898e-16,0.0,0.0,0.0,7.480000000000001e-16,2.713877004248573e-14,2.0120823887853545e-12,1354.7154766664783,1.462622215636881e-12,9.935196885372852e-14,0.0
59,59,59,e80338,SKX5563,-21.47567749023437,-53.28747003728693,226.869999804,12268.2,0.8969720013284818,34610D,214.72232,16.714928,0.15928562,242.90686864918172,70310.64724943048,0.3855055270346461,0.651167760412832,46.82150819745254,44.4697965545222,0.0,1.829951516493925e-05,18529.592202148808,0.4084403632369738,0.3901792349787711,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8269102988793504,22.23472065127428,15.84570936364477,36.28235538999999,1450000000000000.0,12.4064970509249,794.401347272816,1562.82228363575,0.00182995151649,0.0229954248907568,0.325583880206416,22.2348982772611,14.1586372834227,14.158378191966264,0.0018299515164939,0.7860456834424304,740780991434990.4,0.016054163069238153,1.1838319082329292e-05,3.16,35.8,2023-02-06 13:59:00,1.8299515164939257e-05,0.40844069159140234,0.0,59,185.2959220214881,1.8299515164939257e-05,16.714928,0.15928562,0.40844069159140234,0.006736721,5.910506e-08,0.3006291710842901,1255.8577084249257,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.396054118885262,229.53397794924604,0.23000222297268733,0.0,1.0,221.04327961959387,28.117254249628648,81.86816883194392,0.40624360192538334,215.06308,1.8923073809750868e-05,12227.265915584028,0.0,0.00211806880118246,0.004809626,163.73633766388784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13504.062573537976,0.0,1.9284409e-05,-2.9737993e-07,126670.9,0.42150712,-275.06046,0.0,0.0,1.0,-3.120789393820966e-13,2.3400695e-12,2.3386056e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7345739193028216e-14,2.0279906651924003e-12,1354.8061949891594,1.2720311959238045e-12,9.234913271595617e-14,0.0,1.9284409e-05,-2.9737993e-07,126670.9,0.42150712,-275.06046,0.0,0.0,1.0,-3.120789393820966e-13,2.3400695e-12,2.3386056e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7345739193028216e-14,2.0279906651924003e-12,1354.8061949891594,1.2720311959238045e-12,9.234913271595617e-14,0.0
60,60,60,e80338,SKX5563,-21.43237097788665,-53.409372965494754,227.384444248,12268.2,0.8979276487187173,34610D,214.7205,16.901752,0.43846378,241.88388226799896,70263.82574123303,0.38399965530450875,0.653155875859552,46.876816400960166,44.619241267952,-24.78085272916877,1.821065830451653e-05,18529.592202148808,0.4065560160336688,0.390640136674668,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8234313276261914,22.309449476594985,15.845958005950376,36.28235539,1450000000000000.0,12.4100863662415,795.452168457233,1566.47671837157,0.00182106583045,0.023089068576772,0.326577937929776,22.309620633976,14.1442664455646,14.144008873851943,0.0018210658304516,0.790291150613132,743837423579065.8,0.016109874943230094,1.191173719231576e-05,3.16,35.8,2023-02-06 14:00:00,1.821065830451653e-05,0.40655606018926566,0.0,60,185.2959220214881,1.821065830451653e-05,16.901752,0.43846378,0.40655606018926566,0.008124676,8.485357e-08,0.3006317192578058,1257.195417922276,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.3926412243984656,229.5089084651417,0.22893691702699503,0.0,1.0,221.01591641249638,28.117254249628648,82.42570093595683,0.4036412933314932,215.0649,1.8805565866617415e-05,12226.987149532022,0.0,0.002070101789554997,0.0045342986,164.85140187191365,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13648.722957884516,0.0,1.9278648e-05,-3.0140936e-07,126674.2,0.42337707,-274.38632,0.0,0.0,1.0,-3.120519030541433e-13,2.3401361e-12,2.3417115e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7347265979739163e-14,2.02808421805183e-12,1354.8941373802245,1.28040170319958e-12,9.263108883910236e-14,0.0,1.9278648e-05,-3.0140936e-07,126674.2,0.42337707,-274.38632,0.0,0.0,1.0,-3.120519030541433e-13,2.3401361e-12,2.3417115e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7347265979739163e-14,2.02808421805183e-12,1354.8941373802245,1.28040170319958e-12,9.263108883910236e-14,0.0
61,61,61,e80338,SKX5563,-21.388518769862287,-53.53251139322913,226.869999804,12260.58,0.8988712243419259,34610D,214.78123,17.044317,0.70503056,242.3532899463254,70216.94892483208,0.3831204767244588,0.66151987850653,46.85987499169331,44.9998206372876,24.78034386809803,1.8270984988569908e-05,18551.87071585195,0.4051005398686197,0.3904989582641109,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.824912667994861,22.500753535380426,15.848256776887952,36.28235538999999,1450000000000000.0,12.508181985034,798.533211917955,1574.29218384039,0.00182709849886,0.0232663357482614,0.330759939253265,22.4999103186438,14.2162454299655,14.215985689904365,0.0018270984988569,0.802913623191673,753824699792158.2,0.016294719496132308,1.2143870721086646e-05,3.16,35.8,2023-02-06 14:01:00,1.8270984988569908e-05,0.4051010983110994,0.0,61,185.5187071585195,1.8270984988569908e-05,17.044317,0.70503056,0.4051010983110994,0.009311837,1.04567775e-07,0.30090806834905526,1258.5162250057358,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.3923285154393326,229.50660872901537,0.22825155523267227,0.0,1.0,221.01105516601396,28.117254249628648,82.8262324649327,0.4013388924933218,215.12932,1.8835811052936727e-05,12219.166883767533,0.0,0.002010103693058625,0.0042673103,165.6524649298654,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13552.634183064856,0.0,1.939278e-05,-3.0557285e-07,126603.83,0.42483616,-273.79593,0.0,0.0,0.9999999999999999,-3.1246511553559673e-13,2.3366912e-12,2.3449207e-16,0.0,0.0,0.0,7.48e-16,2.7297431657229498e-14,2.0242261212934606e-12,1354.9831879136912,1.309182113301775e-12,9.38172783856989e-14,0.0,1.939278e-05,-3.0557285e-07,126603.83,0.42483616,-273.79593,0.0,0.0,0.9999999999999999,-3.1246511553559673e-13,2.3366912e-12,2.3449207e-16,0.0,0.0,0.0,7.48e-16,2.7297431657229498e-14,2.0242261212934606e-12,1354.9831879136912,1.309182113301775e-12,9.38172783856989e-14,0.0
62,62,62,e80338,SKX5563,-21.34494587526484,-53.65473429361976,227.384444248,12268.2,0.8998170138339899,34610D,214.7117,17.228546,0.9705749,242.18469019945067,70170.08904984038,0.38102018592725123,0.671594452559368,46.8680415133656,45.4663235322234,24.77228484691881,1.8243557850053407e-05,18529.592202148808,0.4077686822106,0.39056701261138,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.824472224485904,22.73321832286776,15.84702090904554,36.28235539,1450000000000000.0,12.5983476425712,802.641011695041,1586.06630874512,0.00182435578501,0.0235492908925772,0.335797226279684,22.7331617661117,14.2593349333303,14.259074797074351,0.0018243557850053,0.8199080101076931,765419315097555.6,0.016544895520271746,1.2425145246272128e-05,3.16,35.8,2023-02-06 14:02:00,1.8243557850053407e-05,0.4077686732558723,0.0,62,185.2959220214881,1.8243557850053407e-05,17.228546,0.9705749,0.4077686732558723,0.01015168,1.2240524e-07,0.300644040706192,1259.8401311066887,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.3859377625996852,229.4595088986432,0.2296002257438206,0.0,1.0,220.97305912697882,28.117254249628648,83.26877087601012,0.4031602513926112,215.06316,1.877759743971107e-05,12226.565614561996,0.0,0.0019430488199026286,0.004101015,166.53754175202025,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13646.634981783907,0.0,1.9365198e-05,-3.0633436e-07,126680.484,0.43038532,-273.56073,0.0,0.0,0.9999999999999999,-3.1199958117037073e-13,2.3403345e-12,2.3455078e-16,0.0,0.0,0.0,7.48e-16,2.7350905132189854e-14,2.0283349499061232e-12,1355.0716712463081,1.3522657657840006e-12,9.524606253753161e-14,0.0,1.9365198e-05,-3.0633436e-07,126680.484,0.43038532,-273.56073,0.0,0.0,0.9999999999999999,-3.1199958117037073e-13,2.3403345e-12,2.3455078e-16,0.0,0.0,0.0,7.48e-16,2.7350905132189854e-14,2.0283349499061232e-12,1355.0716712463081,1.3522657657840006e-12,9.524606253753161e-14,0.0
63,63,63,e80338,SKX5563,-21.30095401052705,-53.777720133463504,226.869999804,12275.820000000002,0.9007539586565576,34610D,214.64154,17.409184,1.2274861,242.55226256688377,70123.221008327,0.3822618977437681,0.666298877303644,46.84849092158168,45.1862396866464,0.0,1.819398438999215e-05,18507.34044219899,0.4099903341030135,0.3904040910131806,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8258585181810646,22.5929886334494,15.845870131929782,36.28235539,1450000000000000.0,12.5484677247827,800.569375146449,1580.16486898868,0.001819398439,0.0234076823067252,0.333149438651822,22.5931198433232,14.2324829210497,14.23222398018877,0.0018193984389992,0.8114918896625485,759601544763693.0,0.016413382612062568,1.2284847473640839e-05,3.16,35.8,2023-02-06 14:03:00,1.8193984389992155e-05,0.4099907788420605,0.0,63,185.07340442198995,1.8193984389992155e-05,17.409184,1.2274861,0.4099907788420605,0.010756559,1.2914164e-07,0.3003811578843153,1261.1516530892532,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.3870558826601387,229.46776333521768,0.2306949372495111,0.0,1.0,220.98505006899296,28.117254249628648,83.66828136723271,0.40442761022753376,214.99638,1.8691999470212784e-05,12233.985859316384,0.0,0.0018673060300821475,0.0039515183,167.33656273446542,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13476.832372197194,0.0,1.9334668e-05,-3.0617673e-07,126757.31,0.435792,-273.20245,0.0,0.0,1.0,-3.1153286451280783e-13,2.3439898e-12,2.3453863e-16,0.0,0.0,0.0,7.48e-16,2.7404479927247013e-14,2.0324570222115627e-12,1355.1610053801999,1.3336436338858187e-12,9.449503981830464e-14,0.0,1.9334668e-05,-3.0617673e-07,126757.31,0.435792,-273.20245,0.0,0.0,1.0,-3.1153286451280783e-13,2.3439898e-12,2.3453863e-16,0.0,0.0,0.0,7.48e-16,2.7404479927247013e-14,2.0324570222115627e-12,1355.1610053801999,1.3336436338858187e-12,9.449503981830464e-14,0.0
64,64,64,e80338,SKX5563,-21.257354736328125,-53.89907559481532,226.869999804,12275.820000000002,0.9016978913188056,34610D,214.63362,17.525734,1.455823,242.593557239942,70076.37251740543,0.3812884040914329,0.672079023702762,46.85264737048122,45.4544193567932,0.0,1.824740639190425e-05,18507.34044219899,0.4116291168107829,0.3904387280873435,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8260143129754199,22.727216928392554,15.846818298601434,36.28235539,1450000000000000.0,12.6052275239015,802.789003831403,1586.39238698739,0.00182474063919,0.0235561808506163,0.336039511851381,22.7272096783966,14.2654496491773,14.265189346470038,0.0018247406391904,0.8205145981383117,765840904462904.1,0.01655564646327555,1.2435277969160576e-05,3.16,35.8,2023-02-06 14:04:00,1.824740639190425e-05,0.41162933995374223,0.0,64,185.07340442198995,1.824740639190425e-05,17.525734,1.455823,0.41162933995374223,0.010927541,1.2337642e-07,0.3003922419762224,1262.472958159175,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.384873523990234,229.45164674514047,0.231599201509479,0.0,1.0,220.97382586959117,28.117254249628648,84.01735315957724,0.40498563422646944,214.99216,1.8706779805421472e-05,12233.811323420214,0.0,0.0017876263460593123,0.0038699808,168.03470631915448,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13638.143623009817,0.0,1.9387695e-05,-3.0211456e-07,126761.05,0.4393691,-272.8876,0.0,0.0,0.9999999999999999,-3.115031502447879e-13,2.3441958e-12,2.3422552e-16,0.0,0.0,0.0,7.48e-16,2.7407229092896753e-14,2.032692583462104e-12,1355.249542281786,1.3570299648405826e-12,9.531478480474466e-14,0.0,1.9387695e-05,-3.0211456e-07,126761.05,0.4393691,-272.8876,0.0,0.0,0.9999999999999999,-3.115031502447879e-13,2.3441958e-12,2.3422552e-16,0.0,0.0,0.0,7.48e-16,2.7407229092896753e-14,2.032692583462104e-12,1355.249542281786,1.3570299648405826e-12,9.531478480474466e-14,0.0
65,65,65,e80338,SKX5563,-21.21376166909431,-54.022064208984375,227.384444248,12275.820000000002,0.902626460565938,34610D,214.62366,17.631592,1.6697031,242.85832307324063,70029.51987003494,0.380387472493402,0.678972007679098,46.84664897134326,45.7621607473114,24.76188400835521,1.8424461638213603e-05,18507.34044219899,0.4161758316671783,0.3903887414278604,1.0,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8269350700115686,22.88064664350735,15.847979130101423,36.28235539,1450000000000000.0,12.6761999447734,805.371394750313,1593.47701347673,0.00184244616382,0.0237238918887372,0.339486003839549,22.8810803736557,14.3098782203066,14.309614573361838,0.0018424461638213,0.8311120597238766,773021124353311.6,0.016724946286907037,1.2608944713428635e-05,3.16,35.8,2023-02-06 14:05:00,1.8424461638213603e-05,0.4161761064991783,0.0,65,185.07340442198995,1.8424461638213603e-05,17.631592,1.6697031,0.4161761064991783,0.011614036,1.2579231e-07,0.30040618222274545,1263.7727521827683,13596.983244463832,0.3601758904099935,-0.9328844129726728,1.3828600955839203,229.43675768825196,0.23413485854985927,0.0,1.0,220.97028876392378,28.117254249628648,84.37116999083757,0.40829077803549113,214.98602,1.8843515577028643e-05,12233.634415004582,0.0,0.001704417269154135,0.003782604,168.74233998167514,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13596.983244463832,0.0,1.9565794e-05,-2.9852757e-07,126764.28,0.4475297,-272.58887,0.0,0.0,0.9999999999999999,-3.1147672127470944e-13,2.344453e-12,2.3394902e-16,0.0,0.0,0.0,7.48e-16,2.741063890226031e-14,2.032976145532014e-12,1355.3343264523642,1.3851606152082508e-12,9.629235330665584e-14,0.0,1.9565794e-05,-2.9852757e-07,126764.28,0.4475297,-272.58887,0.0,0.0,0.9999999999999999,-3.1147672127470944e-13,2.344453e-12,2.3394902e-16,0.0,0.0,0.0,7.48e-16,2.741063890226031e-14,2.032976145532014e-12,1355.3343264523642,1.3851606152082508e-12,9.629235330665584e-14,0.0
