,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
76,76,77,-55.61426435198104,-20.630035400390625,12298.68,e80338,SKX5563,229.956666468,-0.9845421327216352,34610D,213.64627,20.761164,-3.425139,250.2276257154288,71686.26231826017,0.4005661289123781,0.771361219472262,47.2883281367287,53.3989442230632,0.0,3.017198217985385e-05,18440.74536378271,0.77413686266053,0.3940694011394058,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.512218902040884,0.8630690711895032,0.8539742825796985,26.699460251900767,16.02391221863078,36.28235539,1450000000000000.0,18.824975414186,896.437647930483,1767.74625992877,0.00301719821799,0.0337098103846934,0.385680609736131,26.6994721115316,11.4411978392871,11.44085264608494,7.546765010448094,1.0,557052876258054.2,4.929967858914268,384883728651412.5,0.005246765014378817,1.3351890846951516e-05,3.0968000000000004,35.8,2023-05-05 04:17:00,3.0171982179853852e-05,0.774137062365832,0.0,76,184.4074536378271,3.0171982179853852e-05,20.761164,-3.425139,0.774137062365832,0.0014095975,4.2000632e-08,0.30069458330501575,0.0,13726.711031138155,0.3697390531179658,-0.9291356373530348,1.4513748591569136,229.93293232270645,0.43142839641513087,0.0,1.0,222.31475313435973,28.117254249628648,75.024988119782,0.7730103139350063,213.93018,3.1115924028333256e-05,12261.16750594011,0.0,0.0032700574470982246,0.008761472,150.049976239564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13726.711031138155,0.0,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,13.726711031138155,4.942917037688346e-13,3.0493926e-05,-3.9443424e-07,126892.9,0.76188296,-273.43622,0.0,0.0,1.0,-3.329265302989938e-13,2.3684806e-12,2.4134182e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7451545524594318e-14,2.0355541320640987e-12,1090.9637550313166,13.726711031138155
77,77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.984268239188256,34610D,213.66289,20.701,-3.5344563,251.02095855132208,71638.97399012344,0.40023248068989226,0.778198310284096,47.274359695707886,53.6572649746382,24.653139164994705,2.995157549982015e-05,18440.74536378271,0.7667639454334595,0.3939529974642324,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.4640338860279,0.8594591755756227,0.8566484817080743,26.828651038240128,16.039181616862376,36.28235539,1450000000000000.0,18.9354449524393,898.516708678713,1774.01056500013,0.00299515754998,0.0338510293267148,0.389099155142048,26.8286324873191,11.494455645252,11.494111378507244,7.480382032212771,1.0,553963436996321.25,4.962025544250919,386580048877326.3,0.005361810854274908,1.3277840684823219e-05,3.0968000000000004,35.8,2023-05-05 04:18:00,2.9951575499820147e-05,0.766764263835625,0.0,77,184.4074536378271,2.9951575499820147e-05,20.701,-3.5344563,0.766764263835625,0.001815691,5.514976e-08,0.3006711934502097,0.0,13795.647478141896,0.3704719452954535,-0.9288436562463043,1.4505671894851695,229.92720547259324,0.42738802605107246,0.0,1.0,222.28913133972557,28.117254249628648,74.38563734620872,0.7666251565445137,213.94296,3.09134728700425e-05,12261.487181326896,0.0,0.003333108112680918,0.009299041,148.77127469241745,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13795.647478141896,0.0,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,13.795647478141897,5.095758514648248e-13,3.0542564e-05,-3.2463308e-07,126893.555,0.7580184,-273.93158,0.0,0.0,0.9999999999999999,-3.328688338093363e-13,2.3682972e-12,2.359613e-16,0.0,0.0,0.0,7.479999999999999e-16,2.744452961839325e-14,2.035428332307128e-12,1091.6111503929835,13.795647478141897
78,78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.9839909642876998,34610D,213.62534,20.677011,-3.8332534,251.04211381815247,71591.69963042773,0.4013214345212762,0.771420367734412,47.249131253833056,53.3301463670872,0.0,2.930396951375786e-05,18418.60029795212,0.7530832710093411,0.3937427604486088,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.495496590243391,0.8618253805866284,0.8567959891079941,26.664967742017247,16.03515491450972,36.28235539,1450000000000000.0,18.8294941959556,896.395512837249,1767.7450455116,0.00293039695138,0.0336986086925791,0.385710183867206,26.6650731835436,11.4458785935618,11.44554319371298,7.532720517004636,1.0,557041473979942.8,4.955754378740775,386047198842136.5,0.00526018740119203,1.3351617547989716e-05,3.0968000000000004,35.8,2023-05-05 04:19:00,2.9303969513757857e-05,0.7530827204917555,0.0,78,184.18600297952125,2.9303969513757857e-05,20.677011,-3.8332534,0.7530827204917555,0.0023499066,7.3269554e-08,0.3003629113683615,0.0,13941.458374750251,0.37024181052156724,-0.9289354131163866,1.4514597363504838,229.93353398744907,0.4196100470105523,0.0,1.0,222.25622294877522,28.117254249628648,73.93070484874156,0.7540357657908132,213.90146,3.0274270804754545e-05,12269.334647575628,0.0,0.0034056349525607744,0.009756868,147.8614096974831,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.458374750251,0.0,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,13.941458374750251,4.964433923435511e-13,3.0215571e-05,-2.6854022e-07,126966.67,0.75033325,-274.49997,0.0,0.0,1.0000000000000002,-3.3244537788995057e-13,2.3714873e-12,2.317404e-16,0.0,0.0,0.0,7.479999999999999e-16,2.748728608920068e-14,2.0390419752983013e-12,1092.2630866038808,13.941458374750251
79,79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.9837125034177532,34610D,213.64613,20.66737,-4.0947294,250.9418763946126,71544.4504991739,0.4002173029064581,0.776873456640168,47.23165474236373,53.5807643238152,24.65084312751338,2.881573854670079e-05,18418.60029795212,0.7384638117045773,0.393597122853031,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.456964604808364,0.8589422044640364,0.8564121375809081,26.790389852666653,16.03024715067194,36.28235539,1450000000000000.0,18.9065008974581,898.355485200897,1773.56295741843,0.00288157385467,0.0338427884032107,0.388436728320084,26.7903821619076,11.4776809668329,11.47735023850922,7.486683902915628,1.0,553506379615644.25,4.9511461702076565,385803372354788.5,0.005350027457172359,1.32668855663458e-05,3.0968000000000004,35.8,2023-05-05 04:20:00,2.8815738546700793e-05,0.7384653322085795,0.0,79,184.18600297952125,2.8815738546700793e-05,20.66737,-4.0947294,0.7384653322085795,0.0029090813,9.128657e-08,0.30033368291977064,0.0,13734.11205507413,0.37284724498980426,-0.9278927372835251,1.4487871542309214,229.9145739880859,0.411547901996518,0.0,1.0,222.19881674227327,28.117254249628648,73.4726497551727,0.7403126155790388,213.91861,2.979293149915585e-05,12269.563675122414,0.0,0.0034923829930457373,0.0101652015,146.9452995103454,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13734.11205507413,0.0,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,13.734112055074132,5.084363927146113e-13,3.0050505e-05,-2.1728106e-07,126967.16,0.741851,-274.98544,0.0,0.0,1.0,-3.323875211517405e-13,2.3712085e-12,2.279838e-16,0.0,0.0,0.0,7.480000000000001e-16,2.748065595344046e-14,2.0388209348186328e-12,1092.9208341743333,13.734112055074132
80,80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.983422935257675,34610D,213.6023,20.676317,-4.4711733,251.3782710251137,71497.21884443154,0.4015302263796024,0.77094650597364,47.2117464288093,53.2538063575178,0.0,2.811412090780001e-05,18396.48182562038,0.7238809501281721,0.3934312202400775,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.399527312423126,0.8546440607425813,0.8579895698524174,26.626776172578627,16.036269271195973,36.28235539,1450000000000000.0,18.8118373177994,896.201358922865,1768.81014476495,0.00281141209078,0.0336965469708602,0.38547325298682,26.6269031787589,11.4395475987544,11.439225994971686,7.473981761537981,1.0,557499901636978.06,4.962054830186162,386179827546276.6,0.005313080800569578,1.3362605510351701e-05,3.0968000000000004,35.8,2023-05-05 04:21:00,2.8114120907800013e-05,0.7238800772123717,0.0,80,183.96481825620387,2.8114120907800013e-05,20.676317,-4.4711733,0.7238800772123717,0.0032552949,1.05245086e-07,0.3000345719157796,0.0,13904.408273425172,0.3726908820189095,-0.9279555519850976,1.4502209951477136,229.92474988620467,0.4032490139992902,0.0,1.0,222.1677086146737,28.117254249628648,73.07960132894212,0.7266815709671703,213.87096,2.9093583179277792e-05,12277.380199335528,0.0,0.003586833607753306,0.010387719,146.15920265788424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13904.408273425172,0.0,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,13.904408273425172,5.019453207648695e-13,2.9707293e-05,-1.78293e-07,127037.98,0.7345287,-275.09274,0.0,0.0,0.9999999999999999,-3.319752897006081e-13,2.3743457e-12,2.2499755e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7523811944066358e-14,2.0423703381381106e-12,1093.5701768589427,13.904408273425172
81,81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.9831328993589584,34610D,213.61653,20.70497,-4.7879763,251.28577311946225,71450.00709800272,0.4028974269700878,0.762417913975016,47.19978990350452,52.8634601476884,-24.65318142336787,2.760689090426905e-05,18396.48182562038,0.7094581814892704,0.3933315825292043,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.416100055514164,0.8558923411347775,0.8576451855285208,26.4318897531614,16.032430632446143,36.28235538999999,1450000000000000.0,18.6798481088285,893.351822571287,1760.87783855226,0.00276068909043,0.0334932486247479,0.381208956987508,26.4317300738442,11.3816656383052,11.381351434577804,7.522889964199901,1.0,562141686136211.5,4.957915202711356,385960807070290.8,0.005199989486992744,1.3473863530209987e-05,3.0968000000000004,35.8,2023-05-05 04:22:00,2.7606890904269055e-05,0.7094588179005299,0.0,81,183.96481825620387,2.7606890904269055e-05,20.70497,-4.7879763,0.7094588179005299,0.003628263,1.19178026e-07,0.30001458520427204,0.0,13825.9237192507,0.3729394164659563,-0.9278556954861202,1.453540966251264,229.9482773411669,0.39526966376640016,0.0,1.0,222.1509276618393,28.117254249628648,72.73754798799709,0.7130168512931969,213.88182,2.858895359213518e-05,12277.551226006002,0.0,0.0036817433798344724,0.010600607,145.47509597599418,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13825.9237192507,0.0,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,13.825923719250701,4.857625641386452e-13,2.9567767e-05,-1.4051615e-07,127036.086,0.7272546,-275.06836,0.0,0.0,0.9999999999999999,-3.319292688654933e-13,2.3740304e-12,2.2202228e-16,0.0,0.0,0.0,7.479999999999999e-16,2.7517336275775756e-14,2.0421010766958864e-12,1094.2273018622884,13.825923719250701
82,82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.9828353159337349,34610D,213.67241,20.781397,-4.9833193,250.60853660719232,71402.80730809922,0.4017746184871555,0.765460410369238,47.20958839201276,53.0695337639852,0.0,2.7529375058667294e-05,18418.60029795212,0.7030070921314137,0.3934132366001063,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.453023675494723,0.8586614810777857,0.8552219664441127,26.5347786358887,16.019704231435675,36.28235539,1450000000000000.0,18.7257239849153,894.552168243728,1763.48697565482,0.00275293750587,0.0335785723819559,0.382730205184619,26.5347668819926,11.3980487565423,11.397734984021106,7.536368013497492,1.0,559786299064035.8,4.936884668620031,385048748697740.3,0.005213243754131808,1.3417407720662313e-05,3.0968000000000004,35.8,2023-05-05 04:23:00,2.752937505866729e-05,0.7030077276748123,0.0,82,184.18600297952125,2.752937505866729e-05,20.781397,-4.9833193,0.7030077276748123,0.0039531817,1.31584e-07,0.30029674427529546,0.0,13758.962479305097,0.37325374850183196,-0.9277292919970411,1.4525570622757247,229.94130973826094,0.3918866467531192,0.0,1.0,222.12820810597978,28.117254249628648,72.43350696712878,0.707127592140766,213.93427,2.8519646357063987e-05,12270.083246516435,0.0,0.003799596147169382,0.010754226,144.86701393425756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13758.962479305097,0.0,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,13.758962479305097,4.88004639680495e-13,2.9824567e-05,-1.2891512e-07,126962.12,0.7253345,-275.2813,0.0,0.0,1.0,-3.3224762429946e-13,2.3704248e-12,2.2163369e-16,0.0,0.0,0.0,7.48e-16,2.7465937052981077e-14,2.0381771818594656e-12,1094.8811477987508,13.758962479305097
83,83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.9825304542768994,34610D,213.67322,20.82896,-5.248173,250.6888111937672,71355.5977197072,0.4007386359516169,0.771315387122806,47.20890901260687,53.3204936404376,24.65298773922329,2.728231132050677e-05,18418.60029795212,0.6966221430352377,0.3934075751050572,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.35119277370408,0.8510297712526947,0.8554943062862238,26.66085287707948,16.021435981659494,36.28235538999999,1450000000000000.0,18.8068998549688,896.390524427146,1770.23641162769,0.00272823113205,0.0337245735761364,0.385657693561403,26.6602468202188,11.4355098572483,11.435197878619764,7.444923637683377,1.0,557243275409617.9,4.940144481871005,385221240100805.3,0.005345347545011135,1.335645448677348e-05,3.0968000000000004,35.8,2023-05-05 04:24:00,2.7282311320506772e-05,0.6966225864170416,0.0,83,184.18600297952125,2.7282311320506772e-05,20.82896,-5.248173,0.6966225864170416,0.0041657398,1.4180954e-07,0.30029560589977583,0.0,13849.511833672654,0.37454789001948063,-0.9272075701168293,1.45004562233805,229.92350575324355,0.38833032930268846,0.0,1.0,222.0946812273528,28.117254249628648,72.0330334513643,0.7014387520839546,213.93082,2.8278002943192184e-05,12270.283483274317,0.0,0.003926654058074633,0.010927907,144.0660669027286,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13849.511833672654,0.0,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,13.849511833672654,5.041734928834487e-13,2.9898772e-05,-1.2476777e-07,126960.87,0.72381824,-275.68594,0.0,0.0,1.0,-3.3219908385197155e-13,2.3702772e-12,2.22178e-16,0.0,0.0,0.0,7.480000000000001e-16,2.7465192891212073e-14,2.0380780682182465e-12,1095.532370481707,13.849511833672654
84,84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.9822228857217848,34610D,213.61235,20.828533,-5.512969,250.3299755041545,71308.3888106946,0.40284836906713234,0.756847095548488,47.20329506078531,52.6711502771286,-24.65207918450875,2.7130294847447377e-05,18396.48182562038,0.6976037327182728,0.3933607921732109,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.468092174620269,0.8597957803744849,0.8543914764009596,26.335815346876,16.012089256448405,36.28235539,1450000000000000.0,18.5852587448144,891.831011899334,1755.95208671708,0.00271302948474,0.0333917655419201,0.378423547774244,26.3355751385643,11.3328403464971,11.332532891538383,7.589682232251984,1.0,563936471664172.1,4.9189713453981465,383900177671490.6,0.0050998967738673925,1.3516882391586291e-05,3.0968000000000004,35.8,2023-05-05 04:25:00,2.7130294847447374e-05,0.6976036030050714,0.0,84,183.96481825620387,2.7130294847447374e-05,20.828533,-5.512969,0.6976036030050714,0.0043790396,1.5289821e-07,0.3000204559367749,0.0,13697.993353161013,0.3751220099045,-0.9269754461069658,1.4534209557749425,229.94742770046258,0.3886489511227418,0.0,1.0,222.11838496248885,28.117254249628648,71.67549984920888,0.7031725093480597,213.8651,2.8133300373737185e-05,12278.082250075395,0.0,0.0040761939421477674,0.011125977,143.35099969841775,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13697.993353161013,0.0,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,13.697993353161014,4.728710530306129e-13,2.9911222e-05,-1.3195904e-07,127033.55,0.7269134,-276.2646,0.0,0.0,0.9999999999999999,-3.317761919173119e-13,2.3736174e-12,2.2266318e-16,0.0,0.0,0.0,7.479999999999998e-16,2.7514597659207665e-14,2.041841114955363e-12,1096.1901512984289,13.697993353161014
85,85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.9819054759430108,34610D,213.6575,20.867344,-5.593037,250.13509896858213,71261.18551563381,0.3995794334257078,0.774678290302362,47.222105620402914,53.5162627545864,49.29599546269903,2.75063507710744e-05,18418.60029795212,0.7038309794658295,0.3935175468366909,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.377819494362734,0.8530234997831831,0.8536361038647412,26.757877741708,16.011341627061526,36.28235539,1450000000000000.0,18.8539306651678,897.788191420227,1773.49533024008,0.00275063507711,0.0338259729975946,0.387339145151181,26.7581313772932,11.4509387558113,11.45062379093676,7.452331682865583,1.0,554342885038539.8,4.917944348451762,384046486371145.75,0.005369059465408112,1.3286935600328947e-05,3.0968000000000004,35.8,2023-05-05 04:26:00,2.7506350771074402e-05,0.7038311367762909,0.0,85,184.18600297952125,2.7506350771074402e-05,20.867344,-5.593037,0.7038311367762909,0.004787208,1.6797787e-07,0.3003177003590143,0.0,13597.849849837678,0.3759269874121171,-0.9266492864807321,1.4472463700738982,229.90362915541888,0.3922892288951378,0.0,1.0,222.09519206608755,28.117254249628648,71.26917079540975,0.7096702923580552,213.9061,2.8516748325066114e-05,12270.665414602294,0.0,0.004211234876357537,0.011313687,142.5383415908195,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13597.849849837678,0.0,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,13.597849849837678,5.08607690050931e-13,3.0416511e-05,-1.4256622e-07,126961.22,0.73269635,-277.0081,0.0,0.0,0.9999999999999998,-3.3208719458159813e-13,2.3701243e-12,2.230062e-16,0.0,0.0,0.0,7.480000000000001e-16,2.746548771260275e-14,2.038037038768553e-12,1096.8386815390782,13.597849849837678
86,86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.981579633430142,34610D,213.5416,20.787186,-5.9005632,250.07799501972232,71213.96341001341,0.40135468633147364,0.762460088294276,47.20600340503,52.9182990232322,0.0,2.741414573504437e-05,18374.38991485197,0.7107994133291374,0.3933833617085833,1.0,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.36309124833017,0.8519203341852805,0.8536728299185535,26.45925812803311,16.006319517764403,36.28235539,1450000000000000.0,18.6548362183656,893.807593017647,1763.1552825165,0.0027414145735,0.033555675536384,0.381230044147138,26.4591495116161,11.361119633362,11.360808186510706,7.501506644997964,1.0,560779258740843.75,4.902451530614755,382825653842123.6,0.005227276079907351,1.344120777589086e-05,3.0968000000000004,35.8,2023-05-05 04:27:00,2.7414145735044365e-05,0.7107993784670912,0.0,86,183.74389914851977,2.7414145735044365e-05,20.787186,-5.9005632,0.7107993784670912,0.004921901,1.7239029e-07,0.29975945085115135,0.0,13710.494236677128,0.3780038410788079,-0.9258040268489153,1.4480538480418403,229.90936629676025,0.39573048072498734,0.0,1.0,222.11705334228304,28.117254249628648,70.97851022883383,0.7169584943030193,213.78598,2.8417132660358582e-05,12286.050744885584,0.0,0.0043453832330359885,0.011462268,141.95702045766765,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13710.494236677128,0.0,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,13.710494236677128,4.891594372201516e-13,3.0258067e-05,-1.53115e-07,127106.12,0.73745656,-277.441,0.03848666592495398,0.03848666592495398,1.0,-3.3129955381731216e-13,2.3768333e-12,2.23501e-16,1.2261460065343167e-14,1.7897855094882252e-14,1.2261460065343167e-14,7.48e-16,2.952527234879877e-14,2.045533673137252e-12,1097.4830292823083,13.710494236677128
