,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,0.7605546645770431,34610D,226.86798,3.199332,-6.3190084,197.8482244171017,66518.41519470833,0.3194093130480372,0.7745192842122365,46.47115705273419,53929.5890923848,1326.051736591374,2023-05-05 14:14:00,0.0001231745968872,0.3144909782095851,1.0073139414040289,0.3872596421061182,0.4841099468736892,0.0139841802457993,0.0013484139254514,0.0002996475389892,5.074809645110423e-05,470760770584342.6,146.8023851295873,57.4848212742322,0.055765388463281,0.0011380691523118,0.0009294231410546,0.6498610364562859,0.0626623553017504,0.0139249678448334,0.0023583227603065,2.187679770409116e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6552435699955791,26.9647945461924,13.984180245799378,50.74809645110423,470760770584342.6,10.9510344514586,678.104435771405,1374.62395662029,0.0123174596887,0.0199266275062687,0.425660483917137,26.964337147637,21.3613911226689,21.358760265983125,0.012317459688719999,0.5452773812738775,14.050573103177063,808054116655402.5,22.178346234476034
13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,0.761902957841859,34610D,223.61313,4.3287,-6.1829333,196.18360277358377,66471.9440376556,0.3158657186820743,0.7607493392609994,45.64496035565996,52827.5938351182,1201.298095341258,2023-05-05 14:15:00,9.4692201181705e-05,0.2957901497200583,1.0806904387390293,0.3803746696304997,0.478451863197651,0.0137628734545495,0.001368578512602,0.000304128558356,4.888438318329443e-05,423986492116603.25,144.19242976352982,56.46281595995138,0.0547739524267919,0.001117835763812,0.0009128992071131,0.6282058132128806,0.0624687119513295,0.0138819359891843,0.0022313257324123,1.935284662399769e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6544421791247153,26.4137969175591,13.762873454549585,48.88438318329443,423986492116603.3,10.5892457492087,674.171814947067,1377.08290702605,0.00946922011817,0.0201096392055586,0.414987650585813,26.4142759043199,20.6362553969195,20.634301489491612,0.0094692201181705,0.5325593601247102,13.657602122737153,821647748082242.9,22.051512703417092
14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,0.7632410852395264,34610D,221.12718,5.4733505,-7.13427,195.44912230404415,66426.29907729993,0.3186536741405922,0.6893868392740846,41.36321035644508,48476.09771781439,776.6464186274303,2023-05-05 14:16:00,6.407456486468279e-05,0.2796100192873563,0.9416865614496464,0.3446934196370423,0.4397219439838964,0.0127710165327293,0.0013969064627619,0.0003104236583915,4.167964909118812e-05,399880711901127.1,130.66638151601,51.166291210922566,0.049635852427734,0.0010129765801578,0.0008272642071289,0.5282502433089237,0.0577805358674998,0.0128401190816666,0.0017240040929416,1.654035000385133e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6556466888119233,24.238048858907195,12.77101653272939,41.67964909118812,399880711901127.1,9.79363171962515,663.351070886674,1358.62715523247,0.00640745648647,0.0198096651665958,0.381002823125169,24.2381938765685,19.2331783460752,19.231946067499422,0.006407456486468279,0.49870941159856585,12.67330633615709,797006991239716.5,19.977693006004703
15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,0.7645573146636191,34610D,219.86382,5.6604815,-8.219046,197.279342093832,66384.93586694349,0.2922658037008009,0.895215584319699,53.712935059181945,57200.98208813309,1189.3522714145322,2023-05-05 14:17:00,4.8880365389371706e-05,0.2695403304314351,0.8124873594506352,0.4476077921598495,0.5808138669254618,0.0156887885340706,0.0014229943093552,0.0003162209576344,6.399444022165355e-05,332477544831518.75,169.67916185195574,66.44290066820807,0.0644555220710183,0.0013154188177758,0.0010742587011836,0.8426908796877756,0.0764332009279833,0.016985155761774,0.0034373292117743,1.785834477417162e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6636848933307167,28.600491044066544,15.68878853407066,63.99444022165355,332477544831518.75,11.0356661339412,690.631033536643,1425.13954820378,0.00488803653894,0.0212123932014201,0.447693057798662,28.600049320531,21.1052592485741,21.104227666214516,0.00488803653893717,0.5840653662648384,14.979915549593253,863284011400061.0,25.153647768981205
16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,0.7658686040212226,34610D,218.69447,5.1313605,-9.125577,200.85882773300435,66331.22293188432,0.3034769375864389,0.794717151342419,47.68302908054514,51787.72262807372,1015.4831565842608,2023-05-05 14:18:00,3.445455361496127e-05,0.2547386021617818,0.6285440586883815,0.3973585756712095,0.5366157385732025,0.0144709412345498,0.0014810856465172,0.0003291301436705,5.293066811473362e-05,323869105854651.44,150.6306888654421,58.98390697263434,0.0572196348966541,0.0011677476509521,0.0009536605816109,0.6900183117099002,0.0706226499536607,0.0156939222119246,0.0025238945869675,1.5443059992757496e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6775310660121562,25.893861314036855,14.470941234549848,52.93066811473362,323869105854651.44,10.1775592875085,681.442257924696,1408.37474097112,0.0034454553615,0.0209175691847578,0.40991227908788,25.8940359508905,19.5965542395134,19.59587907224727,0.0034454553614961273,0.555805363284339,13.983465513088856,803592405116389.2,22.443548065133427
17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,0.7671690998916549,34610D,218.34236,4.14666,-8.860906,202.4418557533254,66283.53990280376,0.2906109063055128,0.8553006705534847,51.31804023320908,52955.35328863655,1074.3185968988298,2023-05-05 14:19:00,2.7902153490394275e-05,0.2427050189404938,0.5074580287220339,0.4276503352767423,0.6034239963797247,0.0154991635144756,0.0015477722748134,0.0003439493944029,6.101148213814203e-05,286475543249725.5,162.11368909670747,63.48041576847964,0.0615816482798508,0.0012567683322418,0.0010263608046641,0.7953866968169464,0.07942863987072,0.01765080886016,0.0031309896950528,1.4701363454319842e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6834213239759718,26.47767664431828,15.499163514475624,61.01148213814203,286475543249725.5,10.253243487035,692.883441622553,1442.92306489665,0.00279021534904,0.0217285386679009,0.423312994420518,26.4778953428537,19.48188973453,19.48134616301916,0.0027902153490394275,0.5909789604182342,14.829625257240501,815090577524387.2,23.975871737702363
18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,0.7686056785612929,34610D,218.35275,3.2072973,-7.807153,204.29639887060324,66232.22186257056,0.3277077276965116,0.5516155560722783,33.0969333643367,38162.94966815802,125.6454857084058,2023-05-05 14:20:00,2.288913848450473e-05,0.2305832221844504,0.394964774958306,0.2758077780361391,0.4104069525994814,0.0112148384508915,0.0016310656728846,0.0003624590384188,3.031770089016694e-05,323685391966894.1,104.55321249793964,40.9409065716845,0.039716320037204,0.0008105371436164,0.0006619386672867,0.3711767609009586,0.0539832718883199,0.0119962826418488,0.0010034229261217,1.07129938489375e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6896656434767214,19.08147483407901,11.21483845089155,30.317700890166943,323685391966894.1,7.95902978615585,653.338770620667,1352.38320893537,0.00228891384845,0.0198766552582966,0.311532322377467,19.0815985165662,15.6732769336245,15.6729181940295,0.002288913848450473,0.46941607863646667,11.311085890833677,685898159627889.6,15.997587599530055
19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,0.7701278978884339,34610D,218.4861,3.2911646,-7.767024,206.6961848458604,66199.12492920621,0.3308009155790971,0.5269049162416709,31.61429497450025,36370.22193767951,25.16007213571737,2023-05-05 14:21:00,2.240268763081222e-05,0.2292061352197232,0.3777157137532799,0.2634524581208354,0.3961592534597128,0.0108690728513279,0.0016443709839899,0.0003654157742199,2.84017528023436e-05,329353813876966.5,99.86955782444628,39.10688288345682,0.0379371539694003,0.0007742276320285,0.00063228589949,0.3436180752212128,0.0519856293353685,0.0115523620745263,0.0008979013908861,1.0412288622883074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6975538607196443,18.185110968839755,10.8690728513279,28.4017528023436,329353813876966.5,7.72430051403078,649.453575225185,1338.77964296221,0.00224026876308,0.0195487973979288,0.299079516449988,18.1846462515647,15.2991260977351,15.298783363870267,0.002240268763081222,0.4584007758398442,10.997248132469801,660773513588868.6,14.940158246697425
20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,0.7716432931004185,34610D,218.59215,3.4177897,-7.8358765,208.960331548565,66167.51063423172,0.3330473340282098,0.5066131711215479,30.396790267292875,34825.55510299429,-25.17188784011327,2023-05-05 14:22:00,2.2417832545142597e-05,0.2289315186653853,0.3723992472131323,0.2533065855607739,0.3828649412475091,0.010571594914928,0.0016490217052923,0.0003664492678427,2.686219632816033e-05,336645612828175.1,96.02346045437818,37.60082956064129,0.0364761483207514,0.0007444111902194,0.0006079358053458,0.3213425534198489,0.0501249669219848,0.0111388815382188,0.0008165245479059,1.023294608754232e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7050237843358574,17.412777551497143,10.571594914928086,26.862196328160334,336645612828175.1,7.53854724562493,645.573366176772,1324.55804751435,0.00224178325451,0.01920285182144,0.288449115523465,17.4123790661651,15.0211603050236,15.0208235707161,0.0022417832545142597,0.4477430926678517,10.720782419341909,636640493608250.6,13.933514490676618
21,23,adbb36,NKS2975,40.73323059082031,-72.35101318359375,214.008888704,10919.46,0.7731623280895559,34610D,218.69136,3.5510585,-7.925009,210.55587630440868,66137.11384396443,0.3339593980752297,0.5063943066598434,30.383658399590605,34641.33142753284,0.0,2023-05-05 14:23:00,2.270523993927356e-05,0.2292061352197232,0.3728385334617569,0.2531971533299217,0.3834671780421971,0.0105829121681977,0.0016494747695439,0.0003665499487875,2.6890099668516772e-05,339750369732587.4,95.98197688430672,37.58458544029358,0.0364603900795087,0.0007440895934593,0.0006076731679918,0.3215475881913905,0.0501170779365654,0.0111371284303478,0.0008170196026591,1.0322859175089542e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7102459818230491,17.32066571376642,10.582912168197728,26.890099668516772,339750369732587.4,7.54242160922122,645.613599013416,1322.33487411605,0.00227052399393,0.0191318376255674,0.28762197292652,17.3208467839889,15.0336825220672,15.033341186448473,0.0022705239939273558,0.44785240049533526,10.724400715649223,630942372572219.1,13.813602828181459
22,24,adbb36,NKS2975,40.64973449707031,-72.4552001953125,214.008888704,10919.46,0.7746759656857117,34610D,218.8358,3.7115698,-7.9045286,211.6245886420383,66106.73018556484,0.3346940890207443,0.4975455375348505,29.85273225209103,33938.62233212443,75.63493508800241,2023-05-05 14:24:00,2.274425548558645e-05,0.2292061352197232,0.3666130184631651,0.2487727687674252,0.3780754207777215,0.0104565047503412,0.0016530723257781,0.0003673494057284,2.624130569256628e-05,343384016280307.44,94.30478118435556,36.92782979583661,0.0358232787025092,0.0007310873204593,0.0005970546450418,0.3121552366046543,0.0493487255347955,0.0109663834521767,0.0007833746727854,1.0250951097663686e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7136152944609915,16.969311166062216,10.456504750341216,26.241305692566275,343384016280307.44,7.45822126317977,644.038342200786,1317.14305546957,0.00227442554856,0.0190102526548225,0.283383812298823,16.9688698998232,14.9068935297362,14.90655449125244,0.002274425548558645,0.4435726152681365,10.610063260795146,621839507015511.0,13.427421027296708
23,25,adbb36,NKS2975,40.56552692995233,-72.55901683460581,214.523333148,10942.32,0.7761932205669959,34610D,219.03848,3.9691448,-7.7152333,210.984706959254,66076.87745331274,0.3342884738056294,0.4682096913879092,28.09258148327455,31995.60174938089,0.0,2023-05-05 14:25:00,2.2336687649202023e-05,0.2283830848108751,0.3495442181563957,0.2341048456939546,0.3580703095030992,0.0099933664202453,0.0016642255088786,0.0003698278908619,2.403350897580701e-05,347051748446928.25,88.7444649056643,34.75052329481062,0.0337110977799294,0.0006879815873454,0.0005618516296654,0.2807394604529609,0.0467523907147181,0.0103894201588262,0.0006751633092318,9749579522158234.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.711128321882344,15.997800874690444,9.993366420245303,24.03350897580701,347051748446928.25,7.15095184283463,637.768797504702,1300.02829215496,0.00223366876492,0.0186392908688109,0.268276479400722,15.9973374894604,14.3930625520539,14.392741065892293,0.002233668764920202,0.426745581521389,10.180269030853053,597529271596775.9,12.161064192789556
24,26,adbb36,NKS2975,40.48089496159957,-72.66307484019887,216.06666648,10942.32,0.7777080491781116,34610D,219.20052,4.2375827,-7.5854483,209.66620129247912,66048.78487182947,0.3335223317800732,0.4970756821668612,29.824540930011675,34103.461885889235,75.8158321048127,2023-05-05 14:26:00,2.2327353679647884e-05,0.2283830848108751,0.342222936138786,0.2485378410834306,0.3807076203790604,0.0104646533709586,0.0016682919896906,0.0003707315532645,2.6212271031611592e-05,338327393114492.44,94.21572479790689,36.89295713042445,0.035789449116014,0.0007303969207349,0.0005964908186002,0.3121034827805394,0.0497560427297393,0.0110568983843865,0.0007817689502508,1.009045918368733e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7064230485985559,17.05173094294462,10.4646533709586,26.212271031611596,338327393114492.44,7.43311431686141,645.158730993006,1321.92766644117,0.00223273536796,0.0191310416662314,0.283668893458042,17.0512640140168,14.8276763182609,14.827345262879085,0.0022327353679647884,0.4466165782354552,10.654882855289458,621524540196396.8,13.553846661127839
