,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.2882338251345411,34610D,224.476,1.7540548,35.358063,170.10518612927558,64912.368499559736,0.34008106230005963,0.407526026139766,27.36367242052701,35.5822387466148,0.0,1.686614630667195e-05,22511.53851710997,0.1317990884473057,0.2280306035043917,0.5296273119462069,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5663564112031241,17.791086090361333,10.860719119071335,27.81331919553473,1577235071811478.0,11.5113866164153,768.78317018297,1646.56121264461,0.00168661463067,0.0261431583910987,0.203763013069883,17.7911193733074,7.79412380178444,7.793992347169199,0.0016866146306671,0.5725880177922275,290117314497645.4,1.6164939939092624,207511382487843.7,0.013532958879699651,3.180701476981268e-06,2.9704000000000006,35.8,2023-08-05 22:47:00,1.6866146306671955e-05,0.1317991749362088,0.0,45,225.1153851710997,1.6866146306671955e-05,1.7540548,35.358063,0.1317991749362088,0.0,0.0,0.3493636458287388,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.6613957816488016,231.33409982306762,0.08161745722012094,0.5826779295468468,0.0,222.13454449088854,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6957432e-05,1.1263913e-05,109135.914,0.13563812,-233.72433,0.0,0.0,0.9999999999999998,-4.228723784908089e-13,1.7961285e-12,1.0791974e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967952679729419e-14,1.3732561057806957e-12,1067.4951157994897,12.274329167806338,4.5441316067265926e-13,1.6957432e-05,1.1263913e-05,109135.914,0.13563812,-233.72433,0.0,0.0,0.002711344525106319,-4.228723784908089e-13,1.7961285e-12,1.0791974e-15,0.0,0.0,0.0,7.480000000000001e-16,1.967952679729419e-14,1.3732561057806957e-12,1067.4951157994897,12.274329167806338
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.2869605257376283,34610D,224.32599,2.0457256,35.583317,169.564906742051,64885.00482713921,0.33952886932796916,0.40478848709317,27.140393370982093,35.3982595566704,-25.87521216514103,1.6947121933734603e-05,22511.53851710997,0.134880581962623,0.2261699447581841,0.5237822147458499,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5647463083728455,17.69900501855047,10.81896761853471,27.429914393877944,1582995176781102.2,11.4514382657938,767.421335918516,1643.47969401454,0.00169471219337,0.026075927993575,0.202394243546585,17.6991297783352,7.76172735238623,7.761595815675541,0.0016947121933734,0.5680812600440791,286407768183170.44,1.6088298592690224,206966533048916.3,0.013471170674400769,3.1174369145637037e-06,2.9704000000000006,35.8,2023-08-05 22:48:00,1.69471219337346e-05,0.13488053845346154,0.0,46,225.1153851710997,1.69471219337346e-05,2.0457256,35.583317,0.13488053845346154,0.0,0.0,0.34959727029869336,0.0,12346.327049847316,0.9853480876505489,0.17055540496684957,1.6600068723455446,231.32536247866057,0.08340283050731037,0.5600206683212193,0.0,222.13293162532798,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7031187e-05,1.120064e-05,109137.78,0.13851328,-235.36803,0.0,0.0,1.0,-4.2289659717612414e-13,1.7953896e-12,1.0743202e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9664728910530737e-14,1.3724929840728114e-12,1065.8916825454958,12.346327049847316,4.4905017904487896e-13,1.7031187e-05,1.120064e-05,109137.78,0.13851328,-235.36803,0.0,0.0,0.0031368165265323344,-4.2289659717612414e-13,1.7953896e-12,1.0743202e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9664728910530737e-14,1.3724929840728114e-12,1065.8916825454958,12.346327049847316
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.2856616597106722,34610D,224.1432,2.3621206,35.958637,169.25404130552985,64857.86443376823,0.34020444767559915,0.419126549134326,28.366328870590262,36.7924863275254,25.858164438888647,1.70840362747075e-05,22538.60460760245,0.1392114512277194,0.2363860739215855,0.5449938245382246,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5639407451141603,18.396181515660256,11.033924952911017,29.469058618228647,1552359971562735.2,11.7869753113893,771.028695643457,1653.65441071959,0.00170840362747,0.0263227213158473,0.209563274567163,18.3962431637627,7.96130734556679,7.961171336626886,0.0017084036274707,0.5800544291641444,304384185876654.06,1.6076166428634582,207030485411760.1,0.013697050692040698,3.3760566507748516e-06,2.9704000000000006,35.8,2023-08-05 22:49:00,1.70840362747075e-05,0.1392115102568023,0.0,47,225.38604607602454,1.70840362747075e-05,2.3621206,35.958637,0.1392115102568023,0.0,0.0,0.3503030396177442,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.663704688633908,231.3486103753787,0.0859267361923769,0.5258282204796643,0.0,222.16320201083417,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.715351e-05,1.10818055e-05,109066.484,0.14214994,-236.9754,0.0,0.0,1.0,-4.232827041305467e-13,1.7931071e-12,1.06516e-15,0.0,0.0,0.0,7.48e-16,1.9620877351593143e-14,1.3698244088684556e-12,1064.2775594728623,12.268463421107954,4.7183307989887e-13,1.715351e-05,1.10818055e-05,109066.484,0.14214994,-236.9754,0.0,0.0,0.013415090862771739,-4.232827041305467e-13,1.7931071e-12,1.06516e-15,0.0,0.0,0.0,7.48e-16,1.9620877351593143e-14,1.3698244088684556e-12,1064.2775594728623,12.268463421107954
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.2843559444686725,34610D,224.03049,2.698875,35.94682,169.3194366354231,64829.49810489763,0.339710860299179,0.407411639540344,27.3766752853831,35.6984265426474,-25.841231162358053,1.7073636469251703e-05,22511.53851710997,0.1408911482189059,0.2281389607115258,0.525649326850917,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5643005359658205,17.849358110037024,10.859732482476185,27.795667081441856,1577500269403348.2,11.5206382649595,767.357984257146,1643.86756373982,0.00170736364693,0.0260908494195921,0.203705819770172,17.8492132713237,7.80755798687048,7.807424685739634,0.0017073636469251,0.5678748196970684,289168129841280.75,1.6067153388798172,206816153832392.9,0.013493633912176603,3.146428479165628e-06,2.9704000000000006,35.8,2023-08-05 22:50:00,1.7073636469251696e-05,0.14089112948275148,0.0,48,225.1153851710997,1.7073636469251696e-05,2.698875,35.94682,0.14089112948275148,0.0,0.0,0.3500583950026266,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.660464589860914,231.32824260117187,0.08686743118956146,0.5095345837354583,0.0,222.14795510062046,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.714946e-05,1.1086922e-05,109141.31,0.14422527,-238.5241,0.0,0.0,1.0,-4.229464800152066e-13,1.7939389e-12,1.0655544e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9636456271376428e-14,1.3709924462142417e-12,1062.6685873400647,12.376394402522306,4.522188571867364e-13,1.714946e-05,1.1086922e-05,109141.31,0.14422527,-238.5241,0.0,0.0,0.004615406843987558,-4.229464800152066e-13,1.7939389e-12,1.0655544e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9636456271376428e-14,1.3709924462142417e-12,1062.6685873400647,12.376394402522306
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.2830193772922287,34610D,223.84973,3.0899305,36.22946,169.30839190279215,64802.12142961225,0.3401212934215923,0.41169900753395,27.746239932280552,36.1200366969494,0.0,1.727283803710581e-05,22538.60460760245,0.1459049521631235,0.2312186661023379,0.5304987717818199,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5644914843816922,18.06013547311918,10.92551903835372,28.33985579427354,1569324617727495.5,11.628725923251,767.987560399201,1645.7498627129,0.00172728380371,0.0261374844257106,0.205849503766975,18.0600183484747,7.87564328740404,7.875507255042763,0.0017272838037105,0.5699532677842182,294064674953143.6,1.610230594917553,207216403695543.47,0.013550236801521134,3.210461501749213e-06,2.9704000000000006,35.8,2023-08-05 22:51:00,1.727283803710581e-05,0.14590492506005345,0.0,49,225.38604607602454,1.727283803710581e-05,3.0899305,36.22946,0.14590492506005345,0.0,0.0,0.3507622916036038,0.0,12201.71072602419,0.9851404601592649,0.17175061501255784,1.6634953086959534,231.3472952424146,0.08979948727642832,0.473698656495894,0.0,222.17588532778393,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7323342e-05,1.0916714e-05,109070.14,0.14824574,-240.28166,0.0,0.0,1.0,-4.2333143535754324e-13,1.7916715e-12,1.0524342e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9588855573184866e-14,1.3683401034066146e-12,1061.041448955144,12.20171072602419,4.580068894928605e-13,1.7323342e-05,1.0916714e-05,109070.14,0.14824574,-240.28166,0.0,0.0,0.015441843040981666,-4.2333143535754324e-13,1.7916715e-12,1.0524342e-15,0.0,0.0,0.0,7.480000000000002e-16,1.9588855573184866e-14,1.3683401034066146e-12,1061.041448955144,12.20171072602419
50,50,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.2816924034719897,34610D,223.71524,3.5029125,36.337837,169.28027455904444,64774.37518967997,0.3398255194288029,0.405980120400748,27.26510524556943,35.593232241938,-25.805966561911013,1.7356192728947203e-05,22538.60460760245,0.1490503180597705,0.2272092103797452,0.5201193325536668,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5645673704451998,17.7960789829403,10.84031683168579,27.48605192686232,1582151791196653.8,11.5025725265783,765.857209874736,1640.20561009379,0.00173561927289,0.0260077830529281,0.202990060200374,17.796616120969,7.80497360298922,7.804838140714231,0.0017356192728947,0.5629843341503732,286448268748104.5,1.6105911519656246,207242045523979.7,0.01344296617877728,3.0918716756765966e-06,2.9704000000000006,35.8,2023-08-05 22:52:00,1.7356192728947203e-05,0.14905046128761085,0.0,50,225.38604607602454,1.7356192728947203e-05,3.5029125,36.337837,0.14905046128761085,0.0,0.0,0.3509731579737168,0.0,12319.740508041863,0.9853391127907091,0.17060724722243814,1.6627501424667852,231.3426136008589,0.09161463692338342,0.4491960852902568,0.0,222.17812925570752,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7388827e-05,1.08273125e-05,109071.695,0.15129107,-241.73349,0.0,0.0,1.0,-4.2335694996468087e-13,1.7910325e-12,1.0455428e-15,0.0,0.0,0.0,7.48e-16,1.957332454646447e-14,1.3676755160533976e-12,1059.4359665699665,12.319740508041862,4.478516686741132e-13,1.7388827e-05,1.08273125e-05,109071.695,0.15129107,-241.73349,0.0,0.0,0.015441843040981668,-4.2335694996468087e-13,1.7910325e-12,1.0455428e-15,0.0,0.0,0.0,7.48e-16,1.957332454646447e-14,1.3676755160533976e-12,1059.4359665699665,12.319740508041862
51,51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.280331708428121,34610D,223.55377,3.966928,36.54829,169.24455391855358,64747.1100844344,0.3403513025971459,0.413094343406318,27.8734737902968,36.2806440773256,25.79147018407216,1.742902112869874e-05,22565.703240217892,0.1528607876141094,0.2322789482524733,0.5296413062544303,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5646520266182963,18.14070060899727,10.948167115034876,28.444600470204303,1567750979823736.2,11.6740917088681,767.38354819901,1644.56370895121,0.00174290211287,0.0261137893586982,0.206547171703159,18.1403220386628,7.90950592677431,7.909368074231029,0.0017429021128698,0.56795812341658,295024134072010.2,1.613608846321839,207607150127850.0,0.01354797229116545,3.2105814417208095e-06,2.9704000000000006,35.8,2023-08-05 22:53:00,1.742902112869874e-05,0.15286094810775908,0.0,51,225.6570324021789,1.742902112869874e-05,3.966928,36.54829,0.15286094810775908,0.0,0.0,0.35164894846408346,0.0,12383.315878721474,0.9849431823036893,0.17287836080169625,1.6660763202760616,231.36349656552562,0.09380824745523401,0.41378156914739656,0.0,222.205116717156,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7483551e-05,1.0710375e-05,108998.91,0.15526736,-242.75414,0.0,0.0,1.0,-4.237486334874945e-13,1.7888143e-12,1.0365289e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9530382428242862e-14,1.3650656534460353e-12,1057.807684172807,12.383315878721474,4.583828259408815e-13,1.7483551e-05,1.0710375e-05,108998.91,0.15526736,-242.75414,0.0,0.0,0.026281296087156538,-4.237486334874945e-13,1.7888143e-12,1.0365289e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9530382428242862e-14,1.3650656534460353e-12,1057.807684172807,12.383315878721474
52,52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.2789471622471584,34610D,223.46397,4.4086657,36.427586,168.97930790758116,64719.2366106441,0.34079027216129265,0.428270003957552,29.20366106546229,37.7210997009096,51.568347148248186,1.7336047872376586e-05,22538.60460760245,0.1535509315277685,0.2433638422121857,0.5546401152038428,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5638803581422637,18.86058674447312,11.17644232534429,30.766305538664994,1532870704863555.8,12.0164531439215,771.759409078052,1656.89328902805,0.00173360478724,0.0264129747652523,0.214135001978776,18.8605498504548,8.1071898898901,8.10704934569454,0.0017336047872376,0.5824924675154945,314986881930683.94,1.6073303268279795,207010118816386.97,0.013798681077851004,3.5065848580525096e-06,2.9704000000000006,35.8,2023-08-05 22:54:00,1.733604787237659e-05,0.15355101043909217,0.0,52,225.38604607602454,1.733604787237659e-05,4.4086657,36.427586,0.15355101043909217,0.0,0.0,0.35136780336287754,0.0,12414.220822914733,0.9853889030831885,0.1703194342419869,1.6651835465903482,231.35789503351376,0.09414886820173207,0.3966523589413282,0.0,222.20122360420928,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7380615e-05,1.0743244e-05,109071.92,0.15682657,-243.688,0.0,0.0,0.9999999999999998,-4.234232361336533e-13,1.7897925e-12,1.0390626e-15,0.0,0.0,0.0,7.479999999999999e-16,1.954986258152737e-14,1.366369231209025e-12,1056.1716593475333,12.414220822914732,4.844785556028644e-13,1.7380615e-05,1.0743244e-05,109071.92,0.15682657,-243.688,0.0,0.0,0.015441843040981666,-4.234232361336533e-13,1.7897925e-12,1.0390626e-15,0.0,0.0,0.0,7.479999999999999e-16,1.954986258152737e-14,1.366369231209025e-12,1056.1716593475333,12.414220822914732
53,53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.2775404541508022,34610D,223.4273,4.8438163,36.084545,169.55754455360176,64690.03294957864,0.3397497051993341,0.398353301761748,26.65160485862827,34.8596816506124,-51.54627772035651,1.7275683986372017e-05,22484.50492966137,0.1533397385900515,0.2220967071552356,0.5072991193352843,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5658563671560912,17.429300592596825,10.729896108744684,26.46383369419063,1597509147955382.0,11.3297094796008,763.03428337337,1633.12247633239,0.00172756839864,0.0258452196459472,0.199176650880874,17.4298408253062,7.70651801800829,7.706384884938339,0.0017275683986372,0.5538164554124547,276607483529531.3,1.6114931301271005,207005824414863.0,0.013299372147411743,2.9392807849475988e-06,2.9704000000000006,35.8,2023-08-05 22:55:00,1.7275683986372017e-05,0.15334008073665317,0.0,53,224.84504929661372,1.7275683986372017e-05,4.8438163,36.084545,0.15334008073665317,0.0,0.0,0.35058194089868716,0.0,12413.66957962328,0.9850099879350636,0.17249731495929474,1.6585684390631965,231.31630675958573,0.09398577220525589,0.39702837737563834,0.0,222.16261535845697,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7228715e-05,1.0764697e-05,109221.11,0.15637603,-245.74158,0.0,0.0,1.0,-4.227249874817452e-13,1.792359e-12,1.0407162e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9593958170695107e-14,1.3696339962900978e-12,1054.5226256321403,12.41366957962328,4.3536682993713505e-13,1.7228715e-05,1.0764697e-05,109221.11,0.15637603,-245.74158,0.0,0.0,0.0,-4.227249874817452e-13,1.792359e-12,1.0407162e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9593958170695107e-14,1.3696339962900978e-12,1054.5226256321403,12.41366957962328
54,54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.2761190665697767,34610D,223.27274,5.3579946,36.34318,169.38631611137686,64663.381344720015,0.34052892137697244,0.409506629388612,27.590840751266867,35.9542010293782,0.0,1.7513960623660922e-05,22538.60460760245,0.1588264773962835,0.2299236729272239,0.522495900627356,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5654805722094269,17.97692711831884,10.897907648608577,27.951785869025045,1575154809460427.0,11.5993533486348,765.723623377781,1640.35333354476,0.00175139606237,0.0260164633856679,0.204753314694306,17.9771005146891,7.87014405682446,7.870006221845381,0.001751396062366,0.5625490236598363,289964299986186.1,1.614937310461724,207551076759790.25,0.013472823151505662,3.127551957389828e-06,2.9704000000000006,35.8,2023-08-05 22:56:00,1.7513960623660922e-05,0.15882660871552695,0.0,54,225.38604607602454,1.7513960623660922e-05,5.3579946,36.34318,0.15882660871552695,0.0,0.0,0.35166874500509093,0.0,12373.66197811976,0.9848476132507217,0.17342196710439248,1.6645238837328744,231.3537543999097,0.09720133920941174,0.3574028216716016,0.0,222.20845523638613,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7497785e-05,1.0609566e-05,109067.64,0.16102782,-248.3652,0.0,0.0,1.0000000000000002,-4.2351228813585823e-13,1.7887572e-12,1.0287583e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9524941763454613e-14,1.3652448882976222e-12,1052.8736377956236,12.37366197811976,4.519405975399934e-13,1.7497785e-05,1.0609566e-05,109067.64,0.16102782,-248.3652,0.0,0.0,0.015441843040981668,-4.2351228813585823e-13,1.7887572e-12,1.0287583e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9524941763454613e-14,1.3652448882976222e-12,1052.8736377956236,12.37366197811976
55,55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.2746879427654878,34610D,223.2028,5.8374405,36.226536,169.3597638623469,64635.79050396875,0.3400697735871854,0.403181823221076,27.054115807680343,35.3567031991088,-25.75121909729987,1.7539747156129842e-05,22538.60460760245,0.1604391598945721,0.2254509650640028,0.5117222100482863,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.565480478418502,17.67866216196235,10.802611971676628,27.017674637429568,1589188485418693.8,11.4552682694779,763.540736579457,1634.75558985677,0.00175397471561,0.0258866288797101,0.201590911610538,17.6783515995544,7.78745322719655,7.787316639631665,0.0017539747156129,0.5554593069143836,281823394444714.75,1.6149368633971484,207551044976785.28,0.013358199908043449,3.0032908116144575e-06,2.9704000000000006,35.8,2023-08-05 22:57:00,1.7539747156129842e-05,0.16043916160403068,0.0,55,225.38604607602454,1.7539747156129842e-05,5.8374405,36.226536,0.16043916160403068,0.0,0.0,0.35177893946513206,0.0,12252.128115136738,0.984477220465565,0.17551239951751352,1.6633658248704406,231.34648187025329,0.0981209876707115,0.3437450943969654,0.0,222.20513050025804,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7512355e-05,1.05586505e-05,109063.67,0.16256964,-252.07724,0.0,0.0,1.0000000000000002,-4.235657052519233e-13,1.7883286e-12,1.0248335e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9514750818586428e-14,1.3647628706631074e-12,1051.2245221201024,12.252128115136738,4.410190323238006e-13,1.7512355e-05,1.05586505e-05,109063.67,0.16256964,-252.07724,0.0,0.0,0.015441843040981666,-4.235657052519233e-13,1.7883286e-12,1.0248335e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9514750818586428e-14,1.3647628706631074e-12,1051.2245221201024,12.252128115136738
56,56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.2732595672818135,34610D,223.11732,6.342336,36.215443,169.25520591581778,64608.736388161065,0.34094012651156475,0.418490573967888,28.357352407583164,36.8158463283582,25.745635711641302,1.7574086417177862e-05,22565.703240217892,0.1626541297382369,0.236311270063193,0.534920173771079,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5652396466188346,18.407900484156475,11.032221995419835,29.179761430226105,1556706245169927.8,11.8120585314041,767.749617684013,1646.26338451362,0.00175740864172,0.0261614833281932,0.209245286983944,18.4079231641791,7.99821953361673,7.998078974685657,0.0017574086417177,0.5691652941022235,301062529962691.6,1.6164092779259436,207806278965433.03,0.013606743505285103,3.28269657054805e-06,2.9704000000000006,35.8,2023-08-05 22:58:00,1.7574086417177862e-05,0.16265439453407413,0.0,56,225.6570324021789,1.7574086417177862e-05,6.342336,36.215443,0.16265439453407413,0.0,0.0,0.352336825064417,0.0,12334.100861232118,0.9848194781842278,0.17358166777901807,1.667565051626091,231.37283140489149,0.0993925452449137,0.31951652865813374,0.0,222.23382442605944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7602011e-05,1.0437305e-05,108985.9,0.16537896,-256.1593,0.0,0.0,0.9999999999999999,-4.239797619443268e-13,1.78632e-12,1.0154798e-15,0.0,0.0,0.0,7.48e-16,1.9473903110406804e-14,1.362340254631608e-12,1049.589182305781,12.334100861232118,4.654539480481276e-13,1.7602011e-05,1.0437305e-05,108985.9,0.16537896,-256.1593,0.0,0.0,0.026281296087156535,-4.239797619443268e-13,1.78632e-12,1.0154798e-15,0.0,0.0,0.0,7.48e-16,1.9473903110406804e-14,1.362340254631608e-12,1049.589182305781,12.334100861232118
