,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
29,29,31,3c49c8,EWG1VT,54.00260925292969,8.117719377790179,204.748888712,11033.76,-0.3060889390329296,34610D,228.9831,2.11627,26.614319,176.9463858796872,65356.31227254452,0.34217700242722676,0.410463580567966,26.89844885942699,34.1558571770984,0.0,1.3066000474138034e-05,22511.53851710997,0.0595419512403728,0.2241537404952249,0.5636677000468302,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5833070265606342,17.077739151490427,10.807346062946792,27.53099266675901,1581476621302852.2,11.3128732934369,781.793730527552,1669.98548364839,0.00130660004741,0.0270202680869501,0.205231790283983,17.0779285885492,7.59547572302229,7.595376481829576,0.0013066000474138,0.6144548825589902,480349535910594.56,4.382974156611987,424121582295284.8,0.01381431579483339,6.804259440065327e-06,3.16,35.8,2023-08-05 22:31:00,1.3066000474138034e-05,0.05954189498477877,0.0,29,225.1153851710997,1.3066000474138034e-05,2.11627,26.614319,0.05954189498477877,0.0,0.0,0.34248708206436185,0.0,12308.596033909274,0.9867775235142027,0.16208059441887912,1.5843405513718436,230.83928426126116,0.038541962221249754,0.9789302285638295,0.0,221.53197361344297,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2889138e-05,1.1820199e-05,109067.9,0.059429165,-202.55203,0.0,0.0,1.0,-4.2269579799218936e-13,1.819128e-12,1.1220779e-15,0.0,0.0,0.0,7.48e-16,2.0023695758750015e-14,1.396432147055197e-12,1092.3859902836784,4.750891339110106e-13,5.82122733670134e-14,0.0,1.2889138e-05,1.1820199e-05,109067.9,0.059429165,-202.55203,0.0,0.0,0.0,-4.2269579799218936e-13,1.819128e-12,1.1220779e-15,0.0,0.0,0.0,7.48e-16,2.0023695758750015e-14,1.396432147055197e-12,1092.3859902836784,4.750891339110106e-13,5.82122733670134e-14,0.0
30,30,32,3c49c8,EWG1VT,54.11183166503906,8.148324148995536,203.719999824,11033.76,-0.3050803458594273,34610D,228.62491,1.8745219,27.110748,175.48527939496182,65329.41382368509,0.34209496043127163,0.421280627865234,27.790381141577928,35.3393789308926,26.36334727163492,1.346022583072736e-05,22511.53851710997,0.0639749613300694,0.2315865095131494,0.5783175463137505,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5789434157515,17.669771905275944,10.960014170253864,29.13215680733389,1557421436069242.5,11.5645769340357,783.775276478939,1676.38386204009,0.00134602258307,0.0271875387462136,0.210640313932617,17.6696894654463,7.74767866627694,7.747574382176115,0.0013460225830727,0.6205095413584284,498875661735704.4,4.339660061945846,422019460316786.8,0.013950720739389164,7.109339693329697e-06,3.16,35.8,2023-08-05 22:32:00,1.3460225830727358e-05,0.06397492643845923,0.0,30,225.1153851710997,1.3460225830727358e-05,1.8745219,27.110748,0.06397492643845923,0.0,0.0,0.3430236615994817,0.0,12074.955891500409,0.9866998936058166,0.16255251446308094,1.5841435197892682,230.8379919134133,0.04126567200699668,0.9693807720453387,0.0,221.54013965371215,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3314784e-05,1.19047145e-05,109073.805,0.06451687,-205.55719,0.0,0.0,1.0,-4.2269799894065387e-13,1.8172782e-12,1.1285925e-15,0.0,0.0,0.0,7.48e-16,2.0006135895292258e-14,1.3945802561793837e-12,1090.837224657786,4.917709801254412e-13,5.974635566834978e-14,0.0,1.3314784e-05,1.19047145e-05,109073.805,0.06451687,-205.55719,0.0,0.0,0.0,-4.2269799894065387e-13,1.8172782e-12,1.1285925e-15,0.0,0.0,0.0,7.48e-16,2.0006135895292258e-14,1.3945802561793837e-12,1090.837224657786,4.917709801254412e-13,5.974635566834978e-14,0.0
31,31,33,3c49c8,EWG1VT,54.21897241624735,8.178513470818014,202.176666492,11041.38,-0.3040861840107222,34610D,228.30463,1.6838136,27.425129,174.5012225459052,65301.62344254352,0.34050907125129315,0.40820356843938,26.747062776908727,34.2758669139192,-26.321590730829808,1.3719591324098382e-05,22484.50492966137,0.0676344818196268,0.2228921898075727,0.553950611940403,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5761006089080141,17.13789977087801,10.769689756837147,27.317634827533592,1584682015561661.5,11.2712538116125,778.925627089038,1664.90543799282,0.00137195913241,0.0269241598724519,0.20410178421969,17.1379334569596,7.58061849233489,7.58051449077405,0.0013719591324098,0.6057721203879065,478769182724281.75,4.304689148209017,419979476480513.9,0.013734286818017215,6.721368702896146e-06,3.16,35.8,2023-08-05 22:33:00,1.371959132409838e-05,0.06763448173468556,0.0,31,224.84504929661372,1.371959132409838e-05,1.6838136,27.425129,0.06763448173468556,0.0,0.0,0.3430923695404392,0.0,12013.850572719619,0.9866125380474416,0.1630818805618379,1.5784366689573948,230.80049820758094,0.04348883638815663,0.9602855602579181,0.0,221.51354284540204,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3645387e-05,1.1961336e-05,109159.914,0.06883453,-208.88135,0.0,0.0,1.0,-4.222960836857034e-13,1.8166027e-12,1.1329572e-15,0.0,0.0,0.0,7.48e-16,2.0006944172009744e-14,1.3943066930743565e-12,1089.3179768276111,4.690211984880925e-13,5.789175663892762e-14,0.0,1.3645387e-05,1.1961336e-05,109159.914,0.06883453,-208.88135,0.0,0.0,0.0,-4.222960836857034e-13,1.8166027e-12,1.1329572e-15,0.0,0.0,0.0,7.48e-16,2.0006944172009744e-14,1.3943066930743565e-12,1089.3179768276111,4.690211984880925e-13,5.789175663892762e-14,0.0
32,32,34,3c49c8,EWG1VT,54.3255615234375,8.208725873161764,200.63333316,11033.76,-0.3030832715208386,34610D,227.90117,1.4299018,28.199696,173.32358617356394,65274.8763797666,0.34038661396152947,0.415358322634328,27.33961688376575,35.1009735551382,0.0,1.422059465104853e-05,22511.53851710997,0.0736172874837036,0.2278301406980479,0.5613182676244541,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5727190229762888,17.55051003188542,10.87160563945574,28.30033606283967,1569918344776418.2,11.4470633119496,779.582406384839,1667.63339475163,0.0014220594651,0.0270006075702873,0.207679161317164,17.5504867775691,7.69164770742801,7.691538329179188,0.0014220594651048,0.6077373816564812,491170843368060.2,4.278632792350187,419057289025173.25,0.013812854841924588,6.90971894965697e-06,3.16,35.8,2023-08-05 22:34:00,1.4220594651048528e-05,0.0736173698525686,0.0,32,225.1153851710997,1.4220594651048528e-05,1.4299018,28.199696,0.0736173698525686,0.0,0.0,0.344112993193725,0.0,12027.259322850778,0.9866602324094254,0.16279307657814776,1.580041749705146,230.8110556303436,0.04714821717156629,0.9444345334116097,0.0,221.53579243001113,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.4139207e-05,1.19742535e-05,109085.88,0.075207554,-212.00017,0.0,0.0,1.0,-4.2270002411597124e-13,1.8135478e-12,1.1339529e-15,0.0,0.0,0.0,7.48e-16,1.996297432384483e-14,1.3908478043990023e-12,1087.8002855049804,4.787813494635307e-13,5.89064496026585e-14,0.0,1.4139207e-05,1.19742535e-05,109085.88,0.075207554,-212.00017,0.0,0.0,0.0,-4.2270002411597124e-13,1.8135478e-12,1.1339529e-15,0.0,0.0,0.0,7.48e-16,1.996297432384483e-14,1.3908478043990023e-12,1087.8002855049804,4.787813494635307e-13,5.89064496026585e-14,0.0
33,33,35,3c49c8,EWG1VT,54.43227476992849,8.238997025923295,200.118888716,11033.76,-0.3020609377990423,34610D,227.51791,1.2230815,28.852053,172.34081241297682,65247.53676288284,0.33972034462368494,0.413731698922532,27.22460915832469,35.094063328713,-26.23067891491215,1.4590373675460638e-05,22511.53851710997,0.0790447734805443,0.226871742986039,0.5550422127167741,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5699510009503541,17.54705587224289,10.847190237443222,28.072369926860013,1573343207655256.0,11.4195934168558,777.83839022601,1664.1270224363,0.00145903736755,0.0269276544845054,0.206865849461266,17.5470316643565,7.68228252409801,7.682170438360676,0.001459037367546,0.6025188136677706,489401636301532.3,4.251777865361865,417753644845145.75,0.013763669215167236,6.84688230284982e-06,3.16,35.8,2023-08-05 22:35:00,1.4590373675460638e-05,0.07904480483237027,0.0,33,225.1153851710997,1.4590373675460638e-05,1.2230815,28.852053,0.07904480483237027,0.0,0.0,0.34469266072746524,0.0,12001.208516904711,0.9865020938296565,0.1637486453980726,1.57844787815709,230.80057196910695,0.050433671419388676,0.9273140147525594,0.0,221.53756729578546,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.4543649e-05,1.1967127e-05,109091.625,0.0812707,-214.99956,0.0,0.0,1.0000000000000002,-4.227027068492595e-13,1.811562e-12,1.1334035e-15,0.0,0.0,0.0,7.480000000000001e-16,1.993657453721454e-14,1.3888593104563336e-12,1086.2782507122836,4.745287479800902e-13,5.867576052655264e-14,0.0,1.4543649e-05,1.1967127e-05,109091.625,0.0812707,-214.99956,0.0,0.0,0.0,-4.227027068492595e-13,1.811562e-12,1.1334035e-15,0.0,0.0,0.0,7.480000000000001e-16,1.993657453721454e-14,1.3888593104563336e-12,1086.2782507122836,4.745287479800902e-13,5.867576052655264e-14,0.0
34,34,36,3c49c8,EWG1VT,54.53873973781779,8.269459117542613,200.63333316,11026.14,-0.3010255679670496,34610D,227.11223,1.0094715,29.70166,171.70226341357863,65220.31215372452,0.34008763899113326,0.422014184616342,27.932319053141807,35.968581793475,0.0,1.5065335636576196e-05,22538.60460760245,0.0857588393294379,0.2327693254428484,0.5647359896474684,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5683461970416008,17.98501916197302,10.970198903360144,29.212468585816264,1556214867261662.0,11.6182953345829,778.900990813582,1667.94979207079,0.00150653356366,0.0270307892091492,0.211007092308171,17.9842908967375,7.80617578996735,7.806058189080733,0.0015065335636576,0.6056984019892523,503774991412324.0,4.243165418220174,417678645610525.44,0.013858896006696637,7.071871110153722e-06,3.16,35.8,2023-08-05 22:36:00,1.50653356365762e-05,0.08575890833164732,0.0,34,225.38604607602454,1.50653356365762e-05,1.0094715,29.70166,0.08575890833164732,0.0,0.0,0.3457235406021418,0.0,12038.745087869953,0.9865079540191736,0.16371333683272193,1.5812259162482516,230.8188383974056,0.054499634816686966,0.9043544899191306,0.0,221.56834380536907,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.4993481e-05,1.1890539e-05,109023.37,0.087941274,-217.7601,0.0,0.0,1.0,-4.2307658576145543e-13,1.808254e-12,1.1274998e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9882806382297916e-14,1.3851774223214624e-12,1084.756555196516,4.860851338705971e-13,5.98503892736373e-14,0.0,1.4993481e-05,1.1890539e-05,109023.37,0.087941274,-217.7601,0.0,0.0,0.0,-4.2307658576145543e-13,1.808254e-12,1.1274998e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9882806382297916e-14,1.3851774223214624e-12,1084.756555196516,4.860851338705971e-13,5.98503892736373e-14,0.0
35,35,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,-0.2999677842237628,34610D,226.76399,0.8881666,30.40555,171.3794565016346,65192.379834671374,0.34067644937813096,0.43759050589338,29.26170180729484,37.4311078106086,52.30154375982649,1.5402368573500092e-05,22538.60460760245,0.0914007100430104,0.2438475150607902,0.5880892960824274,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5677131251764006,18.715652798480185,11.19864955406977,31.470595370107667,1522289764456397.5,11.9751080741986,782.423795619699,1678.22465375079,0.00154023685735,0.0272898872161335,0.21879525294669,18.7155539053043,8.01744804637159,8.017324560583734,0.00154023685735,0.6163736854420513,530491020952218.9,4.23706107235661,417382292129189.25,0.014066032989368581,7.529020156045311e-06,3.16,35.8,2023-08-05 22:37:00,1.5402368573500095e-05,0.0914007647728609,0.0,35,225.38604607602454,1.5402368573500095e-05,0.8881666,30.40555,0.0914007647728609,0.0,0.0,0.3462544660183831,0.0,12102.699639386794,0.9862868762919845,0.16503998804592673,1.5826384937055047,230.82811560934636,0.057886482449726225,0.8818261110958272,0.0,221.58859299961256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.536491e-05,1.1846797e-05,109028.195,0.09368652,-220.12344,0.0,0.0,0.9999999999999999,-4.230837227844883e-13,1.8064369e-12,1.1241281e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9855719717116294e-14,1.3833531983301354e-12,1083.224476106122,5.108858231506468e-13,6.205943561820388e-14,0.0,1.536491e-05,1.1846797e-05,109028.195,0.09368652,-220.12344,0.0,0.0,0.0,-4.230837227844883e-13,1.8064369e-12,1.1241281e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9855719717116294e-14,1.3833531983301354e-12,1083.224476106122,5.108858231506468e-13,6.205943561820388e-14,0.0
36,36,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,-0.2988849729698559,34610D,226.4812,0.82913506,30.768589,171.48225023787217,65163.11813286408,0.3399267331896949,0.415796117943258,27.451014173570943,35.4672908024784,-26.115898169292684,1.550268921518272e-05,22484.50492966137,0.0949365206119268,0.2287584514464245,0.550496964494883,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5684081810231935,17.733136264109195,10.88234314973869,28.357862771430845,1569054088829152.5,11.4944717089109,775.563455382174,1660.01314767811,0.00155026892152,0.0268485875021527,0.207898058971629,17.7336454012392,7.74335182269681,7.743231781780976,0.0015502689215182,0.5952513458000863,494858927879177.6,4.23001803438025,416354730015517.5,0.013730309745748334,6.868374608942766e-06,3.16,35.8,2023-08-05 22:38:00,1.5502689215182716e-05,0.09493658072781742,0.0,36,224.84504929661372,1.5502689215182716e-05,0.82913506,30.768589,0.09493658072781742,0.0,0.0,0.345854651440178,0.0,12147.772939013914,0.9865327315334361,0.1635639618411625,1.5770465463749257,230.7913469809487,0.059958911835706154,0.8643984120235473,0.0,221.56221534121175,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.55828e-05,1.1865593e-05,109186.38,0.09806986,-222.53033,0.0,0.0,0.9999999999999998,-4.223236201311456e-13,1.8072775e-12,1.125577e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9877977758138567e-14,1.3849539089089114e-12,1081.6843685885392,4.744029005870301e-13,5.896853808360719e-14,0.0,1.55828e-05,1.1865593e-05,109186.38,0.09806986,-222.53033,0.0,0.0,0.0,-4.223236201311456e-13,1.8072775e-12,1.125577e-15,0.0,0.0,0.0,7.479999999999998e-16,1.9877977758138567e-14,1.3849539089089114e-12,1081.6843685885392,4.744029005870301e-13,5.896853808360719e-14,0.0
37,37,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.2977777031366396,34610D,226.15955,0.76847607,31.583755,171.1678156881136,65135.66711869051,0.3402293903397538,0.421452337878868,27.932906862406536,36.0478713518612,0.0,1.5826113678360484e-05,22511.53851710997,0.1008546832562402,0.2327742238533878,0.5563937743171652,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.56776922819248,18.02416501128369,10.966539907415756,29.093547235622083,1558001489279143.0,11.6342387649496,776.130784902313,1662.14555203523,0.00158261136784,0.0269067398171705,0.210726168939434,18.0239356759306,7.83172433268783,7.8316003888897905,0.001582611367836,0.5971400238088277,504410019769885.2,4.230733313011891,416731996120136.94,0.013796660695676016,7.015635839218973e-06,3.16,35.8,2023-08-05 22:39:00,1.5826113678360484e-05,0.10085471575000515,0.0,37,225.1153851710997,1.5826113678360484e-05,0.76847607,31.583755,0.10085471575000515,0.0,0.0,0.34676295456482814,0.0,12140.941702969898,0.9860869449526051,0.1662303732596364,1.5796674126294237,230.80859427746097,0.06349561223017601,0.8380123645104677,0.0,221.59032353332475,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5900807e-05,1.1816235e-05,109111.63,0.10403631,-224.61287,0.0,0.0,0.9999999999999999,-4.227300393574792e-13,1.804569e-12,1.1217723e-15,0.0,0.0,0.0,7.48e-16,1.983367846428945e-14,1.3818389359318088e-12,1080.1294989352803,4.820933346068931e-13,5.977070771985137e-14,0.0,1.5900807e-05,1.1816235e-05,109111.63,0.10403631,-224.61287,0.0,0.0,0.0,-4.227300393574792e-13,1.804569e-12,1.1217723e-15,0.0,0.0,0.0,7.48e-16,1.983367846428945e-14,1.3818389359318088e-12,1080.1294989352803,4.820933346068931e-13,5.977070771985137e-14,0.0
38,38,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.2966561677062133,34610D,225.86705,0.7423024,32.234516,170.94426782492948,65107.7342118281,0.34065549240770227,0.4305151649834,28.71114579002753,36.9173693012596,26.051271052543346,1.6041087013422554e-05,22511.53851710997,0.1058888082564944,0.2392595482502294,0.5690415645137904,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5673947294538688,18.45887452319727,11.100744880783871,30.39506694587935,1538448030066527.8,11.8443781314158,777.915532756008,1667.66609564438,0.00160410870134,0.0270486150928563,0.2152575824917,18.4586846506298,7.95817389366272,7.958046237950561,0.0016041087013422,0.6027496449794976,519782860904229.75,4.227131887698792,416557152352345.6,0.013916665624744385,7.27372652774328e-06,3.16,35.8,2023-08-05 22:40:00,1.604108701342255e-05,0.10588889412837801,0.0,38,225.1153851710997,1.604108701342255e-05,0.7423024,32.234516,0.10588889412837801,0.0,0.0,0.3472120159228713,0.0,12156.509186908257,0.9863993297154166,0.16436654871651055,1.580688567419241,230.81530738867656,0.06647373024445857,0.8120747376000702,0.0,221.6068845650328,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6137283e-05,1.1777916e-05,109116.4,0.10930646,-226.69577,0.0,0.0,1.0000000000000002,-4.227385286901775e-13,1.8030889e-12,1.1188186e-15,0.0,0.0,0.0,7.48e-16,1.981137426656921e-14,1.380350438729897e-12,1078.576207659423,4.962085632315565e-13,6.105600511007778e-14,0.0,1.6137283e-05,1.1777916e-05,109116.4,0.10930646,-226.69577,0.0,0.0,0.0,-4.227385286901775e-13,1.8030889e-12,1.1188186e-15,0.0,0.0,0.0,7.48e-16,1.981137426656921e-14,1.380350438729897e-12,1078.576207659423,4.962085632315565e-13,6.105600511007778e-14,0.0
39,39,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.2955140875530673,34610D,225.6536,0.79710776,32.62817,171.07146787670266,65079.02306603808,0.33995213893845094,0.4124234842607,27.21224145526793,35.2667161174192,-26.0232572821782,1.6109002895519156e-05,22484.50492966137,0.1089807855111488,0.2267686787938994,0.5381302321971251,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5680854261275495,17.633073523964715,10.837686666427231,27.788334784066343,1577610426611523.2,11.4448796464424,772.127700388433,1652.26110969588,0.00161090028955,0.0266760234507355,0.20621174213035,17.6333580587096,7.73022795212247,7.730103427863967,0.0016109002895519,0.5837212780131084,492013605888599.1,4.226914390775931,416204055293934.8,0.013609793801273406,6.7387997748257834e-06,3.16,35.8,2023-08-05 22:41:00,1.6109002895519153e-05,0.10898068587905589,0.0,39,224.84504929661372,1.6109002895519153e-05,0.79710776,32.62817,0.10898068587905589,0.0,0.0,0.3471230970113184,0.0,12218.662020915905,0.9858956714830615,0.16736106163311534,1.5771080728846798,230.79175216334687,0.06827139655719446,0.7941403180214887,0.0,221.5916597234646,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6242453e-05,1.1727263e-05,109199.125,0.11301395,-228.54697,0.0,0.0,1.0,-4.2235837546165266e-13,1.8031327e-12,1.114914e-15,0.0,0.0,0.0,7.479999999999999e-16,1.981297995282076e-14,1.3807743008880182e-12,1077.01418003259,4.650170513772001e-13,5.849022847663988e-14,0.0,1.6242453e-05,1.1727263e-05,109199.125,0.11301395,-228.54697,0.0,0.0,0.0,-4.2235837546165266e-13,1.8031327e-12,1.114914e-15,0.0,0.0,0.0,7.479999999999999e-16,1.981297995282076e-14,1.3807743008880182e-12,1077.01418003259,4.650170513772001e-13,5.849022847663988e-14,0.0
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.2943484938684146,34610D,225.38148,0.8419484,33.351494,170.62655564147573,65051.8108245828,0.3403361924348538,0.422011808015776,28.018928670639426,36.2215935920826,0.0,1.635650189650862e-05,22511.53851710997,0.1144943069928931,0.2334910722553285,0.5507437449637173,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5669499587606516,18.11148339289748,10.97883639525964,29.10735722912325,1557794014015784.8,11.6708668414801,773.993190771079,1657.90979669318,0.00163565018965,0.0268196198610271,0.211005904007888,18.1107967960413,7.86759488394207,7.8674661997162545,0.0016356501896508,0.5900042878501645,507469412829611.1,4.222858804303347,416349698481738.2,0.013746520120918388,7.001690985755569e-06,3.16,35.8,2023-08-05 22:42:00,1.6356501896508624e-05,0.11449446910747939,0.0,40,225.1153851710997,1.6356501896508624e-05,0.8419484,33.351494,0.11449446910747939,0.0,0.0,0.34796006202928464,0.0,12194.675027427804,0.9861361176121194,0.16593841490413366,1.5799238896124688,230.8102807287154,0.07153415140418713,0.7648031952376206,0.0,221.6200639117383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.649382e-05,1.1637943e-05,109123.336,0.11824594,-230.19522,0.0,0.0,1.0000000000000002,-4.2276915313577126e-13,1.8006333e-12,1.108029e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9768262545542396e-14,1.377864117856738e-12,1075.4423565684394,4.795954075046296e-13,5.985005222224377e-14,0.0,1.649382e-05,1.1637943e-05,109123.336,0.11824594,-230.19522,0.0,0.0,0.0,-4.2276915313577126e-13,1.8006333e-12,1.108029e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9768262545542396e-14,1.377864117856738e-12,1075.4423565684394,4.795954075046296e-13,5.985005222224377e-14,0.0
