,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
59,59,59,136.76890715292788,37.82717585933261,9425.94,885974.0,,190.1775974332973,-0.9080284903010264,34610D,222.81621,47.963047,-4.4774475,223.41668246579133,68056.25412245587,0.3977274433973007,0.462081806505312,33.19655471293732,35.9254200714596,0.0,1.2687807298415016e-05,28843.43834933314,0.1557951139864587,0.2766379559411443,0.5111602328631015,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.971343610922908,0.7477242563329763,0.7466196597675949,17.962748128935523,12.28087331622477,23.05020408230665,1446701444035800.5,14.463047353018,762.410281751544,1410.27033563347,0.00126878072984,0.0231293542661678,0.231040903252656,17.9627100357298,9.98907710928223,9.988950371404805,7.486782558768759,0.551793524007955,291495540910537.9,5.180088353391042,455222318109582.3,0.0033891829075614163,3.0864749864696994e-06,2.9704000000000006,35.8,2023-02-05 15:59:00,1.2687807298415013e-05,0.15579504270099692,0.0,59,288.4343834933314,1.2687807298415013e-05,47.963047,-4.4774475,0.15579504270099692,0.0,0.0,0.45096485379450785,0.0,11261.972255186725,-0.6647592235438835,-0.747057678304248,2.3324422967818856,234.9484481251295,0.09492080962464651,0.0,1.0,225.47848517122944,28.117254249628648,44.11345222928868,0.16002881409200523,222.81207,1.2982748087662421e-05,9403.883273885356,0.0,0.014356810437219281,0.010591164,88.22690445857737,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11261.972255186725,0.0,1.43451725e-05,3.0398992e-06,90650.56,0.18553437,-230.05998,0.0,0.0,1.0,-5.019186427506601e-13,1.391328e-12,4.452631e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2755584637659512e-14,8.894093517176629e-13,788.2247332416274,11.261972255186725,8.35731590716225e-14,1.43451725e-05,3.0398992e-06,90650.56,0.18553437,-230.05998,0.0,0.0,1.0,-5.019186427506601e-13,1.391328e-12,4.452631e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2755584637659512e-14,8.894093517176629e-13,788.2247332416274,11.261972255186725
60,60,60,136.67320547256867,37.75981183533987,9425.94,885974.0,,189.7604803165405,-0.9079821978734128,34610D,222.92007,48.28685,-4.633755,223.64634635565392,68023.05756774293,0.3978232655369103,0.462585382622814,33.23213102319992,35.9362951274404,0.0,1.251638907776007e-05,28843.43834933314,0.1517265507441865,0.2769344251933326,0.5127060308100744,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.974559384641523,0.7479671083819768,0.7472130301439662,17.96818381498405,12.28802172462816,23.085055137888894,1448346422745138.5,14.4724076477764,762.874594119746,1411.09417372563,0.00125163890778,0.0231471607930981,0.231292691311407,17.9681475637202,9.99227047234116,9.992145406761528,7.486802318302805,0.5532984495493166,292226232621662.56,5.188533263334818,455751894514872.5,0.003393468350726308,3.102430279620325e-06,2.9704000000000006,35.8,2023-02-05 16:00:00,1.2516389077760072e-05,0.15172661439700846,0.0,60,288.4343834933314,1.2516389077760072e-05,48.28685,-4.633755,0.15172661439700846,0.0,0.0,0.45075474615496197,0.0,11267.694559763408,-0.6644218574657772,-0.747357742531464,2.332813104713763,234.95017503481102,0.09253607787895438,0.0,1.0,225.4711757109806,28.117254249628648,43.9501215458748,0.15579612721200384,222.91618,1.2803497926232724e-05,9403.964939227064,0.0,0.014272607655867943,0.0110771265,87.9002430917496,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11267.694559763408,0.0,1.4157474e-05,2.9575292e-06,90687.63,0.17983092,-229.13411,0.0,0.0,1.0,-5.01830526201453e-13,1.3958958e-12,4.389137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2809761501758282e-14,8.940652153820963e-13,789.5285444939908,11.267694559763408,8.420854379029803e-14,1.4157474e-05,2.9575292e-06,90687.63,0.17983092,-229.13411,0.0,0.0,1.0,-5.01830526201453e-13,1.3958958e-12,4.389137e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2809761501758282e-14,8.940652153820963e-13,789.5285444939908,11.267694559763408
61,61,61,136.57750379220943,37.69244781134712,9425.94,885974.0,,189.3433631997838,-0.9079284380427588,34610D,223.02397,48.57035,-4.6931953,223.87606361772973,67989.82543671974,0.39773408530825805,0.461310954926296,33.14020476406751,35.7924925008336,0.0,1.2331280539066372e-05,28843.43834933314,0.1475738828209697,0.2761683730338959,0.5122847114822412,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.952740399874036,0.7463327999565493,0.7478063023752698,17.89612265023815,12.274117006293276,23.00858086367322,1444736817503771.5,14.4386112944249,762.841998902047,1410.71154325402,0.00123312805391,0.0231339565661881,0.230655477463148,17.8962462504168,9.97042926069413,9.97030631404991,7.486788500659014,0.5531927159855659,290893733531130.44,5.196992944133834,456282301587131.6,0.0033908671860949204,3.0877104810653104e-06,2.9704000000000006,35.8,2023-02-05 16:01:00,1.233128053906637e-05,0.14757390413159935,0.0,61,288.4343834933314,1.233128053906637e-05,48.57035,-4.6931953,0.14757390413159935,0.0,0.0,0.4505447533989121,0.0,11273.410471617344,-0.6640852125638873,-0.7476568935373877,2.3324673021521782,234.94856458662724,0.09009498892465367,0.0,1.0,225.4606387421126,28.117254249628648,43.873504468027754,0.15147180322498294,223.02109,1.2610775078178749e-05,9404.003247765986,0.0,0.01412910596984574,0.011500087,87.74700893605551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11273.410471617344,0.0,1.3959865e-05,2.863979e-06,90725.39,0.17457558,-228.5251,0.0,0.0,0.9999999999999999,-5.017385264485889e-13,1.4006096e-12,4.3170254e-16,0.0,0.0,0.0,7.48e-16,1.2865025625715995e-14,8.988710058920466e-13,790.8288945344942,11.273410471617344,8.436322435313403e-14,1.3959865e-05,2.863979e-06,90725.39,0.17457558,-228.5251,0.0,0.0,0.9999999999999999,-5.017385264485889e-13,1.4006096e-12,4.3170254e-16,0.0,0.0,0.0,7.48e-16,1.2865025625715995e-14,8.988710058920466e-13,790.8288945344942,11.273410471617344
62,62,62,136.4818021118502,37.62508378735436,9425.94,885974.0,,188.92624608302705,-0.907867200937337,34610D,223.12909,48.861458,-4.758165,223.9689905152788,67956.68523195566,0.39787279728255387,0.462936636457544,33.25427484280378,35.9162455682506,0.0,1.214546888349514e-05,28843.43834933314,0.1434743071259347,0.2771189570233648,0.514989939993542,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.971033381300762,0.7477064007218882,0.7479404299914042,17.958102390625477,12.293485931189538,23.118730125762983,1449935890758793.8,14.4743543600812,763.598715894105,1412.32624880856,0.00121454688835,0.0231729968145557,0.231468318228772,17.9581227841253,9.98870884422591,9.988587528146896,7.486821481952213,0.5556473823436741,293012064134622.6,5.198907761499753,456402344000718.8,0.003399017513236696,3.1235427841328593e-06,2.9704000000000006,35.8,2023-02-05 16:02:00,1.214546888349514e-05,0.14347428712716445,0.0,62,288.4343834933314,1.214546888349514e-05,48.861458,-4.758165,0.14347428712716445,0.0,0.0,0.45033249391953495,0.0,11279.119968882189,-0.6637492884542199,-0.7479551337323094,2.3330042584648716,234.9510651724525,0.08768234128517383,0.0,1.0,225.4539652091078,28.117254249628648,43.79497749935418,0.147208880517222,223.12674,1.2416998484857252e-05,9404.042511250324,0.0,0.014023623891957583,0.01191525,87.58995499870836,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11279.119968882189,0.0,1.3767326e-05,2.7684764e-06,90762.36,0.16965117,-228.22151,0.0,0.0,1.0,-5.016494424380039e-13,1.4051131e-12,4.243409e-16,0.0,0.0,0.0,7.48e-16,1.2917368155609751e-14,9.034636351100032e-13,792.1286544872592,11.279119968882188,8.529761365142957e-14,1.3767326e-05,2.7684764e-06,90762.36,0.16965117,-228.22151,0.0,0.0,1.0,-5.016494424380039e-13,1.4051131e-12,4.243409e-16,0.0,0.0,0.0,7.48e-16,1.2917368155609751e-14,9.034636351100032e-13,792.1286544872592,11.279119968882188
63,63,63,136.38610043149097,37.55771976336161,9425.94,885974.0,,188.50912896627028,-0.9077984767853984,34610D,223.22662,49.09987,-4.795355,224.1758684765497,67923.43095711285,0.39612653422980515,0.44651050331661,32.08785963781348,34.4579771186618,0.0,1.198200630010266e-05,28843.43834933314,0.1398490781285022,0.2673988303151123,0.4978308156852499,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.73527262377099,0.730028798684913,0.7484676778197423,17.228914055944156,12.100258733056329,22.09805087024079,1401759569659001.5,14.0718947649454,759.219628925262,1401.44985967738,0.00119820063001,0.0228911158834807,0.223255251658305,17.2289885593309,9.75292129901873,9.752804440854478,7.486520018699322,0.5415242994648557,274181575516928.44,5.206442826926368,456874679685283.4,0.003337458413496305,2.8493420232840907e-06,2.9704000000000006,35.8,2023-02-05 16:03:00,1.1982006300102661e-05,0.1398491406514606,0.0,63,288.4343834933314,1.1982006300102661e-05,49.09987,-4.795355,0.1398491406514606,0.0,0.0,0.45013573903370646,0.0,11284.823029758123,-0.6634140847506177,-0.7482524655184907,2.3262574192151235,234.91960833650865,0.0855485463068423,0.0,1.0,225.41745622196234,28.117254249628648,43.72695204198702,0.14343216890145782,223.2249,1.2246019247226376e-05,9404.076523979007,0.0,0.01390118675168651,0.012297946,87.45390408397404,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11284.823029758123,0.0,1.3568006e-05,2.6684427e-06,90800.266,0.16475013,-228.47977,0.0,0.0,1.0,-5.015565692482805e-13,1.4093994e-12,4.1662996e-16,0.0,0.0,0.0,7.48e-16,1.2966587085153623e-14,9.078428554762083e-13,793.4284144400239,11.284823029758122,8.117260295506931e-14,1.3568006e-05,2.6684427e-06,90800.266,0.16475013,-228.47977,0.0,0.0,1.0,-5.015565692482805e-13,1.4093994e-12,4.1662996e-16,0.0,0.0,0.0,7.48e-16,1.2966587085153623e-14,9.078428554762083e-13,793.4284144400239,11.284823029758122
64,64,64,136.2903987511317,37.49035573936887,9425.94,885974.0,,188.0920118495135,-0.9077222559153604,34610D,223.31183,49.338512,-4.840447,223.0876242383665,67891.34309747505,0.3964612373976916,0.455435519791466,32.69902349737397,35.3480269821378,24.61612372797536,1.184918882400481e-05,28843.43834933314,0.1368527789676581,0.2724918624781164,0.5074765575607956,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.851714772299411,0.7387618730938786,0.7446922579051587,17.673942038368626,12.196691858870446,22.69838075189624,1430095293137222.5,14.2785147000872,761.79435394646,1408.29147167388,0.0011849188824,0.0230731430471034,0.227717759895733,17.6740134910689,9.86938621369664,9.869269270861494,7.486661835345049,0.5497974955105231,284865688658458.44,5.152768576314876,453508451811537.5,0.0033714533867730684,3.0055794415920556e-06,2.9704000000000006,35.8,2023-02-05 16:04:00,1.1849188824004814e-05,0.1368527916046076,0.0,64,288.4343834933314,1.1849188824004814e-05,49.338512,-4.840447,0.1368527916046076,0.0,0.0,0.449963978915476,0.0,11254.306598822568,-0.678077489030381,-0.7349904209377518,2.3275472200451044,234.92562820817787,0.08378550839730069,0.0,1.0,225.41641711027307,28.117254249628648,43.85112980877781,0.1403311679899939,223.31026,1.210798884771771e-05,9404.014435095612,0.0,0.013819206670680729,0.012677201,87.70225961755563,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11254.306598822568,0.0,1.339922e-05,2.5667266e-06,90838.03,0.16046819,-228.96237,0.0,0.0,1.0,-5.014640464682398e-13,1.4131323e-12,4.0878935e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3008477324442026e-14,9.116683056850479e-13,794.72759084033,11.254306598822568,8.399088652423552e-14,1.339922e-05,2.5667266e-06,90838.03,0.16046819,-228.96237,0.0,0.0,1.0,-5.014640464682398e-13,1.4131323e-12,4.0878935e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3008477324442026e-14,9.116683056850479e-13,794.72759084033,11.254306598822568
65,65,65,136.19673355765963,37.42169137728416,9433.56,885974.0,,187.6748947327568,-0.9076398994285708,34610D,223.43463,49.67325,-4.8122234,222.58168736635,67858.64407397767,0.39511255573992615,0.44610290212993,32.02437919821347,34.5843385997484,-24.62971397833757,1.1582674045663418e-05,28810.358425543698,0.1316140378806422,0.2668698266517789,0.4983368076720028,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.70619661886719,0.7278523227033799,0.7427991492854842,17.29216407265564,12.080176391934756,22.17580427415965,1405429550148494.2,14.0379007300771,759.465778522401,1402.92507509261,0.00115826740457,0.0229386474263331,0.223051451064965,17.2921692998742,9.72382751778585,9.723714891165752,7.486490065487753,0.5423090133145038,274686620343978.4,5.112004259988438,450882082420292.5,0.003336869877465898,2.8587845357577467e-06,2.9704000000000006,35.8,2023-02-05 16:05:00,1.1582674045663418e-05,0.1316141112856851,0.0,65,288.103584255437,1.1582674045663418e-05,49.67325,-4.8122234,0.1316141112856851,0.0,0.0,0.4492009075944165,0.0,11200.234645126615,-0.682516890694541,-0.7308698200888145,2.319693630416079,234.88892743040927,0.08067520249245493,0.0,1.0,225.37157340866557,28.117254249628648,44.00430710316729,0.1349524563975824,223.43408,1.1836385772501996e-05,9411.557846448415,0.0,0.01372405955559202,0.012895119,88.00861420633458,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11200.234645126615,0.0,1.3150918e-05,2.5058644e-06,90954.36,0.15495911,-229.99901,0.0,0.0,1.0,-5.010580700070538e-13,1.4194097e-12,4.0409787e-16,0.0,0.0,0.0,7.48e-16,1.3090669304501626e-14,9.183516483697492e-13,796.0482855332282,11.200234645126615,8.202279804572461e-14,1.3150918e-05,2.5058644e-06,90954.36,0.15495911,-229.99901,0.0,0.0,1.0,-5.010580700070538e-13,1.4194097e-12,4.0409787e-16,0.0,0.0,0.0,7.48e-16,1.3090669304501626e-14,9.183516483697492e-13,796.0482855332282,11.200234645126615
66,66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.9075470657354002,34610D,223.55849,49.812847,-4.79728,222.1340935445725,67826.61969477945,0.39511715755216864,0.449527593351894,32.25673706259456,34.9204675417244,0.0,1.1506258447768162e-05,28843.43834933314,0.1289150383337348,0.268806142188288,0.5021806382219899,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.751110242872851,0.7312210694208566,0.7411000699029665,17.46026929743527,12.117703286106334,22.38605015877497,1415353209508021.5,14.1178693312626,760.558045006062,1405.6250855723,0.00115062584478,0.0230084098694336,0.224763796675947,17.4602337708622,9.76876707045035,9.768654669785032,7.486532125536462,0.5457911097599065,278806134751832.1,5.102302352996983,450339873222927.9,0.0033505100799803883,2.9203940612581295e-06,2.9704000000000006,35.8,2023-02-05 16:06:00,1.1506258447768162e-05,0.1289150439712468,0.0,66,288.4343834933314,1.1506258447768162e-05,49.812847,-4.79728,0.1289150439712468,0.0,0.0,0.4494675177207377,0.0,11266.957778942888,-0.6819167865363299,-0.7314297616586062,2.3223746070927382,234.90146829780687,0.07911669861170541,0.0,1.0,225.3772434450831,28.117254249628648,44.01504357294318,0.1321306687975918,223.55873,1.1754604723196033e-05,9403.932478213528,0.0,0.013632959396081218,0.01320251,88.03008714588636,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11266.957778942888,0.0,1.3036437e-05,2.4252265e-06,90916.42,0.151038,-230.88358,0.0,0.0,1.0000000000000002,-5.01267463503925e-13,1.4226846e-12,3.9788205e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3124304611808091e-14,9.214171200950408e-13,797.37122232726,11.266957778942889,8.326736309613151e-14,1.3036437e-05,2.4252265e-06,90916.42,0.151038,-230.88358,0.0,0.0,1.0000000000000002,-5.01267463503925e-13,1.4226846e-12,3.9788205e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3124304611808091e-14,9.214171200950408e-13,797.37122232726,11.266957778942889
67,67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.9074502828031198,34610D,223.67067,50.047028,-4.8021426,221.703963624914,67794.36295771686,0.3942823545426978,0.444802507008482,31.91282275175379,34.547301954622,-24.650592667097715,1.137779359995981e-05,28843.43834933314,0.1257291130378456,0.2659401895979482,0.497535626583901,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.676453418664993,0.7256239097100973,0.7394795240916977,17.27363618524437,12.057593440849113,22.116159543923978,1402614303673955.5,13.9950858425268,759.394459288526,1402.96273791981,0.00113777936,0.022941935289056,0.222401253504241,17.273650977311,9.69409296565898,9.693982669525004,7.486440099852509,0.5420816508031756,273660655235473.75,5.079726157183834,448921276943989.4,0.00333333967376127,2.846897533468469e-06,2.9704000000000006,35.8,2023-02-05 16:07:00,1.1377793599959809e-05,0.12572910186770994,0.0,67,288.4343834933314,1.1377793599959809e-05,50.047028,-4.8021426,0.12572910186770994,0.0,0.0,0.4492420913555468,0.0,10987.288146667459,-0.6823562877235547,-0.7310197648519017,2.319173642117847,234.88649358474967,0.07724630095459611,0.0,1.0,225.35675506713696,28.117254249628648,44.03299131230744,0.12884680555978026,223.67113,1.1622005808561441e-05,9403.923504343848,0.0,0.013593421939984012,0.013484208,88.06598262461488,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,10987.288146667459,0.0,1.2905998e-05,2.3374957e-06,90956.09,0.14709821,-231.43488,0.0,0.0,0.9999999999999999,-5.011675439232555e-13,1.4269231e-12,3.9111945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3173942856358313e-14,9.257556459496061e-13,798.7008745364905,10.987288146667458,8.235584309021681e-14,1.2905998e-05,2.3374957e-06,90956.09,0.14709821,-231.43488,0.0,0.0,0.9999999999999999,-5.011675439232555e-13,1.4269231e-12,3.9111945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3173942856358313e-14,9.257556459496061e-13,798.7008745364905,10.987288146667458
68,68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.9073274419039296,34610D,223.79903,50.160526,-4.7619324,221.33133360563264,67762.45013496511,0.39530265384990787,0.457383709450454,32.79540581904652,35.6763607840902,0.0,1.1303535715233708e-05,28876.549022082832,0.1230954989463075,0.2732950484920543,0.5116039628532056,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.851232851367785,0.7387311100902092,0.7380248681278119,17.83800236168336,12.20419424807035,22.89858092343676,1439544792278296.8,14.2986059214884,763.159325891201,1412.00523699401,0.00113035357152,0.0231729959619487,0.228691854725227,17.8381803920451,9.86889460045441,9.86878304831276,7.486664349746546,0.5542220729221369,288269562211424.75,5.07353575633037,448599251593980.4,0.003383469814604115,3.0653771971382964e-06,2.9704000000000006,35.8,2023-02-05 16:08:00,1.1303535715233706e-05,0.12309537864831993,0.0,68,288.7654902208284,1.1303535715233706e-05,50.160526,-4.7619324,0.12309537864831993,0.0,0.0,0.4494998377246867,0.0,11012.509449563913,-0.6848269150467582,-0.728705768076211,2.32575338499166,234.91725506147398,0.07572335946953968,0.0,1.0,225.37913680248795,28.117254249628648,44.06878768372855,0.12609959825615122,223.80077,1.1543529222570135e-05,9396.285606158135,0.0,0.013496106712503888,0.01371192,88.1375753674571,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11012.509449563913,0.0,1.2793168e-05,2.2791003e-06,90917.23,0.14360355,-232.23927,0.0,0.0,1.0,-5.013798554552702e-13,1.4302322e-12,3.8661813e-16,0.0,0.0,0.0,7.48e-16,1.3209699389721343e-14,9.288524038465492e-13,799.9962875226472,11.012509449563913,8.624639645288966e-14,1.2793168e-05,2.2791003e-06,90917.23,0.14360355,-232.23927,0.0,0.0,1.0,-5.013798554552702e-13,1.4302322e-12,3.8661813e-16,0.0,0.0,0.0,7.48e-16,1.3209699389721343e-14,9.288524038465492e-13,799.9962875226472,11.012509449563913
69,69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.9071985191215288,34610D,223.94621,50.39123,-4.6960998,221.66764697431424,67729.65472914606,0.39542252539612405,0.457930104004076,32.83392262450594,35.6756023520216,24.68202902199516,1.1108228261620649e-05,28876.549022082832,0.1188035020552769,0.2736160218708828,0.5136193511253179,cruise,7.5,GTF2035_wi,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,9.853495693663358,0.7389027221454119,0.7389033561863607,17.837853533280544,12.21241860066141,22.937567211073777,1441384954994966.2,14.3078241977718,763.771340638568,1413.06257069527,0.00111082282616,0.0231954279436147,0.228965052002038,17.8378011760108,9.87112859304102,9.87101894350942,7.486687807067178,0.5562073488268606,289148587847779.3,5.085729953909286,449365719922383.0,0.0033886747413872137,3.085345472403478e-06,2.9704000000000006,35.8,2023-02-05 16:09:00,1.1108228261620649e-05,0.11880347055191397,0.0,69,288.7654902208284,1.1108228261620649e-05,50.39123,-4.6960998,0.11880347055191397,0.0,0.0,0.4492044213114492,0.0,11024.248416870858,-0.6837892140296523,-0.729679594600747,2.3262141278190933,234.91940623190342,0.073188642081998,0.0,1.0,225.37180667138003,28.117254249628648,44.08312743022596,0.12167019768141848,223.94994,1.134378264613106e-05,9396.278436284887,0.0,0.013395731356222882,0.013805258,88.16625486045191,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11024.248416870858,0.0,1.2597047e-05,2.2412507e-06,90956.09,0.13910243,-232.82735,0.0,0.0,1.0000000000000002,-5.01280997582719e-13,1.4354675e-12,3.8370058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3276125913619287e-14,9.341865640530067e-13,801.2973003020184,11.024248416870858,8.697890728477231e-14,1.2597047e-05,2.2412507e-06,90956.09,0.13910243,-232.82735,0.0,0.0,1.0000000000000002,-5.01280997582719e-13,1.4354675e-12,3.8370058e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3276125913619287e-14,9.341865640530067e-13,801.2973003020184,11.024248416870858
