,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
182,182,182,127.1202602633524,29.69609502799588,9806.94,885974.0,,164.09091060504915,0.6993963965918295,34610D,232.00221,61.81539,13.270237,224.297226433334,64245.75408832111,0.39102127344933485,0.451908974948104,31.73636050906962,34.0693109781792,0.0,5.957944566173104e-05,27226.657274512538,0.2314954308217013,0.2644696709089135,0.6014455818090987,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.124502430106403,0.6837940494612553,0.7345731363517553,17.034642058116614,11.985158253870548,24.81633265504046,1530063162972677.5,13.5292110836391,790.440915316805,1466.62233069648,0.00595794456617,0.0247196844986274,0.225954487474052,17.0346554890896,9.14067036278714,9.14012579915875,7.487190309269417,0.6420739658348398,407112228664662.4,7.151760587556009,556160035263915.1,0.003507512462961885,5.663244448465859e-06,3.0968000000000004,35.8,2023-02-06 04:02:00,5.957944566173103e-05,0.2314956643083866,0.0,182,272.26657274512536,5.957944566173103e-05,61.81539,13.270237,0.2314956643083866,0.014770167,1.1513656e-06,0.4088317834752044,979.3693448664075,9996.845615915896,-0.65520627997451,-0.7554500186524349,2.1093353091718785,233.86253482793683,0.15437742458264078,0.9800670989729526,0.0,224.71499090508811,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012047703,5.763354e-07,99011.84,0.4582378,-166.30344,0.38583608510137557,0.38583608510137557,1.0000000000000002,-4.711288064844631e-13,1.7571368e-12,2.5536336e-16,3.041180291102627e-13,-5.860725889186705e-14,-5.860725889186705e-14,7.479999999999999e-16,8.344305366141085e-15,1.2860079559323109e-12,941.9410834540085,9.996845615915896,1.2230524871861526e-13,0.00012047703,5.763354e-07,99011.84,0.4582378,-166.30344,0.0,0.38583608510137557,0.0,-4.711288064844631e-13,1.7571368e-12,2.5536336e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.772146678883981e-14,1.2860079559323109e-12,941.9410834540085,9.996845615915896
183,183,183,127.04212245794317,29.63716868750103,9806.94,885974.0,,164.14994521337704,0.6999449765384489,34610D,232.1287,62.169086,13.462931,224.68495141446093,64214.01772781204,0.39105984060135307,0.451273763324696,31.69186170284799,33.9660636558346,0.0,5.727935690517167e-05,27226.657274512538,0.2193662195144354,0.2640988475237332,0.6020367087664966,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.112056712036432,0.6828823206541835,0.7356424357630035,16.98298428250098,11.980160189459385,24.777368007001765,1528224021650566.5,13.5114584722032,790.67496747299,1466.76488450126,0.00572793569052,0.0247187427074982,0.225636881662348,16.9830318279173,9.12816983988036,9.127647014129334,7.487199552604508,0.6429007228898971,406055818062430.06,7.168196994595839,557029587618712.56,0.0035079301837410283,5.652666143098765e-06,3.0968000000000004,35.8,2023-02-06 04:03:00,5.727935690517167e-05,0.21936614529717122,0.0,183,272.26657274512536,5.727935690517167e-05,62.169086,13.462931,0.21936614529717122,0.013505709,1.0468325e-06,0.408609005627003,980.1372934240069,10000.183361793243,-0.6549879042794198,-0.7556393618967011,2.1094647188239013,233.86319359240525,0.1464713973210818,0.9827880495804885,0.0,224.68497136727206,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012047047,5.679757e-07,99020.3,0.45799002,-166.90094,0.3908934566431738,0.3908934566431738,0.9999999999999998,-4.71105799077527e-13,1.7579618e-12,2.5471895e-16,3.084381764151552e-13,-5.805083022706979e-14,-5.805083022706979e-14,7.480000000000001e-16,8.44371509304078e-15,1.286856074345026e-12,942.9487889167253,10.000183361793242,1.2222843560451e-13,0.00012047047,5.679757e-07,99020.3,0.45799002,-166.90094,0.0,0.3908934566431738,0.0,-4.71105799077527e-13,1.7579618e-12,2.5471895e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7731847929371944e-14,1.286856074345026e-12,942.9487889167253,10.000183361793242
184,184,184,126.96398465253392,29.57824234700618,9806.94,885974.0,,164.20897982170493,0.7004850853608717,34610D,232.22266,62.414856,13.607698,224.95590786360148,64182.32586610919,0.39107363325963923,0.450753962585286,31.655371664029165,33.887270370672,0.0,5.526366218469671e-05,27226.657274512538,0.2093891600711412,0.2637947638669097,0.6023999480295975,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.10214468196169,0.6821578332982665,0.7363805815152799,16.943603913797247,11.975844805345934,24.74576806257288,1526732496216592.0,13.4971436881824,790.833277609076,1466.83719849969,0.00552636621847,0.0247172133256769,0.225376981292643,16.943635185336,9.11821969261056,9.117715814243908,7.487201022414529,0.643459931674937,405212162255824.8,7.179568185021655,557631146409696.0,0.0035080660398932885,5.643693296272595e-06,3.0968000000000004,35.8,2023-02-06 04:04:00,5.526366218469671e-05,0.20938924087507832,0.0,184,272.26657274512536,5.526366218469671e-05,62.414856,13.607698,0.20938924087507832,0.012212122,9.721792e-07,0.40844367765182304,980.8933794496858,10003.515908416652,-0.6547700156972777,-0.7558281726317079,2.1095088323535793,233.8634181457371,0.13993953865679157,0.984669978578734,0.0,224.66003960265078,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012006733,5.4382724e-07,99035.41,0.45639527,-167.58162,0.4156426912423401,0.4156426912423401,1.0000000000000002,-4.710528563623581e-13,1.7585797e-12,2.5285752e-16,3.282287853412453e-13,-6.0140651683054e-14,-6.0140651683054e-14,7.48e-16,8.116202642851391e-15,1.2875268764648303e-12,943.9564943794421,10.003515908416652,1.221560180854475e-13,0.00012006733,5.4382724e-07,99035.41,0.45639527,-167.58162,0.0,0.4156426912423401,0.0,-4.710528563623581e-13,1.7585797e-12,2.5285752e-16,0.0,-0.0,0.0,7.48e-16,1.773870691214003e-14,1.2875268764648303e-12,943.9564943794421,10.003515908416652
185,185,185,126.88584684712468,29.51931600651133,9806.94,885974.0,,164.2680144300328,0.7010167114415029,34610D,232.2951,62.57358,13.697309,225.14230812816336,64150.67049444516,0.39118553860722954,0.451367132585732,31.69872650272116,33.9149757108868,0.0,5.323215291476991e-05,27226.657274512538,0.2000324986195925,0.264156054189343,0.6040286930664945,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.10813123181546,0.6826249969516597,0.7368758438400375,16.957515034963095,11.984577688692209,24.79287634556905,1528956019185051.0,13.5099167492054,791.243879131072,1467.59534164138,0.00532321529148,0.0247346882186362,0.225683566292866,16.9574878554434,9.12417267191692,9.123686998415474,7.487221674436473,0.644915787696077,405981707695096.5,7.1872092087620105,558035361285374.1,0.003511895313723124,5.661612727966929e-06,3.0968000000000004,35.8,2023-02-06 04:05:00,5.3232152914769905e-05,0.20003273988567255,0.0,185,272.26657274512536,5.3232152914769905e-05,62.57358,13.697309,0.20003273988567255,0.011114704,9.3310985e-07,0.40831630664826285,981.6375866836556,10006.843246893503,-0.6545526139822611,-0.7560164518904261,2.1098928813175415,233.86537291411307,0.13378202396277147,0.986005801081506,0.0,224.63825948445452,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011923598,5.1610806e-07,99057.36,0.45300928,-168.34187,0.40822050032729823,0.40822050032729823,1.0,-4.709690432473266e-13,1.7591631e-12,2.5072083e-16,3.222950630649945e-13,-5.744059540984857e-14,-5.744059540984857e-14,7.48e-16,8.554748110787732e-15,1.2881940421227678e-12,944.9641998421588,10.006843246893503,1.225191654157784e-13,0.00011923598,5.1610806e-07,99057.36,0.45300928,-168.34187,0.0,0.40822050032729823,0.0,-4.709690432473266e-13,1.7591631e-12,2.5072083e-16,0.0,-0.0,0.0,7.48e-16,1.7745243376363504e-14,1.2881940421227678e-12,944.9641998421588,10.006843246893503
186,186,186,126.80770904171544,29.46038966601648,9806.94,885974.0,,164.32704903836066,0.7015398432832396,34610D,232.40923,62.690323,13.787533,225.3507257251044,64118.97176794244,0.39122800627429055,0.451559592823884,31.71088624321245,33.9017369376094,0.0,5.144227031783688e-05,27226.657274512538,0.1908089848281882,0.2642573853601037,0.6054785704168806,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.106612896386332,0.6825275023866791,0.7373768001491692,16.950894853634246,11.98809848953637,24.815446299793663,1530021326779037.8,13.5111652746024,791.649881943624,1468.27893746914,0.00514422703178,0.0247494583660404,0.225779796411942,16.9508684688047,9.12261565779324,9.122146393872567,7.487237507678314,0.6463619981731495,406244823901598.5,7.194947463976385,558444711082165.2,0.003514553528352312,5.672400552782569e-06,3.0968000000000004,35.8,2023-02-06 04:06:00,5.144227031783688e-05,0.19080920585478675,0.0,186,272.26657274512536,5.144227031783688e-05,62.690323,13.787533,0.19080920585478675,0.0103832325,8.960442e-07,0.4081157933550612,982.3698990348738,10010.165368344327,-0.6543356988887845,-0.7562042007022481,2.110036809055841,233.86610540990418,0.12775720093292348,0.9880130518146747,0.0,224.61599431496003,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011722981,4.9229294e-07,99082.93,0.44400713,-169.15768,0.3372952898288555,0.3372952898288555,0.9999999999999998,-4.708683454585899e-13,1.7604976e-12,2.488851e-16,2.659501985058389e-13,-4.67003893099382e-14,-4.67003893099382e-14,7.480000000000001e-16,1.0290002240757356e-14,1.2896291882289577e-12,945.9690538290005,10.010165368344328,1.2280084050875358e-13,0.00011722981,4.9229294e-07,99082.93,0.44400713,-169.15768,0.0,0.3372952898288555,0.0,-4.708683454585899e-13,1.7604976e-12,2.488851e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.7762064530347472e-14,1.2896291882289577e-12,945.9690538290005,10.010165368344328
187,187,187,126.72957123630616,29.40146332552163,9806.94,885974.0,,164.38608364668852,0.7020544695097357,34610D,232.56871,62.78835,13.874837,225.5417571620347,64087.26088169923,0.3911921904690549,0.451473115924418,31.70124946150333,33.8634352207332,0.0,4.989617210706677e-05,27226.657274512538,0.1817455081525703,0.2641770788458611,0.6069411083901158,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.099169547773682,0.681983702353239,0.7377488242505724,16.93174017410281,11.987790104285546,24.825099236447,1530476947850252.2,13.5038795569806,792.095549082084,1469.01305327521,0.00498961721071,0.0247650352873451,0.225736557962209,16.9317176103666,9.11513169042645,9.114676902939,7.487248282170465,0.6479494957593769,406155404542648.5,7.200700220217604,558749023327031.2,0.003516776473322531,5.678919010081182e-06,3.0968000000000004,35.8,2023-02-06 04:07:00,4.9896172107066776e-05,0.18174548431276785,0.0,187,272.26657274512536,4.9896172107066776e-05,62.78835,13.874837,0.18174548431276785,0.009317303,8.0235844e-07,0.4078359349565506,983.0903005814075,10013.482263907417,-0.6541192701708062,-0.7563914200935993,2.1099098632051816,233.86545934284746,0.1218803222104843,0.9905579414836222,0.0,224.59315056191335,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001139041,4.6302964e-07,99112.74,0.42917317,-169.9653,0.23832822035351398,0.23832822035351398,1.0000000000000002,-4.707481800100808e-13,1.7626126e-12,2.4662937e-16,1.8766366717460186e-13,-3.2637425875864573e-14,-3.2637425875864573e-14,7.48e-16,1.2566878721830947e-14,1.2918644224848907e-12,946.9725172916776,10.013482263907417,1.2306791648369802e-13,0.0001139041,4.6302964e-07,99112.74,0.42917317,-169.9653,0.0,0.23832822035351398,0.0,-4.707481800100808e-13,1.7626126e-12,2.4662937e-16,0.0,-0.0,0.0,7.48e-16,1.778886686196928e-14,1.2918644224848907e-12,946.9725172916776,10.013482263907417
188,188,188,126.65143343089692,29.34253698502678,9806.94,885974.0,,164.44511825501638,0.7025605788655567,34610D,232.77753,62.884758,13.956134,225.6946902682393,64055.55963223773,0.3911377405608864,0.451769042734794,31.716147554442514,33.8579570705898,0.0,4.814817890717623e-05,27226.657274512538,0.1712658095876545,0.2643012296203543,0.6093311299448383,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.094473388028677,0.6816476217703973,0.737917888192025,16.929026222201387,11.991465008697231,24.86921248905209,1532559104620619.5,13.503380142151,792.778885847407,1470.27790347523,0.00481481789072,0.0247941705709508,0.225884521367397,16.9289785352949,9.11038829554745,9.109949668060995,7.487266934615554,0.6503835892159402,406665344109876.2,7.203316246047255,558887405605760.3,0.0035209840809779765,5.697881977840333e-06,3.0968000000000004,35.8,2023-02-06 04:08:00,4.814817890717623e-05,0.17126592595834855,0.0,188,272.26657274512536,4.814817890717623e-05,62.884758,13.956134,0.17126592595834855,0.0077475053,6.4698503e-07,0.4074700736127275,983.7987755706544,10016.793924755084,-0.6539033275815572,-0.7565781110881855,2.109717995441207,233.86448280264176,0.11508971467955934,0.9933973416494174,0.0,224.56668644095276,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010932795,4.3293034e-07,99147.93,0.40719265,-170.81279,0.14286005127079265,0.14286005127079265,1.0,-4.706036813470424e-13,1.7656675e-12,2.443092e-16,1.1250125518110346e-13,-1.930676326322646e-14,-1.930676326322646e-14,7.479999999999999e-16,1.4739056087329655e-14,1.2950637689042311e-12,947.9759807543546,10.016793924755085,1.236012700451345e-13,0.00010932795,4.3293034e-07,99147.93,0.40719265,-170.81279,0.0,0.14286005127079265,0.0,-4.706036813470424e-13,1.7656675e-12,2.443092e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7828138209445892e-14,1.2950637689042311e-12,947.9759807543546,10.016793924755085
189,189,189,126.57329562548767,29.28361064453193,9806.94,885974.0,,164.50415286334427,0.7030581602164799,34610D,232.99716,63.024616,14.040298,225.8451667168715,64023.84348468328,0.3910878064522874,0.45219398582399,31.73966805542946,33.8629007837592,0.0,4.641648016190792e-05,27226.657274512538,0.1610437113717454,0.2644972337952455,0.6119982459997655,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.091012486147196,0.6814039636603249,0.7380617681500397,16.931502151201933,11.996576366958662,24.924028233976948,1535146421757258.2,13.5054486458416,793.527960547077,1471.68933048147,0.00464164801619,0.0248270591278761,0.226096992911995,16.9314503918796,9.10687777184738,9.106455082255708,7.487289478653028,0.6530518458025473,407367896794067.7,7.205543433809856,559005218380946.3,0.003525800436750144,5.7205939457568064e-06,3.0968000000000004,35.8,2023-02-06 04:09:00,4.641648016190791e-05,0.1610439461350876,0.0,189,272.26657274512536,4.641648016190791e-05,63.024616,14.040298,0.1610439461350876,0.0061698304,4.886107e-07,0.4070859802947336,984.4953084197562,10020.100342067608,-0.6536878708744461,-0.7567642747062214,2.1095418362549982,233.86358614444956,0.10845560684381504,0.9958017890481935,0.0,224.54102891978107,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000104645034,4.0280275e-07,99182.51,0.38378137,-171.63977,0.05089078258069159,0.05089078258069159,1.0,-4.70461868356699e-13,1.76898e-12,2.4198688e-16,4.00799830482627e-14,-6.786082121741468e-15,-6.786082121741468e-15,7.48e-16,1.6784950327149886e-14,1.2985181992532376e-12,948.979444217032,10.020100342067607,1.2421721854807482e-13,0.000104645034,4.0280275e-07,99182.51,0.38378137,-171.63977,0.0,0.05089078258069159,0.0,-4.70461868356699e-13,1.76898e-12,2.4198688e-16,0.0,-0.0,0.0,7.48e-16,1.787072346662852e-14,1.2985181992532376e-12,948.979444217032,10.020100342067607
190,190,190,126.49515782007845,29.22468430403708,9806.94,885974.0,,164.56318747167214,0.7035472025495713,34610D,233.2493,63.165657,14.1372795,226.00342524461416,63992.10381662785,0.3909269981949624,0.451830678419024,31.706305283877537,33.7980979494894,0.0,4.488027022976471e-05,27226.657274512538,0.1513324237195739,0.2642192106989794,0.6138940534921613,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.075486656417134,0.6802541889376784,0.7381796436046688,16.899075790124602,11.992079811384956,24.927962697393507,1535332129433676.2,13.4876633557254,794.138336395092,1472.727261184,0.00448802702298,0.0248496207173617,0.225915339209512,16.8990489747447,9.09129929100575,9.090891289348056,7.487298757965753,0.6552252978730769,406668448843965.75,7.20736866687385,559101768199069.25,0.003529337614073438,5.7211403624253256e-06,3.0968000000000004,35.8,2023-02-06 04:10:00,4.488027022976471e-05,0.1513325596854655,0.0,190,272.26657274512536,4.488027022976471e-05,63.165657,14.1372795,0.1513325596854655,0.004906462,3.6522658e-07,0.4066459247015485,985.1798837157152,10023.401507059254,-0.6534728998021435,-0.7569499119652354,2.1089820778223385,233.86073650909208,0.10216958474791824,0.9978761860376557,0.0,224.51502497499857,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.915317e-05,3.7034175e-07,99215.95,0.3554598,-172.44424,0.0,0.0,1.0,-4.703247384736938e-13,1.7732241e-12,2.3948467e-16,0.0,-0.0,0.0,7.48e-16,1.7925176696644634e-14,1.3028993865424909e-12,949.9810770412199,10.023401507059255,1.2466112733385886e-13,9.915317e-05,3.7034175e-07,99215.95,0.3554598,-172.44424,0.0,0.0,0.0,-4.703247384736938e-13,1.7732241e-12,2.3948467e-16,0.0,-0.0,0.0,7.48e-16,1.7925176696644634e-14,1.3028993865424909e-12,949.9810770412199,10.023401507059255
191,191,191,126.4170200146692,29.165757963542227,9806.94,885974.0,,164.62222208,0.7040276949734782,34610D,233.57835,63.312077,14.294156,226.1042055621732,63960.39751134397,0.39073404518738314,0.452024831449474,31.7084620611554,33.780868231673,0.0,4.3675183704598514e-05,27226.657274512538,0.1418975054427395,0.2642371838429617,0.6171986984985218,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.063751780486497,0.6793855225124216,0.7379884461418366,16.890503855002155,11.993194540779568,24.98316327031749,1537937610549992.5,13.4795821538987,795.108465637168,1474.56524255397,0.00436751837046,0.0248925767924679,0.226012415724737,16.8904341158365,9.07951063519965,9.079114103223318,7.4873170086871665,0.6586779155182677,405915982357848.1,7.204408349315943,558945175282858.7,0.003539251039379977,5.726821945292624e-06,3.0968000000000004,35.8,2023-02-06 04:11:00,4.3675183704598514e-05,0.1418977750607498,0.0,191,272.26657274512536,4.3675183704598514e-05,63.312077,14.294156,0.1418977750607498,0.0036196534,2.616499e-07,0.40607306834939494,985.852486215798,10012.557666855937,-0.6564137603112244,-0.7544010705679562,2.10831197706456,233.85732425955925,0.09611178339558954,0.9995088236970867,0.0,224.48947736131208,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.1874506e-05,3.3572778e-07,99248.414,0.3189762,-173.2195,0.0,0.0,1.0,-4.701915752667773e-13,1.779209e-12,2.3681652e-16,0.0,-0.0,0.0,7.48e-16,1.8002043069481156e-14,1.3090174275969729e-12,950.9802793993597,10.012557666855937,1.2565227037590339e-13,9.1874506e-05,3.3572778e-07,99248.414,0.3189762,-173.2195,0.0,0.0,0.0,-4.701915752667773e-13,1.779209e-12,2.3681652e-16,0.0,-0.0,0.0,7.48e-16,1.8002043069481156e-14,1.3090174275969729e-12,950.9802793993597,10.012557666855937
192,192,192,126.33927430320244,29.106630803300845,9806.94,885974.0,,164.68125668832786,0.7045015018968566,34610D,233.89377,63.48129,14.447138,226.1997643641476,63928.68904928282,0.3907414558739686,0.45390358026892,31.82995679605965,33.907584439117,0.0,4.268856191761378e-05,27226.657274512538,0.1338527586880029,0.2652496399671638,0.6227146258884952,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.075300930118454,0.6802601582132077,0.737802298567677,16.953776162230735,12.014359940843672,25.155394124289817,1546066950770605.8,13.5116907191099,796.528922521839,1477.49143720062,0.00426885619176,0.0249644160454037,0.22695179013446,16.9537922195585,9.09101137081254,9.090623305176708,7.487365838395717,0.6637613165510257,407507008118887.1,7.201527543325672,558792787091741.9,0.003555246323146671,5.772933558889192e-06,3.0968000000000004,35.8,2023-02-06 04:12:00,4.268856191761378e-05,0.1338527187686379,0.0,192,272.26657274512536,4.268856191761378e-05,63.48129,14.447138,0.1338527187686379,0.0025580868,1.7527361e-07,0.4055254540746805,986.5157266659386,9998.75192209403,-0.6600531623469181,-0.7512188914529726,2.1083358272647543,233.85744572467806,0.09094562119067966,inf,0.0,224.47054318876394,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.493701e-05,2.9871086e-07,99279.12,0.28551576,-173.94322,0.0,0.0,1.0,-4.700663950093549e-13,1.7850367e-12,2.3396313e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8076577549162406e-14,1.3149703404259717e-12,951.9828870184172,9.99875192209403,1.273211380780975e-13,8.493701e-05,2.9871086e-07,99279.12,0.28551576,-173.94322,0.0,0.0,0.0,-4.700663950093549e-13,1.7850367e-12,2.3396313e-16,0.0,-0.0,0.0,7.480000000000002e-16,1.8076577549162406e-14,1.3149703404259717e-12,951.9828870184172,9.99875192209403
193,193,193,126.26200781766536,29.0472581967026,9806.94,885974.0,,164.74029129665573,0.7049689629064759,34610D,234.19405,63.669937,14.594346,226.4250201291981,63896.85909248676,0.39067789182144286,0.454454153783042,31.8601370638973,33.909422945902,0.0,4.19221645211019e-05,27226.657274512538,0.1270905724560297,0.2655011421991441,0.6263995854164895,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.070175257985028,0.6798829029694765,0.7380634542599868,16.9547868350021,12.020742083562332,25.229090597308588,1549545443087232.8,13.5137272736911,797.543054098339,1479.40153281668,0.00419221645211,0.0250089545028745,0.227227076891521,16.954711472951,9.08582871248792,9.085447830849208,7.4873996006931645,0.667407597464084,407842964670259.75,7.205569538551208,559006599253515.0,0.003563863562549784,5.79440851684545e-06,3.0968000000000004,35.8,2023-02-06 04:13:00,4.1922164521101904e-05,0.12709050404600594,0.0,193,272.26657274512536,4.1922164521101904e-05,63.669937,14.594346,0.12709050404600594,0.0017130312,1.05254195e-07,0.4050054955900412,987.170080597103,10001.998815542298,-0.6598392103481773,-0.7514068248872204,2.1081144936272374,233.85631846241927,0.08660769396417298,inf,0.0,224.45358859924835,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8320656e-05,2.591114e-07,99308.15,0.25496647,-174.62164,0.0,0.0,1.0,-4.699488289671515e-13,1.7906782e-12,2.3091066e-16,0.0,-0.0,0.0,7.48e-16,1.8148392701160464e-14,1.3207293873679744e-12,952.98965662304,10.001998815542297,1.2834419737999494e-13,7.8320656e-05,2.591114e-07,99308.15,0.25496647,-174.62164,0.0,0.0,0.0,-4.699488289671515e-13,1.7906782e-12,2.3091066e-16,0.0,-0.0,0.0,7.48e-16,1.8148392701160464e-14,1.3207293873679744e-12,952.98965662304,10.001998815542297
