,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
48,48,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.763935322854632,34610D,212.60065,-8.2900915,-47.12306,252.901472740904,67341.88029100625,0.45314342380431016,0.575711782149758,44.72222089862895,44.388541934384,24.53059696750224,1.1476388071107113e-05,22538.60460760245,0.4145829078576721,0.3726851741552412,0.7660538856686777,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8652194610457399,22.19361493588528,14.017133308375056,36.28235539,1450000000000000.0,17.1073606051592,775.229800417094,1432.07191926148,0.00114763880711,0.0192189801489387,0.287855891074879,22.194270967192,14.9776881418327,14.977516254043827,0.0011476388071107,0.596972137078225,656400680053312.9,0.016673522304702804,9.12791881532776e-06,3.16,35.8,2023-02-05 23:49:00,1.1476388071107113e-05,0.4145833036566235,0.0,48,225.38604607602454,1.1476388071107113e-05,-8.2900915,-47.12306,0.4145833036566235,0.031406093,1.8748607e-07,0.3693217507549858,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.9081187699441593,232.7921960860328,0.2287322029300324,0.0,1.0,224.03314777353697,28.117254249628648,64.76788039174748,0.41910030350853267,212.8106,1.1876244873058167e-05,10993.756059804125,0.0,0.004991651782248709,0.0043307724,129.53576078349496,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,1.0924145e-05,2.282199e-07,108921.78,0.38596308,-216.89857,0.0,0.0,1.0,-4.371627758301863e-13,1.7290184e-12,2.2873278e-16,0.0,0.0,0.0,7.48e-16,1.7770856274522645e-14,1.2918556542600957e-12,409.73204300461316,7.440424482972529e-13,8.164790551390441e-14,0.0,1.0924145e-05,2.282199e-07,108921.78,0.38596308,-216.89857,0.0,0.0,1.0,-4.371627758301863e-13,1.7290184e-12,2.2873278e-16,0.0,0.0,0.0,7.48e-16,1.7770856274522645e-14,1.2918556542600957e-12,409.73204300461316,7.440424482972529e-13,8.164790551390441e-14,0.0
49,49,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.7625882768305827,34610D,212.56364,-7.73378,-47.254124,253.04873412494985,67297.15807010762,0.4533898225741246,0.567563797048892,43.893383609601415,43.7586305771802,-24.532132354539225,1.1076017882229604e-05,22511.53851710997,0.4016559502276807,0.3657781967466784,0.752413741123961,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8657985661743282,21.879284951929936,13.900760738376295,36.28235539,1450000000000000.0,16.9492496240508,772.501995002896,1425.24680098972,0.00110760178822,0.0190732636826517,0.283781898524446,21.8793152885901,14.8785180788206,14.878353285913548,0.0011076017882229,0.5883913051512842,646357740223372.2,0.01648410026302444,8.901396880629162e-06,3.16,35.8,2023-02-05 23:50:00,1.1076017882229604e-05,0.4016559487836387,0.0,49,225.1153851710997,1.1076017882229604e-05,-7.73378,-47.254124,0.4016559487836387,0.031885687,1.8284157e-07,0.3689424671173865,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.9066857969736475,232.78422194568373,0.22152105569652422,0.0,1.0,223.99618721161573,28.117254249628648,64.82339900867514,0.40663664842797237,212.7719,1.1476411322326608e-05,11001.348300495663,0.0,0.00504395356280952,0.0042026206,129.64679801735028,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12376.394402522306,0.0,1.0407127e-05,2.3378158e-07,108989.36,0.37023717,-215.07346,0.0,0.0,1.0,-4.370340658839375e-13,1.730837e-12,2.2905656e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7796494677273868e-14,1.2938029317395692e-12,407.377502339595,7.262720219318052e-13,8.04923517485115e-14,0.0,1.0407127e-05,2.3378158e-07,108989.36,0.37023717,-215.07346,0.0,0.0,1.0,-4.370340658839375e-13,1.730837e-12,2.2905656e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7796494677273868e-14,1.2938029317395692e-12,407.377502339595,7.262720219318052e-13,8.04923517485115e-14,0.0
50,50,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.7612152383028168,34610D,212.62729,-7.1480923,-47.36878,253.3953108869355,67253.26468649802,0.4535348146485282,0.571497500155992,44.22400902996343,44.0157220194316,0.0,1.0857184844731336e-05,22538.60460760245,0.3907967619145202,0.3685334085830285,0.758310318225753,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8668546634919977,22.00752671735927,13.950992918237414,36.28235538999999,1450000000000000.0,17.0354893167618,773.771784983571,1428.05892807297,0.00108571848447,0.0191292351276748,0.285748750077996,22.0078610097158,14.937803219565,14.937641038835096,0.0010857184844731,0.592370671251038,650610985252010.1,0.016576430532412336,9.000919425799293e-06,3.16,35.8,2023-02-05 23:51:00,1.0857184844731336e-05,0.39079672573929347,0.0,50,225.38604607602454,1.0857184844731336e-05,-7.1480923,-47.36878,0.39079672573929347,0.032061096,1.7206767e-07,0.36927547855991566,0.0,12201.71072602419,0.9851404601592649,0.17175061501255784,1.9094843883449863,232.79979048412838,0.21566406128351964,0.0,1.0,223.98653071703063,28.117254249628648,64.5331394166519,0.39571621916237143,212.83418,1.1249754714492607e-05,10993.873430291673,0.0,0.005101238839634732,0.0042422605,129.0662788333038,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12201.71072602419,0.0,1.0302463e-05,2.3172603e-07,108916.19,0.36134145,-212.87918,0.0,0.0,1.0,-4.3727252689984854e-13,1.7289576e-12,2.2888654e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7768792061753527e-14,1.2916850409603646e-12,405.00031061864075,7.341980613451699e-13,8.105023267012294e-14,0.0,1.0302463e-05,2.3172603e-07,108916.19,0.36134145,-212.87918,0.0,0.0,1.0,-4.3727252689984854e-13,1.7289576e-12,2.2888654e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7768792061753527e-14,1.2916850409603646e-12,405.00031061864075,7.341980613451699e-13,8.105023267012294e-14,0.0
51,51,52,3c49c8,EWG1VT,56.27290370100636,8.78854751586914,205.263333156,11026.14,-0.759844979149386,34610D,212.63762,-6.625263,-47.472294,253.5721761832937,67209.04067746806,0.45372221890218706,0.567246267005542,43.77494119640762,43.6758669975526,-24.54021074411861,1.057619478718103e-05,22538.60460760245,0.3801483543196144,0.3647911766367302,0.7509007396935655,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8674386117202088,21.837925953413134,13.88894687979075,36.28235538999999,1450000000000000.0,16.95612153281,772.323095242293,1424.30833260513,0.00105761947872,0.0190478428997567,0.283623133502771,21.8379334987763,14.8900395176187,14.889882039325892,0.0010576194787181,0.587830655237966,645251330178254.4,0.016476848973306164,8.880381932842759e-06,3.16,35.8,2023-02-05 23:52:00,1.057619478718103e-05,0.380148533418387,0.0,51,225.38604607602454,1.057619478718103e-05,-6.625263,-47.472294,0.380148533418387,0.031944282,1.6255744e-07,0.36925753904529207,0.0,12319.740508041863,0.9853391127907091,0.17060724722243814,1.9101389868085359,232.80342909506115,0.2098086380558659,0.0,1.0,223.9660746947347,28.117254249628648,64.53549269014613,0.3851633741941348,212.84416,1.0964563626603914e-05,10993.872253654927,0.0,0.0051229765939939395,0.00417024,129.07098538029226,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12319.740508041863,0.0,1.002989e-05,2.3333631e-07,108912.65,0.3506739,-210.64626,0.0,0.0,1.0,-4.373287369857781e-13,1.728883e-12,2.28999e-16,0.0,0.0,0.0,7.48e-16,1.776720375154337e-14,1.2915542102357135e-12,402.6584349995797,7.242853441126253e-13,8.044731938373958e-14,0.0,1.002989e-05,2.3333631e-07,108912.65,0.3506739,-210.64626,0.0,0.0,1.0,-4.373287369857781e-13,1.728883e-12,2.28999e-16,0.0,0.0,0.0,7.48e-16,1.776720375154337e-14,1.2915542102357135e-12,402.6584349995797,7.242853441126253e-13,8.044731938373958e-14,0.0
52,52,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,-0.7584475674894394,34610D,212.6933,-6.115812,-47.561558,253.8234083818869,67165.26573627166,0.4537141573269465,0.575161731092292,44.51572298294387,44.240709190806,24.5412179016704,1.0397899785848196e-05,22565.703240217892,0.371369072024355,0.3709643581911989,0.7636476999838573,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8681843884215369,22.120369993732822,13.996265803885612,36.28235539,1450000000000000.0,17.1170337036547,774.947298819933,1430.60000966559,0.00103978997858,0.0191790773360333,0.287580865546146,22.120354595403,14.994509929101,14.994354019310553,0.0010397899785848,0.5960759717576236,654557349766568.9,0.016662051907516368,9.09324847188835e-06,3.16,35.8,2023-02-05 23:53:00,1.0397899785848196e-05,0.3713688173455498,0.0,52,225.6570324021789,1.0397899785848196e-05,-6.115812,-47.561558,0.3713688173455498,0.03165712,1.5499688e-07,0.36960472260142446,0.0,12383.315878721474,0.9849431823036893,0.17287836080169625,1.9124070705623584,232.81602779605052,0.20507289080299945,0.0,1.0,223.95847340372265,28.117254249628648,64.46962727697945,0.3759100235925092,212.901,1.077106976811148e-05,10986.28518636151,0.0,0.005101181660450323,0.0041779,128.9392545539589,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12383.315878721474,0.0,9.988705e-06,2.3097694e-07,108837.875,0.3458906,-207.90149,0.0,0.0,1.0,-4.3756928802077044e-13,1.7268926e-12,2.2884922e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7738052434188145e-14,1.2893233233436812e-12,400.28985127154357,7.413641047319866e-13,8.156989683289374e-14,0.0,9.988705e-06,2.3097694e-07,108837.875,0.3458906,-207.90149,0.0,0.0,1.0,-4.3756928802077044e-13,1.7268926e-12,2.2884922e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7738052434188145e-14,1.2893233233436812e-12,400.28985127154357,7.413641047319866e-13,8.156989683289374e-14,0.0
53,53,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,-0.7570289189408339,34610D,212.65508,-5.6696587,-47.651768,253.5490812292892,67120.7500132887,0.453464757163228,0.578372366467686,44.89670528605217,44.5113198748224,49.06640932077408,1.00243987062193e-05,22538.60460760245,0.359461165955943,0.3741392107171014,0.7703529073064203,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8673240222566267,22.25566318267453,14.046639619217675,36.28235539,1450000000000000.0,17.1659613391976,776.253634991929,1434.12775663696,0.00100243987062,0.0192573308906802,0.289186183233843,22.2556599374112,15.0169400357449,15.01678950145965,0.0010024398706219,0.6002199949637049,658852418206361.6,0.016744372419013356,9.194691234656452e-06,3.16,35.8,2023-02-05 23:54:00,1.0024398706219303e-05,0.35946088231629414,0.0,53,225.38604607602454,1.0024398706219303e-05,-5.6696587,-47.651768,0.35946088231629414,0.031267237,1.5182799e-07,0.3692272212337837,0.0,12414.220822914733,0.9853889030831885,0.1703194342419869,1.9092382501283993,232.79842202970767,0.19842421504470892,0.0,1.0,223.91560949407355,28.117254249628648,65.25887820889915,0.36371952970723403,212.86653,1.0385000939321057e-05,10993.51056089555,0.0,0.0050207693482323635,0.0037886617,130.5177564177983,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12414.220822914733,0.0,9.52897e-06,2.3301955e-07,108903.76,0.3339656,-205.09956,0.0,0.0,0.9999999999999998,-4.3744697019378695e-13,1.7286427e-12,2.2894835e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7762493317377227e-14,1.2911957666715174e-12,397.90961906681594,7.502737529674641e-13,8.202523171034039e-14,0.0,9.52897e-06,2.3301955e-07,108903.76,0.3339656,-205.09956,0.0,0.0,0.9999999999999998,-4.3744697019378695e-13,1.7286427e-12,2.2894835e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7762493317377227e-14,1.2911957666715174e-12,397.90961906681594,7.502737529674641e-13,8.202523171034039e-14,0.0
54,54,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,-0.7555919663066344,34610D,212.55443,-5.2824326,-47.745007,253.8891254967708,67075.85330800265,0.4540659846813967,0.56253762321985,43.29477296720982,43.2920231436338,-49.06641284230398,9.745481727399186e-06,22484.50492966137,0.3534239805695471,0.3607897747267485,0.7436685212585836,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8686928062975897,21.645664661836587,13.821282727897003,36.28235538999999,1450000000000000.0,16.8599049889895,770.914531846535,1420.7291106522,0.00097454817274,0.0189709728458576,0.281268811609925,21.6460115718169,14.8262724265794,14.826127938820484,0.0009745481727399,0.5834423861306415,638819734381561.6,0.01637879871642102,8.746608547742258e-06,3.16,35.8,2023-02-05 23:55:00,9.745481727399186e-06,0.3534240355944347,0.0,54,224.84504929661372,9.745481727399186e-06,-5.2824326,-47.745007,0.3534240355944347,0.029798463,1.4601535e-07,0.3685153797253402,0.0,12413.66957962328,0.9850099879350636,0.17249731495929474,1.9067525879067533,232.78459373854673,0.19490294259753527,0.0,1.0,223.88885378486918,28.117254249628648,66.86651721329119,0.3574439830684517,212.77269,1.0099662903725156e-05,11007.946741393354,0.0,0.0048754950785550475,0.003002068,133.73303442658238,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12413.66957962328,0.0,9.163954e-06,2.3719227e-07,109042.664,0.32735753,-200.70197,0.0,0.0,1.0,-4.37138809826205e-13,1.7328008e-12,2.2922107e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820825738302396e-14,1.2956618969282345e-12,395.51909161734545,7.162696627443659e-13,7.97795357551377e-14,0.0,9.163954e-06,2.3719227e-07,109042.664,0.32735753,-200.70197,0.0,0.0,1.0,-4.37138809826205e-13,1.7328008e-12,2.2922107e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7820825738302396e-14,1.2956618969282345e-12,395.51909161734545,7.162696627443659e-13,7.97795357551377e-14,0.0
55,55,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,-0.7541404559845617,34610D,212.65509,-4.8554754,-47.862267,254.10834412851824,67032.55853503544,0.4540195745329182,0.57010813530524,43.98370511803021,43.8323069094472,0.0,9.800505273310108e-06,22538.60460760245,0.3514319967368792,0.3665308759835851,0.7551889273985879,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8692370212601915,21.91618597020924,13.922609980139605,36.28235539,1450000000000000.0,17.0197899507467,773.314494045932,1426.38976818031,0.000980050527331,0.0190878181907244,0.28505406765262,21.9161534547236,14.9338213935388,14.93367503597786,0.000980050527331,0.5909375775247839,648065384096858.8,0.01654795520776158,8.95109342844484e-06,3.16,35.8,2023-02-05 23:56:00,9.800505273310106e-06,0.3514319001431567,0.0,55,225.38604607602454,9.800505273310106e-06,-4.8554754,-47.862267,0.3514319001431567,0.028500425,1.3165673e-07,0.36922720387105695,0.0,12373.66197811976,0.9848476132507217,0.17342196710439248,1.9111780211953375,232.80920234250917,0.1939921951746653,0.0,1.0,223.90775570708738,28.117254249628648,66.6553734643324,0.3547360381791743,212.87555,1.0139773117451877e-05,10992.812313267834,0.0,0.004815755419693346,0.0031214263,133.3107469286648,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12373.66197811976,0.0,9.389941e-06,2.246614e-07,108892.85,0.32855326,-196.03786,0.0,0.0,1.0000000000000002,-4.3757072198750594e-13,1.7282479e-12,2.282846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775508771267008e-14,1.2906771640598133e-12,393.1295138380853,7.305844958016473e-13,8.085319183549737e-14,0.0,9.389941e-06,2.246614e-07,108892.85,0.32855326,-196.03786,0.0,0.0,1.0000000000000002,-4.3757072198750594e-13,1.7282479e-12,2.282846e-16,0.0,0.0,0.0,7.479999999999999e-16,1.775508771267008e-14,1.2906771640598133e-12,393.1295138380853,7.305844958016473e-13,8.085319183549737e-14,0.0
56,56,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,-0.7526784313783601,34610D,212.64247,-4.498271,-47.986267,254.109677910478,66988.57482991742,0.45411980722029033,0.565574594996958,43.53542533642412,43.4931207987904,-24.53934796929278,9.818060874077738e-06,22538.60460760245,0.3526655215284383,0.3627952111368676,0.7473315760820739,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8692674461021644,21.74655268513485,13.859120282559177,36.28235539,1450000000000000.0,16.9328552229746,771.721724100869,1422.43530124092,0.000981806087408,0.0190038614016484,0.282787297498479,21.7465603993952,14.8805177811889,14.88037168479387,0.0009818060874077,0.5859559540153174,642493589020601.9,0.01644007011407534,8.823088739404901e-06,3.16,35.8,2023-02-05 23:57:00,9.818060874077738e-06,0.3526657722294649,0.0,56,225.38604607602454,9.818060874077738e-06,-4.498271,-47.986267,0.3526657722294649,0.026896782,1.18902626e-07,0.3692491169315705,0.0,12252.128115136738,0.984477220465565,0.17551239951751352,1.9115289742291268,232.81115173575927,0.19464965191799888,0.0,1.0,223.91216638219873,28.117254249628648,67.51226078194587,0.3556762566083103,212.86801,1.0155578366415912e-05,10992.383869609026,0.0,0.0047022099042678175,0.0027806165,135.02452156389174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12252.128115136738,0.0,9.447662e-06,2.0952024e-07,108885.63,0.3319098,-190.96658,0.0,0.0,1.0000000000000002,-4.3763677199309073e-13,1.7279176e-12,2.2710925e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7748760303586038e-14,1.2902808499302451e-12,390.74638901101684,7.198285381365185e-13,8.021024152214458e-14,0.0,9.447662e-06,2.0952024e-07,108885.63,0.3319098,-190.96658,0.0,0.0,1.0000000000000002,-4.3763677199309073e-13,1.7279176e-12,2.2710925e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7748760303586038e-14,1.2902808499302451e-12,390.74638901101684,7.198285381365185e-13,8.021024152214458e-14,0.0
57,57,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,-0.7512145277341735,34610D,212.67352,-4.1661987,-48.127472,254.1773873200072,66945.039404581,0.4540128084514073,0.572984333712948,44.24584263821674,44.0408183772838,24.53615042014237,9.978644026447936e-06,22565.703240217892,0.3573532400942887,0.3687153553184729,0.7590799420306888,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8694355331817057,22.020450781443124,13.961090532905112,36.28235539,1450000000000000.0,17.0827375790302,774.110092372215,1428.29889361945,0.000997864402645,0.019127659898181,0.286492166856474,22.0204091886419,14.9778994598142,14.977750002178611,0.0009978644026447,0.5934308851243201,651590447017760.6,0.016608462889016004,9.02527835228927e-06,3.16,35.8,2023-02-05 23:58:00,9.978644026447933e-06,0.35735383367032025,0.0,57,225.6570324021789,9.978644026447933e-06,-4.1661987,-48.127472,0.35735383367032025,0.025300974,1.04356e-07,0.36963909820875473,0.0,12334.100861232118,0.9848194781842278,0.17358166777901807,1.9134524517231726,232.82183020432683,0.19729613149450018,0.0,1.0,223.9325316621808,28.117254249628648,67.60672236587875,0.3600560531425434,212.90189,1.0315495603859766e-05,10984.71663881706,0.0,0.00460292312020357,0.0028118645,135.2134447317575,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12334.100861232118,0.0,9.748267e-06,1.8870759e-07,108807.266,0.34128726,-185.57784,0.0,0.0,0.9999999999999999,-4.378828586775731e-13,1.7256718e-12,2.2550693e-16,0.0,0.0,0.0,7.48e-16,1.77147628954363e-14,1.2877889207302473e-12,388.3876506776404,7.3530602245425e-13,8.126109659463725e-14,0.0,9.748267e-06,1.8870759e-07,108807.266,0.34128726,-185.57784,0.0,0.0,0.9999999999999999,-4.378828586775731e-13,1.7256718e-12,2.2550693e-16,0.0,0.0,0.0,7.48e-16,1.77147628954363e-14,1.2877889207302473e-12,388.3876506776404,7.3530602245425e-13,8.126109659463725e-14,0.0
58,58,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,-0.7497275786525744,34610D,212.58705,-3.8247724,-48.26054,254.36345936105965,66900.79356194277,0.45427398864690527,0.568739787765434,43.80958962204905,43.7077245830134,0.0,1.0132416431603607e-05,22538.60460760245,0.3667101592290278,0.3650799135170754,0.7515498982372538,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8702489717616073,21.85303634599165,13.899875482202903,36.28235539,1450000000000000.0,17.000943873442,772.639537575396,1424.65154962372,0.00101324164316,0.0190502136133306,0.284369893882717,21.8538622915067,14.9273860994254,14.92723485046572,0.0010132416431603,0.588822346708242,646527505313222.9,0.01650671081449802,8.908176255834387e-06,3.16,35.8,2023-02-05 23:59:00,1.0132416431603606e-05,0.36670999306269453,0.0,58,225.38604607602454,1.0132416431603606e-05,-3.8247724,-48.26054,0.36670999306269453,0.022841988,8.170523e-08,0.3693453776683385,0.0,12392.986121788173,0.9848141627878226,0.17361182209895695,1.912069548049486,232.81415377134843,0.20229325500060452,0.0,1.0,223.94555814878302,28.117254249628648,68.83018940488145,0.3695096683629443,212.82176,1.0483478224322106e-05,10991.724905297559,0.0,0.0044496571891602344,0.0023804836,137.6603788097629,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12392.986121788173,0.0,9.843473e-06,1.696529e-07,108869.766,0.35044846,-179.85556,0.0,0.0,1.0,-4.37771595357145e-13,1.7270395e-12,2.2402124e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7732504176609868e-14,1.2892679180803178e-12,386.01051731109834,7.262206279705366e-13,8.06591316927241e-14,0.0,9.843473e-06,1.696529e-07,108869.766,0.35044846,-179.85556,0.0,0.0,1.0,-4.37771595357145e-13,1.7270395e-12,2.2402124e-16,0.0,0.0,0.0,7.480000000000003e-16,1.7732504176609868e-14,1.2892679180803178e-12,386.01051731109834,7.262206279705366e-13,8.06591316927241e-14,0.0
59,59,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,-0.7482201631840617,34610D,212.53589,-3.4809675,-48.400887,254.79360046014057,66856.98397232073,0.4546641390283967,0.564817192849734,43.36409325898537,43.370210718605,-24.525115706196527,1.0541739270035534e-05,22538.60460760245,0.3841879506707351,0.361367443824878,0.7436357256122337,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8718255592051085,21.68509619996734,13.839741756701407,36.28235538999999,1450000000000000.0,16.9345974388441,771.11740419763,1420.66523627731,0.001054173927,0.018963341975261,0.282408596424867,21.6851053593025,14.8923431741772,14.892186184633282,0.0010541739270035,0.5840741233947977,641283743758122.8,0.01641034011255651,8.78693935162511e-06,3.16,35.8,2023-02-06 00:00:00,1.0541739270035534e-05,0.3841882615703053,0.0,59,225.38604607602454,1.0541739270035534e-05,-3.4809675,-48.400887,0.3841882615703053,0.01936466,4.538694e-08,0.36943428363862674,0.0,12359.167476226065,0.9843296129498712,0.17633834826819944,1.9134381781384517,232.82175099741403,0.21183070789851652,0.0,1.0,223.99106776178513,28.117254249628648,68.92579457986393,0.3872500621994629,212.7734,1.0914869260201286e-05,10991.677102710068,0.0,0.00431158577996058,0.0024466102,137.85158915972787,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12359.167476226065,0.0,1.0292394e-05,1.4719774e-07,108862.016,0.36859533,-174.15262,0.0,0.0,1.0,-4.378388103078161e-13,1.7264771e-12,2.22284e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7722582630325752e-14,1.288638356452042e-12,383.61957507085776,7.166511375191991e-13,8.010282614370355e-14,0.0,1.0292394e-05,1.4719774e-07,108862.016,0.36859533,-174.15262,0.0,0.0,1.0,-4.378388103078161e-13,1.7264771e-12,2.22284e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.7722582630325752e-14,1.288638356452042e-12,383.61957507085776,7.166511375191991e-13,8.010282614370355e-14,0.0
