,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
76,76,77,407463.0,BAW680,46.71880172470868,13.544837951660156,259.279999776,10546.08,0.8485518733040049,34610D,216.46375,11.115888,0.98765445,245.9651721341482,65347.199296608494,0.5035027575091984,0.446123789349686,38.51690887034254,39.4929450050282,49.29562780987241,3.2041091912143485e-05,24299.29377393277,0.7449133839604021,0.3209742405861878,0.6483709091218477,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.965246795120034,2.094339557511866,0.8339465755645706,19.747159470831782,13.119446269371618,33.47283498091263,1492208997906947.2,16.2004882285467,753.483765763627,1104.462041148,0.00320410919121,0.0158691859309886,0.223061894674843,19.7464725025141,14.0562909556223,14.055840591142015,14.903341485761334,0.531355108792745,349001947980649.9,0.00115558863286278,4.2510805732381674e-06,3.0968000000000004,35.8,2023-05-05 10:17:00,3.204109191214349e-05,0.7449131429936688,0.0,76,242.99293773932774,3.204109191214349e-05,11.115888,0.98765445,0.7449131429936688,0.0,0.0,0.39106677737945833,1134.3666823687627,15496.33007287808,-0.3339068383865639,0.9426060806501776,2.308978638439561,234.83867731285974,0.42660918161405326,0.0,1.0,226.83360948115848,28.117254249628648,68.25296962936605,0.7564501647350371,216.68005,3.3295831881566005e-05,10511.953515185316,0.0,0.004734313027018971,0.0016254112,136.5059392587321,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15496.33007287808,0.0,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.011544512723376203,0.011544512723376203,0.9999999999999999,-4.424616273285832e-13,1.640867e-12,3.4049745e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,3.706923635700207e-14,6.200424005051188e-14,5.137494175613842e-14,7.59000290285315e-14,3.252647e-05,1.6807777e-06,105051.25,0.71500003,-258.98956,0.011544512723376203,0.011544512723376203,0.9999999999999999,-4.424616273285832e-13,1.640867e-12,3.4049745e-16,3.895546928913338e-15,4.897935748114511e-15,4.897935748114511e-15,7.48e-16,1.7451436944692868e-14,1.198405367410628e-12,1169.5465338394672,3.706923635700207e-14,6.200424005051188e-14,5.137494175613842e-14,7.59000290285315e-14
77,77,78,407463.0,BAW680,46.67210983017743,13.73627471923828,257.736666444,10561.32,0.8499340163328117,34610D,216.45233,11.423664,1.3623358,244.3358830288607,65308.68238773815,0.5020559570894063,0.435020055377064,37.48946536813956,38.6553894762152,24.65910522879166,3.367903057982194e-05,24241.73764469953,0.7823099197157611,0.312412211401163,0.631291314321817,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.798579571637136,2.069322212962219,0.8284443182514204,19.327674183097763,12.949109607211636,32.30580278077273,1509741975967443.2,15.9019306958013,750.027328629148,1097.5283676083,0.00336790305798,0.0157188045141228,0.217510027688532,19.3276947381076,13.8375680856077,13.837102065424103,14.95824937446812,0.5214143502919477,336865356779078.1,0.0011304067541761578,4.035007274733629e-06,3.0968000000000004,35.8,2023-05-05 10:18:00,3.367903057982194e-05,0.7823096860222776,0.0,77,242.41737644699538,3.367903057982194e-05,11.423664,1.3623358,0.7823096860222776,0.0,0.0,0.3901610671484565,1136.213978414059,15300.276545470231,-0.3361882867353917,0.9417947949855754,2.2968198004582985,234.781405563974,0.44797644711929163,0.0,1.0,226.89419273162744,28.117254249628648,67.43974390138554,0.7973917029202149,216.66246,3.510241071419412e-05,10527.600128049307,0.0,0.004990489783088776,0.0018111167,134.87948780277108,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15300.276545470231,0.0,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.14360205635723863,0.14360205635723863,0.9999999999999999,-4.4160775077485264e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,3.5529233402831986e-14,6.046099442422713e-14,5.009625252293105e-14,9.321749250704576e-13,3.443349e-05,1.5476087e-06,105211.086,0.7515814,-261.6984,0.14360205635723863,0.14360205635723863,0.9999999999999999,-4.4160775077485264e-13,1.6457854e-12,3.3023234e-16,4.8456661881912796e-14,6.092536447299937e-14,6.092536447299937e-14,7.479999999999999e-16,2.6480600160357623e-14,1.2041776535253958e-12,1170.1106034748805,3.5529233402831986e-14,6.046099442422713e-14,5.009625252293105e-14,9.321749250704576e-13
78,78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.8512706860107301,34610D,216.51549,11.570693,1.5836632,243.4300866523226,65271.192922370006,0.5009251259878845,0.426479722929266,36.69043127341322,37.9518412930974,-24.67196707952728,3.544620510574721e-05,24213.00100559291,0.8155976771051846,0.3057535939451101,0.6186022791062421,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.646045693722114,2.046423153523775,0.8252527269040076,18.975906352184705,12.8179254539889,31.34490307326678,1524178110195804.2,15.6719063127487,747.40799341857,1092.37740720302,0.00354462051057,0.0155977726128174,0.213239861464633,18.9759206465487,13.6711738757753,13.670689301718374,14.972966486213748,0.5139658412463991,327338575256977.9,0.0011150705514169018,3.868987232472196e-06,3.0968000000000004,35.8,2023-05-05 10:19:00,3.5446205105747205e-05,0.8155973409586172,0.0,78,242.13001005592912,3.5446205105747205e-05,11.570693,1.5836632,0.8155973409586172,0.0,0.0,0.3895848829937415,1138.0004832542131,15145.373669258683,-0.3464961916869295,0.9380513787349043,2.2889025027996697,234.74396840528996,0.4673241696292818,0.0,1.0,226.96508910604,28.117254249628648,65.44681373917581,0.8325125509421702,216.71645,3.695792871361566e-05,10536.216593130413,0.0,0.005145981282818468,0.0025925376,130.89362747835162,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15145.373669258683,0.0,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.39756242634889566,0.39756242634889566,1.0,-4.4115960646624456e-13,1.6489221e-12,3.2029847e-16,1.347643881010521e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,3.4461448940099965e-14,5.927402157981472e-14,4.9112760737560776e-14,2.5309215811706296e-12,3.655108e-05,1.4187367e-06,105294.58,0.78898865,-264.6023,0.39756242634889566,0.39756242634889566,1.0,-4.4115960646624456e-13,1.6489221e-12,3.2029847e-16,1.347643881010521e-13,1.671085597780771e-13,1.671085597780771e-13,7.48e-16,4.3506580827440696e-14,1.207762523186277e-12,1170.6712988153663,3.4461448940099965e-14,5.927402157981472e-14,4.9112760737560776e-14,2.5309215811706296e-12
79,79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.8525727463450512,34610D,216.67819,11.585392,1.7013079,243.0817746839968,65234.5024910966,0.49975164386123333,0.418124648654708,35.88887186116929,37.1743603614324,-24.6847575521625,3.785340944037447e-05,24241.73764469953,0.8536255801838676,0.2990739321764107,0.6058004460005725,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.464619818740749,2.0191832910441545,0.8237624635572902,18.58714664208273,12.69021033151104,30.233668998995647,1540872801774953.5,15.4530838268383,744.716926416787,1087.32483243493,0.00378534094404,0.0154625678959248,0.209062324327354,18.5871801807162,13.5205436596629,13.520031880360488,14.938537780228348,0.506423823017946,317777744942687.6,0.0011061130196207804,3.7029538733459967e-06,3.0968000000000004,35.8,2023-05-05 10:20:00,3.7853409440374466e-05,0.85362570774477,0.0,79,242.41737644699538,3.7853409440374466e-05,11.585392,1.7013079,0.85362570774477,0.0,0.0,0.38975437287698345,1139.7407202303175,15179.510115434292,-0.39452500818444264,0.9188852038840681,2.2862481027594597,234.73139136265175,0.48988618787419735,0.0,1.0,227.0800482860308,28.117254249628648,63.865476058169186,0.8707981609948182,216.873,3.9415407765084144e-05,10529.387261970915,0.0,0.005199104347441335,0.0034089608,127.73095211633837,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15179.510115434292,0.0,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.46446337191987686,0.46446337191987686,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.585650727511259e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,3.348613343037853e-14,5.811279672849101e-14,4.815060300360685e-14,3.043296133303701e-12,3.9022852e-05,1.2930743e-06,105226.91,0.8269195,-267.82788,0.46446337191987686,0.46446337191987686,1.0000000000000002,-4.415157337379914e-13,1.6482412e-12,3.1061198e-16,1.585650727511259e-13,2.0048711125461977e-13,2.0048711125461977e-13,7.479999999999999e-16,4.8823980863283694e-14,1.2067254678588462e-12,1171.243241805611,3.348613343037853e-14,5.811279672849101e-14,4.815060300360685e-14,3.043296133303701e-12
80,80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.8538888298106864,34610D,216.83788,11.462177,1.7386721,242.27794320674224,65198.613619235424,0.4995098230618092,0.40756712370139,35.00198352822381,36.3383497870168,0.0,4.030560953496877e-05,24270.50189404938,0.8911880783377671,0.2916831960685317,0.5911951667572035,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.533999018253713,2.0295543566581804,0.8207360754388544,18.16882458728237,12.544485799803477,29.0300880990972,1558954871412297.0,15.2128344024465,741.814377855321,1077.51292445831,0.0040305609535,0.0152806474618941,0.203783561850695,18.1691748935084,13.3360554491475,13.33551795296794,15.22319462954136,0.4984077914441434,305706431304715.3,0.0010557380822415017,3.505811280594949e-06,3.0968000000000004,35.8,2023-05-05 10:21:00,4.030560953496876e-05,0.8911873155629444,0.0,80,242.70501894049386,4.030560953496876e-05,11.462177,1.7386721,0.8911873155629444,0.0,0.0,0.3899294646642829,1141.4997024849988,14924.020140497205,-0.39768380208649234,0.9175225302727076,2.2878597572899295,234.7390292217829,0.5122352741298889,0.0,1.0,227.21660507637478,28.117254249628648,63.10234637320689,0.908006644287269,217.03065,4.1907373025307865e-05,10522.148826813398,0.0,0.005145429263346841,0.004046713,126.20469274641378,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14924.020140497205,0.0,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,0.9999999999999999,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344694e-13,2.210743375940926e-13,2.210743375940926e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916325,3.1129699255061834e-14,5.6645465626289496e-14,4.6934814376068446e-14,3.2993178668013163e-12,4.1417214e-05,1.1793775e-06,105159.76,0.86048526,-270.755,0.4989417072840134,0.4989417072840134,0.9999999999999999,-4.418688153574792e-13,1.6476496e-12,3.0184784e-16,1.7184358762344694e-13,2.210743375940926e-13,2.210743375940926e-13,7.48e-16,5.2096891482118765e-14,1.2057807398652666e-12,1171.8956054916325,3.1129699255061834e-14,5.6645465626289496e-14,4.6934814376068446e-14,3.2993178668013163e-12
81,81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.8551580413453923,34610D,216.92813,11.208447,1.6790768,240.872043098355,65163.6116357072,0.49752118378549565,0.414291280975328,35.50812030173059,37.0055510443612,24.705335345658767,4.1803479136213214e-05,24270.50189404938,0.9134675837408432,0.2959010025144216,0.5997241420712796,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.314478888891374,1.9966152417932648,0.8158037022090762,18.50250312096451,12.615914722505243,29.88608224864324,1546094792108483.0,15.3149711339351,743.49151556324,1086.49743636131,0.00418034791362,0.0154440767382249,0.207145640487664,18.5027755221806,13.4126269895414,13.41206631850688,14.890889035285676,0.5030185815814453,314602121780097.4,0.0011053447899844683,3.6415596208170984e-06,3.0968000000000004,35.8,2023-05-05 10:22:00,4.1803479136213214e-05,0.9134684786534719,0.0,81,242.70501894049386,4.1803479136213214e-05,11.208447,1.6790768,0.9134684786534719,0.0,0.0,0.38976723981042943,1143.1960240018902,15063.099855800629,-0.3994032846128889,0.9167753357504965,2.2788081350421394,234.69607044757402,0.5255019805609474,0.0,1.0,227.25562189831766,28.117254249628648,62.953118360382426,0.9286246498281437,217.12276,4.337757925564574e-05,10522.22344081981,0.0,0.005048640232652417,0.004474347,125.90623672076485,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15063.099855800629,0.0,4.2784643e-05,1.0717588e-06,105169.77,0.8811551,-272.50922,0.6790567490538354,0.6790567490538354,1.0,-4.4181114841676355e-13,1.6489106e-12,2.9355224e-16,2.347432762609892e-13,3.014020565565776e-13,3.014020565565776e-13,7.48e-16,6.495817428711541e-14,1.207099461514955e-12,1172.5394705430617,3.316636443582736e-14,5.758001848292689e-14,4.7709158171568e-14,4.540049274655397e-12,4.2784643e-05,1.0717588e-06,105169.77,0.8811551,-272.50922,0.6790567490538354,0.6790567490538354,1.0,-4.4181114841676355e-13,1.6489106e-12,2.9355224e-16,2.347432762609892e-13,3.014020565565776e-13,3.014020565565776e-13,7.48e-16,6.495817428711541e-14,1.207099461514955e-12,1172.5394705430617,3.316636443582736e-14,5.758001848292689e-14,4.7709158171568e-14,4.540049274655397e-12
82,82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.8564001500773508,34610D,216.9493,10.905455,1.5227456,240.43348131441445,65128.10351540547,0.49791409878119813,0.401368451982004,34.448655678672125,35.9450104266532,0.0,4.282572551165967e-05,24241.73764469953,0.9321169523977704,0.287072130655601,0.5824468353222171,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.453927895750269,2.017513010139423,0.8142786228579952,17.972816745539593,12.442609882773,28.47991324583872,1567220456226890.2,15.0293274102882,739.999480515368,1073.71622516317,0.00428257255117,0.0152149120905087,0.200684225991002,17.9725052133266,13.1899694718704,13.189404626048225,15.30075020957373,0.4934649187801153,299876098776479.8,0.001036823258441696,3.4035854943684665e-06,3.0968000000000004,35.8,2023-05-05 10:23:00,4.282572551165967e-05,0.932115892487239,0.0,82,242.41737644699538,4.282572551165967e-05,10.905455,1.5227456,0.932115892487239,0.0,0.0,0.38926731756944993,1144.8561126867226,15142.502711863204,-0.4017406668895637,0.9157534802375192,2.2778906106311765,234.69170747885585,0.5363396711446039,0.0,1.0,227.31718600316594,28.117254249628648,63.053722407551696,0.9452349878101219,217.14778,4.434990061259217e-05,10529.793138796224,0.0,0.004921341492650128,0.004691063,126.10744481510339,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15142.502711863204,0.0,4.334002e-05,9.894101e-07,105256.79,0.8940074,-273.1178,0.6966950578798151,0.6966950578798151,0.9999999999999999,-4.41342866448433e-13,1.6519779e-12,2.8720452e-16,2.422230136002931e-13,3.1080922008242723e-13,3.1080922008242723e-13,7.480000000000001e-16,6.65029360495894e-14,1.2106351002952752e-12,1173.1899444373967,3.022821316418137e-14,5.578394705575242e-14,4.622098470333773e-14,4.706429457970242e-12,4.334002e-05,9.894101e-07,105256.79,0.8940074,-273.1178,0.6966950578798151,0.6966950578798151,0.9999999999999999,-4.41342866448433e-13,1.6519779e-12,2.8720452e-16,2.422230136002931e-13,3.1080922008242723e-13,3.1080922008242723e-13,7.480000000000001e-16,6.65029360495894e-14,1.2106351002952752e-12,1173.1899444373967,3.022821316418137e-14,5.578394705575242e-14,4.622098470333773e-14,4.706429457970242e-12
83,83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.8576122663957141,34610D,217.0106,10.618883,1.2833005,239.52144338422093,65093.6548597268,0.49688609912358583,0.411295193021428,35.27078175786461,36.8979282644396,24.71947423711601,4.407622073845115e-05,24241.73764469953,0.9516840648494256,0.2939231813155384,0.5963662984765474,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.341288816594842,2.0006052888984103,0.8110752213962329,18.44853135393311,12.568301911391222,29.741096422419325,1548272995340546.2,15.2280261075757,742.874628825604,1084.24058065113,0.00440762207385,0.0154219722590883,0.205647596510714,18.4489641322198,13.3347144616684,13.334126743754686,15.008054485078468,0.5013226354034455,311873893958876.9,0.001086229409827479,3.5977750421894207e-06,3.0968000000000004,35.8,2023-05-05 10:24:00,4.407622073845114e-05,0.9516853519816487,0.0,83,242.41737644699538,4.407622073845114e-05,10.618883,1.2833005,0.9516853519816487,0.0,0.0,0.3891573594081112,1146.4761056775033,15095.788491175912,-0.4032567861870992,0.9150868616661766,2.273238707351438,234.66956302055016,0.5479257985409743,0.0,1.0,227.3679746583729,28.117254249628648,63.66511877299553,0.962541261998629,217.21529,4.555887474165796e-05,10529.487440613502,1.0,0.004724068741022904,0.00466573,127.33023754599105,0.3907207900740023,7.454196880691691e-08,23087582668.57973,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15095.788491175912,0.0,4.4137225e-05,9.143253e-07,105267.73,0.9089503,-273.20734,0.6966950578798151,0.6966950578798151,1.0,-4.412798872779249e-13,1.653087e-12,2.8141674e-16,2.437161825671967e-13,3.1115739913597736e-13,3.1115739913597736e-13,7.48e-16,6.65680920504995e-14,1.2118070339645032e-12,1173.8476659776402,3.248328259605725e-14,5.716360904424427e-14,4.736413320808812e-14,4.697166284821117e-12,4.4137225e-05,9.143253e-07,105267.73,0.9089503,-273.20734,0.6966950578798151,0.6966950578798151,1.0,-4.412798872779249e-13,1.653087e-12,2.8141674e-16,2.437161825671967e-13,3.1115739913597736e-13,3.1115739913597736e-13,7.48e-16,6.65680920504995e-14,1.2118070339645032e-12,1173.8476659776402,3.248328259605725e-14,5.716360904424427e-14,4.736413320808812e-14,4.697166284821117e-12
84,84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.8587869031339372,34610D,217.0172,10.301517,1.0202286,239.52902656853232,65058.38407796893,0.4973670360834858,0.40444782851459,34.71470921389709,36.3176097939696,-24.72532290302484,4.482124561400306e-05,24213.00100559291,0.9657921734719288,0.2892892434491424,0.5877311199076132,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.426363182567275,2.0133526910631825,0.8110885786357155,18.1587989239918,12.478395843909254,29.00937893216065,1559265996820410.0,15.0783461697558,741.129257925468,1077.40417357635,0.0044821245614,0.0153005972682212,0.202223914257295,18.1588048969848,13.2167333544101,13.216140990508697,15.238525802735625,0.4965321696248276,303931071910795.3,0.0010488445562776936,3.471963211696684e-06,3.0968000000000004,35.8,2023-05-05 10:25:00,4.482124561400306e-05,0.9657921688413709,0.0,84,242.13001005592912,4.482124561400306e-05,10.301517,1.0202286,0.9657921688413709,1.5835279e-06,6.100487e-11,0.3886842233610175,1148.0459939998168,14618.513750671886,-0.4056400883914356,0.9140328870942163,2.2727179619092066,234.6670816217013,0.5560833118446953,0.0,1.0,227.41670224753648,28.117254249628648,64.34937402967424,0.9745394200893839,217.22838,4.625781756026802e-05,10536.765312985164,1.0,0.004530806116680992,0.004501336,128.69874805934847,0.39025530444098844,5.998638375643626e-07,135244254719.35684,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14618.513750671886,0.0,4.4603603e-05,8.611288e-07,105352.13,0.9215595,-272.84692,0.6852004022371649,0.6852004022371649,1.0,-4.4082492136143034e-13,1.6559833e-12,2.7731618e-16,2.411040807158143e-13,3.0464543214141596e-13,3.0464543214141596e-13,7.48e-16,6.556564416422267e-14,1.215158372697239e-12,1174.5058154918395,3.0928422575372053e-14,5.621193230623794e-14,4.657560105374001e-14,4.453463438838668e-12,4.4603603e-05,8.611288e-07,105352.13,0.9215595,-272.84692,0.6852004022371649,0.6852004022371649,1.0,-4.4082492136143034e-13,1.6559833e-12,2.7731618e-16,2.411040807158143e-13,3.0464543214141596e-13,3.0464543214141596e-13,7.48e-16,6.556564416422267e-14,1.215158372697239e-12,1174.5058154918395,3.0928422575372053e-14,5.621193230623794e-14,4.657560105374001e-14,4.453463438838668e-12
85,85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.8599037157551376,34610D,217.1133,10.048753,0.6890122,239.63755775588027,65023.66936875504,0.49673376726512697,0.409911949087102,35.13718754273416,36.744748454447,24.73005919265384,4.62928357569253e-05,24241.73764469953,0.98624155402375,0.2928098961894513,0.5952155367482664,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.309489820914608,1.9958073391109032,0.8112765087392424,18.372015236992144,12.54714340389007,29.570274609531115,1550839347063544.2,15.1894252517236,742.677460649493,1083.6606872278,0.00462928357569,0.0154039203576017,0.204955974543551,18.3723742272235,13.3054423669756,13.30482644883003,15.00525591171488,0.5007805802832787,310151600657049.9,0.001085087487607842,3.574004179283871e-06,3.0968000000000004,35.8,2023-05-05 10:26:00,4.62928357569253e-05,0.9862417104159759,0.0,85,242.41737644699538,4.62928357569253e-05,10.048753,0.6890122,0.9862417104159759,3.2943706e-05,1.2691449e-09,0.3889732782817536,1149.5385806718268,14866.979966124401,-0.4072916234872729,0.9132981623966522,2.2725549736636723,234.66630486472576,0.5683876475759478,0.0,1.0,227.49424251940152,28.117254249628648,65.19420529203806,0.9924917552503204,217.33162,4.7687841963123136e-05,10528.72289735398,1.0,0.004328458924301515,0.0041858796,130.38841058407613,0.39055806567616536,1.4979390536071022e-06,247201097394.0675,1508083194474.1997,0 days 03:04:00,9.36892687647229e-11,1.4147079583473158e-12,1088.3921192076982,949.24041029966,1156.6969259623434,190.88457700624744,177.7005206264978,205.38134047544122,272.51797,268.88388,275.36365,-2.4843859927994862,-3.9021971225738525,-0.33335548639297485,3.5295157,0.072516724,5.6856513,1.0451296397617884,-0.26083874702453613,1.9071016311645508,1.0,10520.977640490286,1.1247174764244572,0.09247780077415928,204283107907.84274,31678648306.66094,1.4276189138610386e-05,6600.975733745779,425.0201751282449,0.033624388664466716,6.87131e-05,3.066666666666667,-2.4843859927994862,3.5295157,1.0451296397617884,272.51797,1088.3921192076982,190.88457700624744,14866.979966124401,14866.979966124401,4.5696233e-05,8.3911755e-07,105284.914,0.9389746,-272.3536,0.6966950578798151,0.6966950578798151,1.0000000000000002,-4.4117900615441205e-13,1.6550298e-12,2.7561947e-16,2.4639486307274346e-13,3.078379675672396e-13,3.078379675672396e-13,7.48e-16,6.605775543504613e-14,1.213850858119357e-12,1175.1468553515774,3.239454720493359e-14,5.697135973811024e-14,4.720484092586277e-14,4.576620896634604e-12,4.5696233e-05,8.3911755e-07,105284.914,0.9389746,-272.3536,0.6966950578798151,0.6966950578798151,1.0000000000000002,-4.4117900615441205e-13,1.6550298e-12,2.7561947e-16,2.4639486307274346e-13,3.078379675672396e-13,3.078379675672396e-13,7.48e-16,6.605775543504613e-14,1.213850858119357e-12,1175.1468553515774,3.239454720493359e-14,5.697135973811024e-14,4.720484092586277e-14,4.576620896634604e-12
