,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
31,31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,0.5266417220892016,34610D,220.12437,8.314208,-24.016047,228.657864014462,66157.03767549997,0.4059788422211314,0.444587210137704,31.53198254700487,33.9668803980866,-8.53679830996174,6.696066619681298e-06,22433.90442320308,0.0896204629640134,0.2627665212250406,0.6000911634941923,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.806363807819054,0.6604183175876946,0.7687927322892776,16.98342849199137,11.841783249345031,29.72251475224525,1548552158173800.0,13.1011161590554,781.544518725202,1467.33577356851,0.000669606661968,0.0251121947315379,0.222293605068852,16.9834401990433,8.8520182104863,8.851958937179543,7.46137205992166,0.6136959318873815,488077173034971.3,6.639393185707266,532360981508653.1,0.003438886767136787,6.9084192424833085e-06,3.16,35.8,2023-02-06 18:32:00,6.696066619681298e-06,0.0896204757060053,0.0,224.33904423203083,31,6.696066619681298e-06,8.314208,-24.016047,0.0896204757060053,0.0,0.0,0.3550415558680641,737.3071458942018,14091.642300718342,0.03387111647317703,0.9994262091164412,1.7484490384314213,231.86923076575877,0.05318542151317457,0.0,1.0,222.5226515735247,0.0,0.0,0.0,0 days,6.5826835e-06,7.375522e-06,108156.914,0.091427654,-232.28307,0.0,0.0,0.9999999999999998,-4.3267541377961e-13,1.7491984e-12,7.7946735e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8642266091828738e-14,1.3165229808689505e-12,782.7246743759739,14.091642300718343,1.2076874008439764e-13,6.5826835e-06,7.375522e-06,108156.914,0.091427654,-232.28307,0.0,0.0,0.9735617692812331,-4.3267541377961e-13,1.7491984e-12,7.7946735e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8642266091828738e-14,1.3165229808689505e-12,782.7246743759739,14.091642300718343
32,32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,0.5287190154460079,34610D,220.46701,8.489795,-23.54678,228.40536610206405,66125.50569295297,0.4054426348671927,0.443272728239914,31.41392128599315,33.8591120179534,-8.55096589779616,6.592356880245057e-06,22442.95882180754,0.0845180912286582,0.2617826773832762,0.6008786721368927,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.790339421076505,0.6592175075261756,0.7673468198976597,16.929551212559215,11.82080285107129,29.62690447283573,1549988564925082.5,13.0578513456532,782.11652521193,1468.01602680336,0.000659235688025,0.0251317229615959,0.221636364119957,16.9295560089767,8.81898803590355,8.818929898370358,7.475687556845127,0.6154379228491779,485817450544899.25,6.621561172514893,531615050131766.6,0.0034295218808694486,6.888527519308909e-06,3.16,35.8,2023-02-06 18:33:00,6.592356880245057e-06,0.08451817445166945,0.0,224.4295882180754,32,6.592356880245057e-06,8.489795,-23.54678,0.08451817445166945,0.0,0.0,0.3546328393585342,740.2152135202759,14090.828124533982,0.03387310353697343,0.9994261417717537,1.7475770697342805,231.863988769837,0.05032538128332254,0.0,1.0,222.50786793756933,0.0,0.0,0.0,0 days,6.4542046e-06,7.3713027e-06,108094.7,0.086263224,-233.6728,0.0,0.0,1.0,-4.329219806433959e-13,1.749968e-12,7.7914214e-16,0.0,0.0,0.0,7.48e-16,1.864874009430657e-14,1.317045998070341e-12,782.6435299577404,14.090828124533981,1.2013146801834838e-13,6.4542046e-06,7.3713027e-06,108094.7,0.086263224,-233.6728,0.0,0.0,0.9287460039018618,-4.329219806433959e-13,1.749968e-12,7.7914214e-16,0.0,0.0,0.0,7.48e-16,1.864874009430657e-14,1.317045998070341e-12,782.6435299577404,14.090828124533981
33,33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,0.5307601819856407,34610D,220.85556,8.718595,-23.043436,228.096357490231,66094.09177166698,0.40491968192713085,0.443403538563108,31.40530043007461,33.8712426793542,-8.567393440577376,6.473322262039553e-06,22452.01687479746,0.0790501250866901,0.2617108369172884,0.6041854735803391,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.77384252660413,0.6579813935851585,0.7656343061663765,16.935662578810227,11.817873819274167,29.722811808574903,1548547695330264.0,13.0447575634164,783.165115666776,1470.18311238164,0.000647332226204,0.0251849626906073,0.221701769281554,16.9356213396771,8.80294213674724,8.80288515283481,7.475258009990954,0.6186378409711735,485850266796116.2,6.59983290320969,530680944998503.2,0.003434659526927749,6.910985975385642e-06,3.16,35.8,2023-02-06 18:34:00,6.473322262039553e-06,0.07905016130540649,0.0,224.52016874797465,33,6.473322262039553e-06,8.718595,-23.043436,0.07905016130540649,0.0,0.0,0.35415181489625047,743.0727016293466,14090.013873432215,0.03387509099174175,0.9994260744098591,1.7467458384547452,231.8589895173836,0.047248354221433204,0.0,1.0,222.49257355993663,0.0,0.0,0.0,0 days,6.31778e-06,7.4902246e-06,108033.97,0.080247626,-234.94507,0.0,0.0,1.0,-4.331626883879587e-13,1.7511576e-12,7.88309e-16,0.0,0.0,0.0,7.479999999999999e-16,1.867024319122642e-14,1.317994936442392e-12,782.5623855395069,14.090013873432216,1.204336473772585e-13,6.31778e-06,7.4902246e-06,108033.97,0.080247626,-234.94507,0.0,0.0,0.8305190760951986,-4.331626883879587e-13,1.7511576e-12,7.88309e-16,0.0,0.0,0.0,7.479999999999999e-16,1.867024319122642e-14,1.317994936442392e-12,782.5623855395069,14.090013873432216
34,34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,0.5327651197465257,34610D,221.31483,8.871797,-22.395466,227.8439056280144,66062.6864712369,0.4044237664805822,0.443684809383886,31.408346440853435,33.888726717202,-8.585194577135518,6.312844670205865e-06,22461.07858364776,0.0727919669587934,0.2617362203404453,0.6084814140822049,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.769377637480648,0.6576479630921688,0.7639929670403759,16.94431700912935,11.817207221068989,29.85305960414589,1546590909783215.5,13.0338353670236,784.492006316506,1472.64088567171,0.000631284467021,0.0252487963793591,0.221842404691943,16.944363358601,8.78625663413007,8.786201168206853,7.4856404539803325,0.6227081478369011,486020369383109.0,6.579216143977593,529800539669541.5,0.003434514505521224,6.940981372126217e-06,3.16,35.8,2023-02-06 18:35:00,6.312844670205865e-06,0.07279209424549499,0.0,224.6107858364776,34,6.312844670205865e-06,8.871797,-22.395466,0.07279209424549499,0.0,0.0,0.35355952333894575,745.8794675099776,14089.199547417524,0.033877078837796074,0.9994260070307445,1.745995548183553,231.85447525699811,0.04370347882002432,0.0,1.0,222.47612322977477,0.0,0.0,0.0,0 days,6.165838e-06,7.6030133e-06,107974.875,0.07365949,-233.57172,0.0,0.0,1.0,-4.3339691736319423e-13,1.7529928e-12,7.9700316e-16,0.0,0.0,0.0,7.48e-16,1.8699749725803103e-14,1.3195958914885484e-12,782.4812411212732,14.089199547417524,1.2065133171645717e-13,6.165838e-06,7.6030133e-06,107974.875,0.07365949,-233.57172,0.0,0.0,0.8338958995197284,-4.3339691736319423e-13,1.7529928e-12,7.9700316e-16,0.0,0.0,0.0,7.48e-16,1.8699749725803103e-14,1.3195958914885484e-12,782.4812411212732,14.089199547417524
35,35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,0.5347337286498828,34610D,221.7743,8.961524,-21.689959,227.64857165021567,66031.27812479605,0.40398782124926774,0.444894543721624,31.479817989758377,33.9736228679078,-8.602624376242163,6.1474959478879385e-06,22470.14394983394,0.0669473028209643,0.2623318165813198,0.6141723143179053,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.754831829174837,0.6565585668949184,0.7625468257016449,16.986281514434232,11.828341135230922,30.09010038326356,1543029713460427.8,13.0427735675375,786.037324123108,1476.05146688904,0.000614749594789,0.0253303409781518,0.222447271860812,16.9868114339539,8.78185066883544,8.78179668277592,7.476972841358089,0.6274628973732266,487574817890017.94,6.561523723147766,529061411998565.25,0.0034495949019233744,6.994928254092435e-06,3.16,35.8,2023-02-06 18:36:00,6.147495947887939e-06,0.06694735112469506,0.0,224.70143949833948,35,6.147495947887939e-06,8.961524,-21.689959,0.06694735112469506,0.0,0.0,0.3529694240606904,748.635371086811,14088.385146505205,0.03387906707487375,0.9994259396344165,1.745422388068557,231.85102557547904,0.04037524065801076,0.0,1.0,222.46143013224642,0.0,0.0,0.0,0 days,5.998881e-06,7.724081e-06,107916.13,0.06727859,-231.38115,0.0,0.0,1.0,-4.336297097749958e-13,1.7549126e-12,8.0633545e-16,0.0,0.0,0.0,7.48e-16,1.8731012646577074e-14,1.3212828633223161e-12,782.4000967030396,14.088385146505205,1.216668403117399e-13,5.998881e-06,7.724081e-06,107916.13,0.06727859,-231.38115,0.0,0.0,0.7500558696332887,-4.336297097749958e-13,1.7549126e-12,8.0633545e-16,0.0,0.0,0.0,7.48e-16,1.8731012646577074e-14,1.3212828633223161e-12,782.4000967030396,14.088385146505205
36,36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,0.5366659105046832,34610D,222.21439,8.928959,-20.897686,227.5655859358097,65999.79830680629,0.40355403515898275,0.445248852904578,31.485727561476416,33.9765561326574,-8.618160827425358,5.979256633962372e-06,22479.21297483215,0.0616608433994332,0.2623810630123034,0.6184880180533127,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.737443458547519,0.6552560159743005,0.7615136792442994,16.988338877316988,11.829090800372008,30.20871823015677,1541247651142942.0,13.0336118088461,787.329239405644,1478.66206334973,0.000597925663396,0.0253925582070427,0.222624426452289,16.9882780663287,8.76730988020513,8.767257458522808,7.474497478337241,0.6315371437304862,487244417431817.4,6.549928607814002,528616856470739.6,0.003458972732707026,7.016898949588248e-06,3.16,35.8,2023-02-06 18:37:00,5.979256633962373e-06,0.06166080575604127,0.0,224.79212974832157,36,5.979256633962373e-06,8.928959,-20.897686,0.06166080575604127,0.0,0.0,0.3524125545089096,751.3402749275067,14087.570670690968,0.03388105570354592,0.9994258722208531,1.7448566616273284,231.84761965119353,0.03734734365161507,0.0,1.0,222.44784629197517,0.0,0.0,0.0,0 days,5.80274e-06,7.8678795e-06,107857.96,0.061586853,-228.14569,0.0,0.0,1.0,-4.3386021562281033e-13,1.7568093e-12,8.174199e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8763758723656868e-14,1.3229491421911443e-12,782.3189522848064,14.087570670690967,1.2224872748177545e-13,5.80274e-06,7.8678795e-06,107857.96,0.061586853,-228.14569,0.0,0.0,0.4712156889179986,-4.3386021562281033e-13,1.7568093e-12,8.174199e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8763758723656868e-14,1.3229491421911443e-12,782.3189522848064,14.087570670690967
37,37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,0.5385615690125103,34610D,222.57617,8.86579,-20.086622,227.51338243451207,65968.31257924481,0.4031681773510167,0.44512116745909,31.45613824388724,33.9421215468684,-8.631502366829729,5.793278499659555e-06,22488.28566011908,0.0571381910633851,0.262134485365727,0.6213372484807905,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.712513234547464,0.65338801857546,0.7607199814710812,16.97110864460583,11.824083627743772,30.246187757002364,1540684725465276.8,13.016197303194,788.264124033616,1480.58085592385,0.000579327849966,0.0254355509293833,0.222560583729545,16.9710607734342,8.74998085740073,8.749930166618423,7.467930565328176,0.6344854409922818,486361235507581.6,6.541858731064832,528342644084235.75,0.003468024787744862,7.0232077515404746e-06,3.16,35.8,2023-02-06 18:38:00,5.793278499659555e-06,0.05713827140293799,0.0,224.88285660119087,37,5.793278499659555e-06,8.86579,-20.086622,0.05713827140293799,0.0,0.0,0.3519817394019008,753.9940442495404,14086.756119979,0.033883044723615884,0.9994258047900592,1.7444320889937925,231.84506289308118,0.03473079112737756,0.07458429196391635,0.0,222.4364810113209,0.0,0.0,0.0,0 days,5.6002873e-06,7.867743e-06,107803.86,0.056638647,-225.79614,0.0,0.0,1.0,-4.3407464887860905e-13,1.758313e-12,8.1740935e-16,0.0,0.0,0.0,7.480000000000001e-16,1.878050854284654e-14,1.3242383989284722e-12,782.2378078665727,14.086756119979,1.226529131484409e-13,5.6002873e-06,7.867743e-06,107803.86,0.056638647,-225.79614,0.0,0.0,0.21220454137554165,-4.3407464887860905e-13,1.758313e-12,8.1740935e-16,0.0,0.0,0.0,7.480000000000001e-16,1.878050854284654e-14,1.3242383989284722e-12,782.2378078665727,14.086756119979
38,38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,0.5404206097723188,34610D,222.90297,8.814547,-19.281029,227.45288446628624,65936.85644100093,0.4027578221871283,0.444300200054848,31.37419949854896,33.8540384161252,-8.643078870778895,5.599459589118577e-06,22497.362007172032,0.0530557392909731,0.2614516624879079,0.6227882327445852,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.684589782630963,0.6512956046877864,0.7599599889135203,16.927030827733457,11.810253385231189,30.18962690553441,1541534470800282.5,12.9845139283314,788.918358659352,1481.77124314577,0.000559945958912,0.0254611033769965,0.222150100027424,16.9270192080626,8.72507749322958,8.725028637784309,7.465241515797068,0.6366957438231676,484564104890526.4,6.53429046820786,528092715920458.4,0.0034717095260594403,7.011325252339313e-06,3.16,35.8,2023-02-06 18:39:00,5.599459589118578e-06,0.053055751561713285,0.0,224.97362007172032,38,5.599459589118578e-06,8.814547,-19.281029,0.053055751561713285,0.0,0.0,0.35160754861198784,756.5965469268651,14085.94149438037,0.03388503413518526,0.9994257373420286,1.7439368020396928,231.84207959990835,0.03235259295792923,0.1636268711633287,0.0,222.42556657172995,0.0,0.0,0.0,0 days,5.3945682e-06,7.843099e-06,107751.81,0.052049655,-224.2289,0.0,0.0,0.9999999999999999,-4.342809889845685e-13,1.759639e-12,8.155098e-16,0.0,0.0,0.0,7.479999999999999e-16,1.879316338527916e-14,1.325357968347672e-12,782.156663448339,14.08594149438037,1.2266038790594477e-13,5.3945682e-06,7.843099e-06,107751.81,0.052049655,-224.2289,0.0,0.0,0.0,-4.342809889845685e-13,1.759639e-12,8.155098e-16,0.0,0.0,0.0,7.479999999999999e-16,1.879316338527916e-14,1.325357968347672e-12,782.156663448339,14.08594149438037
39,39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,0.5422429402850977,34610D,223.17365,8.826644,-18.498032,227.3349458814893,65905.48224150238,0.40234192016624337,0.44305951790587,31.2634718970612,33.7421376771748,-8.652958338964076,5.392449796733602e-06,22506.4420174689,0.0494329227499904,0.26052893247551,0.6230454378234738,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.661045395821064,0.6495317004340956,0.7591051622540721,16.871093071302422,11.791272754351525,30.07432409954361,1543266729402494.2,12.9458130935709,789.298058179424,1482.25725049461,0.000539244979673,0.0254716376213651,0.221529758952935,16.8710688385874,8.69711489484761,8.697067996345062,7.468937798458396,0.6380369801618458,482304180625006.7,6.52534288989814,527776204828840.0,0.003468862336188963,6.987063907207844e-06,3.16,35.8,2023-02-06 18:40:00,5.3924497967336026e-06,0.0494328733808336,0.0,225.06442017468905,39,5.3924497967336026e-06,8.826644,-18.498032,0.0494328733808336,0.0,0.0,0.35132283320966673,759.1476534964379,14085.126793892783,0.03388702393838764,0.9994256698767543,1.7434262780565377,231.8390037431966,0.030223406589163004,0.23246697831815688,0.0,222.41543931879733,0.0,0.0,0.0,0 days,5.1900647e-06,7.88203e-06,107705.43,0.04829022,-224.23546,0.0,0.0,1.0,-4.3446499330184694e-13,1.7605752e-12,8.185107e-16,0.0,0.0,0.0,7.48e-16,1.880594288659407e-14,1.326110169866003e-12,782.0755190301057,14.085126793892783,1.222869157460628e-13,5.1900647e-06,7.88203e-06,107705.43,0.04829022,-224.23546,0.0,0.0,0.0025768069875618943,-4.3446499330184694e-13,1.7605752e-12,8.185107e-16,0.0,0.0,0.0,7.48e-16,1.880594288659407e-14,1.326110169866003e-12,782.0755190301057,14.085126793892783
40,40,41,,,38.4333384499621,-116.38836157070595,236.73018498066668,11032.636902985076,0.5440284699584257,34610D,223.41284,8.924786,-17.772219,227.14062258856285,65874.21876960532,0.40108314401575945,0.44305951790587,31.178919896742823,33.6653480037498,-8.661947898139648,5.185792027811783e-06,22515.52569248819,0.0461751138042394,0.2598243324728568,0.6234435984132012,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.549150861318678,0.6411419804805196,0.7580501984136768,16.833062362435545,11.776275980160722,29.997999746752978,1544413392881701.8,12.9139530183858,789.539734200664,1485.58714395334,0.000518579202781,0.0255408519073727,0.221529758952935,16.8326740018749,8.67354619792408,8.673501218950607,7.392481343670927,0.6388906674717822,483457633705668.4,6.513483929425658,527319089507675.5,0.003517974895017457,7.009134519941479e-06,3.16,35.8,2023-02-06 18:41:00,5.185792027811783e-06,0.046175112676971074,0.0,225.15525692488197,40,5.185792027811783e-06,8.924786,-17.772219,0.046175112676971074,0.0,0.0,0.35108834361667457,761.6472371645918,14084.312018520604,0.03388901413330137,0.9994256023942318,1.740463887678447,231.82113987472584,0.02829781334861737,0.2928754969282261,0.0,222.3925447840816,0.0,0.0,0.0,0 days,5.0174026e-06,7.874994e-06,107658.305,0.04535723,-225.55661,0.0,0.0,0.9999999999999999,-4.346518819498173e-13,1.7612493e-12,8.179683e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8811734852785123e-14,1.326597429473425e-12,781.9943746118721,14.084312018520604,1.240638368893624e-13,5.0174026e-06,7.874994e-06,107658.305,0.04535723,-225.55661,0.0,0.0,0.006210276995278718,-4.346518819498173e-13,1.7612493e-12,8.179683e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8811734852785123e-14,1.326597429473425e-12,781.9943746118721,14.084312018520604
41,41,42,,,38.43751981365147,-116.22675274295604,236.8159257213333,11030.077947761194,0.5457771101109644,34610D,223.6376,9.069034,-17.083403,226.90676174236955,65843.03984970857,0.4010461900679321,0.434288548496098,30.569744433036245,33.029863099379,-8.67054483300378,4.98016521796238e-06,22524.61303370901,0.0431516462816693,0.254747870275302,0.6131394468793289,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.63084693293094,0.6472705369261235,0.7568890610271788,16.515200984464684,11.672074704941396,29.060272304495744,1558501397197135.8,12.7319061758877,788.216550277383,1477.07497374587,0.000498016521796,0.0253655011948996,0.217144274248049,16.5149315496895,8.56061437854464,8.560571745482987,7.561564685551909,0.6343354100996579,468933114942872.7,6.5000966559852165,526788179235774.4,0.0033851891491878234,6.77061182735446e-06,3.16,35.8,2023-02-06 18:42:00,4.980165217962381e-06,0.0431516614421048,0.0,225.24613033709014,41,4.980165217962381e-06,9.069034,-17.083403,0.0431516614421048,0.0,0.0,0.350877051233102,764.0951738133239,14083.497168274822,0.03389100471998878,0.9994255348944561,1.741058610309921,231.82472834262032,0.02650322244932936,0.34227903702101214,0.0,222.38966271807612,0.0,0.0,0.0,0 days,4.8539423e-06,7.8532275e-06,107610.15,0.042772956,-227.48625,0.0,0.0,1.0000000000000002,-4.3484282809389627e-13,1.7618239e-12,8.162905e-16,0.0,0.0,0.0,7.48e-16,1.881504355489852e-14,1.3269810035984037e-12,781.9132301936388,14.083497168274821,1.1705157833137305e-13,4.8539423e-06,7.8532275e-06,107610.15,0.042772956,-227.48625,0.0,0.0,0.009845213483605446,-4.3484282809389627e-13,1.7618239e-12,8.162905e-16,0.0,0.0,0.0,7.48e-16,1.881504355489852e-14,1.3269810035984037e-12,781.9132301936388,14.083497168274821
42,42,43,,,38.44170117734083,-116.06514391520612,236.901666462,11027.518992537314,0.5474887739767742,34610D,223.85652,9.283229,-16.465834,226.12571513150263,65812.47010527554,0.40079348073932347,0.441431201587,31.096297926704068,33.6678327618198,-8.67954267041014,4.798934052631695e-06,22533.70404261103,0.0404943818241881,0.2591358160558672,0.6252090866594227,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.591592707160737,0.6443282225502466,0.7539148178114018,16.834454635703153,11.75753914322356,30.02247262471593,1544045723135871.0,12.8768516222675,790.401707681016,1484.96868607688,0.000479893405263,0.0255353497120182,0.2207156007935,16.8339163809099,8.64353154676478,8.643490067225963,7.454971279857875,0.641935470253218,479492366243752.3,6.460417168714099,524986975524971.8,0.0034801133713048024,6.970466135645953e-06,3.16,35.8,2023-02-06 18:43:00,4.798934052631696e-06,0.04049437475694087,0.0,225.33704042611032,42,4.798934052631696e-06,9.283229,-16.465834,0.04049437475694087,0.0,0.0,0.35067538843429635,766.4913420063355,14082.682243153244,0.03389299569866206,0.999425467377418,1.7410264648808471,231.82453440963542,0.024924560110866478,0.38859138036445595,0.0,222.3840806851309,0.0,0.0,0.0,0 days,4.6859936e-06,7.874866e-06,107560.37,0.040434375,-229.5059,0.0,0.0,1.0,-4.3504012069534917e-13,1.7623751e-12,8.179585e-16,0.0,0.0,0.0,7.48e-16,1.8821313120483448e-14,1.32733497319636e-12,781.8320857754052,14.082682243153243,1.2234555829901805e-13,4.6859936e-06,7.874866e-06,107560.37,0.040434375,-229.5059,0.0,0.0,0.013481617044412815,-4.3504012069534917e-13,1.7623751e-12,8.179585e-16,0.0,0.0,0.0,7.48e-16,1.8821313120483448e-14,1.32733497319636e-12,781.8320857754052,14.082682243153243
43,43,44,,,38.4458825410302,-115.9035350874562,236.98740720266667,11024.960037313433,0.5491633767096346,34610D,224.102,9.5097475,-15.859039,225.9919565401696,65781.37380734883,0.4000618990733249,0.439541035843652,30.914556067962927,33.4822840311738,-8.689426277699468,4.645718746695128e-06,22542.79872067455,0.0380547547366475,0.2576213005663577,0.6237358707500792,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.459962811216588,0.6344579082334156,0.7530561006180173,16.74117730286744,11.726391901539651,29.78288055591544,1547645248911805.0,12.8143521047885,790.342107187596,1486.44626128879,0.00046457187467,0.0255384634642739,0.219770517921826,16.7411420155869,8.60547143837629,8.605431459962034,7.373225730746473,0.6417249397064242,476624097219064.0,6.451501181193864,524672149156136.1,0.0035282259038667135,6.9274832062760095e-06,3.16,35.8,2023-02-06 18:44:00,4.645718746695127e-06,0.03805476359594417,0.0,225.42798720674548,43,4.645718746695127e-06,9.5097475,-15.859039,0.03805476359594417,0.0,0.0,0.3504326394166926,768.835622995075,14081.867243162282,0.03389498706911915,0.9994253998431221,1.7396050047660276,231.81595558606122,0.02347938896260608,0.4391148514764682,0.0,222.37132039327298,0.0,0.0,0.0,0 days,4.5503857e-06,7.857448e-06,107512.164,0.038055673,-229.89474,0.0,0.0,1.0000000000000002,-4.3523117831636314e-13,1.7631819e-12,8.166158e-16,0.0,0.0,0.0,7.48e-16,1.8827975871906627e-14,1.327950776408954e-12,781.7509413571715,14.081867243162282,1.2356316929926425e-13,4.5503857e-06,7.857448e-06,107512.164,0.038055673,-229.89474,0.0,0.0,0.01673817118416007,-4.3523117831636314e-13,1.7631819e-12,8.166158e-16,0.0,0.0,0.0,7.48e-16,1.8827975871906627e-14,1.327950776408954e-12,781.7509413571715,14.081867243162282
44,44,45,,,38.45006390471956,-115.74192625970626,237.0731479433333,11022.401082089553,0.5508008353871622,34610D,224.36664,9.745236,-15.259625,225.712578558348,65750.45925128087,0.3988216904837883,0.430558762168654,30.20582901230409,32.7368492440274,-8.700371271473053,4.511470855573937e-06,22551.89706938044,0.0357925296135554,0.2517152417692007,0.6116756516847546,cruise,7.5,GTF2035_wi,0,43031,1.237,3.16,3.16,8.395527208081846,0.629626664429822,0.7516814185595638,16.368478783641528,11.60445012072306,28.68766339078816,1564099309498439.2,12.5989343729002,788.60804650835,1480.72650621156,0.000451147085557,0.0254071357844842,0.215279381084327,16.3684246220137,8.4731857581442,8.473147531786056,7.431298563206293,0.6355996088236332,463414181690842.3,6.4351430498833535,523997772005023.8,0.003460283909392205,6.698641895487553e-06,3.16,35.8,2023-02-06 18:45:00,4.511470855573936e-06,0.03579252037404438,0.0,225.51897069380448,44,4.511470855573936e-06,9.745236,-15.259625,0.03579252037404438,0.0,0.0,0.35016057378243204,771.1279007245041,14081.052168308706,0.03389697883186528,0.9994253322915485,1.7367167249103899,231.79850504497398,0.022140982628487675,0.49147083810788633,0.0,222.35084615275275,0.0,0.0,0.0,0 days,4.4356725e-06,7.81082e-06,107465.055,0.035655078,-229.16974,0.0,0.0,0.9999999999999999,-4.354179093444133e-13,1.7641769e-12,8.130216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.883488920756542e-14,1.328759047969464e-12,781.669796938938,14.081052168308707,1.18779543074342e-13,4.4356725e-06,7.81082e-06,107465.055,0.035655078,-229.16974,0.0,0.0,0.019487656698088683,-4.354179093444133e-13,1.7641769e-12,8.130216e-16,0.0,0.0,0.0,7.480000000000001e-16,1.883488920756542e-14,1.328759047969464e-12,781.669796938938,14.081052168308707
