,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
39,39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.434164064819706,34610D,215.93582,16.81687,9.527105,271.3164392909243,66575.4294882301,0.33989797977378733,0.787541084334816,41.88240303899884,42.4548325758186,-49.16445437989612,3.509072558132463e-05,24270.50189404938,0.8734291769897339,0.3490200253249903,0.5100230408172378,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9210240720564186,21.2270501715226,12.222526003837348,46.037465577218256,444140514849344.0,10.2335942342944,681.358309123241,1370.08891162846,0.00350907255813,0.019693316682805,0.393770542167408,21.2274162879093,19.9951358376938,19.994434218489488,0.0035090725581324,0.5284967670449238,4852206274238801.0,0.01401601918540219,5.547578760246146e-05,3.16,35.8,2023-05-04 23:40:00,3.509072558132463e-05,0.8734301779903809,0.0,39,242.70501894049386,3.509072558132463e-05,16.81687,9.527105,0.8734301779903809,0.0,0.0,0.39155837353588685,0.0,17070.3552724904,-0.23936861502089993,0.9709287647108701,1.702269661415204,231.5883755684794,0.4976577108736779,0.0,1.0,224.20568568681765,28.117254249628648,60.00551034990846,0.8719246506350254,216.14902,3.5860013569444144e-05,10523.697244825047,1.0,0.0036203366059237396,0.0064188414,120.01102069981692,0.3930018610199732,4.7626869244346e-07,3655299006545.788,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17070.3552724904,0.0,3.4867742e-05,8.998257e-07,104941.68,0.84129447,-242.93102,0.12097425734404804,0.12097425734404804,1.0,-4.4316029792946916e-13,1.6326046e-12,2.8029906e-16,2.6837486153062833e-14,3.326237056839264e-14,2.6837486153062833e-14,7.480000000000001e-16,2.078507339478258e-14,1.189444349331552e-12,1150.0675216163481,7.877588309486063e-13,1.116897066132311e-13,4.581254232533242e-13,3.4867742e-05,8.998257e-07,104941.68,0.84129447,-242.93102,0.12097425734404804,0.12097425734404804,1.0,-4.4316029792946916e-13,1.6326046e-12,2.8029906e-16,2.6837486153062833e-14,3.326237056839264e-14,2.6837486153062833e-14,7.480000000000001e-16,2.078507339478258e-14,1.189444349331552e-12,1150.0675216163481,7.877588309486063e-13,1.116897066132311e-13,4.581254232533242e-13
40,40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.4345814685870437,34610D,215.92567,16.55727,8.961224,271.7380792986231,66533.54708519111,0.3402765042626154,0.787953411215738,41.87220497328183,42.4583819877692,-49.14696087786813,3.529346877493224e-05,24328.113304650207,0.8817401774766431,0.3489350414440152,0.5088732003821609,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9224770852135444,21.22962880377857,12.214724105752424,46.0170174731022,447127313748696.0,10.252872318884,681.219808382932,1368.83466350999,0.00352934687749,0.0196570889201407,0.393976705607869,21.2291909938846,20.0424746109888,20.04176726750155,0.0035293468774932,0.528002763281298,4856038405051743.0,0.014014923883328863,5.544496202517991e-05,3.16,35.8,2023-05-04 23:41:00,3.529346877493224e-05,0.8817409437422213,0.0,40,243.2811330465021,3.529346877493224e-05,16.55727,8.961224,0.8817409437422213,0.0,0.0,0.39250627368295354,0.0,17004.460625084183,-0.24271629988404714,0.9700973135570456,1.707289690568384,231.61923121147376,0.5023435749021606,0.0,1.0,224.2607287590005,28.117254249628648,60.01293000480855,0.8807949549177299,216.13576,3.60761531856761e-05,10508.453534997594,1.0,0.003679024953356986,0.0060863453,120.0258600096171,0.39395831903352024,8.084900779887234e-07,5265791877572.52,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17004.460625084183,0.0,3.5018962e-05,1.0497149e-06,104814.695,0.84598804,-242.88963,0.11023494401386852,0.11023494401386852,1.0,-4.43823799404829e-13,1.6280405e-12,2.91853e-16,2.4424498015001414e-14,3.027415615876963e-14,2.4424498015001414e-14,7.480000000000001e-16,2.0342590076731184e-14,1.184216720831942e-12,1150.5976303154728,7.846459233721619e-13,1.1174818314134495e-13,4.153254147835383e-13,3.5018962e-05,1.0497149e-06,104814.695,0.84598804,-242.88963,0.11023494401386852,0.11023494401386852,1.0,-4.43823799404829e-13,1.6280405e-12,2.91853e-16,2.4424498015001414e-14,3.027415615876963e-14,2.4424498015001414e-14,7.480000000000001e-16,2.0342590076731184e-14,1.184216720831942e-12,1150.5976303154728,7.846459233721619e-13,1.1174818314134495e-13,4.153254147835383e-13
41,41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,-0.4349610396962403,34610D,215.97693,16.57251,8.558116,272.22876436123863,66491.67488021783,0.3412403164876878,0.809708507473846,43.26294730441627,43.6753571757616,49.14621078561999,3.5114962652526394e-05,24385.83539984122,0.8734404721587398,0.3605245608701356,0.5253054085509468,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9240331227061076,21.837184035327937,12.559985101470003,48.570850691083535,443663849505961.6,10.4744774486475,684.848132292171,1378.26732782593,0.00351149626525,0.0198606622245748,0.404854253736923,21.8376785878808,20.3847308392352,20.384015055307824,0.0035114962652526,0.5408926413336612,4765880964071543.0,0.014341318732420186,5.637222063232749e-05,3.16,35.8,2023-05-04 23:42:00,3.511496265252639e-05,0.8734412680738939,0.0,41,243.85835399841227,3.511496265252639e-05,16.57251,8.558116,0.8734412680738939,0.0,0.0,0.3933441751138356,0.0,17231.248723830206,-0.24525643938028968,0.9694582399167598,1.7138440401178294,231.6593968420272,0.4978622599715178,0.0,1.0,224.27291679514525,28.117254249628648,59.49231793554726,0.8741141121294024,216.17685,3.5912918464234664e-05,10493.473841032226,1.0,0.003946710436925116,0.005751732,118.98463587109453,0.3948011786378303,6.853202525941621e-07,4781438988444.96,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17231.248723830206,0.0,3.4875393e-05,1.2096747e-06,104682.68,0.83759695,-242.79909,0.0,0.0,1.0,-4.445141713105008e-13,1.6237767e-12,3.0418327e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6382596466643463e-14,1.1792625545931577e-12,1151.132260377621,8.216361695538092e-13,1.1483350829674683e-13,0.0,3.4875393e-05,1.2096747e-06,104682.68,0.83759695,-242.79909,0.0,0.0,1.0,-4.445141713105008e-13,1.6237767e-12,3.0418327e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6382596466643463e-14,1.1792625545931577e-12,1151.132260377621,8.216361695538092e-13,1.1483350829674683e-13,0.0
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.4353090761780309,34610D,215.91905,16.745962,8.448134,271.92764513903774,66448.41193291341,0.3406957425268642,0.805206050412558,42.96700058712973,43.4112022020744,24.58271373852975,3.3501034124147427e-05,24328.113304650207,0.8376899411505521,0.3580583382260811,0.5222440717520012,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.923134668285872,21.705364805237984,12.488458979694816,48.01517752228038,442513607493031.1,10.4159718478507,684.13560323356,1377.2547407172,0.00335010341241,0.0198473953232632,0.402603025206279,21.7056011010372,20.2849300197284,20.28425047636101,0.0033501034124147,0.5383712021170942,4789395594679454.0,0.01427151592588124,5.62581354842831e-05,3.16,35.8,2023-05-04 23:43:00,3.350103412414742e-05,0.8376911721392387,0.0,42,243.2811330465021,3.350103412414742e-05,16.745962,8.448134,0.8376911721392387,0.0,0.0,0.3925183077833805,0.0,17207.681153819824,-0.24887977775708417,0.9685343856691845,1.7083726804305324,231.62587727671482,0.47721702991894327,0.0,1.0,224.12774958914224,28.117254249628648,58.76880298589486,0.8407678250148234,216.10481,3.430003159048908e-05,10509.075598507052,0.0,0.004626068004753563,0.0050419564,117.53760597178972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.681153819824,0.0,3.351119e-05,1.4008828e-06,104850.16,0.80611575,-242.8664,0.0,0.0,0.9999999999999998,-4.436315691354913e-13,1.6283843e-12,3.1892222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6468707680380443e-14,1.1847527277645975e-12,1151.6780594870872,8.168759382184263e-13,1.1419496623434934e-13,0.0,3.351119e-05,1.4008828e-06,104850.16,0.80611575,-242.8664,0.0,0.0,0.9999999999999998,-4.436315691354913e-13,1.6283843e-12,3.1892222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6468707680380443e-14,1.1847527277645975e-12,1151.6780594870872,8.168759382184263e-13,1.1419496623434934e-13,0.0
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4356208886491393,34610D,215.99973,16.84586,8.359781,272.3015684560521,66405.44493232628,0.34048910491088274,0.801165612787446,42.6322891361286,43.1078949786276,0.0,3.236336869512697e-05,24299.29377393277,0.799735954765824,0.355269076134405,0.5197378972830584,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9242315128810832,21.554318240136347,12.422518410762342,47.46311895051593,443776803322688.94,10.3673951967898,683.724169947507,1376.03749067647,0.00323633686951,0.0198195526948837,0.400582806393723,21.5539474893138,20.2114958173163,20.21084172639387,0.0032363368695126,0.5369152558508783,4781519532901321.0,0.014225369706796461,5.594121851956354e-05,3.16,35.8,2023-05-04 23:44:00,3.2363368695126975e-05,0.7997357145907502,0.0,43,242.99293773932774,3.2363368695126975e-05,16.84586,8.359781,0.7997357145907502,0.0,0.0,0.39190688401310836,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,1.7058126044926076,231.61016064455566,0.4559507322319111,0.0,1.0,223.99912025384387,28.117254249628648,58.43922020524967,0.8046839581813225,216.17436,3.3169895836389946e-05,10516.860389897374,0.0,0.005211370383562155,0.0042695585,116.87844041049934,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.97152668409,0.0,3.2324122e-05,1.5771831e-06,104944.9,0.7619045,-243.57008,0.0,0.0,0.9999999999999999,-4.431305660852059e-13,1.6319778e-12,3.3251202e-16,0.0,0.0,0.0,7.48e-16,1.6535525199139254e-14,1.188847166911701e-12,1152.2301394500525,8.129486987155522e-13,1.1362194813800583e-13,0.0,3.2324122e-05,1.5771831e-06,104944.9,0.7619045,-243.57008,0.0,0.0,0.9999999999999999,-4.431305660852059e-13,1.6319778e-12,3.3251202e-16,0.0,0.0,0.0,7.48e-16,1.6535525199139254e-14,1.188847166911701e-12,1152.2301394500525,8.129486987155522e-13,1.1362194813800583e-13,0.0
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4358924501703531,34610D,216.1581,16.793512,8.29808,272.7981790556637,66362.81264319015,0.34063999611783313,0.802248591947368,42.64663429425486,43.1066798868704,0.0,3.144776171277315e-05,24299.29377393277,0.7610742955191254,0.3553886191187905,0.5216225664293056,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9255777897481052,21.55376533306179,12.446010030563135,47.56880572053205,444516712780612.8,10.3762472729874,684.347173640877,1377.09612153698,0.00314477617128,0.019836628484091,0.401124295973684,21.5533399434352,20.2213947947549,20.22075889714745,0.0031447761712773,0.5391198900697148,4738336378960313.0,0.014269375810414507,5.577320536280402e-05,3.16,35.8,2023-05-04 23:45:00,3.144776171277315e-05,0.7610746583087414,0.0,44,242.99293773932774,3.144776171277315e-05,16.793512,8.29808,0.7610746583087414,0.0,0.0,0.39161975022898854,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,1.7062016236448745,231.61255022817684,0.4345753744943388,0.0,1.0,223.88995810168157,28.117254249628648,58.35829803031628,0.7671330512060868,216.32526,3.2255646725254643e-05,10516.900850984843,0.0,0.0055927779807294084,0.0037158313,116.71659606063255,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17199.05447697947,0.0,3.1418662e-05,1.7097765e-06,104964.84,0.7251724,-244.65944,0.0,0.0,1.0,-4.4302246045802314e-13,1.6340438e-12,3.4273277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6574011020644695e-14,1.1910214031982903e-12,1152.7854286713757,8.180592430408587e-13,1.137755371088493e-13,0.0,3.1418662e-05,1.7097765e-06,104964.84,0.7251724,-244.65944,0.0,0.0,1.0,-4.4302246045802314e-13,1.6340438e-12,3.4273277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6574011020644695e-14,1.1910214031982903e-12,1152.7854286713757,8.180592430408587e-13,1.137755371088493e-13,0.0
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4361292321215829,34610D,216.35233,16.574478,8.357676,273.1513115013859,66320.1660088959,0.34108521631870203,0.807785325691996,43.0112344176101,43.4047245360426,24.6431907047283,3.112593693349666e-05,24299.29377393277,0.7342985461609812,0.3584269534800841,0.528033620861708,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9263598405568592,21.70190520859832,12.557558894298507,48.32517350645111,443227463200627.4,10.430840276936,685.856779551135,1380.4445029021,0.00311259369335,0.0199030772513737,0.403892662845998,21.7023622680213,20.2929756913907,20.29234407316885,0.0031125936933496,0.5443335837414304,4671953973325881.0,0.014393319826385632,5.578934615740048e-05,3.16,35.8,2023-05-04 23:46:00,3.112593693349665e-05,0.7342978953523399,0.0,45,242.99293773932774,3.112593693349665e-05,16.574478,8.357676,0.7342978953523399,0.0,0.0,0.39126817414895754,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,1.7073540080926568,231.61962601793306,0.42007584996174185,0.0,1.0,223.82270316806688,28.117254249628648,58.367584476655516,0.741131743595449,216.51279,3.193887583104762e-05,10516.896207761672,0.0,0.005956836201076783,0.0032162585,116.73516895331103,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17099.93123811332,0.0,3.0806554e-05,1.8636683e-06,104980.625,0.69839483,-246.5791,0.0,0.0,1.0,-4.429360010858274e-13,1.6363165e-12,3.5459528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6616541388343757e-14,1.19338047016859e-12,1153.3447948279181,8.325055009182374e-13,1.1456076111789947e-13,0.0,3.0806554e-05,1.8636683e-06,104980.625,0.69839483,-246.5791,0.0,0.0,1.0,-4.429360010858274e-13,1.6363165e-12,3.5459528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6616541388343757e-14,1.19338047016859e-12,1153.3447948279181,8.325055009182374e-13,1.1456076111789947e-13,0.0
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342,34610D,216.53137,16.136423,8.582898,273.7557805674467,66277.15477447829,0.34138635387182725,0.802196775292691,41.257590107944985,43.047229871758105,-98.66062325591152,3.014657138709197e-05,24270.50189404938,0.6938566010290937,0.3438132508995415,0.5090166534670091,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.928025922406273,20.924746734793256,12.147807722990056,45.232152154297616,451443336297589.0,10.3851628322654,685.4887497466175,1377.981782736615,0.003072396613065,0.0198343318238969,0.4010983876463455,21.523614935879053,20.22218467700295,20.22156336192333,0.0030723966130669,0.5431145888748936,4636837126376987.0,0.014340840599023616,5.5183525380708e-05,3.16,35.8,2023-05-04 23:47:00,3.014657138709197e-05,0.693856775947864,0.0,46,242.70501894049386,3.014657138709197e-05,16.136423,8.582898,0.693856775947864,0.0,0.0,0.3904814275517585,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,1.7061092754971494,231.61198301541503,0.3976300073161162,0.0,1.0,223.7039825267407,28.117254249628648,58.03042111614392,0.7008473947562641,216.68614,3.0934160875100526e-05,10524.684789441928,0.0,0.006291681513930314,0.0030049507,116.06084223228784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17269.01853415751,0.0,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,8.271593208997245e-13,1.1376818842942965e-13,0.0,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,8.271593208997245e-13,1.1376818842942965e-13,0.0
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.34129082982702574,0.796608224893386,42.21140232362191,42.6897352074736,-24.68095049773512,3.0321995327841543e-05,24385.83539984122,0.669512705797662,0.3517616860301826,0.521588529187345,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.928260922184237,21.344404389299434,12.399318814198253,47.02591528864176,450785081608617.0,10.3394853875948,685.1207199421,1375.51906257113,0.00303219953278,0.0197655863964201,0.398304112446693,21.3448676037368,20.1513936626152,20.15078265067781,0.0030321995327841,0.5418572520848669,4602319040387552.0,0.014304638157145251,5.458271452629024e-05,3.16,35.8,2023-05-04 23:48:00,3.0321995327841546e-05,0.6695136062201453,0.0,47,243.85835399841227,3.0321995327841546e-05,15.582036,8.8353195,0.6695136062201453,2.7181084e-06,1.0453886e-10,0.39169774442171995,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,1.7139683811811752,231.66015749919367,0.38499704128221857,0.0,1.0,223.6870528227011,28.117254249628648,57.847186761141266,0.6755530920564264,217.03923,3.1079028993238323e-05,10494.296406619429,0.0,0.006145458569873483,0.0031684006,115.69437352228253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17177.314029069657,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,8.14653329193277e-13,1.129756157409599e-13,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,8.14653329193277e-13,1.129756157409599e-13,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.3414040464659357,0.82426150302473,43.9111715687902,44.1378042933898,98.77391134156308,3.055584865313369e-05,24414.73800496757,0.6607620150538773,0.3659264297399183,0.5436856791709395,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9289200041833112,22.069361560672373,12.836323225805248,50.2719453764572,444195419656895.6,10.5864799055986,689.81179127795,1389.1558133315,0.00305558486531,0.0200755683463939,0.412130751512365,22.0689021466949,20.5289705577075,20.528343296756624,0.0030555848653133,0.5576593962356607,4509491018478992.0,0.014745892440117805,5.5888827499399946e-05,3.16,35.8,2023-05-04 23:49:00,3.055584865313368e-05,0.660763123355087,0.0,48,244.14738004967575,3.055584865313368e-05,15.024428,9.168774,0.660763123355087,6.573468e-06,2.5285807e-10,0.3918572838487781,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,1.7162951495243228,231.67438251125782,0.3805875375559056,0.0,1.0,223.67895383667008,28.117254249628648,57.60149692739183,0.6663689928070688,217.21013,3.131092177570264e-05,10486.799251536304,0.0,0.006010030522463694,0.003433511,115.20299385478366,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,8.68884400645309e-13,1.1689742576816967e-13,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,8.68884400645309e-13,1.1689742576816967e-13,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.341737836857898,0.8180021907448,43.5476831496384,43.806503507472,74.1105948522991,3.0377582483313025e-05,24299.29377393277,0.6619749951423669,0.36289735958032,0.5410518516272502,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.9299497727827014,21.90358754475352,12.761780727989434,49.627656332544056,442752913929665.06,10.5252169542751,689.332640965053,1387.61157520244,0.00303775824833,0.0200389951731881,0.4090010953724,21.903251753736,20.4102596880525,20.409639692539283,0.0030377582483313,0.5560204355793784,4496390844971970.5,0.014684644828540303,5.547060288352123e-05,3.16,35.8,2023-05-04 23:50:00,3.0377582483313028e-05,0.6619744291723788,0.0,49,242.99293773932774,3.0377582483313028e-05,14.580311,9.55608,0.6619744291723788,3.491393e-06,1.3431513e-10,0.39017546018059845,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,1.7090456261060956,231.63000511350367,0.3809332652759552,0.0,1.0,223.63957497010676,28.117254249628648,57.12885932190455,0.6683469291500816,217.11633,3.1170582995122496e-05,10517.515570339048,0.0,0.006005188464670254,0.0038284182,114.2577186438091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,8.666734065709422e-13,1.1600972509318014e-13,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,8.666734065709422e-13,1.1600972509318014e-13,0.0
