,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
42,42,43,407463.0,BAW680,48.07887190479343,6.296997070312499,288.603333084,10538.46,-0.4353090761780309,34610D,215.91905,16.745962,8.448134,271.92764513903774,66448.41193291341,0.5231352438173855,0.5218006676452,42.96700058712973,43.4111358939754,24.58271373852975,3.3501034124147427e-05,24328.113304650207,0.8376899411505521,0.3580583382260811,0.7383225564393916,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.874008939694413,2.3805695452389863,0.923134668285872,21.705364805237984,13.968646177623503,36.28235539,1450000000000000.0,18.5133483471024,779.308508636558,1137.87185736452,0.00335010341241,0.0165530397636172,0.2609003338226,21.7055679469877,15.7614756895617,15.760947681515592,15.107578563170032,0.6100080691786267,418118871611534.8,0.0012667454626838733,5.640792212387731e-06,3.0968000000000004,35.8,2023-05-04 23:43:00,3.350103412414742e-05,0.8376911721392387,0.0,42,243.2811330465021,3.350103412414742e-05,16.745962,8.448134,0.8376911721392387,0.0,0.0,0.3925183077833805,0.0,17207.681153819824,-0.24887977775708417,0.9685343856691845,2.4068933935704133,235.2904039903993,0.47721702991894327,0.0,1.0,227.52586409790018,28.117254249628648,58.76880298589486,0.8407678250148234,216.10481,3.430003159048908e-05,10509.075598507052,0.0,0.004626068004753563,0.0050419564,117.53760597178972,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.681153819824,0.0,3.351119e-05,1.4008828e-06,104850.16,0.80611575,-242.8664,0.0,0.0,0.9999999999999998,-4.436315691354913e-13,1.6283843e-12,3.1892222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6468707680380443e-14,1.1847527277645975e-12,1151.6780594870872,4.6986484814389844e-14,7.252214436345687e-14,6.008977675829284e-14,0.0,3.351119e-05,1.4008828e-06,104850.16,0.80611575,-242.8664,0.0,0.0,0.9999999999999998,-4.436315691354913e-13,1.6283843e-12,3.1892222e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6468707680380443e-14,1.1847527277645975e-12,1151.6780594870872,4.6986484814389844e-14,7.252214436345687e-14,6.008977675829284e-14,0.0
43,43,44,407463.0,BAW680,48.04014044292902,6.5211604191706725,288.603333084,10546.08,-0.4356208886491393,34610D,215.99973,16.84586,8.359781,272.3015684560521,66405.44493232628,0.5237016499861379,0.518326879350886,42.6322891361286,43.1095442733212,0.0,3.236336869512697e-05,24299.29377393277,0.799735954765824,0.355269076134405,0.7347794522839238,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.883072132969197,2.381946790225929,0.9242315128810832,21.554318240136347,13.92198136707526,36.28235538999999,1450000000000000.0,18.4345524996048,778.798733637058,1135.56286114877,0.00323633686951,0.0165065870136393,0.259163439675443,21.5547721366606,15.7006072461435,15.700099138046545,15.17477614233279,0.6083623327731423,413760885226919.1,0.0012532901289291768,5.572461523761753e-06,3.0968000000000004,35.8,2023-05-04 23:44:00,3.2363368695126975e-05,0.7997357145907502,0.0,43,242.99293773932774,3.2363368695126975e-05,16.84586,8.359781,0.7997357145907502,0.0,0.0,0.39190688401310836,0.0,17207.97152668409,-0.25058838875920847,0.9680937245014367,2.4068986289574057,235.2904277058005,0.4559507322319111,0.0,1.0,227.40791927639384,28.117254249628648,58.43922020524967,0.8046839581813225,216.17436,3.3169895836389946e-05,10516.860389897374,0.0,0.005211370383562155,0.0042695585,116.87844041049934,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17207.97152668409,0.0,3.2324122e-05,1.5771831e-06,104944.9,0.7619045,-243.57008,0.0,0.0,0.9999999999999999,-4.431305660852059e-13,1.6319778e-12,3.3251202e-16,0.0,0.0,0.0,7.48e-16,1.6535525199139254e-14,1.188847166911701e-12,1152.2301394500525,4.633750305930509e-14,7.203934203722522e-14,5.968974054512947e-14,0.0,3.2324122e-05,1.5771831e-06,104944.9,0.7619045,-243.57008,0.0,0.0,0.9999999999999999,-4.431305660852059e-13,1.6319778e-12,3.3251202e-16,0.0,0.0,0.0,7.48e-16,1.6535525199139254e-14,1.188847166911701e-12,1152.2301394500525,4.633750305930509e-14,7.203934203722522e-14,5.968974054512947e-14,0.0
44,44,45,407463.0,BAW680,48.00114440917969,6.74505615234375,287.059999752,10546.08,-0.4358924501703531,34610D,216.1581,16.793512,8.29808,272.7981790556637,66362.81264319015,0.5241110208959472,0.518841935365448,42.64663429425486,43.1074960519804,0.0,3.144776171277315e-05,24299.29377393277,0.7610742955191254,0.3553886191187905,0.7374439032894307,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.940728752294184,2.390608012604797,0.9255777897481052,21.55376533306179,13.927879976992276,36.28235539,1450000000000000.0,18.4545232634128,779.525735972718,1135.7513386521,0.00314477617128,0.0165154062516946,0.259420967682724,21.5537480259902,15.7078163097626,15.707322349632204,15.222849060528656,0.6107111656769568,413557726019328.5,0.0012495694340466006,5.58331135301636e-06,3.0968000000000004,35.8,2023-05-04 23:45:00,3.144776171277315e-05,0.7610746583087414,0.0,44,242.99293773932774,3.144776171277315e-05,16.793512,8.29808,0.7610746583087414,0.0,0.0,0.39161975022898854,0.0,17199.05447697947,-0.25460738263422333,0.9670445081319422,2.408967197408464,235.2997943962679,0.4345753744943388,0.0,1.0,227.3013366367017,28.117254249628648,58.35829803031628,0.7671330512060868,216.32526,3.2255646725254643e-05,10516.900850984843,0.0,0.0055927779807294084,0.0037158313,116.71659606063255,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17199.05447697947,0.0,3.1418662e-05,1.7097765e-06,104964.84,0.7251724,-244.65944,0.0,0.0,1.0,-4.4302246045802314e-13,1.6340438e-12,3.4273277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6574011020644695e-14,1.1910214031982903e-12,1152.7854286713757,4.633042460063608e-14,7.211092678013462e-14,5.974905361782584e-14,0.0,3.1418662e-05,1.7097765e-06,104964.84,0.7251724,-244.65944,0.0,0.0,1.0,-4.4302246045802314e-13,1.6340438e-12,3.4273277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6574011020644695e-14,1.1910214031982903e-12,1152.7854286713757,4.633042460063608e-14,7.211092678013462e-14,5.974905361782584e-14,0.0
45,45,46,407463.0,BAW680,47.9615478515625,6.968421936035156,287.574444196,10546.08,-0.4361292321215829,34610D,216.35233,16.574478,8.357676,273.1513115013859,66320.1660088959,0.5224793243578,0.524734455734578,43.0112344176101,43.405154139529,24.6431907047283,3.112593693349666e-05,24299.29377393277,0.7342985461609812,0.3584269534800841,0.7465075314932397,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.640071383224146,2.345523895608112,0.9263598405568592,21.70190520859832,13.983371785171263,36.28235538999999,1450000000000000.0,18.5354177113408,781.207861429618,1143.88574125468,0.00311259369335,0.016631610188878,0.262367227867289,21.7025770697645,15.7752150806625,15.77472407759572,14.871986902178888,0.6161558930354182,420156747393526.3,0.0013107404327404456,5.703891102238698e-06,3.0968000000000004,35.8,2023-05-04 23:46:00,3.112593693349665e-05,0.7342978953523399,0.0,45,242.99293773932774,3.112593693349665e-05,16.574478,8.357676,0.7342978953523399,0.0,0.0,0.39126817414895754,0.0,17099.93123811332,-0.2567539073442636,0.9664768135156959,2.4007350477702842,235.26247610364555,0.42007584996174185,0.0,1.0,227.1905461754177,28.117254249628648,58.367584476655516,0.741131743595449,216.51279,3.193887583104762e-05,10516.896207761672,0.0,0.005956836201076783,0.0032162585,116.73516895331103,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17099.93123811332,0.0,3.0806554e-05,1.8636683e-06,104980.625,0.69839483,-246.5791,0.0,0.0,1.0,-4.429360010858274e-13,1.6363165e-12,3.5459528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6616541388343757e-14,1.19338047016859e-12,1153.3447948279181,4.924775701549213e-14,7.292989509384562e-14,6.042762736347209e-14,0.0,3.0806554e-05,1.8636683e-06,104980.625,0.69839483,-246.5791,0.0,0.0,1.0,-4.429360010858274e-13,1.6363165e-12,3.5459528e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6616541388343757e-14,1.19338047016859e-12,1153.3447948279181,4.924775701549213e-14,7.292989509384562e-14,6.042762736347209e-14,0.0
46,46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,-0.4363244556047342,34610D,216.53137,16.136423,8.582898,273.7557805674467,66277.15477447829,0.5254736160389689,0.504159888632688,41.257590107944985,41.8496478557604,-98.66062325591152,3.014657138709197e-05,24270.50189404938,0.6938566010290937,0.3438132508995415,0.719622293838984,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.832740791814482,2.3744338159216385,0.928025922406273,20.924746734793256,13.729502849219646,34.95988981809184,1469868140617926.2,18.1039399920448,776.446208589676,1126.75949128499,0.00301465713871,0.0163123849816025,0.252079944316344,20.9248239278802,15.4532856232026,15.452819773668162,15.368713932087283,0.6008308863062626,396206785277993.3,0.0012100967560115252,5.293445226089911e-06,3.0968000000000004,35.8,2023-05-04 23:47:00,3.014657138709197e-05,0.693856775947864,0.0,46,242.70501894049386,3.014657138709197e-05,16.136423,8.582898,0.693856775947864,0.0,0.0,0.3904814275517585,0.0,17269.01853415751,-0.2591178648618634,0.9658457082316144,2.413019254719509,235.3181219313411,0.3976300073161162,0.0,1.0,227.12635394378134,28.117254249628648,58.03042111614392,0.7008473947562641,216.68614,3.0934160875100526e-05,10524.684789441928,0.0,0.006291681513930314,0.0030049507,116.06084223228784,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17269.01853415751,0.0,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,4.386539395955745e-14,7.007035155912274e-14,5.805829129184456e-14,0.0,3.0262716e-05,2.0108878e-06,105071.9,0.6717835,-248.44655,0.0,0.0,1.0,-4.4245232766825456e-13,1.6407988e-12,3.6594346e-16,0.0,0.0,0.0,7.479999999999999e-16,1.669244742519944e-14,1.198346459717957e-12,1153.9051786104926,4.386539395955745e-14,7.007035155912274e-14,5.805829129184456e-14,0.0
47,47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,-0.4364852350843321,34610D,216.88475,15.582036,8.8353195,274.04847094709123,66235.89718437035,0.5255335941252091,0.514754531957092,42.21140232362191,42.6883314622146,-24.68095049773512,3.0321995327841543e-05,24385.83539984122,0.669512705797662,0.3517616860301826,0.7373957831386089,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.11702710722947,2.4170653656637766,0.928260922184237,21.344404389299434,13.875996165139895,36.0765374088751,1453092118749667.8,18.393160428831,780.192308754108,1131.97453687289,0.00303219953278,0.0164508321666359,0.257377265978546,21.3441657311073,15.6452429501127,15.644768569513229,15.452703793741488,0.6128686519158536,406463307888830.6,0.0012184056756184749,5.499683819389672e-06,3.0968000000000004,35.8,2023-05-04 23:48:00,3.0321995327841546e-05,0.6695136062201453,0.0,47,243.85835399841227,3.0321995327841546e-05,15.582036,8.8353195,0.6695136062201453,2.7181084e-06,1.0453886e-10,0.39169774442171995,0.0,17177.314029069657,-0.26257969763495637,0.9649103079509178,2.424792780433147,235.37121980240218,0.38499704128221857,0.0,1.0,227.11161209781378,28.117254249628648,57.847186761141266,0.6755530920564264,217.03923,3.1079028993238323e-05,10494.296406619429,0.0,0.006145458569873483,0.0031684006,115.69437352228253,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17177.314029069657,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,4.4837693735073485e-14,7.154284153526475e-14,5.927835441493366e-14,0.0,3.060491e-05,1.988756e-06,104791.305,0.6548676,-250.45901,0.0,0.0,1.0,-4.4392561764132464e-13,1.6354418e-12,3.6423746e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6601947047703324e-14,1.1915161234586563e-12,1154.4749723250784,4.4837693735073485e-14,7.154284153526475e-14,5.927835441493366e-14,0.0
48,48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,-0.436607922648159,34610D,217.0534,15.024428,9.168774,274.3496402467405,66193.68578204673,0.5234192606505519,0.534960814051942,43.9111715687902,44.1370372332562,98.77391134156308,3.055584865313369e-05,24414.73800496757,0.6607620150538773,0.3659264297399183,0.7686356289279157,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.03372588939958,2.4045689593083144,0.9289200041833112,22.069361560672373,14.125712744800705,36.28235539,1450000000000000.0,18.8252484689108,785.99573354867,1148.40384969997,0.00305558486531,0.0167699628692666,0.267480407025971,22.0685186166281,15.9499701407311,15.949482790748853,15.079211914542864,0.6318508060905815,429176992167959.7,0.0013038393098681806,5.915201741660016e-06,3.0968000000000004,35.8,2023-05-04 23:49:00,3.055584865313368e-05,0.660763123355087,0.0,48,244.14738004967575,3.055584865313368e-05,15.024428,9.168774,0.660763123355087,6.573468e-06,2.5285807e-10,0.3918572838487781,0.0,17272.293350481978,-0.26539089310341174,0.9641408993802585,2.416896926522843,235.3356352475678,0.3805875375559056,0.0,1.0,227.056862700846,28.117254249628648,57.60149692739183,0.6663689928070688,217.21013,3.131092177570264e-05,10486.799251536304,0.0,0.006010030522463694,0.003433511,115.20299385478366,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17272.293350481978,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,4.9862260522188564e-14,7.435119920514772e-14,6.160527934140812e-14,0.0,3.0906544e-05,1.9523438e-06,104739.11,0.64583415,-251.70471,0.0,0.0,0.9999999999999999,-4.4419738808880126e-13,1.6356442e-12,3.6143068e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6598239663780964e-14,1.1914468447083967e-12,1155.0486153356633,4.9862260522188564e-14,7.435119920514772e-14,6.160527934140812e-14,0.0
49,49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,-0.4366952559591679,34610D,216.95824,14.580311,9.55608,274.59358118504446,66149.77461047794,0.5226542795600383,0.532215635036302,43.5476831496384,43.8074183268808,74.1105948522991,3.0377582483313025e-05,24299.29377393277,0.6619749951423669,0.36289735958032,0.7649120552380251,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.710688504321752,2.356126022912353,0.9299497727827014,21.90358754475352,14.071324709969703,36.28235539,1450000000000000.0,18.7022691280783,785.224043002859,1150.4358234392,0.00303775824833,0.0167674354176133,0.266107817518151,21.9037091634404,15.8705139390976,15.87003184589619,14.849422729565326,0.6293115768709382,426574585162141.6,0.0013340788065007545,5.865417420562853e-06,3.0968000000000004,35.8,2023-05-04 23:50:00,3.0377582483313028e-05,0.6619744291723788,0.0,49,242.99293773932774,3.0377582483313028e-05,14.580311,9.55608,0.6619744291723788,3.491393e-06,1.3431513e-10,0.39017546018059845,0.0,17244.301616197496,-0.26753081444448695,0.9635493050813069,2.401613407194408,235.26646330480372,0.3809332652759552,0.0,1.0,226.99490416722014,28.117254249628648,57.12885932190455,0.6683469291500816,217.11633,3.1170582995122496e-05,10517.515570339048,0.0,0.006005188464670254,0.0038284182,114.2577186438091,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17244.301616197496,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,5.1227913873207866e-14,7.396966219068927e-14,6.12891486722854e-14,0.0,3.0831667e-05,1.9096883e-06,105063.25,0.64913803,-252.41074,0.0,0.0,1.0,-4.4248682059133216e-13,1.6449902e-12,3.5814266e-16,0.0,0.0,0.0,7.48e-16,1.673868661596134e-14,1.2025033823487845e-12,1155.6304261570976,5.1227913873207866e-14,7.396966219068927e-14,6.12891486722854e-14,0.0
50,50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,-0.4367427166234687,34610D,216.88754,14.310122,9.829144,274.26931458269365,66106.22692732829,0.5240618029979207,0.51186566315984,41.808287015422216,42.2957941982552,-49.42352368550096,3.0620507504403406e-05,24213.00100559291,0.671067844959735,0.3484023917951851,0.7358057170620711,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.632308926763873,2.3443676697817777,0.9290030130225924,21.147412236404463,13.81206752433206,35.919325206234745,1455454005679098.8,18.226832904367,779.737113196442,1136.35189570314,0.00306205075044,0.0164786719078039,0.25593283157992,21.1478970991276,15.5311564555585,15.530680898227509,15.098135377827408,0.611395327203099,404040435012386.2,0.0012639790629807735,5.458663561966802e-06,3.0968000000000004,35.8,2023-05-04 23:51:00,3.0620507504403406e-05,0.6710681831724734,0.0,50,242.13001005592912,3.0620507504403406e-05,14.310122,9.829144,0.6710681831724734,0.0,0.0,0.3889165870846366,0.0,17056.900664501107,-0.27087414069161714,0.9626147723282549,2.40016241750835,235.25987602643048,0.38590143175702507,0.0,1.0,227.01361318496288,28.117254249628648,56.89085704338919,0.6788957513337951,217.04692,3.1489502302010874e-05,10540.494571478306,0.0,0.005970423484830008,0.004159875,113.78171408677838,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17056.900664501107,0.0,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,4.700416912808371e-14,7.114133388502184e-14,5.894567664758954e-14,0.0,3.107961e-05,1.7797057e-06,105307.805,0.6612367,-253.15884,0.0,0.0,1.0,-4.411943646884211e-13,1.6520414e-12,3.4812316e-16,0.0,0.0,0.0,7.479999999999999e-16,1.683713350677075e-14,1.2108469506025127e-12,1156.215400746684,4.700416912808371e-14,7.114133388502184e-14,5.894567664758954e-14,0.0
51,51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,-0.4367501925610518,34610D,217.05382,14.08368,9.908883,273.72001084476403,66064.41864031287,0.524462821442751,0.506590342422816,41.44926208518373,41.9759917757978,-74.16061786985625,3.188896941352319e-05,24270.50189404938,0.6854805306075457,0.3454105173765311,0.7292811562214191,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.72232338028147,2.3578471383528368,0.9267872811276978,20.987991998866217,13.756184298912284,35.41137304701022,1463085255324479.2,18.1196972935901,778.415260643862,1131.41584691218,0.00318889694135,0.0163957599051627,0.253295171211408,20.9879958878989,15.4488216878347,15.448329056541926,15.26598612066022,0.6071335518375225,398189334541991.2,0.0012322659592874754,5.355852500112698e-06,3.0968000000000004,35.8,2023-05-04 23:52:00,3.1888969413523193e-05,0.6854800491358088,0.0,51,242.70501894049386,3.1888969413523193e-05,14.08368,9.908883,0.6854800491358088,0.0,0.0,0.38954153613761794,0.0,17043.157906245888,-0.23613145081136236,0.9717211214837934,2.4078937964177967,235.29493481461492,0.3948256465859794,0.0,1.0,227.09078438652637,28.117254249628648,57.0711835108901,0.6940659784282205,217.21597,3.2832306730295724e-05,10525.164408244556,0.0,0.005824001189007788,0.00423831,114.1423670217802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17043.157906245888,0.0,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,4.523526317854934e-14,7.040814668198414e-14,5.83381786793583e-14,0.0,3.2193737e-05,1.6100215e-06,105173.445,0.67330074,-253.41447,0.0,0.0,1.0,-4.4189842512464357e-13,1.6496136e-12,3.3504333e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6783340248400088e-14,1.2077151473369924e-12,1156.7979215375904,4.523526317854934e-14,7.040814668198414e-14,5.83381786793583e-14,0.0
52,52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,-0.436627464403894,34610D,217.28069,13.806024,9.896214,272.83794079689727,66022.96937822769,0.5230319941911852,0.513028085264584,42.07707769555201,42.530504552409,-24.72835128460763,3.301667588020947e-05,24356.96050651261,0.6914941673736983,0.3506423141296001,0.7396838076564758,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.70248104512126,2.354853713041007,0.9233182169915156,21.265294719108866,13.844365205407628,36.213270833567975,1451037895965592.5,18.2551571293268,780.197192433373,1136.67537875936,0.00330166758802,0.0165031904603921,0.256514042632292,21.2652522762045,15.543300142353,15.542786971193298,15.154083296426194,0.6128844588481249,405551772093064.1,0.001258079655724875,5.487438649488897e-06,3.0968000000000004,35.8,2023-05-04 23:53:00,3.3016675880209476e-05,0.6914947630151858,0.0,52,243.5696050651261,3.3016675880209476e-05,13.806024,9.896214,0.6914947630151858,0.0,0.0,0.3905210146136898,0.0,16961.693900269867,-0.17956463350166985,0.9837461778301408,2.4092247350630185,235.3009600552296,0.3991681701264871,0.0,1.0,227.11835524355337,28.117254249628648,57.79013141106441,0.7001544605071728,217.44774,3.4011616023480806e-05,10501.944934294468,0.0,0.005630534333865569,0.004013021,115.58026282212882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,16961.693900269867,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,4.6570625511625836e-14,7.130289240519768e-14,5.907953942144952e-14,0.0,3.368943e-05,1.4530623e-06,104965.35,0.6804516,-252.98314,0.0,0.0,1.0,-4.42992359992474e-13,1.6455656e-12,3.229444e-16,0.0,0.0,0.0,7.479999999999999e-16,1.670439668817183e-14,1.2025732536286802e-12,1157.3129806503966,4.6570625511625836e-14,7.130289240519768e-14,5.907953942144952e-14,0.0
